User0;103.83945829359025
User0;104.11909732799495
User0;104.22600693136592
User0;104.5074963527399
User0;105.24251443218934
User0;105.7926586676915
User0;105.825045465106
User0;106.00244806203824
User0;106.16790364577736
User0;106.43937977908689
User0;106.70973775685599
User0;107.26926419582622
User0;107.43195475775158
User0;107.80773853812556
User0;108.54806167265549
User0;108.81154250539669
User0;109.2163118296532
User0;109.3169905184026
User0;109.42928595449544
User0;109.6459249020202
User0;109.97767008133997
User0;110.38772370020645
User0;110.59874652685467
User0;110.65131891941341
User0;110.83231124870059
User0;111.03787252665973
User0;111.65330978814573
User0;111.74862276743879
User0;112.87756874685014
User0;113.49128585272224
User0;113.9720850499609
User0;114.3351653052689
User0;114.78379023117527
User0;115.25201931951865
User0;115.8315922145288
User0;116.36557550807701
User0;116.71500612070591
User0;116.86695667079222
User0;117.33775257055396
User0;118.20951111591208
User0;118.3200475285753
User0;118.74055487001337
User0;118.86547086977893
User0;119.0368511846515
User0;119.45910478839181
User0;119.7145979556367
User0;120.14778310779434
User0;120.71846564038755
User0;121.53714001614809
User0;121.80185915571538
User0;122.08762977444991
User0;123.1840069077805
User0;123.7067228018661
User0;124.00331488112
User0;124.25195509909537
User0;124.39250647161684
User0;124.82071543736754
User0;125.28013321491451
User0;125.4344844692193
User0;125.8168427601053
User0;126.21213997797523
User0;126.34829212008897
User0;126.58611073782599
User0;126.67173711283516
User0;127.2315206921692
User0;127.64084938820186
User0;127.9427026795997
User0;128.0480557508078
User0;128.05828913046278
User0;128.58806753800363
User0;128.9194418207851
User0;129.27791074618779
User0;129.49194522907567
User0;130.34261488569652
User0;130.9474250958247
User0;131.4996891710749
User0;132.13755402748785
User0;132.9857009157826
User0;133.3024123157027
User0;134.1237479818676
User0;134.49569168405964
User0;134.6598146089141
User0;135.18188190996193
User0;135.6552846986338
User0;135.88298201586372
User0;135.98379848320516
User0;136.10972995598686
User0;136.25100678869592
User0;136.27613349463522
User0;136.44432287988167
User0;136.5995265246219
User0;136.74203762790296
User0;137.11037999120273
User0;137.3925488971388
User0;137.4687950095309
User0;137.72397208967283
User0;137.92000629111143
User0;138.26827004929453
User0;138.42979796137166
User0;138.64114243613213
User0;138.93111258944367
User0;139.23495038961906
User0;139.26443579199096
User0;139.36212388284017
User0;139.74880179913902
User0;140.0008499609631
User0;140.55004052607958
User0;140.63177847243793
User0;140.99065952967499
User0;141.1617013922577
User0;141.6205983093545
User0;141.78262063869124
User0;142.27056756233114
User0;143.0646199274633
User0;143.08309811525515
User0;143.95401835613242
User0;144.1370530555483
User0;144.17269979219128
User0;144.41414624652577
User0;144.51860170930132
User0;144.88362029196404
User0;145.14090910949844
User0;145.16667169066406
User0;145.40551893378134
User0;145.64331020500117
User0;145.86319721574546
User0;146.2749967569079
User0;146.68571748414
User0;146.79184604442105
User0;146.9673804288785
User0;147.515925857228
User0;147.82272245061395
User0;148.64754910296043
User0;149.49886232858694
User0;149.96490757329025
User0;150.51224561750894
User0;150.5777215186294
User0;150.74987131408125
User0;151.0708044737415
User0;151.19006787545996
User0;151.4343941904855
User0;151.5780719346441
User0;151.99865553076046
User0;152.20788268877882
User0;152.66992566107228
User0;153.17744802908214
User0;153.50195069013748
User0;153.70849796786902
User0;155.01426479773176
User0;155.03446901113892
User0;155.32763651415587
User0;155.58992177079537
User0;155.69579150466228
User0;156.25170991542404
User0;156.4725472758014
User0;156.8670180071027
User0;157.4828300576182
User0;157.6326593686538
User0;157.66801426442956
User0;158.30834284813363
User0;158.61415749034532
User0;158.67312408617
User0;159.17091670513645
User0;159.2398611981436
User0;159.3463095531939
User0;159.71029043748578
User0;160.1216940760242
User0;160.4624602005694
User0;160.9802960220411
User0;161.63428994348556
User0;161.70534851861498
User0;162.6033367625458
User0;162.63771789252354
User0;166.57282022596985
User0;167.1428145467564
User0;167.6218966349988
User0;167.92392589301747
User0;168.26087251691482
User0;168.6742705491108
User0;168.71664274419356
User0;168.84406467286777
User0;169.15688077685732
User0;169.77626405252224
User0;169.96947998052678
User0;170.41817089767952
User0;170.57978100736892
User0;170.80833599576866
User0;171.06545032392637
User0;171.35076108308638
User0;171.5507012372756
User0;171.94673763829687
User0;172.3162433983451
User0;172.63478711009478
User0;172.64931197362048
User0;173.58798602710155
User0;174.04713589588366
User0;174.24086814979253
User0;175.05444455255028
User0;175.0805465038321
User0;175.61814423512286
User0;176.28078688046836
User0;176.66003087596178
User0;177.02339843857703
User0;177.63136816244787
User0;178.16519903065736
User0;178.6112908592683
User0;179.0976754595904
User0;179.4163148626015
User0;179.54660732926652
User0;179.88483178791282
User0;180.1742775074829
User0;180.5037882126189
User0;180.7633105951021
User0;180.87804653009414
User0;181.52240735524657
User0;181.69763690021728
User0;182.0658525784808
User0;182.48227138983245
User0;182.66380055322713
User0;183.0062461751895
User0;183.4388104191774
User0;183.53710746428274
User0;183.7414284689114
User0;183.88293150151333
User0;184.10731020742307
User0;184.30107252636108
User0;185.12329269024215
User0;185.7184603704826
User0;186.0750613385416
User0;186.41830048270546
User0;186.69138912260294
User0;187.1505219530332
User0;187.60094936095143
User0;188.00267426657973
User0;188.31801246390387
User0;188.61884946495772
User0;188.7173339336515
User0;188.7616787664556
User0;189.2885663018097
User0;189.75162508961924
User0;190.17112807438326
User0;190.24393628824453
User0;190.64719838793087
User0;191.31686842175458
User0;191.58848828039754
User0;191.6476524279153
User0;191.84446368698224
User0;192.09137663089646
User0;192.58295842030702
User0;193.07818752162152
User0;193.96331451711777
User0;194.06066473591582
User0;194.78737572856642
User0;195.16044282264255
User0;195.51746570402827
User0;195.82601112573926
User0;196.60759889872813
User0;196.64149656115757
User0;197.04404407123073
User0;197.4293869585759
User0;197.70720477025384
User0;197.85356996550317
User0;198.05999058483482
User0;198.2908854320973
User0;198.62202406992657
User0;198.8046513189973
User0;199.0517321649498
User0;199.39698421667416
User0;199.50451078931314
User0;199.5901915333428
User0;200.00599150541655
User0;200.63177987022306
User0;200.78233201154038
User0;201.0204068683288
User0;201.3485574931819
User0;201.5894035220573
User0;201.8428947759142
User0;202.57464844527973
User0;202.62987462487163
User0;202.91423338626237
User0;203.0989585973929
User0;203.3461576659451
User0;203.71984090317707
User0;204.16512555244154
User0;204.77606432254663
User0;205.82419928861765
User0;206.25437944359135
User0;206.90074988173498
User0;208.033816253212
User0;208.23902397466884
User0;208.35087151117136
User0;208.45065599699106
User0;208.5384372481637
User0;208.8742881793926
User0;209.48284294726156
User0;209.98626103282731
User0;210.45150670769002
User0;210.52716752603445
User0;210.73772185043026
User0;211.0082748357531
User0;211.27772375888088
User0;211.82292435315748
User0;211.89799305705566
User0;211.94889118261818
User0;212.69704229091306
User0;212.81771344091658
User0;213.05870287077667
User0;213.6099892065978
User0;213.78008677248786
User0;214.57255456081225
User0;214.57579598894714
User0;214.9289970736351
User0;215.12984124938802
User0;215.21967409049185
User0;215.47855689633556
User0;215.73864977124296
User0;216.0190237450522
User0;216.56387216203112
User0;216.72224823463299
User0;217.0983984840431
User0;217.285387622837
User0;217.4591700201963
User0;217.67667293753107
User0;217.8551757093522
User0;218.25411930487058
User0;218.7599122413042
User0;219.14573752943352
User0;219.2849172709631
User0;219.8428795803946
User0;219.8599989569302
User0;220.81455186361626
User0;221.46538945281296
User0;221.83135261492203
User0;222.33318168930384
User0;222.76011996608435
User0;223.573107132797
User0;223.71306031507095
User0;223.82365328122725
User0;225.1163358984508
User0;225.16249663379784
User0;225.27773491319718
User0;225.37137184790765
User0;226.0912193960988
User0;226.77323504605107
User0;226.90674228523167
User0;227.49214969279916
User0;227.82557532353889
User0;228.05256673438063
User0;228.5616146351459
User0;228.90912071704628
User0;229.20040772287825
User0;229.955903853507
User0;230.4594066789695
User0;230.97555539474482
User0;231.04737945080038
User0;231.54759501491426
User0;231.67650856936234
User0;231.94557992900207
User0;232.67247752024582
User0;233.12959477274433
User0;233.50174698357213
User0;234.16911745753927
User0;234.586948997907
User0;234.63204029639516
User0;234.77262375324818
User0;235.09740784986238
User0;235.2139313969938
User0;235.3189265691152
User0;235.88801202587763
User0;236.35984835663558
User0;237.08824160376474
User0;237.3427123677925
User0;237.53469901661109
User0;237.57850024039658
User0;237.85257169450352
User0;237.98202493332616
User0;238.7969178133299
User0;239.06328076622805
User0;239.42970945377152
User0;239.70882427819214
User0;239.89934946994765
User0;240.58630521714795
User0;240.70189026772513
User0;241.29963184059457
User0;241.6884153149276
User0;242.03412749636092
User0;242.8427508147087
User0;242.91231286931693
User0;243.3850859902431
User0;243.86861039509176
User0;244.1702191530818
User0;244.56423759213348
User0;245.10052360453355
User0;245.44923097715554
User0;246.45200190082693
User0;246.5868158378603
User0;246.59967346246634
User0;247.1299924399874
User0;247.29399393696775
User0;247.47219966734414
User0;248.6645741488938
User0;248.70643371221774
User0;248.8611650250151
User0;248.91177261073076
User0;249.4017058894021
User0;249.62219340235978
User0;250.15329433038204
User0;250.43852432698841
User0;250.9182251947793
User0;251.40777313627112
User0;251.4879381044948
User0;251.8258031360475
User0;252.3447466986843
User0;252.564550026553
User0;252.79796784688187
User0;253.2430742606409
User0;253.41236335266333
User0;254.67861522916115
User0;254.8321194743632
User0;255.30541979744947
User0;255.40838604781715
User0;255.82006260682644
User0;256.34439116643637
User0;256.8986485088901
User0;257.10086877461754
User0;257.6117017058313
User0;258.14447296341564
User0;258.1502773119159
User0;258.46633959480056
User0;258.6002634049344
User0;259.2168968338862
User0;259.28287107099095
User0;259.47656927999503
User0;259.70294299762264
User0;260.3881950081386
User0;260.91209505164477
User0;261.66290784561846
User0;261.9267973527001
User0;262.62747659340164
User0;263.5843193485298
User0;264.0386069890222
User0;264.1746533905522
User0;264.6565384397815
User0;264.9515487397895
User0;265.373143638702
User0;266.52657554545243
User0;267.2734280249854
User0;268.50433267657814
User0;268.77505935145905
User0;269.12814723316006
User0;269.2857167321766
User0;269.7619381366464
User0;270.33902572286416
User0;271.23542097478804
User0;272.08523484998653
User0;272.4310698548982
User0;272.57640419761407
User0;272.6568814986894
User0;272.9162532940902
User0;274.02922991798414
User0;274.2029508746899
User0;274.27191349818423
User0;274.39346621588277
User0;274.6581666521866
User0;274.9363892376575
User0;275.1594968569026
User0;275.4777923168679
User0;275.7999691850241
User0;276.1147545872142
User0;276.2634547826791
User0;276.455928508328
User0;276.66340092141127
User0;277.2543825901259
User0;277.441701929471
User0;277.6670307525876
User0;278.08957562533305
User0;278.2780380787974
User0;278.48025706638344
User0;278.6650547823713
User0;278.93827252123657
User0;279.08677864299995
User0;279.1572633357735
User0;279.24802175213273
User0;279.27469942209143
User0;279.4565917546099
User0;279.5955837284726
User0;279.7735640598376
User0;279.9535179153536
User0;280.34551159174606
User0;280.54714196934503
User0;281.20629494937197
User0;281.8213029213649
User0;282.1749545384508
User0;282.8258805484552
User0;283.2950823637879
User0;283.4077284062842
User0;283.6189795333816
User0;283.7955013031388
User0;283.9105930195075
User0;284.17044766928416
User0;284.4566313328287
User0;284.7680918750522
User0;285.17810552185387
User0;285.55315575640367
User0;285.818776601344
User0;286.1909581968789
User0;286.96149847930866
User0;287.28518693152324
User0;287.5721922873986
User0;287.77182476352607
User0;288.2378230451015
User0;288.3280174807591
User0;288.92106133028744
User0;289.1689782414219
User0;289.3628408594004
User0;289.51298433531775
User0;290.42028701994417
User0;290.469480539758
User0;290.8404434907222
User0;291.05391862211934
User0;291.2509178294317
User0;291.6445564705927
User0;292.28806932181135
User0;292.54997649632793
User0;292.8646043970752
User0;293.3060583707854
User0;293.3544678766911
User0;293.5280869365212
User0;293.8457671859934
User0;294.6007425311621
User0;294.9813492076483
User0;295.1893988481581
User0;295.4476677802186
User0;295.97414341789016
User0;296.0356271818295
User0;296.57413877828856
User0;296.7145722978062
User0;296.9515301488905
User0;297.13400475992387
User0;297.1656641395458
User0;297.5581011913796
User0;297.7983448055669
User0;298.07504537555394
User0;298.54211270809344
User0;298.7178216990676
User0;298.9345650825192
User0;299.0252463294329
User0;299.6529999910318
User0;299.9130648734934
User0;300.77702231861224
User0;301.0858841509669
User0;301.27749470041823
User0;301.81594186267625
User0;302.1593155895525
User0;302.3901137271662
User0;302.8677446706218
User0;303.11970376674697
User0;303.92585101657306
User0;304.2663311693505
User0;304.5423082351539
User0;304.7245782006734
User0;305.10312274398404
User0;305.2279037799614
User0;305.4200287590311
User0;305.72482625006865
User0;306.0811710482472
User0;306.29318026238894
User0;306.38954314085646
User0;306.64306600437493
User0;307.62175748335557
User0;308.0627702572906
User0;308.4680312796516
User0;308.66410617002333
User0;309.15431545473
User0;309.7963596853409
User0;310.0233822587824
User0;310.5513158342029
User0;310.7961684900065
User0;311.15085377646113
User0;311.4395914071571
User0;311.6623884363417
User0;312.0924750795533
User0;312.5329803983048
User0;312.6316591932062
User0;312.78456483911816
User0;312.9153443328917
User0;313.0326691315615
User0;313.4860392962721
User0;314.0652711701458
User0;314.47483230112533
User0;314.86066235715055
User0;315.5033419805836
User0;315.6834928996121
User0;315.7941748584082
User0;316.66482593482556
User0;316.83362860978
User0;317.13515553603696
User0;317.6703555805259
User0;317.82729692991524
User0;318.22076247456334
User0;318.36047739942506
User0;318.41501379335307
User0;318.8547809767452
User0;319.0659681914896
User0;319.403180335269
User0;319.7497188590701
User0;319.9475881003632
User0;320.3051411751675
User0;320.8666299434568
User0;321.0593733897452
User0;321.5276145054443
User0;321.91064647588166
User0;322.053424071907
User0;322.1888967406585
User0;322.6474881112542
User0;322.71760583862425
User0;323.04853373756697
User0;323.5588110995243
User0;323.57645437505266
User0;324.04886431204056
User0;324.5821841913221
User0;324.76753105924115
User0;325.3542222880716
User0;325.5348890193904
User0;325.77385434733304
User0;326.4068547777083
User0;326.57414831796183
User0;326.8616550974592
User0;327.0563116764447
User0;327.3613751062299
User0;327.5365492997737
User0;327.801074813349
User0;327.9901535029749
User0;328.18513581705815
User0;328.74551261085094
User0;328.9200125106854
User0;329.5844207782871
User0;330.0177730482464
User0;330.1597180002738
User0;330.8443839859366
User0;331.1337160582676
User0;332.09744189038764
User0;332.11759042002
User0;332.52340061978737
User0;332.69669505181713
User0;332.9298447709831
User0;333.26768359302804
User0;333.43581631957613
User0;333.64227026223
User0;333.66818141273677
User0;334.0304294606892
User0;334.2032765335484
User0;334.37663567520633
User0;335.2342618235056
User0;335.2878424296452
User0;335.3991297679455
User0;335.6049612643712
User0;335.7882501613422
User0;336.57839744335485
User0;336.6158537851178
User0;337.5899223371503
User0;337.8810729954426
User0;338.29390368802194
User0;338.70487668615704
User0;338.9969922186199
User0;339.30941148483316
User0;339.5534173017759
User0;339.65180068685885
User0;340.3020477396636
User0;340.5629785561326
User0;340.96260412855014
User0;341.6902495903252
User0;341.97642928501006
User0;342.4326248268327
User0;342.71071893546457
User0;342.77112945285876
User0;343.5741805343918
User0;343.74044515018966
User0;344.1664971947829
User0;344.662200779917
User0;344.80481089028336
User0;345.1479480004145
User0;345.15711247019095
User0;345.60837056443245
User0;346.2720357071279
User0;346.2953386941792
User0;346.71227417758735
User0;347.33635538162474
User0;347.75014662839266
User0;348.0244439613777
User0;348.5169959588008
User0;348.9109362417467
User0;349.0562454065903
User0;350.3734939276259
User0;350.61457143075154
User0;351.4897320760128
User0;351.8729556209322
User0;352.61537256296344
User0;353.00132130281014
User0;353.2375565575299
User0;353.42255010023985
User0;354.03173693053117
User0;354.27737387210306
User0;354.4795221335266
User0;354.7173021906736
User0;354.9672803598844
User0;355.19200653185396
User0;355.3449579711877
User0;355.6281700035158
User0;356.3194786992903
User0;356.52899822489667
User0;356.6874862403675
User0;356.96202611542657
User0;357.1024934335067
User0;357.3848449627839
User0;357.8613892115843
User0;358.35580311877493
User0;358.7448003157217
User0;358.90602542527307
User0;359.1612608716781
User0;359.7243349790031
User0;359.8077242638161
User0;360.11323704924877
User0;360.5242430264617
User0;360.8061841191784
User0;360.9375799878856
User0;361.0441083078673
User0;361.36309869707
User0;361.39601033660506
User0;361.72044855285736
User0;362.0395448342708
User0;362.30489607923397
User0;362.5329187610084
User0;363.4933294700172
User0;363.6969950781246
User0;364.24068447188137
User0;364.69308266075257
User0;365.02334232630744
User0;366.3774920891289
User0;366.6894416328502
User0;367.0991772607808
User0;367.17250767464526
User0;367.5337495874741
User0;367.98342459412555
User0;368.12872051922835
User0;368.49851720086394
User0;369.64563118237726
User0;369.90594728838465
User0;370.3035990012763
User0;370.83761688700486
User0;371.31268261586024
User0;371.999344159022
User0;372.5459011369653
User0;372.8041366874391
User0;373.0329366649179
User0;373.31441998267803
User0;373.7511385848382
User0;374.31332266298887
User0;374.43518006353236
User0;374.9422850074465
User0;375.33079731455587
User0;375.6874953634729
User0;376.2406892315176
User0;376.9255441450911
User0;377.6730495303319
User0;377.9869279251868
User0;378.3523149922916
User0;378.5442376961594
User0;378.8860041856681
User0;379.5681948744786
User0;380.611050807183
User0;380.96651056644174
User0;381.36841806558374
User0;381.4085367371986
User0;381.5850336438173
User0;381.86915014206465
User0;382.31318746613425
User0;382.86314473580853
User0;383.0884723160943
User0;383.31371664025295
User0;383.6593662344508
User0;384.0741507837052
User0;384.37390465076265
User0;384.6738253717406
User0;385.118712470046
User0;385.23616658963743
User0;385.2633192553209
User0;385.9582757397024
User0;386.007610594637
User0;386.5713303625158
User0;387.0641875553757
User0;387.3524783404023
User0;387.7553411308163
User0;387.92948971382975
User0;388.18425991726986
User0;388.3416973071116
User0;388.8042055727534
User0;389.62220574192105
User0;389.92154775745814
User0;390.02737439427085
User0;390.29395848785896
User0;390.98625072872153
User0;391.44899215125423
User0;391.625614485089
User0;392.1257031363551
User0;392.2423699861993
User0;392.40546904669355
User0;393.3181183150409
User0;393.4742475747541
User0;393.910277310808
User0;394.07535864765674
User0;394.5260976144886
User0;394.5977062421284
User0;394.8951504023397
User0;394.9374042670422
User0;395.2422883075694
User0;395.3399830527068
User0;395.67052009505807
User0;396.78770363252323
User0;397.51401970434637
User0;397.6580620392617
User0;397.74493956233533
User0;398.2123131030013
User0;398.3789349976793
User0;398.8095761669596
User0;399.12831362118146
User0;399.50923723338826
User0;399.8240220873151
User0;399.8420238309938
User0;400.1924811546492
User0;400.5790862625433
User0;400.9143705887457
User0;401.3211123123763
User0;401.4959639461103
User0;401.66311837117274
User0;402.01544535015086
User0;402.32945209165143
User0;402.767519732859
User0;403.50187723959914
User0;403.8167084415783
User0;404.09830313611644
User0;404.8201424735476
User0;405.2823539093643
User0;405.55857603328803
User0;406.0978894911496
User0;406.612685630528
User0;406.9195201681234
User0;408.20973086070654
User0;408.60216005726664
User0;408.66359294688766
User0;409.0925734204381
User0;409.2960901558443
User0;410.1099302978309
User0;410.31241006465405
User0;411.0409316533098
User0;411.1237301703453
User0;411.41406956364665
User0;411.78728114282075
User0;411.9931776596334
User0;412.0883867326241
User0;412.35639982320384
User0;413.49438439268096
User0;413.83601937858583
User0;414.5202396652721
User0;414.6910566310142
User0;414.70950827253336
User0;415.05232871794993
User0;415.20099021533804
User0;415.6302752841828
User0;415.6593993476765
User0;416.23835226739726
User0;417.15436637878304
User0;417.4938870886194
User0;417.8012231821481
User0;418.66134281293006
User0;419.05863615687946
User0;419.1291077465736
User0;419.51608907287823
User0;419.62632553521996
User0;419.7420942999115
User0;420.2370609920712
User0;420.4121365672242
User0;420.4946804820685
User0;421.1933960269956
User0;421.6249369444855
User0;422.1285988521864
User0;422.2376814561081
User0;422.7026327577784
User0;423.64586399474814
User0;424.07097177926374
User0;424.21187627342573
User0;424.3425499132686
User0;424.7408266072559
User0;425.0836766257145
User0;425.32359416946616
User0;425.51460680129975
User0;426.064251966719
User0;426.34210511966234
User0;426.780935653243
User0;427.04116773262547
User0;427.3227933361238
User0;427.61204699972325
User0;428.61451156144483
User0;429.00757286555665
User0;429.2951734917955
User0;429.72379264060316
User0;430.19605117676105
User0;430.7370855991667
User0;430.950563313275
User0;431.3253417266413
User0;431.523859572002
User0;431.92007031591055
User0;432.5008256433759
User0;433.0793650463554
User0;433.6104659795102
User0;434.0350726660275
User0;434.3914070029568
User0;434.5039181422058
User0;434.50831459207984
User0;434.95000364003306
User0;435.14539661020046
User0;435.79982258915294
User0;436.5104424634094
User0;437.06528022373635
User0;437.531447841376
User0;437.8829487343463
User0;437.89699327517735
User0;439.1133174120219
User0;439.35514618073256
User0;439.54034574036154
User0;440.1061250001656
User0;440.1924732059796
User0;440.7131395428922
User0;440.87973813940806
User0;441.03775119996664
User0;441.08896174348513
User0;441.1837458339172
User0;441.64055114166183
User0;442.07674935874667
User0;442.1894411760066
User0;442.5844406724485
User0;443.01632608757643
User0;443.79905882822055
User0;444.02340789037635
User0;444.3333817972567
User0;444.5551123533546
User0;444.96344525294785
User0;444.9991085395892
User0;445.0127430673308
User0;445.4728078558276
User0;446.12400074148485
User0;446.3816280568801
User0;446.60742651468206
User0;446.6747361310365
User0;447.0334932824624
User0;447.17813292041507
User0;447.42031051361846
User0;447.8773706410477
User0;448.03703525160563
User0;448.0610125857173
User0;448.3604391690634
User0;448.62962054666866
User0;448.83116113886285
User0;449.12163897548635
User0;449.5817847964016
User0;449.6431700205884
User0;449.76089707683496
User0;450.04262456413517
User0;450.51194874905434
User0;451.6133040669596
User0;451.99598195328645
User0;452.40771244220247
User0;452.89828720809345
User0;453.0069678035143
User0;453.4917825042554
User0;453.65438429702584
User0;453.78151010649736
User0;454.45352808561296
User0;455.75905181864493
User0;455.7915377812226
User0;455.93004685694797
User0;456.2676023940363
User0;456.75161364492214
User0;457.7068947721616
User0;458.490987771646
User0;458.7518710791909
User0;458.82124208805106
User0;458.86187987022055
User0;459.130485998115
User0;459.55421460587604
User0;459.84183086180997
User0;460.03654583256827
User0;460.3672928553526
User0;461.4901158775341
User0;462.07376453748486
User0;462.362856517947
User0;462.6391912454715
User0;462.82675172187726
User0;463.2202741476921
User0;463.44892638850354
User0;463.6134408767903
User0;463.8682245712405
User0;464.1125061176841
User0;464.50566206270076
User0;464.87123774909094
User0;464.9683687838581
User0;465.5151445287823
User0;465.72599920811416
User0;465.90738997421596
User0;465.9692291879563
User0;466.621890025945
User0;467.5425946681527
User0;468.56631832111105
User0;468.6616133246315
User0;468.762602590116
User0;469.18310770052227
User0;469.30759038868337
