RBS;Occupancy;Time 
RBS_6;4;3433.372713675176
RBS_6;4;3433.9228307173325
RBS_6;4;3441.821003586689
RBS_6;4;3446.6827586506724
RBS_6;4;3455.0493656669178
RBS_6;4;3476.35484324143
RBS_6;4;3491.4227441001462
RBS_6;4;3497.7681686142996
RBS_6;5;3509.703210152696
RBS_6;5;3510.5178136552477
RBS_6;5;3512.1781047884124
RBS_6;5;3514.482457183553
RBS_6;5;3523.8216262692035
RBS_6;5;3525.7332844251587
RBS_6;5;3537.664885563568
RBS_6;5;3568.8659927981143
RBS_6;5;3614.0542792031792
RBS_6;5;3616.989527410033
RBS_6;5;3634.4363959128946
RBS_6;5;3662.1103362094077
RBS_6;5;3663.73940718362
RBS_6;5;3677.3389744513256
RBS_6;5;3677.522150342201
RBS_6;7;3703.6743481926046
RBS_6;7;3705.1214901393387
RBS_6;7;3707.600132924861
RBS_6;7;3712.9321401113184
RBS_6;7;3724.046761757456
RBS_6;7;3727.2125621654795
RBS_6;7;3728.350492083726
RBS_6;7;3748.3748148747572
RBS_6;7;3756.099849582335
RBS_6;7;3766.093295239166
RBS_6;7;3768.2172801377606
RBS_6;7;3775.843400012947
RBS_6;7;3780.835899850879
RBS_6;7;3782.7001438291672
RBS_6;7;3789.186912660395
RBS_6;7;3793.099748424826
RBS_6;5;3807.8597152667908
RBS_6;5;3826.830808800581
RBS_6;5;3887.065805075975
RBS_6;5;3894.626940673881
RBS_6;5;3899.5673349366502
RBS_6;6;3904.265029934324
RBS_6;6;3908.8563231258768
RBS_6;6;3918.4894941559505
RBS_6;6;3923.0652935732587
RBS_6;6;3932.246818547137
RBS_6;6;3936.6852660303243
RBS_6;6;3943.351038210346
RBS_6;6;3943.5743846490645
RBS_6;6;3944.2409294578806
RBS_6;6;3949.6148219765882
RBS_6;6;3959.341948623874
RBS_6;6;3965.1327381379597
RBS_6;6;3967.8329531807126
RBS_6;6;3974.4606334919013
RBS_6;6;3974.7325626260285
RBS_6;6;3981.226908678539
RBS_6;6;3981.492676010348
RBS_6;6;3985.4339899337992
RBS_6;6;3989.392450103576
RBS_6;6;3991.6778168652954
RBS_6;6;3997.168979530614
RBS_6;7;4005.816278399687
RBS_6;7;4009.7452454566405
RBS_6;7;4009.873607884378
RBS_6;7;4012.35953179934
RBS_6;7;4013.615345886102
RBS_6;7;4022.6213827174406
RBS_6;7;4023.7564373684027
RBS_6;7;4027.6124655728745
RBS_6;7;4030.193979826291
RBS_6;7;4030.4050469679696
RBS_6;7;4030.6916131951652
RBS_6;7;4036.3028252114636
RBS_6;7;4046.1878783699317
RBS_6;7;4055.0920152074336
RBS_6;7;4056.2435721354286
RBS_6;7;4061.9431465341363
RBS_6;7;4067.4231685394893
RBS_6;7;4069.7118359768883
RBS_6;7;4072.468418876358
RBS_6;7;4072.6563943694596
RBS_6;7;4078.2289194799073
RBS_6;5;4103.848971378587
RBS_6;5;4110.342895593959
RBS_6;5;4113.021372487323
RBS_6;5;4122.789613814369
RBS_6;5;4123.688139332586
RBS_6;5;4131.047176291032
RBS_6;5;4143.559960782803
RBS_6;5;4155.675774186425
RBS_6;5;4159.296422873247
RBS_6;5;4175.217474371471
RBS_6;5;4177.993404334134
RBS_6;5;4182.614927751098
RBS_6;5;4184.811924808394
RBS_6;5;4185.854391746471
RBS_6;5;4188.771926367498
RBS_6;5;4194.6442208878925
RBS_6;5;4196.041526737689
RBS_6;6;4201.905137635387
RBS_6;6;4208.179948670923
RBS_6;6;4211.2176714979305
RBS_6;6;4211.4537190154915
RBS_6;6;4213.125130562221
RBS_6;6;4215.673274691478
RBS_6;6;4218.5198347420965
RBS_6;6;4220.475281298452
RBS_6;6;4224.3270246679895
RBS_6;6;4227.359217014349
RBS_6;6;4231.005243107255
RBS_6;6;4240.782928538963
RBS_6;6;4247.76704447189
RBS_6;6;4256.03056296327
RBS_6;6;4264.877631753952
RBS_6;6;4266.609182309265
RBS_6;6;4269.067779753833
RBS_6;6;4275.476338448357
RBS_6;6;4281.380806819452
RBS_6;6;4292.560510972667
RBS_6;6;4294.451374272007
RBS_6;6;4303.20174917675
RBS_6;6;4304.661102907963
RBS_6;6;4306.701601179486
RBS_6;6;4341.36136776238
RBS_6;6;4347.698902429233
RBS_6;6;4350.459169025451
RBS_6;6;4360.357961255335
RBS_6;6;4366.2102565456435
RBS_6;6;4371.020783279977
RBS_6;6;4383.863632183661
RBS_6;6;4385.308287068058
RBS_6;6;4387.790095875734
RBS_6;6;4387.791754289549
RBS_6;6;4388.244664122269
RBS_6;6;4390.18452999396
RBS_6;6;4393.936293519505
RBS_6;5;4403.816851169935
RBS_6;5;4404.263872908934
RBS_6;5;4406.768781862355
RBS_6;5;4417.31984666852
RBS_6;5;4417.543203062497
RBS_6;5;4437.054818376351
RBS_6;5;4437.270625965321
RBS_6;5;4442.101144331911
RBS_6;5;4449.698493532022
RBS_6;5;4457.23522041818
RBS_6;5;4464.018397399288
RBS_6;5;4467.255954948957
RBS_6;5;4473.597260735945
RBS_6;5;4481.590407739338
RBS_6;5;4482.442147927437
RBS_6;5;4486.805777009374
RBS_6;5;4495.9623006100965
RBS_6;3;4500.376618991149
RBS_6;3;4501.338733546368
RBS_6;3;4506.237081903822
RBS_6;3;4516.739241248015
RBS_6;3;4571.350712659635
RBS_6;3;4572.160308170621
RBS_6;3;4578.156925074495
RBS_6;3;4598.070958718136
RBS_6;3;4598.741904568827
RBS_6;4;4612.2103730052295
RBS_6;4;4613.070984909418
RBS_6;4;4614.584490416064
RBS_6;4;4615.544560210894
RBS_6;4;4624.258341972525
RBS_6;4;4635.1434210933285
RBS_6;4;4642.2287086217075
RBS_6;4;4645.31574001931
RBS_6;4;4646.5786780713115
RBS_6;4;4651.243167483097
RBS_6;4;4657.410970826659
RBS_6;4;4666.7788762831715
RBS_6;4;4674.473931111959
RBS_6;4;4679.485466764655
RBS_6;4;4680.71889911866
RBS_6;4;4684.619126471202
RBS_6;4;4687.4191151151645
RBS_6;4;4687.4665777974
RBS_6;4;4688.366021770502
RBS_6;4;4697.710745787972
RBS_6;2;4710.222038343412
RBS_6;2;4717.339953752964
RBS_6;2;4728.880037321197
RBS_6;2;4739.98615420826
RBS_6;2;4750.915417232048
RBS_6;2;4768.711099800259
RBS_6;2;4803.076036211086
RBS_6;2;4808.233688129677
RBS_6;2;4851.70582832927
RBS_6;2;4851.998485368196
RBS_6;2;4854.539590335315
RBS_6;2;4879.266657498413
RBS_6;2;4886.1335990049665
RBS_6;2;4886.981195095839
RBS_6;2;4893.16364964379
RBS_6;3;4909.988048166158
RBS_6;3;4913.838047266937
RBS_6;3;4918.340850781475
RBS_6;3;4941.384381528689
RBS_6;3;4955.876638135412
RBS_6;1;5000.988248398144
RBS_6;1;5046.460530411205
RBS_6;3;5142.247268476528
RBS_6;3;5156.947070538994
RBS_6;3;5161.5796560207455
RBS_6;3;5197.122932712846
RBS_6;4;5204.759005829264
RBS_6;4;5214.839911105291
RBS_6;4;5241.00411866366
RBS_6;4;5258.92862338427
RBS_6;4;5263.291925696418
RBS_6;4;5264.710879648612
RBS_6;4;5265.495713766322
RBS_6;4;5273.655914459117
RBS_6;4;5274.675120311455
RBS_6;4;5276.947649678293
RBS_6;4;5277.725058877738
RBS_6;4;5278.940868930763
RBS_6;4;5283.387699451956
RBS_6;4;5288.967665622446
RBS_6;4;5290.509574585756
RBS_6;4;5290.985880767904
RBS_6;4;5321.505838495558
RBS_6;4;5326.417158325175
RBS_6;4;5329.898390604672
RBS_6;4;5332.668266634824
RBS_6;4;5335.215699492761
RBS_6;4;5339.490351003863
RBS_6;4;5355.8102739575015
RBS_6;4;5383.071619548642
RBS_6;4;5396.806283409603
RBS_6;4;5402.017917692093
RBS_6;4;5402.531836115001
RBS_6;4;5411.283941104597
RBS_6;4;5412.251263816925
RBS_6;4;5417.42226578687
RBS_6;4;5440.141632074652
RBS_6;4;5453.46862829984
RBS_6;4;5455.700274985935
RBS_6;4;5462.832050794086
RBS_6;4;5468.552164808149
RBS_6;4;5468.925599829942
RBS_6;4;5471.392670457263
RBS_6;4;5471.428441292498
RBS_6;4;5476.737224344464
RBS_6;4;5481.922464869086
RBS_6;4;5491.366625188851
RBS_6;4;5505.218531712983
RBS_6;4;5555.777863216984
RBS_6;4;5567.006145649328
RBS_6;4;5569.239011461107
RBS_6;4;5575.933608534727
RBS_6;4;5578.779678297357
RBS_6;4;5589.218406964151
RBS_6;4;5590.5986000863595
RBS_6;4;5595.0034150115935
RBS_6;5;5600.028808094048
RBS_6;5;5609.250655688904
RBS_6;5;5613.6818760073165
RBS_6;5;5619.4173860201645
RBS_6;5;5619.436294626205
RBS_6;5;5631.431134612723
RBS_6;5;5643.783807641218
RBS_6;5;5648.828081985111
RBS_6;5;5650.611344137877
RBS_6;5;5660.370239251436
RBS_6;5;5675.152601338461
RBS_6;5;5675.489279716363
RBS_6;5;5677.492710991989
RBS_6;5;5688.860550731511
RBS_6;5;5694.679408725866
RBS_6;5;5694.8963309148585
RBS_6;6;5701.257159586032
RBS_6;6;5701.716691927558
RBS_6;6;5704.947514198782
RBS_6;6;5725.153238236275
RBS_6;6;5730.775816299527
RBS_6;6;5731.325000201803
RBS_6;6;5734.568680859504
RBS_6;6;5738.024647813921
RBS_6;6;5741.004084514834
RBS_6;6;5743.392913727896
RBS_6;6;5752.428970792456
RBS_6;6;5756.983847649755
RBS_6;6;5757.018777015126
RBS_6;6;5796.243756705089
RBS_6;6;5796.631219100741
RBS_6;4;5805.001980828999
RBS_6;4;5806.011624416105
RBS_6;4;5811.741287848432
RBS_6;4;5812.896794560607
RBS_6;4;5817.786582908921
RBS_6;4;5825.232686009322
RBS_6;4;5840.437562529681
RBS_6;4;5851.634761874891
RBS_6;4;5861.099534776944
RBS_6;4;5865.310486960075
RBS_6;4;5866.463833759648
RBS_6;4;5869.050371918933
RBS_6;4;5871.449121051857
RBS_6;4;5879.347652948319
RBS_6;4;5890.155942962512
RBS_6;4;5896.32714026264
RBS_6;4;5900.237105341208
RBS_6;4;5905.435185118402
RBS_6;4;5908.779242234082
RBS_6;4;5919.969421750522
RBS_6;4;5950.027646729805
RBS_6;4;5974.543727858161
RBS_6;4;5983.73005344301
RBS_6;4;5993.05890094635
RBS_6;6;6008.45695374963
RBS_6;6;6015.0548416258935
RBS_6;6;6023.162013081238
RBS_6;6;6028.787744494503
RBS_6;6;6030.107837974882
RBS_6;6;6031.578941354495
RBS_6;6;6046.737133690513
RBS_6;6;6054.13494915896
RBS_6;6;6060.563710769425
RBS_6;6;6070.662085602416
RBS_6;6;6087.08988539927
RBS_6;6;6088.361751270816
RBS_6;6;6097.074249703566
RBS_6;6;6099.942519732176
RBS_6;6;6100.667746837687
RBS_6;6;6105.356686128865
RBS_6;6;6110.392905922021
RBS_6;6;6112.985610698184
RBS_6;6;6122.174202645112
RBS_6;6;6123.886366518711
RBS_6;6;6129.564172048192
RBS_6;6;6130.853302396131
RBS_6;6;6135.620515135302
RBS_6;6;6145.13302743615
RBS_6;6;6149.789555404131
RBS_6;6;6168.128759157244
RBS_6;6;6173.1955781692795
RBS_6;6;6173.673414117249
RBS_6;5;6209.7983805109525
RBS_6;5;6220.6257580062775
RBS_6;5;6236.800211491084
RBS_6;5;6259.047955767453
RBS_6;5;6274.308356175178
RBS_6;5;6275.640871999367
RBS_6;5;6289.053764920508
RBS_6;5;6298.553293123126
RBS_6;5;6299.116427817761
RBS_6;7;6308.233884941356
RBS_6;7;6308.288912544275
RBS_6;7;6308.839790663537
RBS_6;7;6332.888278525708
RBS_6;7;6337.505217389599
RBS_6;7;6349.263213764362
RBS_6;7;6356.576775638019
RBS_6;7;6357.638217893664
RBS_6;7;6357.82171032422
RBS_6;7;6365.626804230528
RBS_6;7;6368.907798735343
RBS_6;7;6375.568277818432
RBS_6;7;6380.80116447243
RBS_6;7;6381.802046394427
RBS_6;7;6386.928373629897
RBS_6;7;6387.5534837158475
RBS_6;7;6389.814492669628
RBS_6;7;6396.790157920396
RBS_6;7;6402.06403700764
RBS_6;7;6403.700519326871
RBS_6;7;6406.237920621767
RBS_6;7;6422.782302802034
RBS_6;7;6438.486414352308
RBS_6;7;6441.503854988206
RBS_6;7;6444.694380391661
RBS_6;7;6445.655545129807
RBS_6;7;6447.132693748272
RBS_6;7;6450.158374990272
RBS_6;7;6454.054069812557
RBS_6;7;6454.451612369552
RBS_6;7;6459.726428472883
RBS_6;7;6468.768863123962
RBS_6;7;6472.334583099795
RBS_6;7;6482.665319865913
RBS_6;7;6483.218832583132
RBS_6;7;6488.575129903983
RBS_6;7;6498.500128435085
RBS_6;8;6502.975578705764
RBS_6;8;6505.764515440712
RBS_6;8;6507.996637644063
RBS_6;8;6529.317328701906
RBS_6;8;6536.090992587186
RBS_6;8;6546.517421602451
RBS_6;8;6550.4525295547965
RBS_6;8;6553.672980826751
RBS_6;8;6560.780271793495
RBS_6;8;6564.451809614323
RBS_6;8;6565.720929917369
RBS_6;8;6569.526442020936
RBS_6;8;6569.714252623207
RBS_6;8;6576.87475105425
RBS_6;8;6578.203233315492
RBS_6;8;6592.376717142375
RBS_6;8;6596.1393591051765
RBS_6;8;6596.343107205788
RBS_6;7;6600.981904877872
RBS_6;7;6605.910031669416
RBS_6;7;6611.6749783737405
RBS_6;7;6613.549588991791
RBS_6;7;6621.83883614351
RBS_6;7;6625.582897537342
RBS_6;7;6628.426193500931
RBS_6;7;6629.040079157083
RBS_6;7;6632.477445593042
RBS_6;7;6639.106333280239
RBS_6;7;6647.335081722576
RBS_6;7;6649.317637501522
RBS_6;7;6650.594747554552
RBS_6;7;6653.661150974815
RBS_6;7;6654.254635709222
RBS_6;7;6655.396074712532
RBS_6;7;6655.540513069472
RBS_6;7;6662.346977843002
RBS_6;7;6663.904898302491
RBS_6;7;6665.145589035628
RBS_6;7;6667.227054630755
RBS_6;7;6670.775706468306
RBS_6;7;6672.026035299152
RBS_6;7;6676.3322876376915
RBS_6;7;6676.976521179975
RBS_6;7;6680.672113128989
RBS_6;7;6681.51007451053
RBS_6;7;6688.659414710527
RBS_6;7;6694.041381690185
RBS_6;7;6696.062676988645
RBS_6;7;6696.238926980476
RBS_6;6;6711.890034471267
RBS_6;6;6716.108994904659
RBS_6;6;6724.639656526686
RBS_6;6;6725.651301986316
RBS_6;6;6727.29554530845
RBS_6;6;6731.621298871774
RBS_6;6;6744.564267347173
RBS_6;6;6750.280302228673
RBS_6;6;6752.472502605244
RBS_6;6;6754.027759876956
RBS_6;6;6758.0134204668075
RBS_6;6;6762.352329888207
RBS_6;6;6762.8498744393755
RBS_6;6;6769.061630343173
RBS_6;6;6773.367172422824
RBS_6;6;6774.085232515061
RBS_6;6;6778.95102119136
RBS_6;6;6786.8612188763955
RBS_6;6;6792.395269172463
RBS_6;6;6802.625148405264
RBS_6;6;6803.592322631069
RBS_6;6;6805.251041667689
RBS_6;6;6805.357220183388
RBS_6;6;6812.33936262464
RBS_6;6;6845.79850598694
RBS_6;6;6848.365646505245
RBS_6;6;6864.986673178341
RBS_6;6;6869.351349209135
RBS_6;6;6880.517481798379
RBS_6;6;6885.083988166777
RBS_6;5;6910.322828698092
RBS_6;5;6914.060543778028
RBS_6;5;6919.111181055427
RBS_6;5;6931.364664320742
RBS_6;5;6940.49370626203
RBS_6;5;6953.591307420863
RBS_6;5;6964.621023747362
RBS_6;5;6969.936961811063
RBS_6;5;6970.02907848107
RBS_6;5;6975.109228799421
RBS_6;5;6978.444308013462
RBS_6;5;6980.272844881763
RBS_6;5;6986.58557403975
RBS_6;5;6988.2395015920365
RBS_6;5;6992.917762040152
RBS_6;5;6994.341870909541
RBS_6;4;7003.00516743412
RBS_6;4;7009.607722595515
RBS_6;4;7026.933455386006
RBS_6;4;7032.984616778929
RBS_6;4;7046.934720742688
RBS_6;4;7047.425129138363
RBS_6;4;7049.595162058121
RBS_6;4;7061.2232248004075
RBS_6;4;7063.448178749779
RBS_6;4;7072.496204441964
RBS_6;4;7078.5370567480395
RBS_6;4;7082.412911127728
RBS_6;4;7086.254033730094
RBS_6;4;7096.354470882148
RBS_6;4;7098.728380779907
RBS_6;4;7105.9324305859045
RBS_6;4;7107.31243665642
RBS_6;4;7121.769490721334
RBS_6;4;7125.24914014177
RBS_6;4;7127.208492104459
RBS_6;4;7134.998922522825
RBS_6;4;7148.280715806456
RBS_6;4;7152.985807997638
RBS_6;4;7160.704854982999
RBS_6;4;7165.495645487591
RBS_6;4;7168.045427059642
RBS_6;4;7176.005407343356
RBS_6;4;7181.683795602421
RBS_6;4;7185.351181307317
RBS_6;4;7199.644304930116
RBS_6;3;7202.14957807632
RBS_6;3;7203.755438634509
RBS_6;3;7206.380616613822
RBS_6;3;7247.617132585369
RBS_6;2;7336.060990975632
RBS_6;2;7339.6245191886155
RBS_6;2;7355.249526831106
RBS_6;2;7355.793023079487
RBS_6;2;7388.410090684879
RBS_6;2;7395.19548202181
RBS_6;4;7412.002032596581
RBS_6;4;7412.639564122195
RBS_6;4;7418.873610517566
RBS_6;4;7428.12040839885
RBS_6;4;7428.555076650961
RBS_6;4;7430.369476527282
RBS_6;4;7440.788345098007
RBS_6;4;7442.040615388733
RBS_6;4;7463.323434472973
RBS_6;4;7463.575413483723
RBS_6;4;7467.838843196916
RBS_6;4;7475.801284837477
RBS_6;4;7484.921527567615
RBS_6;4;7503.70519606297
RBS_6;4;7512.602872228195
RBS_6;4;7515.9197739292495
RBS_6;4;7516.265957261822
RBS_6;4;7529.11484093793
RBS_6;4;7530.726028695145
RBS_6;4;7540.037574261871
RBS_6;4;7552.9753000360615
RBS_6;4;7572.949431907478
RBS_6;4;7573.060424427292
RBS_6;4;7585.969281591944
RBS_6;4;7591.551504747771
RBS_6;4;7592.078440187793
RBS_6;4;7599.60733220018
RBS_6;4;7629.994223630636
RBS_6;4;7653.842991805606
RBS_6;4;7659.40992610033
RBS_6;4;7665.764099537213
RBS_6;4;7669.5535726118915
RBS_6;4;7696.469833500532
RBS_6;4;7697.69167541155
RBS_6;2;7709.534492417349
RBS_6;2;7754.098945263761
RBS_6;3;7803.737478378737
RBS_6;3;7821.574233737414
RBS_6;3;7826.075301995121
RBS_6;3;7830.9430161274295
RBS_6;3;7836.792356925375
RBS_6;3;7860.370534767471
RBS_6;3;7882.110866015727
RBS_6;3;7886.633330890283
RBS_6;3;7913.377318250784
RBS_6;3;7940.119411067305
RBS_6;3;7953.056484596518
RBS_6;3;7974.426726659583
RBS_6;3;7992.71874211393
RBS_6;3;7996.262294312957
RBS_6;3;8035.546688620778
RBS_6;3;8047.298445631974
RBS_6;3;8049.352924861699
RBS_6;3;8053.548588293525
RBS_6;3;8055.282903601699
RBS_6;3;8082.541766801716
RBS_6;3;8088.368616953563
RBS_6;3;8090.690283250478
RBS_6;3;8092.3890667107
RBS_6;1;8110.532791060693
RBS_6;1;8120.655810379365
RBS_6;1;8157.683183116173
RBS_6;1;8164.698263459039
RBS_6;1;8171.232688769812
RBS_6;3;8209.22294241399
RBS_6;3;8212.685685161105
RBS_6;3;8215.129739790567
RBS_6;3;8217.578302314687
RBS_6;3;8225.577176904366
RBS_6;3;8245.151658818992
RBS_6;3;8258.015467026493
RBS_6;3;8279.823006079963
RBS_6;3;8333.043257983763
RBS_6;3;8333.268759949082
RBS_6;3;8350.86487094035
RBS_6;3;8364.92496027459
RBS_6;3;8370.303101768235
RBS_6;3;8376.323643901997
RBS_6;3;8386.225236660168
RBS_6;3;8387.863338681154
RBS_6;3;8395.469696198643
RBS_6;2;8401.962914219803
RBS_6;2;8422.550479802534
RBS_6;2;8439.70312342644
RBS_6;2;8466.054079020112
RBS_6;2;8472.614134928723
RBS_6;2;8487.743866798297
RBS_6;2;8496.556596388013
RBS_6;2;8502.015573945579
RBS_6;2;8517.535445093006
RBS_6;2;8523.68405617522
RBS_6;2;8526.39474006316
RBS_6;2;8537.746545775015
RBS_6;2;8585.257367413098
RBS_6;0;8677.067409352105
RBS_6;0;8695.669461638403
RBS_6;1;8701.03721119005
RBS_6;1;8716.56003905461
RBS_6;1;8743.73789007937
RBS_6;1;8751.619033235807
RBS_6;2;8817.410978004906
RBS_6;2;8834.813540912419
RBS_6;2;8845.06774122718
RBS_6;2;8855.314664709545
RBS_6;2;8859.258255853038
RBS_6;2;8886.560558741547
RBS_6;1;8902.081588260638
RBS_6;1;8928.516104228402
RBS_6;1;8941.197005293716
RBS_6;1;8958.70143054794
RBS_6;1;9041.424463257054
RBS_6;1;9059.091497734647
RBS_6;1;9062.962728132148
RBS_6;1;9077.445792838755
RBS_6;1;9081.762340043344
RBS_6;1;9090.290670565702
RBS_6;2;9149.540974101918
RBS_6;2;9157.873856090948
RBS_6;2;9176.690557255415
RBS_6;2;9181.673670000213
RBS_6;2;9184.32616703843
RBS_6;1;9227.551364348168
RBS_6;1;9228.164944558808
RBS_6;1;9254.786328514503
RBS_6;1;9258.00853244663
RBS_6;1;9340.044761611147
RBS_6;1;9348.724300406147
RBS_6;1;9374.517833413334
RBS_6;1;9393.77307818975
RBS_6;3;9410.180160144953
RBS_6;3;9448.824366839928
RBS_6;3;9461.537213856904
RBS_6;3;9466.432437997419
RBS_6;3;9472.30067801183
RBS_6;3;9483.65203998599
RBS_6;3;9486.771393525243
RBS_6;3;9489.851216517634
RBS_6;3;9491.91967264998
RBS_6;3;9501.591369873322
RBS_6;3;9515.825069519917
RBS_6;3;9523.811008705632
RBS_6;3;9540.797543446022
RBS_6;3;9542.277708229796
RBS_6;3;9554.67036649066
RBS_6;3;9564.94029272652
RBS_6;3;9574.794551003019
RBS_6;3;9579.011073846912
RBS_6;3;9579.88403647198
RBS_6;3;9581.98098903725
RBS_6;3;9583.741823747561
RBS_6;3;9586.953983568681
RBS_6;3;9608.684711924598
RBS_6;3;9611.655329862539
RBS_6;3;9627.688945986283
RBS_6;3;9649.191613621453
RBS_6;3;9670.564900473317
RBS_6;3;9682.710777167758
RBS_6;3;9683.056726873396
RBS_6;4;9701.379710417326
RBS_6;4;9727.322763973643
RBS_6;4;9737.900317659462
RBS_6;4;9741.12286303091
RBS_6;4;9802.301466807281
RBS_6;4;9807.198969067722
RBS_6;4;9808.500865657765
RBS_6;4;9845.401841018149
RBS_6;4;9846.033791801387
RBS_6;4;9850.786953224419
RBS_6;4;9872.52233285389
RBS_6;4;9874.501481451163
RBS_6;4;9892.034798248316
RBS_6;4;9893.407022113644
RBS_6;4;9903.833144842729
RBS_6;4;9914.87609244982
RBS_6;4;9929.391910002743
RBS_6;4;9938.592746555216
RBS_6;4;9942.057125835472
RBS_6;4;9946.21067888993
RBS_6;4;9980.584658536663
RBS_6;4;9984.386576751755
RBS_6;4;9986.99410949765
RBS_6;4;9992.255158622056
RBS_6;4;9996.816543895282
RBS_6;3;10002.429266117877
RBS_6;3;10005.565272498903
RBS_6;3;10011.296064197059
RBS_6;3;10013.81478792722
RBS_6;3;10021.338519232102
RBS_6;3;10034.252050111318
RBS_6;3;10037.180140396524
RBS_6;3;10038.2631977296
RBS_6;3;10040.83823326397
RBS_6;3;10045.74575768311
RBS_6;3;10046.405090989307
RBS_6;3;10075.782629978816
RBS_6;3;10079.487594106968
RBS_6;3;10104.817592312707
RBS_6;3;10104.819818855158
RBS_6;3;10109.108087256574
RBS_6;3;10117.371158835545
RBS_6;3;10123.461801320347
RBS_6;3;10137.356868422647
RBS_6;3;10146.179421876623
RBS_6;3;10149.586742676529
RBS_6;3;10152.854732158683
RBS_6;3;10194.405552688813
RBS_6;4;10201.56864488645
RBS_6;4;10204.417157011238
RBS_6;4;10205.243653859417
RBS_6;4;10207.252980585687
RBS_6;4;10218.43854681169
RBS_6;4;10219.438054515376
RBS_6;4;10220.816494280549
RBS_6;4;10221.624991823159
RBS_6;4;10222.172064194414
RBS_6;4;10228.266107636753
RBS_6;4;10230.409066382132
RBS_6;4;10247.494116615431
RBS_6;4;10267.209459358843
RBS_6;4;10273.471877921227
RBS_6;4;10274.511522757384
RBS_6;4;10283.612261769806
RBS_6;4;10287.415722433274
RBS_6;4;10294.772835837155
RBS_6;3;10304.761980564166
RBS_6;3;10311.574489890776
RBS_6;3;10330.350165179889
RBS_6;3;10333.896000016377
RBS_6;3;10345.647819257485
RBS_6;3;10350.550979117577
RBS_6;3;10354.143971690228
RBS_6;3;10359.6173824404
RBS_6;3;10366.548105907357
RBS_6;3;10367.94682069284
RBS_6;3;10386.184828366488
RBS_6;3;10391.530808969464
RBS_6;3;10394.873501928338
RBS_6;3;10407.422632503647
RBS_6;3;10414.368344908853
RBS_6;3;10419.08448503661
RBS_6;3;10434.18732517883
RBS_6;3;10441.611921971433
RBS_6;3;10467.55811140626
RBS_6;3;10478.072543463913
RBS_6;3;10481.923251495411
RBS_6;3;10497.236308680765
RBS_6;3;10524.588117367555
RBS_6;3;10534.206832547694
RBS_6;3;10535.719587339549
RBS_6;3;10539.518331833966
RBS_6;3;10558.222589464483
RBS_6;3;10564.33492338675
RBS_6;3;10595.699963741545
RBS_6;3;10599.34769196863
RBS_6;2;10607.885605964546
RBS_6;2;10621.736282881671
RBS_6;3;10757.9526423206
RBS_6;3;10795.872979606886
RBS_6;2;10804.569172498306
RBS_6;2;10813.864364286035
RBS_6;2;10849.198203278847
RBS_6;2;10917.331833480659
RBS_6;2;10946.062061151519
RBS_6;2;10948.57181424851
RBS_6;2;10951.355438367369
RBS_6;2;10982.769743072831
RBS_6;2;11040.378022669347
RBS_6;2;11078.294001226563
RBS_6;2;11087.944176297546
RBS_6;2;11092.56760247914
RBS_6;2;11103.423008845955
RBS_6;2;11109.949969316998
RBS_6;2;11154.287661815288
RBS_6;2;11158.173702263523
RBS_6;2;11172.992809199472
RBS_6;2;11194.510809491872
RBS_6;3;11200.080646552702
RBS_6;3;11206.707358830274
RBS_6;3;11247.48130604169
RBS_6;3;11257.405918701765
RBS_6;3;11264.28478183989
RBS_6;3;11337.60333002523
RBS_6;3;11337.656794005703
RBS_6;3;11340.073719623944
RBS_6;3;11349.579891883428
RBS_6;3;11354.251618482003
RBS_6;3;11358.110744578613
RBS_6;3;11361.247591124033
RBS_6;3;11361.929993908378
RBS_6;3;11369.893375633275
RBS_6;3;11372.563439281565
RBS_6;3;11376.169093004588
RBS_6;3;11387.95404784437
RBS_6;3;11393.221438134786
RBS_6;4;11400.335003262006
RBS_6;4;11406.711756764214
RBS_6;4;11417.331192211293
RBS_6;4;11417.390893946573
RBS_6;4;11428.199999967646
RBS_6;4;11483.919600753945
RBS_6;4;11498.475612066588
RBS_6;4;11502.2023266048
RBS_6;4;11516.877135397852
RBS_6;4;11530.099012991246
RBS_6;4;11557.68828867628
RBS_6;4;11559.093511203864
RBS_6;4;11562.06630157532
RBS_6;6;11600.033795057108
RBS_6;6;11606.5695874063
RBS_6;6;11624.403199848093
RBS_6;6;11628.076240161414
RBS_6;6;11629.417047725887
RBS_6;6;11633.943503955441
RBS_6;6;11635.789409254436
RBS_6;6;11654.981499800884
RBS_6;6;11656.150079499466
RBS_6;6;11656.758736739928
RBS_6;6;11669.43398188086
RBS_6;6;11670.520572915448
RBS_6;6;11673.7775430684
RBS_6;6;11676.825940365845
RBS_6;6;11677.878122776003
RBS_6;6;11680.3014134417
RBS_6;6;11682.946760149183
RBS_6;6;11686.562909728047
RBS_6;6;11691.766700346188
RBS_6;6;11702.32151148976
RBS_6;6;11704.932676712822
RBS_6;6;11709.713879939554
RBS_6;6;11712.407883563299
RBS_6;6;11726.59311197944
RBS_6;6;11741.70430248468
RBS_6;6;11749.168002347715
RBS_6;6;11752.66233528995
RBS_6;6;11756.062406907844
RBS_6;6;11761.74147675995
RBS_6;6;11770.411722489513
RBS_6;6;11772.433885424341
RBS_6;6;11773.861576385298
RBS_6;6;11781.142661794067
RBS_6;6;11784.837845894444
RBS_6;6;11789.047788269181
