User39;702.2522562554036
User39;863.4885366919817
User39;927.1837643234459
User39;939.2587795167906
User39;947.7045519504896
User39;952.0196585610189
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User39;1000.0
User40;12.483393900999104
User40;59.66472344768414
User40;90.8773349353431
User40;92.53956126009278
User40;118.84036874717808
User40;126.50887247315025
User40;157.90528281242442
User40;180.41536759675904
User40;188.5156522689884
User40;205.6789305418438
User40;207.4978147284933
User40;217.0039878276761
User40;460.8457300116134
User40;512.3458674424238
User40;650.7251481441918
User40;700.1425633650405
User40;767.7357285595698
User40;783.3961422828232
User40;1000.0
User41;22.972110804764576
User41;34.43366129669857
User41;169.58579097784857
User41;184.20333463656263
User41;261.62616293606106
User41;346.68988298064545
User41;364.1046157601211
User41;420.88078449184025
User41;425.3933421071584
User41;440.7277474211451
User41;446.32623417665906
User41;479.74587785149
User41;505.90941333671765
User41;519.1601744279876
User41;526.4966397754393
User41;582.8317246926899
User41;600.8256626017517
User41;628.1349372130418
User41;636.0432239095677
User41;659.2075455258196
User41;713.0438164388046
User41;719.7028092993312
User41;725.081980943282
User41;738.6921708989888
User41;746.5311497238149
User41;751.7430356269749
User41;1000.0
User41;1000.0
User42;38.05894224607781
User42;96.61927702557821
User42;117.5705802919575
User42;118.91718551571081
User42;152.8981443377293
User42;174.99426080802493
User42;206.09068169065
User42;219.4787549049229
User42;225.06555458856892
User42;230.67369726176295
User42;247.45447229033675
User42;352.71265767100004
User42;366.191687226651
User42;427.613847748204
User42;442.24299181751604
User42;465.3661466999411
User42;485.925562705605
User42;511.3365459973838
User42;584.5079579115455
User42;597.7087414516495
User42;611.753878410684
User42;615.3395060215547
User42;643.1132057684099
User42;648.0901287964589
User42;654.9407440725994
User42;682.0345539619854
User42;687.5567360268882
User42;751.5666494406848
User42;769.0911831726634
User42;770.4894598794996
User42;815.7441678360952
User42;849.9847447339113
User42;862.5288951551179
User42;901.6403328380133
User42;953.9445797796091
User42;955.4181209993615
User42;1000.0
User42;1000.0
User42;1000.0
User43;11.709979113379353
User43;80.55500074966726
User43;216.00681375151322
User43;247.32664359139224
User43;289.3126117890519
User43;298.9743280292947
User43;327.9010461424676
User43;344.1839663752323
User43;364.73717244823894
User43;386.5014706424123
User43;389.8463034029116
User43;396.2878084435513
User43;420.5967193627946
User43;952.8673883698457
User43;956.399057240546
User43;1000.0
User43;1000.0
User43;1000.0
User43;1000.0
User43;1000.0
User43;1000.0
User44;71.9304575602102
User44;114.33283224208533
User44;148.12486405765083
User44;156.91958398874021
User44;223.7406208428249
User44;249.3558484183634
User44;290.6716298610819
User44;623.929125550024
User44;685.2883321012793
User44;729.7900125534129
User44;778.5837822414709
User44;789.7006017987127
User44;792.7239987987031
User44;799.4182980152868
User44;824.820235303624
User44;852.1659240619924
User44;1000.0
User44;1000.0
User44;1000.0
User45;30.54177993019344
User45;52.570808903833154
User45;68.35767207323065
User45;75.23522622643763
User45;129.54509840105254
User45;169.56722570325192
User45;189.20341200677794
User45;209.0523088415797
User45;222.97225833976472
User45;235.43202438167333
User45;254.90469293343864
User45;318.14533626420354
User45;405.79527218531973
User45;407.46571520495496
User45;420.9469065644026
User45;447.18511114401923
User45;456.27416136923716
User45;501.6802615952889
User45;529.0125153889546
User45;552.0682731668816
User45;559.2840565254486
User45;571.2624537123737
User45;577.3491010846056
User45;624.158338425019
User45;631.9282185257483
User45;652.1713942397304
User45;706.3203886009051
User45;799.4695152842718
User45;829.2797007562764
User45;842.6571727751327
User45;926.8805015447952
User45;948.2065532127732
User45;997.9752176461031
User45;1000.0
User46;14.54763686988907
User46;50.25098054815051
User46;60.338690380120966
User46;64.71706987925592
User46;118.60619798792064
User46;135.70224444691388
User46;138.094144560082
User46;151.39967049045075
User46;160.82709044220096
User46;186.17805571912191
User46;287.33301491425294
User46;297.70086468872074
User46;313.2728701449749
User46;324.5160860937579
User46;331.39884820881696
User46;342.62345261763113
User46;381.37931917291934
User46;388.6308693107259
User46;415.4097999780207
User46;422.78690620535895
User46;450.4454083853537
User46;501.5518493626643
User46;510.69444086298466
User46;530.6388030569283
User46;553.8217601389956
User46;577.1665253503036
User46;591.6217141905172
User46;610.0494120420373
User46;625.8197821562972
User46;657.4839577224233
User46;676.9814860728234
User46;694.4996519196934
User46;717.3104913290247
User46;735.2433687961202
User46;746.7268824759208
User46;751.0685199506496
User46;781.8147610162179
User46;842.4869724698569
User46;856.7539307861167
User46;879.1884585201404
User46;884.0494739463709
User46;887.4874633106368
User46;894.3913528833427
User46;906.25578646868
User46;914.0389736699175
User46;918.4049464002725
User46;1000.0
User46;1000.0
User47;1.9731592129310909
User47;56.97152901898165
User47;58.63604218881503
User47;130.7784545397445
User47;176.30796959730367
User47;208.42839858401175
User47;236.9322723773766
User47;239.95967753138888
User47;244.33005026945165
User47;294.078692793497
User47;309.6574816288548
User47;312.98704296803226
User47;323.0848406633576
User47;331.1530187852165
User47;343.5373725444688
User47;457.1384708732616
User47;472.64895744683724
User47;476.72517388094525
User47;523.3219244709065
User47;563.2739851084096
User47;621.4595660282934
User47;642.7185514896573
User47;649.5385658280584
User47;651.7875235855811
User47;709.4962960831299
User47;714.652646232501
User47;741.2441943498254
User47;767.4493798478171
User47;782.8938257811619
User47;799.9648834314621
User47;809.9872970665048
User47;828.9640320214229
User47;841.8101887881897
User47;896.8959185651382
User47;952.225613373138
User47;960.1848020186568
User47;1000.0
User47;1000.0
User47;1000.0
User48;8.144944450937592
User48;67.39884538557025
User48;70.91923028413616
User48;86.25035683584258
User48;88.02601393685352
User48;104.67232690176826
User48;133.3923630159408
User48;164.2419076287328
User48;184.5873502987791
User48;192.33009145574633
User48;226.75922841392082
User48;237.45666334067258
User48;254.9702072994805
User48;267.511237109745
User48;279.5282691300925
User48;290.2421007810861
User48;405.09959032454765
User48;412.04319232364077
User48;421.3691340593783
User48;432.62838425556504
User48;467.2954235078043
User48;486.26735991379246
User48;491.96645950440563
User48;531.6736554038853
User48;534.6638338684414
User48;559.566141566598
User48;600.7667156527552
User48;619.0716210238629
User48;628.0264042307463
User48;655.6070543109229
User48;680.2205602291856
User48;690.6448448783199
User48;698.1902460088636
User48;708.2745542813246
User48;827.4733901812853
User48;856.3043054913896
User48;863.603588396451
User48;875.2219910646572
User48;881.5637446117015
User48;921.5551103441106
User48;1000.0
User49;30.655232088981236
User49;208.86302042500427
User49;242.19015635318908
User49;271.99256643610113
User49;282.856286641092
User49;344.8953692211121
User49;349.5262242541896
User49;504.2095508302996
User49;564.426323715608
User49;569.2587555349586
User49;721.7347562541139
User49;726.5535778646122
User49;737.7939036511373
User49;755.5002816267682
User49;804.0197828952026
User49;824.602316030562
User49;845.4152938189629
User49;848.4504124124675
User49;920.5173521337074
User49;1000.0
User49;1000.0
User49;1000.0
User49;1000.0
User49;1000.0
User49;1000.0
User49;1000.0
User50;16.048007548086204
User50;61.84725904173543
User50;66.5547702028685
User50;84.55198790271142
User50;164.83556422036185
User50;209.38085876536613
User50;222.47381565693024
User50;230.33449652549362
User50;269.28349803757845
User50;283.09541031516693
User50;550.4397386624837
User50;569.597995926413
User50;591.1139370111097
User50;701.2861772012366
User50;789.4919870312726
User50;803.7811164521705
User50;813.4526282874444
User50;825.8698388464292
User50;827.7582635675097
User50;834.1940258424014
User50;1000.0
User50;1000.0
User51;16.70928280099226
User51;21.47937565302392
User51;31.020564149365413
User51;50.038670395655714
User51;94.19546804408375
User51;99.2111967502911
User51;148.54295615048633
User51;159.77535254588952
User51;185.73326072909387
User51;191.0134670307021
User51;207.02386473202756
User51;219.34810718818613
User51;239.44055849893908
User51;243.97728071042476
User51;265.66918968605097
User51;285.30000190326103
User51;304.68237171183665
User51;314.3966817100046
User51;325.415774421589
User51;328.786249146921
User51;355.10454308592296
User51;361.6866427439058
User51;403.5302265358969
User51;421.3761520696595
User51;440.11751934170803
User51;465.439310728044
User51;528.9117873945437
User51;541.7682791865193
User51;578.8756077039042
User51;649.4382021433211
User51;817.0249018784724
User51;823.3040794400039
User51;867.1212452638932
User51;898.341352922527
User51;932.887464670092
User51;1000.0
User51;1000.0
User52;40.413255905929525
User52;48.405898941912014
User52;52.58049712350849
User52;71.41052428857557
User52;76.9527684929461
User52;77.77280757351342
User52;81.29408236234805
User52;95.33731275637994
User52;111.91813837884924
User52;153.7362416481124
User52;175.46537393363346
User52;391.5324700172081
User52;405.4057608644634
User52;411.03684871207895
User52;414.5842344861368
User52;428.4434192112971
User52;431.6717632448166
User52;436.5338505499154
User52;510.93914519469564
User52;520.0040052060021
User52;536.288642625186
User52;580.7865952712624
User52;598.3238381235475
User52;601.4256807969309
User52;655.5184468316752
User52;691.283536129368
User52;710.0770267223065
User52;810.3818283923183
User52;852.4115568456725
User52;864.7984490667936
User52;872.6827020826785
User52;875.5598478717503
User52;884.1074960305046
User52;889.2860138373785
User52;898.6296330956858
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User52;1000.0
User53;162.80811272716912
User53;185.57584100681777
User53;267.7981037767789
User53;286.0604136893698
User53;411.8680666138121
User53;439.21069392519956
User53;455.4255757371236
User53;508.7219297116417
User53;526.3992333667587
User53;580.0326482278805
User53;826.6203859941221
User53;832.3672809594971
User53;850.7955854739723
User53;853.7547960249558
User53;875.3740041927632
User53;898.0947597850901
User53;985.870384525853
User53;1000.0
User53;1000.0
User53;1000.0
User53;1000.0
User53;1000.0
User54;9.645357080240563
User54;22.600446365948777
User54;100.68041558324472
User54;106.16309271745281
User54;145.31796514189182
User54;151.59932547916878
User54;186.6856292193556
User54;237.4716156959616
User54;291.1186899139503
User54;324.78672669914215
User54;345.8398485434029
User54;395.68797041293226
User54;406.68710569242637
User54;441.5721862341795
User54;467.9463116206924
User54;483.15842218312105
User54;492.3155904702296
User54;494.4352407256419
User54;496.51472681048796
User54;644.7959934552686
User54;673.7453903384366
User54;698.1734989121252
User54;701.536058794557
User54;735.175641616405
User54;744.9979148423768
User54;764.6560408737953
User54;794.089351774762
User54;816.9318960920293
User54;883.5856014314818
User54;905.5141902648813
User54;916.3834698958101
User54;919.5876269722484
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User54;1000.0
User55;5.9510302893386395
User55;12.246145960945555
User55;68.21286573660714
User55;70.11624269173358
User55;118.28107784941135
User55;215.5188784480419
User55;223.8225236647306
User55;302.65688898643646
User55;327.1301384062004
User55;354.7417440845948
User55;365.9793300399632
User55;391.1405643392979
User55;471.56753265134284
User55;519.3236992189917
User55;549.439971560661
User55;558.5468137732461
User55;571.6439733373126
User55;805.585320106731
User55;837.5848748252507
User55;873.4368475735114
User55;931.7452048420497
User55;1000.0
User55;1000.0
User55;1000.0
User55;1000.0
User56;1.0546309610199944
User56;6.222906254873498
User56;50.9809801213886
User56;94.6523842214786
User56;101.20836099655182
User56;108.81939749063329
User56;186.4254386784049
User56;213.56461326416
User56;228.7872899980693
User56;305.8349967118862
User56;311.9490543298289
User56;363.7052691570866
User56;366.51188960954767
User56;425.24240124928065
User56;440.0732491237677
User56;480.33748195425807
User56;491.1958518087328
User56;523.3052506660297
User56;526.8084979365535
User56;548.6081878919564
User56;549.8204728654982
User56;550.8556142827605
User56;584.2019289422284
User56;601.9230279256019
User56;636.8975171052758
User56;663.1369680452833
User56;702.4494190783228
User56;721.6320418069562
User56;725.6070360624216
User56;735.6635870910143
User56;738.4068640414691
User56;739.7335361537731
User56;773.383482892779
User56;776.3979945995753
User56;781.9075357416632
User56;878.9785435576471
User56;966.6499470511897
User56;986.1642760820799
User56;1000.0
User56;1000.0
User56;1000.0
User56;1000.0
User56;1000.0
User57;12.976697358790503
User57;35.85807401190143
User57;171.27424590552167
User57;183.36217838790483
User57;309.51072515860864
User57;331.42583456962296
User57;363.7369914566988
User57;397.9934655776992
User57;405.4838728125617
User57;427.3618580873813
User57;435.9188051523839
User57;484.7992294063873
User57;493.7354837841661
User57;504.3248393590464
User57;520.8698265559808
User57;542.3777462484252
User57;550.3758913245613
User57;565.7534797058868
User57;597.8507141852193
User57;642.2180863766008
User57;663.2251087652131
User57;709.894313567411
User57;823.6524537164776
User57;920.9211655743
User57;924.0050965473417
User57;934.9205845571726
User57;949.1338072085882
User57;954.6282546573698
User57;1000.0
User57;1000.0
User57;1000.0
User58;122.97119518470954
User58;144.98984527509174
User58;146.2434605246181
User58;170.6840346092406
User58;254.0256907849586
User58;300.9554639522707
User58;311.79181426022126
User58;322.4120713097454
User58;377.73318844225446
User58;386.6724367116117
User58;396.4010541343165
User58;401.3784034059468
User58;419.80974567435993
User58;432.5419504235063
User58;457.3263177957174
User58;464.2599813744525
User58;509.8774037266412
User58;513.906498979149
User58;528.6887801592167
User58;533.4195439281846
User58;572.8689147701198
User58;594.0039225668824
User58;617.1316841035036
User58;699.3174575457844
User58;713.0684824769671
User58;717.6148269870486
User58;741.3333944217987
User58;954.0759719397767
User58;974.2023679531583
User58;984.5155483968202
User58;1000.0
User58;1000.0
User59;10.727353648767322
User59;48.83827362762641
User59;99.00111116444977
User59;106.93253371526701
User59;113.074792326363
User59;115.52671064167072
User59;171.52037292063687
User59;175.45658880822248
User59;180.3431096454897
User59;231.94536306162533
User59;360.7390215468867
User59;437.2976926546343
User59;457.5007212958417
User59;469.7725304488898
User59;553.017886391591
User59;569.9389940825209
User59;577.766757016052
User59;597.7955336705821
User59;612.8640562094669
User59;620.9819445169353
User59;654.3822155633874
User59;665.9812969382338
User59;680.0142757214046
User59;717.530134125878
User59;734.6534093428895
User59;744.7726910403727
User59;805.6182051472209
User59;881.158635238337
User59;906.3387887080621
User59;917.4731067077427
User59;919.1046818142526
User59;925.6111021146461
User59;965.3023780643355
User59;1000.0
User59;1000.0
User59;1000.0
User60;3.9172013146852445
User60;6.4705054918652385
User60;12.102070427206808
User60;34.37395892933883
User60;580.0963195274197
User60;600.3906508563418
User60;607.9298481987267
User60;617.1451425648349
User60;623.4255288387784
User60;629.1321367277085
User60;646.8918252472979
User60;667.6620676620695
User60;711.7336696444437
User60;749.7912369401605
User60;791.5669695371222
User60;815.4443440698795
User60;887.4789634519421
User60;925.1533086901707
User60;971.5458338621407
User60;1000.0
User60;1000.0
User60;1000.0
User61;21.032774750591106
User61;63.09328511516914
User61;138.82124010714256
User61;154.44483842306408
User61;160.05505182400674
User61;162.79974213082073
User61;172.63228985559343
User61;191.18575693352025
User61;194.31486098420248
User61;231.55379565167806
User61;265.15900811655956
User61;286.1983856784206
User61;306.16386107585123
User61;310.9019828386822
User61;328.89416836413596
User61;334.34452372140913
User61;351.61238038938916
User61;353.4974875932454
User61;375.3189244183194
User61;383.8808654964456
User61;393.77963103648347
User61;404.8513468062288
User61;422.7043220104126
User61;475.8361041161124
User61;502.3175264210098
User61;509.13444790759365
User61;535.5383982584009
User61;552.224761285912
User61;706.3000763920218
User61;719.1736245400567
User61;744.7445028948625
User61;783.5442897027956
User61;857.8468411360819
User61;868.0509538843567
User61;882.679350165316
User61;940.7807253807892
User61;956.122648026094
User61;995.5504826850163
User61;1000.0
User61;1000.0
User61;1000.0
User61;1000.0
User61;1000.0
User61;1000.0
User61;1000.0
User62;10.118164269004417
User62;11.386718015182451
User62;20.71640522346574
User62;27.368113950845544
User62;134.71989191185978
User62;170.61662971223302
User62;178.41235393922682
User62;188.05156090349368
User62;199.71273632024113
User62;204.8575920483894
User62;229.36385182597263
User62;263.61562518503416
User62;293.8298535174597
User62;536.77498326967
User62;659.1758272261188
User62;667.3814063010275
User62;688.7341808143
User62;699.4251578552088
User62;726.7895170251434
User62;747.7825356201921
User62;756.1794440902772
User62;812.2750823666439
User62;857.6350185970327
User62;875.4739017847368
User62;966.2100068088615
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User62;1000.0
User63;17.771112231378186
User63;24.90511211637757
User63;95.23110930956511
User63;104.89055526523191
User63;128.46739823305012
User63;164.2088808909691
User63;173.25891363027264
User63;219.8972451118801
User63;229.2761667680088
User63;244.42760199912823
User63;302.1103483710116
User63;333.1160972010999
User63;381.923365181285
User63;405.20190393229024
User63;407.31340036900275
User63;435.96858606190267
User63;440.00684776270396
User63;514.8531232704961
User63;566.6928286907129
User63;600.6288464090472
User63;614.6441865550466
User63;639.64686275514
User63;654.3241841085095
User63;657.569829024069
User63;686.7423698041343
User63;689.2054612741656
User63;694.3421614681415
User63;704.080099738263
User63;705.5422709684188
User63;727.7871217823558
User63;883.2190797907728
User63;889.7419810210622
User63;976.3913547561395
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User63;1000.0
User64;93.9001196316517
User64;99.10960971411437
User64;118.95332711077367
User64;316.38600268663066
User64;356.84670862295786
User64;376.03549513627087
User64;378.57201948558065
User64;389.23832335961885
User64;395.9693825730205
User64;402.1592439001927
User64;445.099935119954
User64;451.6653043861879
User64;477.80754935836114
User64;612.6808636245812
User64;670.9438810271909
User64;680.2846348567579
User64;699.7563609104341
User64;739.8942676042409
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User64;1000.0
User65;115.22250346917468
User65;252.75689771487134
User65;264.56376071980554
User65;475.67987740037387
User65;483.2396438361689
User65;501.5700657166018
User65;569.9481779027358
User65;588.6833612020938
User65;734.168329095332
User65;739.8755432853185
User65;765.8803452722689
User65;1000.0
User65;1000.0
User65;1000.0
User65;1000.0
User66;26.153208195685288
User66;41.36547862702655
User66;74.02271866379891
User66;101.8567922253708
User66;115.9793055847206
User66;122.16638375615867
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User66;1000.0
User67;12.98134672631798
User67;72.4394681634509
User67;82.59690386445288
User67;94.1634901119764
User67;141.86735814989845
User67;576.99057332947
User67;635.2097059550707
User67;649.7972222792723
User67;660.8571619771227
User67;671.306038323685
User67;739.1840968938334
User67;753.0668653970974
User67;1000.0
User68;20.36277979947216
User68;23.445353554788465
User68;101.55191247018887
User68;121.3838417570396
User68;248.95967608185956
User68;268.50293021052096
User68;449.087588153925
User68;457.55838529864724
User68;566.6330654717957
User68;578.4376367023469
User68;601.8800694872739
User68;618.4318119943997
User68;654.8443657244815
User68;684.8925231682425
User68;746.2210652718012
User68;772.0694854395863
User68;788.6602124003891
User68;889.9444055839543
User68;922.768066611584
User68;927.6747909165158
User68;936.9822617176269
User68;956.669452824085
User68;963.048655384902
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User68;1000.0
User69;14.607044370801646
User69;32.47695805060998
User69;100.86333554205038
User69;148.17230644417654
User69;233.48495232065474
User69;267.8544010396512
User69;295.01636702430164
User69;309.1435676839637
User69;333.9480593252716
User69;365.05458143352115
User69;386.01340652859
User69;450.468158195446
User69;467.301458227074
User69;475.0751597847852
User69;494.69777136820255
User69;560.8723160789093
User69;585.5627703529123
User69;596.0573119669142
User69;656.4714871570104
User69;660.4415559526996
User69;665.2092063547195
User69;687.7259984740397
User69;719.6560946835245
User69;724.5363000878369
User69;796.1646002260155
User69;874.1488167912216
User69;900.9790469311755
User69;984.3857040396636
User69;985.8888539425301
User69;1000.0
User69;1000.0
User69;1000.0
User69;1000.0
User69;1000.0
User69;1000.0
User69;1000.0
User70;14.28076321278697
User70;33.52488630632431
User70;67.02629833468423
User70;113.63649541892897
User70;133.10082884658613
User70;187.56905215621788
User70;249.23042253481015
User70;256.6175103047755
User70;298.5278824928435
User70;305.24932853308314
User70;307.8503605924564
User70;333.98562650553333
User70;359.5220544754823
User70;374.13753251067754
User70;387.4330444787587
User70;397.71116657354116
User70;660.0716503748959
User70;695.4272860374178
User70;738.282276015174
User70;749.0997700313721
User70;759.1025559362025
User70;791.5601352133784
User70;889.273939884366
User70;957.9273266211296
User70;990.9307893714483
User70;999.42773015881
User70;1000.0
User70;1000.0
User70;1000.0
User70;1000.0
User70;1000.0
User71;51.699762443017605
User71;64.88967999779436
User71;66.02687816825781
User71;74.39903462741754
User71;176.6837868609698
User71;205.1654926666472
User71;211.230214696629
User71;259.56525346100693
User71;411.97579710808475
User71;415.75570030556753
User71;439.07428897650925
User71;447.98311227956015
User71;491.7516055492332
User71;525.9816888315672
User71;558.3653752574276
User71;567.5908043869215
User71;571.347393308188
User71;578.1966979910138
User71;599.4944378380303
User71;606.0712897398275
User71;677.4662667900898
User71;722.4302281044806
User71;776.2894431651198
User71;794.6236276692764
User71;818.3326822953287
User71;826.5924777658936
User71;829.0935166034559
User71;853.5636570010373
User71;858.8661280117115
User71;872.6286790839948
User71;880.6980338078858
User71;888.2174462071068
User71;932.1040662401605
User71;949.7566024889816
User71;992.3928417402382
User71;1000.0
User71;1000.0
User72;10.224354426360087
User72;24.463728176543295
User72;33.111578952899
User72;62.50555975039596
User72;200.24162970000054
User72;206.86548605008835
User72;746.8203791465137
User72;764.9664526015405
User72;774.4769045775546
User72;793.2009286136575
User72;805.6087683633144
User72;965.0290687569054
User72;983.7667294146062
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User72;1000.0
User73;58.27568552351756
User73;74.11979426658206
User73;79.26269977312688
User73;90.72207039624914
User73;99.75805056262534
User73;102.95318425428583
User73;117.76543207929853
User73;136.3036274617964
User73;182.2666654329603
User73;198.8085263977669
User73;208.9845697057803
User73;242.06379879448187
User73;252.10968717397975
User73;272.73561839840215
User73;277.236927624269
User73;301.99335261075026
User73;365.78847547274813
User73;424.8901237902394
User73;514.5844442633573
User73;516.1939244823332
User73;538.1245287925799
User73;539.4341651158111
User73;731.2005254478178
User73;748.4812114340199
User73;770.0790424882485
User73;813.425033385179
User73;932.7013918377656
User73;935.7493128888001
User73;951.5623387583686
User73;992.9914489972185
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User73;1000.0
User74;29.02155384564575
User74;38.39856251270809
User74;54.317577111933055
User74;62.64120250333269
User74;70.37344729227935
User74;110.19520669178812
User74;130.00934656347079
User74;139.7867985374208
User74;144.4947367606542
User74;233.01812695757135
User74;238.12015977373616
User74;266.79578954825797
User74;277.65012251205343
User74;296.2913636285652
User74;337.7273916376467
User74;346.0481720236614
User74;410.3520422465915
User74;429.25294103826843
User74;515.3396564822629
User74;532.8925805421934
User74;563.9508531979627
User74;589.3053369943614
User74;635.4358158877703
User74;641.0091713478269
User74;643.2351167139634
User74;650.0728381940226
User74;658.2504474193821
User74;688.7771064948598
User74;697.1190023417386
User74;704.1653849024126
User74;733.9361240840542
User74;751.7444306221315
User74;760.370792512265
User74;815.4888203646992
User74;847.8354058307706
User74;851.4843275948206
User74;859.312834281242
User74;870.2486534748028
User74;894.4770873263957
User74;904.3173593503146
User74;955.8164413929062
User74;984.0331429598103
User74;986.0965764771324
User74;1000.0
User74;1000.0
User75;21.71317299025928
User75;87.5128115305684
User75;109.73376239961956
User75;159.26776855473187
User75;174.1927287322882
User75;181.9703569761736
User75;203.05316711064498
User75;228.99554752600582
User75;280.4846490842163
User75;290.9469060186445
User75;312.0053883583589
User75;339.8473544287711
User75;349.09082228547567
User75;367.83805974144127
User75;380.8835451660333
User75;391.906586344669
User75;521.8401799332557
User75;553.8080885531717
User75;564.7985475413913
User75;579.2016192123967
User75;606.751752148269
User75;667.5053948989714
User75;688.6990254158957
User75;698.9964354838936
User75;744.6953227462847
User75;750.5562223960401
User75;798.3841073703546
User75;806.0139213702662
User75;887.2953032993943
User75;932.5691731403077
User75;975.3638872190473
User75;1000.0
User75;1000.0
User75;1000.0
User75;1000.0
User75;1000.0
User75;1000.0
User75;1000.0
User76;37.73907665807762
User76;46.98147562710097
User76;55.13701136415531
User76;61.78423707233359
User76;78.26178401909186
User76;96.59975008679929
User76;100.62034445388879
User76;132.82332540919862
User76;157.45544452836782
User76;166.81048085612179
User76;172.75036399582066
User76;184.94080500120322
User76;246.9107490268699
User76;263.61800457800655
User76;289.16907841076176
User76;313.53571614042585
User76;344.0060842643942
User76;363.7043049193738
User76;370.4936010384789
User76;376.32247249348103
User76;394.69848090734945
User76;420.1306770502313
User76;447.28532197625015
User76;460.1578121600043
User76;471.43032548192576
User76;488.3501145740281
User76;515.0452344505599
User76;552.5106741227982
User76;568.1792490584739
User76;572.7990649062061
User76;656.8866361358461
User76;684.5276774964428
User76;728.0061643791109
User76;760.4851434014984
User76;851.1424556750461
User76;860.94440220979
User76;865.8356256188408
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User76;1000.0
User77;15.944364009903834
User77;22.386507887322303
User77;173.38488634526803
User77;189.70805707490337
User77;226.0323579079955
User77;242.84488070009596
User77;324.18168696802434
User77;326.10864763252005
User77;336.4698231403944
User77;352.502154672195
User77;357.78281929983905
User77;366.38346698034286
User77;478.9479149608567
User77;482.98050568704457
User77;509.14454451233996
User77;533.8526221974906
User77;543.9280352316202
User77;546.1916511995553
User77;557.5455100745043
User77;585.3431395116589
User77;592.0676335663151
User77;609.4983943101679
User77;625.4915509488717
User77;627.5685096712436
User77;645.8700440828524
User77;654.796215685893
User77;674.3697748226787
User77;713.8327859444556
User77;825.5217259952082
User77;847.6009753096597
User77;869.1373216178895
User77;885.8975765942635
User77;928.5679794425743
User77;1000.0
User78;2.7968212392081715
User78;20.840655880563602
User78;28.041399458853782
User78;48.70027761632749
User78;59.95399711280044
User78;70.167193490019
User78;139.3536604948104
User78;160.83574589782944
User78;174.26954941211503
User78;179.98148208751758
User78;187.8348704252414
User78;243.2242480258421
User78;250.14678497972707
User78;255.13926125403856
User78;267.4545721398557
User78;381.67645725743813
User78;403.2781820383412
User78;406.9611127333157
User78;425.16748293308217
User78;436.81996290947905
User78;573.5950128825974
User78;594.355414567866
User78;605.4502210005368
User78;608.0980586178428
User78;611.3861066002528
User78;657.8859931277714
User78;1000.0
User79;7.822349337393441
User79;23.844049284272696
User79;64.2291966546953
User79;95.46675574539425
User79;150.38887003868817
