VM name; State; Duration 
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;19.261147429969242
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;124.68103693189016
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;15.59614491134289
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;22.993485338860182
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;41.6240997238142
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;29.594408390606986
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;27.503635083967765
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;235.63944772250375
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;45.582722108149596
DC1_VM0;PROCESS;0.3846153846153584
DC1_VM0;IDLE;934.8938079255389
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;48.655075770986514
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;30.286989230590507
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;72.05847169138065
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;5.209289660006107
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;1.4635906262974459
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;11.983231811658015
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;55.28262533566544
DC1_VM0;PROCESS;0.38461538461547207
DC1_VM0;IDLE;91.20010013114415
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.19360551114596
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.85700554998175
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;45.21339901687588
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.637790288772067
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.601568674256669
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.77376072165589
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;52.73609447714807
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.84872351826425
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.649673451666331
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.267377591409513
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.7749323883253965
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.985294859337046
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.551190428035625
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.2505599718792837
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.245159301375679
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.450779632171816
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;70.87158039821952
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;48.511570425200716
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.556321272306377
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.080469575229927
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.7021111208296134
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.658254000292345
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.36822229031941
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;35.63242390839923
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.871931864782255
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.89346018920196
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;39.986468491501
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.8734561669703
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;63.58566648877286
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;28.03269044161061
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;71.63161182438216
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.29418745235307
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.158297295515695
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;219.62765978382686
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;135.88998490560562
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.127880799729155
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.445988979049162
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.344910857256309
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;45.02218915675712
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.877162446632155
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;32.29401000606231
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;150.82373722090415
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;60.326575560376114
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;174.04173562760434
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.79409540279221
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.1145803077406526
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.712821045909095
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;57.090067292775075
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.4372898395386073
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.558817632172122
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.0905490270970404
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.493158949964254
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.2888774441512396
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.377553631110459
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.73599978521861
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.288034081298065
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;49.230750112209535
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.52724904185743
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.7506619578884965
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.207143082673156
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.13073136345156
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.843058269316316
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;26.58915826388329
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.5443744984445402
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.90494463724599
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.091410074972373
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;22.829879511872605
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.714073341362109
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.68245869994962
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.207326866213407
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;30.647537086779266
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.409799377692252
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.9395468797602007
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.862597683592867
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.2676875411625588
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.2814764622007715
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.0751375604895657
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.035502547989381
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.863603562675962
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.742081557150414
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.234957821106036
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.693978927632088
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.230656699875908
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.379618956698323
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.824750568815034
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.39204281099137
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.376251658106412
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.239367613701688
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.964469032363013
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.633004089547285
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.258549953320653
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.2067504658243706
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.672511010287053
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.379938659952131
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.6922077235212782
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.81254464153244
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.488880340227297
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.014038704188351
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.176628728677315
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.771686431110538
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;31.601139577534013
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.769884093296241
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.976340981006615
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.463316232621764
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.1894399377797527
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.302483676206066
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.3603253806268185
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.814768027051286
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.778038669091984
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.48763969486572
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;32.83435536770048
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.811712758649264
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.313096461199166
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.4164304021787757
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.797714802148221
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.139468461514298
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.4793874387150936
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.83876013840927
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.355239690003145
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.441136658130745
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.8168578251452345
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.400035163805114
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.6401230493756884
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.34568690213473
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.9920975588665897
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.525216543218448
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.38328132353945
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.969897513154137
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.08295135661683162
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.227344120386988
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.322130563673454
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.0961623189896272
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.7864363323215
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.157639849543557
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.608700520012462
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.677018076565219
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.8958921223720608
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.024272322622892
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.560956851652918
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.771949967387627
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;23.293782090269815
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.065163064201442
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.514148166424093
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;48.72684563304665
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.0304559840915317
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.166568486336473
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.834335344952706
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.2919189224094225
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.4949527530970954
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.7901099563259777
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.85444427557195
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.5515317733179472
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.132283244730388
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.924521708288012
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.489420664541285
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.243155569316514
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;34.12072484137843
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.144898492348148
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.30711602074279654
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.763823703401613
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.598245269766267
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.145618066796487
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.527239064774221
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.565907649664041
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.2583513109284468
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.772387866867575
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.625861189480929
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.7599562038603835
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.30760904606268
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.4668583707270955
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.962173472849827
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.229430935646633
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.780920717060326
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.995098381059506
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.193204915633032
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.9704915916217942
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.093613047852159
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.821884921380843
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.857035456227095
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;158.92891698165658
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;48.72803531666068
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.452772432425263
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.726968532749197
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.575317330026337
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.1102581918685246
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.542179623650554
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;47.60276087524653
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.463864827906946
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.072187113003565
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.827417002873517
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.4092889531075343
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.704704925459737
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.201632968378362
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.798682613733945
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.89161695142684
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.189035044980301
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.3461746459506685
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.949484594135356
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.705599836922374
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.528671405476416
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;31.58567632249742
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;102.26622066166783
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;45.558077684255295
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.487544229763444
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;39.273738347674225
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.771423945743663
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.667552838507618
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.244025568017605
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.858596123982352
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;38.63410536558422
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.103118773299684
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.62795383365119
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;80.03884940583066
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.886853000345582
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;23.707055563820177
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.764901506257956
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;25.619089261871522
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.297479358190685
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.489860925334142
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;31.39126890109401
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.821022733764948
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.89297574286411
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.091828132404771
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.830883438254205
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.029430126443913
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;28.108755417361863
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;26.05432418600776
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.7979240672393644
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.407134968963874
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;74.60234340210627
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.674047841094762
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.344163233865402
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.8753479274928395
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.372349585477423
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.623732168618517
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;35.81539773916393
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;37.16899870528141
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;93.07915467634575
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.469427858581184
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.9772565868979655
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.657380745840783
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;49.220550835051654
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.570199575716288
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.4880112839537105
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.23674405575548
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;33.39161996984694
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.430250040405554
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.915165320860979
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;32.26252868629035
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.075186444342762
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.398515812923506
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.993837873989833
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.923550469617112
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.329034055160264
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.87852921198464
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.34249645735963
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;37.16705229876243
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;52.30311291899852
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.8244172038184843
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;47.416691428921695
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.817757375973088
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.454934920576306
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;110.1181697831098
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.009330483322628
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;98.33366527623821
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.552405342291422
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.298840149981515
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;25.419547518386025
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;46.00381191154338
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.2120195691268236
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;25.47855667771728
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.735082964471985
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.56814687926635
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.221252768746126
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;39.01438315397263
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;25.837812672684777
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.476589099178454
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.997314747000019
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.328856936849661
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.73723440350659
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;26.49848750961428
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.0580845225895246
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.7556103393999365
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.760491911541976
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.22344855153278
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.719864288291319
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.145650423266488
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.573703315109924
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.82895038058723
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;22.471727095119604
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.5600375395151787
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.810190518293894
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;31.12337285155172
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.18120526338771
