RBS;Occupancy;Time 
RBS_0;20;4607.197842934706
RBS_0;20;4608.5858547621865
RBS_0;20;4610.852210063284
RBS_0;20;4611.349536898369
RBS_0;20;4613.859181001291
RBS_0;20;4617.903505435547
RBS_0;20;4618.006967970823
RBS_0;20;4618.2898584457835
RBS_0;20;4618.695247094092
RBS_0;20;4620.965198160016
RBS_0;20;4622.504572488197
RBS_0;20;4625.684012474638
RBS_0;20;4629.8828089328
RBS_0;20;4632.191384929665
RBS_0;20;4634.6956224825335
RBS_0;20;4637.528417448034
RBS_0;20;4638.316867695381
RBS_0;20;4642.226289390768
RBS_0;20;4642.310067965642
RBS_0;20;4642.780847548859
RBS_0;20;4645.913766171973
RBS_0;20;4651.151708819068
RBS_0;20;4655.483621610161
RBS_0;20;4657.272502273805
RBS_0;20;4659.048479482779
RBS_0;20;4659.599926985481
RBS_0;20;4660.815907037745
RBS_0;20;4661.123671799356
RBS_0;20;4662.776473935026
RBS_0;20;4664.659257168448
RBS_0;20;4666.905126519896
RBS_0;20;4667.294992872906
RBS_0;20;4667.459396800767
RBS_0;20;4669.022760916949
RBS_0;20;4671.171590387866
RBS_0;20;4672.848790423999
RBS_0;20;4674.536297278869
RBS_0;20;4678.666607855806
RBS_0;20;4680.454489174087
RBS_0;20;4691.901552587922
RBS_0;20;4692.779335612313
RBS_0;20;4697.095003316209
RBS_0;16;4701.115434014181
RBS_0;16;4702.307443366001
RBS_0;16;4705.271877133268
RBS_0;16;4705.490183497372
RBS_0;16;4706.622792647913
RBS_0;16;4708.023335894013
RBS_0;16;4709.929462035848
RBS_0;16;4711.499956282393
RBS_0;16;4713.603975143735
RBS_0;16;4714.170493228476
RBS_0;16;4714.617782066465
RBS_0;16;4715.559827833123
RBS_0;16;4718.325148645548
RBS_0;16;4722.039308338461
RBS_0;16;4723.612357783625
RBS_0;16;4726.115409566875
RBS_0;16;4727.121535117088
RBS_0;16;4729.3384251991765
RBS_0;16;4729.346051673663
RBS_0;16;4730.173057646589
RBS_0;16;4734.536112753858
RBS_0;16;4735.058665082354
RBS_0;16;4737.618278801982
RBS_0;16;4739.958448656441
RBS_0;16;4744.946150310328
RBS_0;16;4746.1516132114575
RBS_0;16;4747.581555579114
RBS_0;16;4749.586208431881
RBS_0;16;4749.707215347228
RBS_0;16;4750.162068744611
RBS_0;16;4750.624824647355
RBS_0;16;4751.173567856321
RBS_0;16;4758.795834023847
RBS_0;16;4759.399566761728
RBS_0;16;4764.620755952436
RBS_0;16;4768.3924948401145
RBS_0;16;4769.595446203807
RBS_0;16;4769.955108784505
RBS_0;16;4770.789698268058
RBS_0;16;4771.425693820013
RBS_0;16;4776.545122220086
RBS_0;16;4776.894252451646
RBS_0;16;4777.522143971571
RBS_0;16;4780.928622967119
RBS_0;16;4781.175451801019
RBS_0;16;4781.330034868025
RBS_0;16;4783.105919084933
RBS_0;16;4784.424076257061
RBS_0;16;4790.525900412903
RBS_0;16;4797.077260008303
RBS_0;16;4800.177540944986
RBS_0;16;4800.824619236504
RBS_0;16;4801.32040492959
RBS_0;16;4809.104763689741
RBS_0;16;4815.82961069452
RBS_0;16;4819.913305045149
RBS_0;16;4820.879077942564
RBS_0;16;4823.387756353938
RBS_0;16;4823.653874293924
RBS_0;16;4823.879988129172
RBS_0;16;4830.060139724219
RBS_0;16;4830.104399903587
RBS_0;16;4830.9731568515945
RBS_0;16;4838.014363699816
RBS_0;16;4839.791521191667
RBS_0;16;4841.534971292715
RBS_0;16;4842.524972099433
RBS_0;16;4847.482987722812
RBS_0;16;4848.650940488362
RBS_0;16;4851.542043380625
RBS_0;16;4855.195126235762
RBS_0;16;4856.596622616501
RBS_0;16;4856.59872928439
RBS_0;16;4857.781876260649
RBS_0;16;4859.366192043212
RBS_0;16;4860.49452223991
RBS_0;16;4860.502082328902
RBS_0;16;4862.099938708194
RBS_0;16;4863.925969300249
RBS_0;16;4867.271019172887
RBS_0;16;4868.151225157064
RBS_0;16;4870.277008005071
RBS_0;16;4872.021630608155
RBS_0;16;4872.60951924275
RBS_0;16;4873.84069119536
RBS_0;16;4876.998999644216
RBS_0;16;4877.70075476791
RBS_0;16;4878.494885145542
RBS_0;16;4882.3711029493115
RBS_0;16;4888.326158064916
RBS_0;16;4888.786139256335
RBS_0;16;4892.12101647897
RBS_0;16;4893.753097841049
RBS_0;16;4893.832093156533
RBS_0;16;4895.718333338731
RBS_0;17;4901.957569449395
RBS_0;17;4907.212120879974
RBS_0;17;4908.195433098586
RBS_0;17;4916.934056442809
RBS_0;17;4922.510984778153
RBS_0;17;4925.095041054733
RBS_0;17;4930.661761827129
RBS_0;17;4932.016935334653
RBS_0;17;4943.604801403253
RBS_0;17;4945.826598755076
RBS_0;17;4947.337823529659
RBS_0;17;4949.028843122051
RBS_0;17;4950.791197616848
RBS_0;17;4954.969949975848
RBS_0;17;4957.202626380015
RBS_0;17;4957.601900913935
RBS_0;17;4958.72864430117
RBS_0;17;4959.662551116119
RBS_0;17;4962.413761406556
RBS_0;17;4969.85436005882
RBS_0;17;4970.309162880476
RBS_0;17;4971.06525816326
RBS_0;17;4974.171499109731
RBS_0;17;4978.594164153861
RBS_0;17;4980.96923600614
RBS_0;17;4982.546550011219
RBS_0;17;4983.225244550798
RBS_0;17;4985.408777396174
RBS_0;17;4987.242357542904
RBS_0;17;4987.393346460224
RBS_0;17;4989.633625697373
RBS_0;17;4993.974339189614
RBS_0;17;4994.467633220472
RBS_0;17;4995.375492823787
RBS_0;17;4996.448980869857
RBS_0;17;4998.185249055077
RBS_0;17;4998.384368723791
RBS_0;17;4998.847447646252
RBS_0;20;5000.026325317136
RBS_0;20;5000.924717580587
RBS_0;20;5002.324244311759
RBS_0;20;5006.976909672746
RBS_0;20;5010.593321814044
RBS_0;20;5012.608178258326
RBS_0;20;5013.724100341598
RBS_0;20;5015.166720704102
RBS_0;20;5015.217346853507
RBS_0;20;5018.337281838055
RBS_0;20;5019.6034626252995
RBS_0;20;5021.847095825722
RBS_0;20;5025.9297107430975
RBS_0;20;5026.298228786911
RBS_0;20;5029.196243256023
RBS_0;20;5029.498687232086
RBS_0;20;5029.86613720409
RBS_0;20;5030.863185288917
RBS_0;20;5031.642871405564
RBS_0;20;5033.193753987504
RBS_0;20;5035.1611043033545
RBS_0;20;5035.894625449969
RBS_0;20;5036.919549010663
RBS_0;20;5038.069032476894
RBS_0;20;5039.624804939736
RBS_0;20;5042.459797104784
RBS_0;20;5044.455583629727
RBS_0;20;5045.441935679285
RBS_0;20;5049.839834388118
RBS_0;20;5051.196143336523
RBS_0;20;5052.166420099384
RBS_0;20;5056.031279635156
RBS_0;20;5056.748349580314
RBS_0;20;5063.976334039921
RBS_0;20;5066.202379882732
RBS_0;20;5068.079974977159
RBS_0;20;5069.18709379711
RBS_0;20;5069.896038135892
RBS_0;20;5070.891384255372
RBS_0;20;5073.806219783934
RBS_0;20;5073.823150955257
RBS_0;20;5077.146090672232
RBS_0;20;5077.502800906662
RBS_0;20;5079.178943036601
RBS_0;20;5081.370439885456
RBS_0;20;5081.630602360542
RBS_0;20;5083.78030220331
RBS_0;20;5084.680039400866
RBS_0;20;5087.361088686698
RBS_0;20;5093.845073953571
RBS_0;20;5096.444932947638
RBS_0;21;5103.947678361842
RBS_0;21;5109.461300133766
RBS_0;21;5109.574118804521
RBS_0;21;5111.220523725782
RBS_0;21;5114.960131918507
RBS_0;21;5117.930700723636
RBS_0;21;5121.30492444757
RBS_0;21;5125.569954974078
RBS_0;21;5129.779583574353
RBS_0;21;5129.8359414147
RBS_0;21;5130.250131952641
RBS_0;21;5130.410504903364
RBS_0;21;5130.976793892595
RBS_0;21;5135.4436527889575
RBS_0;21;5135.967358570862
RBS_0;21;5139.838937167104
RBS_0;21;5141.08414496581
RBS_0;21;5145.403174415876
RBS_0;21;5146.452413682493
RBS_0;21;5149.398814085693
RBS_0;21;5150.4317960160815
RBS_0;21;5152.863242305647
RBS_0;21;5154.416916413894
RBS_0;21;5155.929677870399
RBS_0;21;5157.670656392892
RBS_0;21;5157.814203355172
RBS_0;21;5158.056902435385
RBS_0;21;5161.312241837818
RBS_0;21;5165.817843520506
RBS_0;21;5165.98117515658
RBS_0;21;5169.303994128276
RBS_0;21;5175.486845959262
RBS_0;21;5176.02104791814
RBS_0;21;5176.710292479318
RBS_0;21;5178.141235726819
RBS_0;21;5179.301708087561
RBS_0;21;5179.302931473003
RBS_0;21;5179.771678400473
RBS_0;21;5182.989644209283
RBS_0;21;5185.309100938174
RBS_0;21;5188.050263585886
RBS_0;21;5189.387660634409
RBS_0;21;5191.5259937860255
RBS_0;21;5191.872486029604
RBS_0;21;5193.006230087693
RBS_0;21;5193.92739859839
RBS_0;21;5194.049964731661
RBS_0;21;5196.668596464294
RBS_0;21;5196.979589945553
RBS_0;21;5198.255770677504
RBS_0;21;5199.050118495457
RBS_0;20;5202.974538636675
RBS_0;20;5203.54647907215
RBS_0;20;5204.092441083988
RBS_0;20;5207.511704490024
RBS_0;20;5210.222655512885
RBS_0;20;5210.900876799796
RBS_0;20;5213.466500614897
RBS_0;20;5216.173987689306
RBS_0;20;5216.187919435174
RBS_0;20;5217.1172084022355
RBS_0;20;5222.007714376665
RBS_0;20;5222.175606265469
RBS_0;20;5222.564252521061
RBS_0;20;5225.460188719313
RBS_0;20;5233.247414918588
RBS_0;20;5233.478968970452
RBS_0;20;5237.064274168036
RBS_0;20;5237.107683331754
RBS_0;20;5238.4014244936425
RBS_0;20;5242.337728106681
RBS_0;20;5243.458966768373
RBS_0;20;5252.725866338929
RBS_0;20;5253.5439375500855
RBS_0;20;5255.770250100479
RBS_0;20;5257.280834442975
RBS_0;20;5258.798885324824
RBS_0;20;5259.418195362629
RBS_0;20;5262.887528655156
RBS_0;20;5266.255615142151
RBS_0;20;5268.814899253702
RBS_0;20;5271.432226158259
RBS_0;20;5274.609586291618
RBS_0;20;5276.0576935400195
RBS_0;20;5276.784390816378
RBS_0;20;5280.567434856977
RBS_0;20;5282.242437930587
RBS_0;20;5283.103204885779
RBS_0;20;5287.619722996307
RBS_0;20;5292.203364119451
RBS_0;20;5292.4464635446875
RBS_0;20;5296.29137689851
RBS_0;20;5298.490477399144
RBS_0;20;5299.764735185189
RBS_0;20;5300.517771657977
RBS_0;20;5301.125187469982
RBS_0;20;5306.123703980681
RBS_0;20;5307.020195687501
RBS_0;20;5307.046099971592
RBS_0;20;5311.35667246245
RBS_0;20;5316.3302148741095
RBS_0;20;5317.746780579139
RBS_0;20;5317.8123241534
RBS_0;20;5318.266977479427
RBS_0;20;5320.716572879477
RBS_0;20;5321.587517118358
RBS_0;20;5323.8486240455495
RBS_0;20;5324.135713131771
RBS_0;20;5325.521522630969
RBS_0;20;5326.423584822697
RBS_0;20;5327.531344537105
RBS_0;20;5328.765261531698
RBS_0;20;5329.437889293035
RBS_0;20;5330.688949631992
RBS_0;20;5333.516574336392
RBS_0;20;5335.689717108524
RBS_0;20;5336.424436678807
RBS_0;20;5338.063231955077
RBS_0;20;5339.059730156998
RBS_0;20;5340.2769394421375
RBS_0;20;5340.913118676989
RBS_0;20;5348.116363784574
RBS_0;20;5351.084643579601
RBS_0;20;5355.238680140418
RBS_0;20;5358.751129197293
RBS_0;20;5363.661981184247
RBS_0;20;5366.853324609849
RBS_0;20;5368.576566947816
RBS_0;20;5374.811601854189
RBS_0;20;5374.890898206864
RBS_0;20;5380.478318017842
RBS_0;20;5380.51339586713
RBS_0;20;5380.538474146776
RBS_0;20;5382.100264265663
RBS_0;20;5385.249290120221
RBS_0;20;5385.465903298588
RBS_0;20;5390.346404271067
RBS_0;20;5399.522555657553
RBS_0;20;5399.584609573987
RBS_0;20;5401.045061898681
RBS_0;20;5403.817732125395
RBS_0;20;5403.985495814137
RBS_0;20;5407.333094176772
RBS_0;20;5410.872463731429
RBS_0;20;5414.668315882038
RBS_0;20;5416.331007007767
RBS_0;20;5419.701230032637
RBS_0;20;5422.489657326404
RBS_0;20;5425.102453673022
RBS_0;20;5427.614254935687
RBS_0;20;5428.463233558328
RBS_0;20;5428.586786688858
RBS_0;20;5430.640652933146
RBS_0;20;5432.5989300763895
RBS_0;20;5435.064733734311
RBS_0;20;5436.804882245312
RBS_0;20;5437.247242145585
RBS_0;20;5438.741174653224
RBS_0;20;5439.8128237262
RBS_0;20;5442.03114220524
RBS_0;20;5444.65732450348
RBS_0;20;5446.7609103447885
RBS_0;20;5455.779777730409
RBS_0;20;5457.0070490774915
RBS_0;20;5459.715762948134
RBS_0;20;5460.170793060815
RBS_0;20;5462.105656375942
RBS_0;20;5464.43710950507
RBS_0;20;5464.528556561241
RBS_0;20;5468.76186453245
RBS_0;20;5469.523473747969
RBS_0;20;5472.343236036859
RBS_0;20;5474.079510377117
RBS_0;20;5477.546468807957
RBS_0;20;5478.202192680103
RBS_0;20;5480.893712195103
RBS_0;20;5484.685665224809
RBS_0;20;5485.702101764538
RBS_0;20;5489.147086124862
RBS_0;20;5493.635212545717
RBS_0;20;5498.268258565563
RBS_0;22;5504.480001167874
RBS_0;22;5505.515468678837
RBS_0;22;5505.690624390508
RBS_0;22;5506.3675549025875
RBS_0;22;5507.984368869368
RBS_0;22;5508.136501868997
RBS_0;22;5511.081885467691
RBS_0;22;5512.253565072124
RBS_0;22;5514.487809908328
RBS_0;22;5520.237878986851
RBS_0;22;5525.693708180947
RBS_0;22;5528.963419834659
RBS_0;22;5531.417144024947
RBS_0;22;5534.952983923583
RBS_0;22;5535.991571220441
RBS_0;22;5537.880029924414
RBS_0;22;5540.764009639823
RBS_0;22;5543.482016309925
RBS_0;22;5543.878193716268
RBS_0;22;5544.815796161826
RBS_0;22;5545.90624752085
RBS_0;22;5549.040801041884
RBS_0;22;5549.592291184654
RBS_0;22;5552.732487878171
RBS_0;22;5552.821127145508
RBS_0;22;5554.564080702493
RBS_0;22;5557.018086801218
RBS_0;22;5558.107475835404
RBS_0;22;5558.721810372139
RBS_0;22;5558.907737830826
RBS_0;22;5560.715688521698
RBS_0;22;5560.836404904768
RBS_0;22;5562.577263214587
RBS_0;22;5565.810596522626
RBS_0;22;5566.856038419713
RBS_0;22;5567.260392618864
RBS_0;22;5568.897693047684
RBS_0;22;5569.862192805979
RBS_0;22;5570.838653404786
RBS_0;22;5571.729600571149
RBS_0;22;5580.658898920683
RBS_0;22;5580.751041909239
RBS_0;22;5583.511524420576
RBS_0;22;5585.328579767052
RBS_0;22;5586.599500342227
RBS_0;22;5588.851247636682
RBS_0;22;5588.976145052211
RBS_0;22;5589.660580098978
RBS_0;22;5591.159856449291
RBS_0;22;5595.005485044516
RBS_0;22;5595.392904810126
RBS_0;22;5598.877184071616
RBS_0;20;5600.1595167612095
RBS_0;20;5601.272155027725
RBS_0;20;5604.757234135337
RBS_0;20;5605.817923813393
RBS_0;20;5606.688044532102
RBS_0;20;5608.2547924464425
RBS_0;20;5609.752994163711
RBS_0;20;5611.479017197215
RBS_0;20;5611.904991708252
RBS_0;20;5613.3713928509005
RBS_0;20;5614.405574047885
RBS_0;20;5614.509578438144
RBS_0;20;5614.928570830803
RBS_0;20;5616.081876498308
RBS_0;20;5619.829038912935
RBS_0;20;5620.806072465681
RBS_0;20;5620.871663043941
RBS_0;20;5622.699176887668
RBS_0;20;5622.731623391216
RBS_0;20;5625.771554269263
RBS_0;20;5630.355192426163
RBS_0;20;5630.382875819627
RBS_0;20;5631.554530558828
RBS_0;20;5631.739636260545
RBS_0;20;5632.345394223496
RBS_0;20;5633.875281626206
RBS_0;20;5635.1363512652515
RBS_0;20;5641.9526468931845
RBS_0;20;5642.428731753613
RBS_0;20;5642.779849683422
RBS_0;20;5643.210027212086
RBS_0;20;5644.135170226505
RBS_0;20;5645.005487879155
RBS_0;20;5645.054532375103
RBS_0;20;5645.826400361054
RBS_0;20;5648.027160177997
RBS_0;20;5650.523440841791
RBS_0;20;5651.91820465495
RBS_0;20;5653.574601760773
RBS_0;20;5655.841364870666
RBS_0;20;5656.828913352152
RBS_0;20;5660.351907988653
RBS_0;20;5662.276299344888
RBS_0;20;5662.302888056134
RBS_0;20;5665.477537338393
RBS_0;20;5667.113383272769
RBS_0;20;5667.7947895103935
RBS_0;20;5671.355333592189
RBS_0;20;5671.417615847436
RBS_0;20;5671.649654565088
RBS_0;20;5672.881433245025
RBS_0;20;5674.350741338198
RBS_0;20;5679.153988162838
RBS_0;20;5680.500026808592
RBS_0;20;5682.089712831533
RBS_0;20;5683.580147183486
RBS_0;20;5686.839667750935
RBS_0;20;5688.414594848868
RBS_0;20;5688.502405602031
RBS_0;20;5691.2481027063
RBS_0;20;5691.788709388711
RBS_0;20;5693.765251968382
RBS_0;20;5693.920753164928
RBS_0;20;5696.714572093615
RBS_0;20;5696.774870998675
RBS_0;20;5697.724430753212
RBS_0;20;5698.612858599464
RBS_0;20;5698.944995483747
RBS_0;19;5701.6009536220945
RBS_0;19;5701.685243553598
RBS_0;19;5702.283533034635
RBS_0;19;5702.524526547594
RBS_0;19;5703.439429162606
RBS_0;19;5706.428889102516
RBS_0;19;5707.260040444685
RBS_0;19;5707.780824305365
RBS_0;19;5708.670349386019
RBS_0;19;5710.3828736845
RBS_0;19;5711.103979214906
RBS_0;19;5712.45573272253
RBS_0;19;5713.519818705445
RBS_0;19;5718.205068404325
RBS_0;19;5718.556309249135
RBS_0;19;5721.78030909775
RBS_0;19;5722.196463554006
RBS_0;19;5722.331152846469
RBS_0;19;5723.695760445466
RBS_0;19;5724.1908071674015
RBS_0;19;5725.760864752917
RBS_0;19;5729.072413761691
RBS_0;19;5731.107891180403
RBS_0;19;5731.393316003016
RBS_0;19;5733.233538120862
RBS_0;19;5734.936115026428
RBS_0;19;5735.917774412768
RBS_0;19;5735.996826187759
RBS_0;19;5738.937992858632
RBS_0;19;5738.988372791062
RBS_0;19;5742.687035263321
RBS_0;19;5743.292238923944
RBS_0;19;5743.503141005879
RBS_0;19;5746.198886075363
RBS_0;19;5746.338997153541
RBS_0;19;5749.368521834014
RBS_0;19;5750.740241891494
RBS_0;19;5754.693821624283
RBS_0;19;5756.07810466984
RBS_0;19;5756.314481759761
RBS_0;19;5760.199270248215
RBS_0;19;5760.258034669757
RBS_0;19;5761.075864655575
RBS_0;19;5761.888375813248
RBS_0;19;5764.277963325382
RBS_0;19;5764.439520160913
RBS_0;19;5767.285886791145
RBS_0;19;5771.020899987984
RBS_0;19;5772.445360914908
RBS_0;19;5772.765457845769
RBS_0;19;5776.83755148536
RBS_0;19;5777.481081286545
RBS_0;19;5782.274444864247
RBS_0;19;5791.564867946032
RBS_0;19;5798.880727459209
RBS_0;18;5800.487502434797
RBS_0;18;5801.50772974863
RBS_0;18;5801.772150989658
RBS_0;18;5803.114673694561
RBS_0;18;5808.055438134593
RBS_0;18;5809.000628467179
RBS_0;18;5810.7094175786515
RBS_0;18;5812.143198256142
RBS_0;18;5812.438825882916
RBS_0;18;5814.764227003376
RBS_0;18;5816.972937081972
RBS_0;18;5817.57910085156
RBS_0;18;5818.143128925036
RBS_0;18;5818.69416608835
RBS_0;18;5820.372247962059
RBS_0;18;5821.892816987786
RBS_0;18;5823.014941990015
RBS_0;18;5830.207888530617
RBS_0;18;5830.302951752217
RBS_0;18;5830.429539983349
RBS_0;18;5832.027680362363
RBS_0;18;5832.204223208131
RBS_0;18;5837.059885094563
RBS_0;18;5838.97806851649
RBS_0;18;5839.029104696087
RBS_0;18;5841.058105778972
RBS_0;18;5841.967729021682
RBS_0;18;5844.031281980187
RBS_0;18;5846.8026814525365
RBS_0;18;5848.991407086022
RBS_0;18;5855.909608931125
RBS_0;18;5856.013146600871
RBS_0;18;5862.235686444655
RBS_0;18;5863.224434948132
RBS_0;18;5868.835244122361
RBS_0;18;5870.482532407142
RBS_0;18;5871.97673008711
RBS_0;18;5872.401170368332
RBS_0;18;5877.0053246306525
RBS_0;18;5877.241705463694
RBS_0;18;5877.69469769004
RBS_0;18;5881.1114693684385
RBS_0;18;5886.787753477084
RBS_0;18;5888.992015477498
RBS_0;18;5891.616519996048
RBS_0;18;5894.672799577733
RBS_0;18;5897.423344259274
RBS_0;18;5899.229436627295
RBS_0;18;5899.330910910953
RBS_0;18;5899.525484647866
RBS_0;15;5903.32213242223
RBS_0;15;5904.575054882467
RBS_0;15;5907.241450132216
RBS_0;15;5909.64909703508
RBS_0;15;5913.444288205617
RBS_0;15;5913.653199345903
RBS_0;15;5917.172066784335
RBS_0;15;5919.398227195269
RBS_0;15;5923.229828547644
RBS_0;15;5925.977823192458
RBS_0;15;5928.659644986645
RBS_0;15;5929.478483361904
RBS_0;15;5931.5936497541825
RBS_0;15;5935.36761621095
RBS_0;15;5938.283601675779
RBS_0;15;5944.08349905082
RBS_0;15;5956.823029083606
RBS_0;15;5958.519722749254
RBS_0;15;5960.421110151708
RBS_0;15;5961.815146311824
RBS_0;15;5962.985355661286
RBS_0;15;5965.904192122282
RBS_0;15;5966.472091929347
RBS_0;15;5968.795694394712
RBS_0;15;5972.93978753481
RBS_0;15;5973.258851486419
RBS_0;15;5974.695059941714
RBS_0;15;5977.225128181486
RBS_0;15;5977.82611640485
RBS_0;15;5979.861881080063
RBS_0;15;5989.084258646794
RBS_0;15;5994.3621869866565
RBS_0;15;5994.567815299636
RBS_0;15;5996.278391038744
RBS_0;15;5998.249122249904
RBS_0;15;5999.111238185058
RBS_0;17;6002.873964055662
RBS_0;17;6003.891982863565
RBS_0;17;6004.119895542415
RBS_0;17;6010.290651842837
RBS_0;17;6010.880320912419
RBS_0;17;6011.324732514771
RBS_0;17;6012.82036651938
RBS_0;17;6013.292651891254
RBS_0;17;6013.661286069352
RBS_0;17;6015.103271236741
RBS_0;17;6018.550757619429
RBS_0;17;6020.496111496907
RBS_0;17;6024.451051261432
RBS_0;17;6024.723677099525
RBS_0;17;6024.92743285695
RBS_0;17;6026.423736876517
RBS_0;17;6030.636936511266
RBS_0;17;6032.2803326134435
RBS_0;17;6036.685957334101
RBS_0;17;6041.296623314308
RBS_0;17;6041.972093904994
RBS_0;17;6043.850891205027
RBS_0;17;6044.903956492985
RBS_0;17;6046.217693589124
RBS_0;17;6046.442005302877
RBS_0;17;6049.221883417381
RBS_0;17;6051.533413092188
RBS_0;17;6054.961306360278
RBS_0;17;6056.107984264001
RBS_0;17;6058.935766386845
RBS_0;17;6059.262618903834
RBS_0;17;6061.132667852433
RBS_0;17;6061.8587757283085
RBS_0;17;6063.923041548585
RBS_0;17;6071.596962655774
RBS_0;17;6074.391800733612
RBS_0;17;6078.742973837045
RBS_0;17;6087.002760491043
RBS_0;17;6090.3087597341455
RBS_0;17;6099.006797191524
RBS_0;17;6101.801641000142
RBS_0;17;6105.2485235091435
RBS_0;17;6105.602882904185
RBS_0;17;6106.61900254287
RBS_0;17;6108.632635682458
RBS_0;17;6109.3669417065485
RBS_0;17;6112.529370592789
RBS_0;17;6115.1526401301835
RBS_0;17;6116.164236476066
RBS_0;17;6123.967211735886
RBS_0;17;6126.533571566237
RBS_0;17;6129.562288878658
RBS_0;17;6131.128369027626
RBS_0;17;6133.488733473333
RBS_0;17;6135.4769528036695
RBS_0;17;6136.952249520353
RBS_0;17;6137.236542726286
RBS_0;17;6139.657167204973
RBS_0;17;6139.905488109881
RBS_0;17;6155.323722506807
RBS_0;17;6157.494094290669
RBS_0;17;6160.44335870931
RBS_0;17;6167.612264553594
RBS_0;17;6169.076591643688
RBS_0;17;6169.178367069101
RBS_0;17;6172.128128013508
RBS_0;17;6172.169338627888
RBS_0;17;6174.13931612701
RBS_0;17;6175.702863723986
RBS_0;17;6176.224067168888
RBS_0;17;6176.575576493498
RBS_0;17;6177.473148137239
RBS_0;17;6180.780901392275
RBS_0;17;6181.080223012758
RBS_0;17;6181.27360648676
RBS_0;17;6181.284398969618
RBS_0;17;6184.1200382808565
RBS_0;17;6187.250834221663
RBS_0;17;6189.237964803249
RBS_0;17;6192.36270383073
RBS_0;17;6192.490915424183
RBS_0;17;6192.824693683745
RBS_0;17;6197.54958232914
RBS_0;17;6199.336335268606
RBS_0;17;6203.444650221489
RBS_0;17;6204.7486197879325
RBS_0;17;6206.651560102919
RBS_0;17;6207.031342707161
RBS_0;17;6208.356008980029
RBS_0;17;6212.318426697952
RBS_0;17;6216.229600597111
RBS_0;17;6216.773024834624
RBS_0;17;6219.030447933989
RBS_0;17;6219.615048291601
RBS_0;17;6222.789304413845
RBS_0;17;6223.91917181836
RBS_0;17;6228.75206254766
RBS_0;17;6230.965896400705
RBS_0;17;6232.344157365058
RBS_0;17;6233.219757801404
RBS_0;17;6234.015481334848
RBS_0;17;6239.304075662276
RBS_0;17;6241.991583880719
RBS_0;17;6244.3425739815775
RBS_0;17;6245.256300703828
RBS_0;17;6246.536304862852
RBS_0;17;6248.879332484776
RBS_0;17;6250.927101837515
RBS_0;17;6251.057898196059
RBS_0;17;6251.312175598502
RBS_0;17;6251.896584808362
RBS_0;17;6252.362080961081
RBS_0;17;6252.413428266039
RBS_0;17;6252.878613723259
RBS_0;17;6253.479925165579
RBS_0;17;6255.509422257285
RBS_0;17;6259.738771057312
RBS_0;17;6260.402832497272
RBS_0;17;6261.346937340765
RBS_0;17;6263.403210862038
RBS_0;17;6263.442728444513
RBS_0;17;6263.946933998033
RBS_0;17;6269.268855129712
RBS_0;17;6270.817783970639
RBS_0;17;6272.45259381685
RBS_0;17;6273.789317702386
RBS_0;17;6275.875653166247
RBS_0;17;6276.179252517765
RBS_0;17;6278.036623835793
RBS_0;17;6281.176678368271
RBS_0;17;6284.003194593164
RBS_0;17;6284.345161511718
RBS_0;17;6289.941279658314
RBS_0;17;6292.659217155445
RBS_0;17;6295.147177014558
RBS_0;17;6296.134154057026
RBS_0;17;6299.774520459858
RBS_0;17;6300.536067975752
RBS_0;17;6300.985583490718
RBS_0;17;6301.634393749886
RBS_0;17;6303.739661125524
RBS_0;17;6305.727334177582
RBS_0;17;6307.05257967535
RBS_0;17;6307.910832709824
RBS_0;17;6309.285591019112
RBS_0;17;6309.521830774441
RBS_0;17;6309.647078429951
RBS_0;17;6312.708607547564
RBS_0;17;6315.130048834583
RBS_0;17;6316.087563452178
RBS_0;17;6317.936014970165
RBS_0;17;6319.323802693762
RBS_0;17;6322.570863583427
RBS_0;17;6323.075797832969
RBS_0;17;6325.380015986332
RBS_0;17;6328.1900389996335
RBS_0;17;6329.01099826285
RBS_0;17;6333.469111133133
RBS_0;17;6338.682133231156
RBS_0;17;6338.689902185021
RBS_0;17;6340.487099554018
RBS_0;17;6340.793651008058
RBS_0;17;6342.830378017526
RBS_0;17;6347.749623590618
RBS_0;17;6349.645993522999
RBS_0;17;6350.392078685507
RBS_0;17;6353.411041962161
RBS_0;17;6353.460595602342
RBS_0;17;6357.083218528729
RBS_0;17;6360.162141901698
RBS_0;17;6360.197855265959
RBS_0;17;6361.0792983483825
RBS_0;17;6363.693943669446
RBS_0;17;6368.29457501445
RBS_0;17;6368.794017649032
RBS_0;17;6369.806518832085
RBS_0;17;6371.386819940675
RBS_0;17;6373.055060002396
RBS_0;17;6374.086308546876
RBS_0;17;6381.042037777706
RBS_0;17;6382.746479860746
RBS_0;17;6383.606187808799
RBS_0;17;6387.431931672044
RBS_0;17;6388.9724520553655
RBS_0;17;6390.55025706651
RBS_0;17;6391.767205553673
RBS_0;17;6393.4353289318315
RBS_0;17;6393.869307003529
RBS_0;17;6405.14678305424
RBS_0;17;6405.869651812197
RBS_0;17;6411.043997575072
RBS_0;17;6411.159861399179
RBS_0;17;6413.443310725822
RBS_0;17;6414.763514946395
RBS_0;17;6417.834383895328
RBS_0;17;6418.007080772204
RBS_0;17;6418.257649998061
RBS_0;17;6418.7531435202745
RBS_0;17;6422.21948796428
RBS_0;17;6424.72271762849
RBS_0;17;6424.873978640672
RBS_0;17;6425.425419089097
