RBS;Occupancy;Time 
RBS_1;3;517.6614019192324
RBS_1;3;517.7637749261934
RBS_1;3;517.9805763138927
RBS_1;3;518.0188932319295
RBS_1;3;518.0983818349682
RBS_1;3;518.4561690155136
RBS_1;3;518.546157800127
RBS_1;3;518.5659180129314
RBS_1;3;518.5882161691937
RBS_1;3;518.7149598607429
RBS_1;3;518.7228121426863
RBS_1;3;518.7950715345622
RBS_1;3;518.8597232006761
RBS_1;3;518.9682112105323
RBS_1;3;519.0434215664521
RBS_1;3;519.2160103540415
RBS_1;3;519.4098669712255
RBS_1;3;519.4317306267212
RBS_1;3;519.4664233620388
RBS_1;3;519.4858280797761
RBS_1;3;519.5979917167073
RBS_1;3;519.6695132206223
RBS_1;3;519.7460475040813
RBS_1;3;520.0073005109932
RBS_1;3;520.0084179364206
RBS_1;3;520.2008853944382
RBS_1;3;520.3068094732516
RBS_1;3;520.4129916375566
RBS_1;3;520.4533128392194
RBS_1;3;520.4810460015132
RBS_1;3;520.5283577554995
RBS_1;3;520.6741775265575
RBS_1;3;520.7580218368435
RBS_1;3;520.8733033252933
RBS_1;3;520.9690916783751
RBS_1;3;521.0857881730086
RBS_1;3;521.3851290574489
RBS_1;3;521.643490619594
RBS_1;3;522.105097368128
RBS_1;3;522.3333076727098
RBS_1;3;522.3490118683561
RBS_1;3;522.382576328691
RBS_1;3;522.7306643394022
RBS_1;3;522.8564291352342
RBS_1;3;522.8827755028102
RBS_1;3;522.9570328909685
RBS_1;3;523.1161962727535
RBS_1;3;523.2659497604066
RBS_1;3;523.2774943713854
RBS_1;3;523.4379756288745
RBS_1;3;523.545357712628
RBS_1;3;523.6035126892805
RBS_1;3;523.7381765972918
RBS_1;3;523.7705679622165
RBS_1;3;523.9359480406471
RBS_1;3;524.0397726567393
RBS_1;3;524.8818512374024
RBS_1;3;525.058907630933
RBS_1;3;525.1584388169614
RBS_1;3;525.1591162765797
RBS_1;3;525.3237274342606
RBS_1;3;525.356798893246
RBS_1;3;525.5172401741877
RBS_1;3;525.5699900641803
RBS_1;3;525.6260152364366
RBS_1;3;525.6594683924359
RBS_1;3;525.6808501044156
RBS_1;3;525.755973802556
RBS_1;3;525.8880111767049
RBS_1;3;526.1111795106801
RBS_1;3;526.1294246400831
RBS_1;3;526.1874141447995
RBS_1;3;526.3241446914782
RBS_1;3;526.3894248344477
RBS_1;3;526.4427447122504
RBS_1;3;526.4977826110301
RBS_1;3;526.5853023028708
RBS_1;3;526.6556513957911
RBS_1;3;526.7084963829301
RBS_1;3;526.8795515227727
RBS_1;3;526.9946998132126
RBS_1;3;527.1081641102999
RBS_1;3;527.2308789476612
RBS_1;3;527.3252025123011
RBS_1;3;527.6313176835135
RBS_1;3;527.7325275923434
RBS_1;3;527.7385947061158
RBS_1;3;527.8345464928207
RBS_1;3;527.8829005211928
RBS_1;3;527.8995399741555
RBS_1;3;527.9242593835348
RBS_1;3;528.0044317988726
RBS_1;3;528.1183528704429
RBS_1;3;528.3700519315213
RBS_1;3;528.520331853376
RBS_1;3;528.5741328687395
RBS_1;3;528.7702521289676
RBS_1;3;528.8496089816489
RBS_1;3;528.9706343711571
RBS_1;3;529.1244123748191
RBS_1;3;529.1379280419136
RBS_1;3;529.2516468054513
RBS_1;3;529.3369514142421
RBS_1;3;529.4263364527993
RBS_1;3;529.4515238092337
RBS_1;3;529.5427318140777
RBS_1;3;529.7795557217817
RBS_1;3;529.7868505768982
RBS_1;3;529.8335614185274
RBS_1;3;529.8477545655679
RBS_1;3;529.9375490195292
RBS_1;3;530.1966232533126
RBS_1;3;530.2017820884546
RBS_1;3;530.2617400407182
RBS_1;3;530.343193160271
RBS_1;3;530.3693052230153
RBS_1;3;530.4766908370117
RBS_1;3;530.5829278987422
RBS_1;3;530.7474987619506
RBS_1;3;530.8180750612777
RBS_1;3;530.8338659897126
RBS_1;3;531.25687159428
RBS_1;3;531.308269855142
RBS_1;3;531.5346464244319
RBS_1;3;531.5380923281164
RBS_1;3;531.6303448935271
RBS_1;3;531.7822658181001
RBS_1;3;531.8509968924584
RBS_1;3;532.1932508301654
RBS_1;3;532.1976982979018
RBS_1;3;532.3039488942337
RBS_1;3;532.4363555837978
RBS_1;3;532.5307840963801
RBS_1;3;532.5379692959135
RBS_1;3;532.6173618044777
RBS_1;3;532.6320813665172
RBS_1;3;532.9327410957344
RBS_1;3;533.0024839344746
RBS_1;3;533.3658241483089
RBS_1;3;533.3863766264254
RBS_1;3;533.4688242124863
RBS_1;3;533.9269874770747
RBS_1;3;533.9870433664095
RBS_1;3;534.0083118998157
RBS_1;3;534.1363627626927
RBS_1;3;534.4577309862614
RBS_1;3;534.7095292272035
RBS_1;3;534.7308896162012
RBS_1;3;534.8020632702827
RBS_1;3;534.8515470071063
RBS_1;3;534.9968137315938
RBS_1;3;535.1026014426474
RBS_1;3;535.3067386770136
RBS_1;3;535.3451093354025
RBS_1;3;535.3943828633713
RBS_1;3;535.5527867620939
RBS_1;3;535.6599770082508
RBS_1;3;535.6935019080786
RBS_1;3;535.8942896803446
RBS_1;3;536.0471779696817
RBS_1;3;536.1033003574797
RBS_1;3;536.1511301481315
RBS_1;3;536.3131926091359
RBS_1;3;536.4604177657985
RBS_1;3;536.4880669118459
RBS_1;3;536.5768841591878
RBS_1;3;536.6083981603014
RBS_1;3;536.6720759578254
RBS_1;3;536.6858446808044
RBS_1;3;536.8658955394981
RBS_1;3;536.9664732535051
RBS_1;3;537.0075046425876
RBS_1;3;537.0900836139666
RBS_1;3;537.1184054583961
RBS_1;3;537.2540227014608
RBS_1;3;537.2777034849955
RBS_1;3;537.478017143515
RBS_1;3;537.5253674876352
RBS_1;3;537.5535671251912
RBS_1;3;537.6114499489365
RBS_1;3;537.8695837877308
RBS_1;3;537.9091233151285
RBS_1;3;537.9545071786989
RBS_1;3;537.9715681430797
RBS_1;3;538.03242998751
RBS_1;3;538.1294247193013
RBS_1;3;538.3339086926957
RBS_1;3;538.50114987755
RBS_1;3;538.6286369926312
RBS_1;3;538.8381517258217
RBS_1;3;538.8613216173896
RBS_1;3;538.9711680645652
RBS_1;3;539.1825886763351
RBS_1;3;539.2059764953035
RBS_1;3;539.3319304914165
RBS_1;3;539.4359551389273
RBS_1;3;539.768495145044
RBS_1;3;539.9447633912755
RBS_1;3;540.177795964743
RBS_1;3;540.2814761849517
RBS_1;3;540.4195562507232
RBS_1;3;540.5144956228949
RBS_1;3;540.6801567866073
RBS_1;3;540.7769100733641
RBS_1;3;540.8822647416355
RBS_1;3;541.0104161520723
RBS_1;3;541.2702326833453
RBS_1;3;541.5991220053994
RBS_1;3;541.6410246053804
RBS_1;3;541.8621617685492
RBS_1;3;541.9295601779738
RBS_1;3;542.0132603584075
RBS_1;3;542.2618335017019
RBS_1;3;542.3843983731659
RBS_1;3;542.406892048786
RBS_1;3;542.7338526043902
RBS_1;3;542.8670316303959
RBS_1;3;542.9942993820952
RBS_1;3;543.0124481643962
RBS_1;3;543.1922348940635
RBS_1;3;543.2035373875758
RBS_1;3;543.2354421566399
RBS_1;3;543.2699406307148
RBS_1;3;543.3427984900923
RBS_1;3;543.4001785560637
RBS_1;3;543.517585262883
RBS_1;3;543.7394022904022
RBS_1;3;543.7893946881425
RBS_1;3;544.1537787878038
RBS_1;3;544.2649384636258
RBS_1;3;544.4189806886743
RBS_1;3;544.4503917804269
RBS_1;3;544.4989010975373
RBS_1;3;544.5895429938362
RBS_1;3;544.9225633397725
RBS_1;3;544.9786775011764
RBS_1;3;545.0829761466073
RBS_1;3;545.1959775879361
RBS_1;3;545.3062540859846
RBS_1;3;545.3454141921491
RBS_1;3;545.4214696559341
RBS_1;3;545.5017548101961
RBS_1;3;545.5584754500185
RBS_1;3;545.9731645567948
RBS_1;3;546.08297114381
RBS_1;3;546.1499512276606
RBS_1;3;546.3991452807268
RBS_1;3;546.4830374666468
RBS_1;3;546.4999389350031
RBS_1;3;546.5327485390512
RBS_1;3;546.6639439505178
RBS_1;3;546.7738241692027
RBS_1;3;546.966421154459
RBS_1;3;546.9884533859114
RBS_1;3;547.0040720898396
RBS_1;3;547.2580583743113
RBS_1;3;547.2997054732973
RBS_1;3;547.3692282872531
RBS_1;3;547.6103849056566
RBS_1;3;547.6664652085665
RBS_1;3;547.8843575134543
RBS_1;3;547.9928775801912
RBS_1;3;548.0731878764656
RBS_1;3;548.1082364687121
RBS_1;3;548.3061560586805
RBS_1;3;548.4212287051982
RBS_1;3;548.4243271205387
RBS_1;3;548.4765148078089
RBS_1;3;548.515057814809
RBS_1;3;548.7236346729
RBS_1;3;548.762872829907
RBS_1;3;548.8783850876357
RBS_1;3;549.0318096492027
RBS_1;3;549.068318238155
RBS_1;3;549.174173163881
RBS_1;3;549.3202890695151
RBS_1;3;549.3226247951012
RBS_1;3;549.4067842215306
RBS_1;3;549.4626827108956
RBS_1;3;549.50879347745
RBS_1;3;549.5820075227701
RBS_1;3;549.5823979188165
RBS_1;3;549.7518633382346
RBS_1;3;550.0563303493693
RBS_1;3;550.3690856088904
RBS_1;3;550.5009089381801
RBS_1;3;550.5524887029484
RBS_1;3;550.5943112405864
RBS_1;3;550.6514255612581
RBS_1;3;550.7005522970485
RBS_1;3;550.7223762258076
RBS_1;3;550.7634331728965
RBS_1;3;550.9373562069347
RBS_1;3;551.444538159799
RBS_1;3;551.4724446873654
RBS_1;3;551.5414402057883
RBS_1;3;551.6866365342647
RBS_1;3;551.7021618745354
RBS_1;3;551.7672962255089
RBS_1;3;551.8020115375322
RBS_1;3;551.8041000555913
RBS_1;3;551.8707668125205
RBS_1;3;552.0150943543641
RBS_1;3;552.0698381630797
RBS_1;3;552.3396209367412
RBS_1;3;552.489456945357
RBS_1;3;552.534746901838
RBS_1;3;552.6573727160936
RBS_1;3;552.805672452758
RBS_1;3;552.899080562669
RBS_1;3;552.9880223854045
RBS_1;3;553.0923310451861
RBS_1;3;553.188177974877
RBS_1;3;553.3361145148001
RBS_1;3;553.5203426344772
RBS_1;3;553.6321957751805
RBS_1;3;553.8621482102958
RBS_1;3;553.9238466938386
RBS_1;3;554.1384080444121
RBS_1;3;554.1426905974886
RBS_1;3;554.4620289991169
RBS_1;3;554.592621642538
RBS_1;3;554.8930460135848
RBS_1;3;554.9692258169214
RBS_1;3;555.0779406491373
RBS_1;3;555.3558122829089
RBS_1;3;555.6256280244486
RBS_1;3;556.0832941608882
RBS_1;3;556.1491214916028
RBS_1;3;556.1803554356399
RBS_1;3;556.6106891202295
RBS_1;3;556.7244778838207
RBS_1;3;557.0168552519374
RBS_1;3;557.2607867793218
RBS_1;3;557.3296259885464
RBS_1;3;557.4192727879084
RBS_1;3;557.5866490252134
RBS_1;3;557.7801273387988
RBS_1;3;557.9058443138897
RBS_1;3;557.9540759007017
RBS_1;3;558.1987655202915
RBS_1;3;558.2612046554589
RBS_1;3;558.2966548172807
RBS_1;3;558.5813827113489
RBS_1;3;558.6423201550117
RBS_1;3;558.7773921633848
RBS_1;3;558.8030050415006
RBS_1;3;558.9287041303726
RBS_1;3;559.2337568596467
RBS_1;3;559.3246232221796
RBS_1;3;559.5346274348373
RBS_1;3;559.572720825792
RBS_1;3;559.6463686623229
RBS_1;3;559.7109094796227
RBS_1;3;559.7318096792704
RBS_1;3;559.8272403495058
RBS_1;3;560.0987529138758
RBS_1;3;560.1060225764948
RBS_1;3;560.4731896213287
RBS_1;3;560.5739974380353
RBS_1;3;560.6008340567591
RBS_1;3;560.7258291931627
RBS_1;3;560.7890235103214
RBS_1;3;561.0333535538651
RBS_1;3;561.3068362322729
RBS_1;3;561.4646126753315
RBS_1;3;561.5265958615748
RBS_1;3;561.7950520639547
RBS_1;3;561.8536103388519
RBS_1;3;562.128866460357
RBS_1;3;562.3219919867494
RBS_1;3;562.3608483282666
RBS_1;3;562.4057904657458
RBS_1;3;562.4294689603898
RBS_1;3;562.5827451371341
RBS_1;3;562.6750032759329
RBS_1;3;562.691411399165
RBS_1;3;562.853105711441
RBS_1;3;563.0289997424578
RBS_1;3;563.0472244609692
RBS_1;3;563.0537074561144
RBS_1;3;563.2118979363564
RBS_1;3;563.2799243553393
RBS_1;3;563.4319232403591
RBS_1;3;563.4542855723281
RBS_1;3;563.5180161389333
RBS_1;3;563.8157239431191
RBS_1;3;564.1750030927218
RBS_1;3;564.3970331202598
RBS_1;3;564.5588666381516
RBS_1;3;564.5626111485783
RBS_1;3;564.7303688388503
RBS_1;3;564.7368292066873
RBS_1;3;564.7510250446287
RBS_1;3;564.7672578396529
RBS_1;3;564.8611284716636
RBS_1;3;564.8633790084476
RBS_1;3;565.0707553314384
RBS_1;3;565.1607558433087
RBS_1;3;565.2079359388196
RBS_1;3;565.2901939424029
RBS_1;3;565.4183348584769
RBS_1;3;565.420181960016
RBS_1;3;565.582578760754
RBS_1;3;565.8823968348872
RBS_1;3;566.0800602675923
RBS_1;3;566.5266163691675
RBS_1;3;566.5414496192295
RBS_1;3;566.5556715935564
RBS_1;3;566.7233015716597
RBS_1;3;566.8702155829507
RBS_1;3;566.9036040774747
RBS_1;3;566.9724630643227
RBS_1;3;567.2323028811833
RBS_1;3;567.3662153728001
RBS_1;3;567.4136175901181
RBS_1;3;567.865164420729
RBS_1;3;567.9094546574682
RBS_1;3;567.9438613156426
RBS_1;3;568.1063747366749
RBS_1;3;568.1201750084819
RBS_1;3;568.1374372494896
RBS_1;3;568.2048667622231
RBS_1;3;568.3505831553313
RBS_1;3;568.8384536244745
RBS_1;3;568.9321092289176
RBS_1;3;568.9998377766811
RBS_1;3;569.1031328500464
RBS_1;3;569.3246735090352
RBS_1;3;569.4197220493224
RBS_1;3;569.4590696552917
RBS_1;3;569.7079680526558
RBS_1;3;569.7844524143215
RBS_1;3;569.8168191884608
RBS_1;3;569.8960304751204
RBS_1;3;570.1863726989498
RBS_1;3;570.2645350039605
RBS_1;3;570.3336825296982
RBS_1;3;570.398802932864
RBS_1;3;570.52932225325
RBS_1;3;570.5924410182886
RBS_1;3;570.6087997612481
RBS_1;3;570.7727142021149
RBS_1;3;570.9310332526467
RBS_1;3;571.1601283427294
RBS_1;3;571.2017775739979
RBS_1;3;571.3320134465255
RBS_1;3;571.640511251124
RBS_1;3;571.8661524913753
RBS_1;3;572.0240623455745
RBS_1;3;572.6408676871581
RBS_1;3;572.7274751384448
RBS_1;3;572.8791521368678
RBS_1;3;573.0968377767816
RBS_1;3;573.3386324732221
RBS_1;3;573.3696590750377
RBS_1;3;573.3748090177437
RBS_1;3;573.4202946011375
RBS_1;3;573.6443471304576
RBS_1;3;573.7128868508096
RBS_1;3;573.8096743693666
RBS_1;3;573.9114000825325
RBS_1;3;574.1165785291342
RBS_1;3;574.3552140396017
RBS_1;3;574.3971868484223
RBS_1;3;574.5054944303118
RBS_1;3;574.8132731583355
RBS_1;3;574.8900481700238
RBS_1;3;575.0055915432511
RBS_1;3;575.4047959889667
RBS_1;3;575.4705313272586
RBS_1;3;575.4754520595937
RBS_1;3;575.5534598302908
RBS_1;3;575.7279940418333
RBS_1;3;575.8525482563588
RBS_1;3;575.9110297684367
RBS_1;3;575.9779272829858
RBS_1;3;576.0887753331784
RBS_1;3;576.1144240915405
RBS_1;3;576.1341536728897
RBS_1;3;576.28814510492
RBS_1;3;576.5517598898601
RBS_1;3;576.6559604360192
RBS_1;3;576.8786525062187
RBS_1;3;577.2453247756173
RBS_1;3;577.2727241747107
RBS_1;3;577.2958856894782
RBS_1;3;577.4745626768241
RBS_1;3;577.8904554672488
RBS_1;3;578.0631251449447
RBS_1;3;578.178098483368
RBS_1;3;578.335113531456
RBS_1;3;578.4246463965683
RBS_1;3;578.6016451750613
RBS_1;3;578.7532907154076
RBS_1;3;578.827550575271
RBS_1;3;578.9622965468789
RBS_1;3;579.1169880914374
RBS_1;3;579.1897979324615
RBS_1;3;579.2060972467322
RBS_1;3;579.3289544046287
RBS_1;3;579.3822088612942
RBS_1;3;579.5298549261981
RBS_1;3;579.5657886959955
RBS_1;3;579.7181839474952
RBS_1;3;579.768492745996
RBS_1;3;579.9533067682629
RBS_1;3;580.0829574500658
RBS_1;3;580.2084273383226
RBS_1;3;580.3325336729937
RBS_1;3;580.3410741496078
RBS_1;3;580.3949547858936
RBS_1;3;580.4218247266061
RBS_1;3;580.4230068594127
RBS_1;3;580.6017628506377
RBS_1;3;580.6568172779478
RBS_1;3;581.0775680966963
RBS_1;3;581.1363788351337
RBS_1;3;581.2290238257058
RBS_1;3;581.2439643223762
RBS_1;3;581.3510586694994
RBS_1;3;581.3963646544081
RBS_1;3;581.4012336999801
RBS_1;3;581.4929153897114
RBS_1;3;581.6595845649902
RBS_1;3;581.6638597251808
RBS_1;3;581.667102799556
RBS_1;3;581.7968210710094
RBS_1;3;581.7992995294616
RBS_1;3;581.9019027778926
RBS_1;3;581.9764455434611
RBS_1;3;582.0243834918352
RBS_1;3;582.4684556027727
RBS_1;3;582.5401924751494
RBS_1;3;582.5428121727206
RBS_1;3;582.5436065604998
RBS_1;3;582.5832839666318
RBS_1;3;582.6283945823283
RBS_1;3;582.6670465004419
RBS_1;3;582.8951215331723
RBS_1;3;583.0285562076754
RBS_1;3;583.0348976091224
RBS_1;3;583.1002541631107
RBS_1;3;583.1019871990062
RBS_1;3;583.2345985241417
RBS_1;3;583.3319572507147
RBS_1;3;583.3866913408913
RBS_1;3;583.4328382078346
RBS_1;3;583.5060986660201
RBS_1;3;583.5639443274094
RBS_1;3;583.6287712739841
RBS_1;3;583.9167311023504
RBS_1;3;583.9414840193881
RBS_1;3;583.9438510540363
RBS_1;3;584.0272089204562
RBS_1;3;584.1331069240124
RBS_1;3;584.246326122586
RBS_1;3;584.2488051181876
RBS_1;3;584.4185200451079
RBS_1;3;584.4905813473702
RBS_1;3;584.6436735182367
RBS_1;3;584.8189005050367
RBS_1;3;584.8309326613745
RBS_1;3;584.8817621592551
RBS_1;3;585.1131512310584
RBS_1;3;585.2800678887329
RBS_1;3;585.4049371375089
RBS_1;3;585.4209172441573
RBS_1;3;585.4809745047813
RBS_1;3;585.543992553679
RBS_1;3;585.6439864195369
RBS_1;3;585.7234609034356
RBS_1;3;585.792506399663
RBS_1;3;585.8451521755043
RBS_1;3;585.9022837609115
RBS_1;3;586.0336774004494
RBS_1;3;586.2292234514019
RBS_1;3;586.2838788699902
RBS_1;3;586.3691483328296
RBS_1;3;586.550392921624
RBS_1;3;586.5861960179919
RBS_1;3;586.6227355353897
RBS_1;3;586.6292728203114
RBS_1;3;586.8745275123305
RBS_1;3;587.1397248938326
RBS_1;3;587.3484820746218
RBS_1;3;587.4466550530127
RBS_1;3;587.4543482903816
RBS_1;3;587.8008911498067
RBS_1;3;587.9495581419031
RBS_1;3;587.9580463326828
RBS_1;3;587.9853759129851
RBS_1;3;588.0207016539878
RBS_1;3;588.1765980161057
RBS_1;3;588.2347613623447
RBS_1;3;588.3479125928201
RBS_1;3;588.5613812874127
RBS_1;3;588.5887481925164
RBS_1;3;588.6457783397957
RBS_1;3;588.988136098999
RBS_1;3;589.0960826006775
RBS_1;3;589.1612168353713
RBS_1;3;589.2841075286963
RBS_1;3;589.3760492618544
RBS_1;3;589.4379538225284
RBS_1;3;589.5158067252506
RBS_1;3;589.7291198322669
RBS_1;3;589.826411273524
RBS_1;3;589.8358357571112
RBS_1;3;589.8747222547094
RBS_1;3;590.3009635756797
RBS_1;3;590.3634425432682
RBS_1;3;590.3878274768972
RBS_1;3;590.6922090414661
RBS_1;3;590.7763466317624
RBS_1;3;590.9290390360145
RBS_1;3;590.9756220681053
RBS_1;3;591.0545655668666
RBS_1;3;591.0681244363135
RBS_1;3;591.1380082532947
RBS_1;3;591.2664083988217
RBS_1;3;591.4493806553288
RBS_1;3;591.6826722621093
RBS_1;3;591.7464115985997
RBS_1;3;591.8377004848638
RBS_1;3;591.9418172457428
RBS_1;3;591.9744296365316
RBS_1;3;592.12810951082
RBS_1;3;592.1968329506319
RBS_1;3;592.2654175312342
RBS_1;3;592.3341609625302
RBS_1;3;592.4008569834651
RBS_1;3;592.4847115141483
RBS_1;3;592.5227444835522
RBS_1;3;592.6858840790057
RBS_1;3;592.8096932880189
RBS_1;3;593.2205119053526
RBS_1;3;593.2777418750472
RBS_1;3;593.3568630605528
RBS_1;3;593.629170170726
RBS_1;3;593.871656499755
RBS_1;3;594.0631881632722
RBS_1;3;594.0774352086459
RBS_1;3;594.0887079178088
RBS_1;3;594.3704634484067
RBS_1;3;594.4419329505275
RBS_1;3;594.490129225471
RBS_1;3;594.5884509439737
RBS_1;3;594.6326354822188
RBS_1;3;594.6654791243188
RBS_1;3;594.8979772176423
RBS_1;3;594.9454141002502
RBS_1;3;595.2714334043802
RBS_1;3;595.4082954552482
RBS_1;3;595.4761391775273
RBS_1;3;595.5715477182258
RBS_1;3;595.6872255407546
RBS_1;3;595.7379895598161
RBS_1;3;595.8134601848448
RBS_1;3;595.8394457966906
RBS_1;3;595.8659411302107
RBS_1;3;596.1549363887938
RBS_1;3;596.1576295469303
RBS_1;3;596.2082470471125
RBS_1;3;596.3525037891519
RBS_1;3;596.3845636525596
RBS_1;3;596.5789649730327
RBS_1;3;596.7990881468628
RBS_1;3;596.9489263174383
RBS_1;3;597.0901437728108
RBS_1;3;597.104043148355
RBS_1;3;597.1539124953932
RBS_1;3;597.2702406191299
RBS_1;3;597.3242023779707
RBS_1;3;597.3488203100662
RBS_1;3;597.348987619631
RBS_1;3;597.4549388890262
RBS_1;3;597.6549754460681
RBS_1;3;597.697212099976
RBS_1;3;597.8609527520323
RBS_1;3;597.9201577496495
RBS_1;3;597.9983375156934
RBS_1;3;598.0214936010781
RBS_1;3;598.2563503781596
RBS_1;3;598.3021079595133
RBS_1;3;598.3298518401853
RBS_1;3;598.3489272300055
RBS_1;3;598.4991488958037
RBS_1;3;598.56408791391
RBS_1;3;598.744449250009
RBS_1;3;598.7768909602132
RBS_1;3;598.8069112548599
RBS_1;3;598.9141115275193
RBS_1;3;599.204563748478
RBS_1;3;599.4358600662448
RBS_1;3;599.5142421649695
RBS_1;3;599.7942143772727
RBS_1;3;599.9622283574018
RBS_1;3;599.9660914098914
RBS_1;3;599.9994802754783
RBS_1;2;600.0786463521115
RBS_1;2;600.2294709033591
RBS_1;2;600.4211706672263
RBS_1;2;600.5722696430425
RBS_1;2;600.6136970856734
RBS_1;2;600.7124084199792
RBS_1;2;601.037607228717
RBS_1;2;601.1717460353299
RBS_1;2;601.1945620605477
RBS_1;2;601.3731283728705
RBS_1;2;601.487027295677
RBS_1;2;601.9053819830137
RBS_1;2;601.9272898372086
RBS_1;2;602.2818848720884
RBS_1;2;602.3647543720647
RBS_1;2;602.5203319006424
RBS_1;2;602.7481474748303
RBS_1;2;602.9713910258457
RBS_1;2;602.9842579971827
RBS_1;2;603.1249006737345
RBS_1;2;603.5094888717679
RBS_1;2;603.8714440872712
RBS_1;2;604.0822778857245
RBS_1;2;604.2550064605158
RBS_1;2;604.2969543021082
RBS_1;2;604.4936238882817
RBS_1;2;604.556516974765
RBS_1;2;604.751654086547
RBS_1;2;605.0688954774096
RBS_1;2;605.1102434407547
RBS_1;2;605.3325900833762
RBS_1;2;605.4038418208082
RBS_1;2;605.613842630104
RBS_1;2;605.7349487038312
RBS_1;2;606.088849763091
RBS_1;2;606.1609622491733
RBS_1;2;606.2460185618263
RBS_1;2;606.2618086721855
RBS_1;2;606.3390995837707
RBS_1;2;606.3784581632317
RBS_1;2;606.605836303284
RBS_1;2;606.8880691435047
RBS_1;2;606.9047006719344
RBS_1;2;607.2314052137085
RBS_1;2;607.3141049275982
RBS_1;2;607.5558714535341
RBS_1;2;607.6034049269695
RBS_1;2;607.6874697884315
RBS_1;2;608.00049878441
RBS_1;2;608.0102951942953
RBS_1;2;609.1064650458977
RBS_1;2;609.1333259837506
RBS_1;2;609.3491906944756
RBS_1;2;609.8031560709496
RBS_1;2;609.9771150020637
RBS_1;2;610.0222021774446
RBS_1;2;610.23755039261
RBS_1;2;610.3567416519174
RBS_1;2;610.5077796406018
RBS_1;2;610.5424273279475
RBS_1;2;610.8860365298432
RBS_1;2;611.1154546127091
RBS_1;2;611.2564906826418
RBS_1;2;611.3671060819322
RBS_1;2;611.372542079848
RBS_1;2;611.6559944532452
RBS_1;2;611.7291470566196
RBS_1;2;611.9864251560468
RBS_1;2;612.392733954749
RBS_1;2;612.5522097554664
RBS_1;2;613.0887374837534
RBS_1;2;613.5214968546384
RBS_1;2;613.5849362566228
RBS_1;2;613.8083716065656
RBS_1;2;613.9554088044291
RBS_1;2;614.152670839789
RBS_1;2;614.3530725737324
RBS_1;2;614.6608224521264
RBS_1;2;614.7117570624357
RBS_1;2;615.0064093612447
RBS_1;2;615.1720183249611
RBS_1;2;615.2288635727549
RBS_1;2;615.3105640879277
RBS_1;2;615.4806491536134
RBS_1;2;615.5655589418637
RBS_1;2;615.7836174070512
RBS_1;2;615.9186136866869
RBS_1;2;616.1075219281552
RBS_1;2;616.2139533261808
RBS_1;2;616.2650442320235
RBS_1;2;616.3110651351326
RBS_1;2;616.5841668043233
RBS_1;2;616.6407683425169
RBS_1;2;616.8324379104897
RBS_1;2;617.5723255400322
RBS_1;2;617.9538332676306
RBS_1;2;618.0492682730687
RBS_1;2;618.1820910660462
RBS_1;2;618.2757969106758
RBS_1;2;618.4078966480239
RBS_1;2;618.6320352336588
RBS_1;2;618.8011598994811
RBS_1;2;618.8120067867811
RBS_1;2;619.0014035528417
RBS_1;2;619.1702516024682
RBS_1;2;619.5864286528655
RBS_1;2;619.737047712353
RBS_1;2;619.9250136363795
RBS_1;2;620.0204559910067
RBS_1;2;620.1146493538266
RBS_1;2;620.1965916737665
RBS_1;2;620.5791831360202
RBS_1;2;620.9646498298197
RBS_1;2;621.1606833771144
RBS_1;2;621.1958253310645
RBS_1;2;621.6875684037494
RBS_1;2;621.9774127320317
RBS_1;2;622.1274516598361
RBS_1;2;622.5123459799735
RBS_1;2;622.7071094973832
RBS_1;2;622.8948361270626
RBS_1;2;623.2267834702702
RBS_1;2;623.520656587213
RBS_1;2;623.6024145865923
RBS_1;2;623.8727925727923
RBS_1;2;624.0332040146624
RBS_1;2;624.1169091979383
RBS_1;2;624.2398780903295
RBS_1;2;624.4523140042971
RBS_1;2;624.5054777844985
RBS_1;2;624.6764020569443
RBS_1;2;624.6782627684657
RBS_1;2;625.0207409450096
RBS_1;2;625.0449148645741
RBS_1;2;625.2284967397834
RBS_1;2;625.2835973294021
RBS_1;2;625.8697674788277
RBS_1;2;626.1609826025823
RBS_1;2;626.1820701195477
RBS_1;2;626.2538111570391
RBS_1;2;626.276038508932
RBS_1;2;626.4489877884406
RBS_1;2;626.66973998439
RBS_1;2;626.9734417087122
RBS_1;2;627.0307550854845
RBS_1;2;627.4458495453127
RBS_1;2;627.7677045659348
RBS_1;2;627.8724578091814
RBS_1;2;628.1836474302636
RBS_1;2;628.250802485275
RBS_1;2;628.4969891570513
RBS_1;2;628.5186525903849
RBS_1;2;628.6383350112242
RBS_1;2;628.6416385872345
RBS_1;2;628.8067056169903
RBS_1;2;628.9311934938082
RBS_1;2;629.1730096435354
RBS_1;2;629.23235071449
RBS_1;2;629.3999537727252
RBS_1;2;629.5455747765076
RBS_1;2;629.5948387405159
RBS_1;2;630.3126160944327
RBS_1;2;630.3314153360487
RBS_1;2;630.7591403214615
RBS_1;2;631.1349550772705
RBS_1;2;631.2312177191824
RBS_1;2;631.3664541824635
RBS_1;2;631.4837296984231
RBS_1;2;631.681193811268
RBS_1;2;631.8895262306346
RBS_1;2;631.9455622142062
RBS_1;2;632.2061490302001
RBS_1;2;632.2868862774886
RBS_1;2;632.4251269095266
RBS_1;2;632.6700295424163
RBS_1;2;632.719408388245
RBS_1;2;632.9706649461259
RBS_1;2;633.1234201088373
RBS_1;2;633.3044068242226
