RBS;Occupancy;Time 
RBS_4;9;7484.890852076427
RBS_4;9;7490.435382340219
RBS_4;9;7492.8341731711635
RBS_4;10;7500.6711940393
RBS_4;10;7503.369173565479
RBS_4;10;7505.336134939079
RBS_4;10;7512.699038798894
RBS_4;10;7519.950091077783
RBS_4;10;7527.861259033757
RBS_4;10;7533.378353770601
RBS_4;10;7544.023090971019
RBS_4;10;7545.46753374754
RBS_4;10;7546.921399620267
RBS_4;10;7556.435721468864
RBS_4;10;7566.865825329046
RBS_4;10;7569.205826098005
RBS_4;10;7574.3189878784115
RBS_4;10;7579.957360420037
RBS_4;10;7586.782795053809
RBS_4;10;7587.985380446534
RBS_4;10;7590.467482789452
RBS_4;10;7593.085249445195
RBS_4;10;7595.133788525401
RBS_4;10;7597.986634659064
RBS_4;10;7603.182947774431
RBS_4;10;7603.620655806309
RBS_4;10;7607.709902460817
RBS_4;10;7610.216915838582
RBS_4;10;7611.977684160817
RBS_4;10;7612.312749538554
RBS_4;10;7614.54161078535
RBS_4;10;7614.870093873806
RBS_4;10;7619.456867726414
RBS_4;10;7621.013038493492
RBS_4;10;7624.115633526063
RBS_4;10;7625.463741008719
RBS_4;10;7626.885164444747
RBS_4;10;7628.011412456459
RBS_4;10;7629.089244290963
RBS_4;10;7631.808141232652
RBS_4;10;7632.695210153735
RBS_4;10;7633.22323397943
RBS_4;10;7634.267463878606
RBS_4;10;7637.748471498373
RBS_4;10;7640.645115813605
RBS_4;10;7643.114567629253
RBS_4;10;7644.517576889924
RBS_4;10;7647.678583974168
RBS_4;10;7649.644105559056
RBS_4;10;7650.027498046889
RBS_4;10;7654.668101433541
RBS_4;10;7660.326138846884
RBS_4;10;7660.517802043669
RBS_4;10;7663.691739938608
RBS_4;10;7664.700226982641
RBS_4;10;7667.656633935013
RBS_4;10;7668.237038868264
RBS_4;10;7678.49384688949
RBS_4;10;7680.9030444206255
RBS_4;10;7682.680367124254
RBS_4;10;7687.260183714819
RBS_4;10;7688.594638750422
RBS_4;10;7693.280335377052
RBS_4;10;7695.716626187071
RBS_4;10;7709.63113728747
RBS_4;10;7710.4921834797715
RBS_4;10;7711.938820187946
RBS_4;10;7715.980779379156
RBS_4;10;7725.685426176331
RBS_4;10;7730.350062751644
RBS_4;10;7732.133763950013
RBS_4;10;7733.044667119523
RBS_4;10;7736.287450194196
RBS_4;10;7737.852787194165
RBS_4;10;7739.841911711457
RBS_4;10;7743.291289427798
RBS_4;10;7743.981516487018
RBS_4;10;7749.084608637841
RBS_4;10;7751.115611731974
RBS_4;10;7754.704846064519
RBS_4;10;7755.18576052987
RBS_4;10;7756.011713786237
RBS_4;10;7759.065890970146
RBS_4;10;7761.755141120355
RBS_4;10;7761.996006520947
RBS_4;10;7763.752991155403
RBS_4;10;7775.432128083483
RBS_4;10;7775.98125183555
RBS_4;10;7777.346448064264
RBS_4;10;7780.64792275139
RBS_4;10;7781.566756396975
RBS_4;10;7784.155687022947
RBS_4;10;7786.796254076359
RBS_4;10;7788.133981868724
RBS_4;10;7793.485902385084
RBS_4;10;7793.89898018667
RBS_4;10;7797.1544176258485
RBS_4;10;7798.437461257175
RBS_4;10;7798.578682832868
RBS_4;10;7799.074873247717
RBS_4;8;7804.761189805535
RBS_4;8;7806.165891798418
RBS_4;8;7807.391890870796
RBS_4;8;7808.718457103494
RBS_4;8;7815.915001836763
RBS_4;8;7818.437804721009
RBS_4;8;7823.057980527736
RBS_4;8;7828.564436853146
RBS_4;8;7834.262285768885
RBS_4;8;7835.441452104707
RBS_4;8;7838.998879825799
RBS_4;8;7842.562443517252
RBS_4;8;7845.389075295153
RBS_4;8;7847.357224192379
RBS_4;8;7848.772070717201
RBS_4;8;7850.284805783137
RBS_4;8;7851.567904350302
RBS_4;8;7863.829832457633
RBS_4;8;7864.389725263332
RBS_4;8;7866.618522200027
RBS_4;8;7872.739514347623
RBS_4;8;7881.152744284908
RBS_4;8;7882.951913879651
RBS_4;8;7891.8001857109175
RBS_4;9;7906.077811980163
RBS_4;9;7911.230465839304
RBS_4;9;7914.624156167981
RBS_4;9;7918.765474236762
RBS_4;9;7919.911845145345
RBS_4;9;7932.174357426231
RBS_4;9;7935.368425909524
RBS_4;9;7935.651893348892
RBS_4;9;7938.613514624773
RBS_4;9;7938.790963286514
RBS_4;9;7941.199690568437
RBS_4;9;7944.509041199336
RBS_4;9;7944.535803460428
RBS_4;9;7951.526911649874
RBS_4;9;7953.47628466318
RBS_4;9;7954.20258510338
RBS_4;9;7959.812680972227
RBS_4;9;7969.825573514695
RBS_4;9;7970.870773986614
RBS_4;9;7972.789102639934
RBS_4;9;7976.430829401868
RBS_4;9;7980.601385190204
RBS_4;9;7981.238423825991
RBS_4;9;7988.31820870867
RBS_4;9;7992.661958835689
RBS_4;9;7996.6808425291665
RBS_4;9;7997.547622183551
RBS_4;9;7998.331814820873
RBS_4;9;7998.5756019500295
RBS_4;9;7999.70649602251
RBS_4;8;8006.433227816603
RBS_4;8;8007.312148151757
RBS_4;8;8010.27509559595
RBS_4;8;8012.9306472579465
RBS_4;8;8017.648942579943
RBS_4;8;8035.435900568199
RBS_4;8;8037.9936946486905
RBS_4;8;8043.933573327706
RBS_4;8;8048.8251899442175
RBS_4;8;8054.830296560342
RBS_4;8;8056.811921280675
RBS_4;8;8057.514837355135
RBS_4;8;8061.156338978652
RBS_4;8;8070.967307539446
RBS_4;8;8071.054889275224
RBS_4;8;8076.159604885837
RBS_4;8;8080.707971991994
RBS_4;8;8090.498213504454
RBS_4;8;8090.847383020136
RBS_4;8;8090.989345922363
RBS_4;8;8092.619423045784
RBS_4;8;8093.054636302985
RBS_4;8;8095.515312766262
RBS_4;8;8097.6173279817895
RBS_4;8;8102.388867608913
RBS_4;8;8103.100306766594
RBS_4;8;8103.519701285941
RBS_4;8;8114.512000634541
RBS_4;8;8126.056356938544
RBS_4;8;8137.119857609784
RBS_4;8;8147.372593922974
RBS_4;8;8149.746267487887
RBS_4;8;8151.797120025437
RBS_4;8;8156.9971502025555
RBS_4;8;8160.904422080755
RBS_4;8;8170.2993536711165
RBS_4;8;8171.97627649259
RBS_4;8;8176.021567599357
RBS_4;8;8177.878111428609
RBS_4;8;8178.872036379561
RBS_4;8;8181.891772464391
RBS_4;8;8183.261097468566
RBS_4;8;8194.016866749238
RBS_4;8;8194.694326281884
RBS_4;6;8202.657250873819
RBS_4;6;8211.004530518732
RBS_4;6;8230.65334979368
RBS_4;6;8236.195248915334
RBS_4;6;8236.9690341589
RBS_4;6;8239.2342035155
RBS_4;6;8244.099186240435
RBS_4;6;8246.228709521507
RBS_4;6;8248.09600281254
RBS_4;6;8253.351724699805
RBS_4;6;8254.74777968402
RBS_4;6;8255.449863206117
RBS_4;6;8259.373941335647
RBS_4;6;8264.306342161846
RBS_4;6;8264.784332588968
RBS_4;6;8267.635209035258
RBS_4;6;8269.21742169862
RBS_4;6;8272.050787568289
RBS_4;6;8274.783471706181
RBS_4;6;8276.424192838185
RBS_4;6;8283.956975287456
RBS_4;6;8291.244010021403
RBS_4;6;8295.95541337892
RBS_4;6;8297.93347516882
RBS_4;6;8300.753249014573
RBS_4;6;8306.423823491215
RBS_4;6;8312.272816959705
RBS_4;6;8314.662481679901
RBS_4;6;8328.435092622443
RBS_4;6;8329.109386695292
RBS_4;6;8331.33933424273
RBS_4;6;8334.518512085942
RBS_4;6;8348.189746071423
RBS_4;6;8357.732689519364
RBS_4;6;8361.345052002616
RBS_4;6;8370.74913028456
RBS_4;6;8375.657128402036
RBS_4;6;8380.860626352673
RBS_4;6;8388.455479931288
RBS_4;6;8395.451970390637
RBS_4;6;8399.73228983336
RBS_4;7;8409.279705217434
RBS_4;7;8411.306370989021
RBS_4;7;8411.428680866438
RBS_4;7;8415.223291309263
RBS_4;7;8415.83512378773
RBS_4;7;8417.643403733633
RBS_4;7;8417.72131683186
RBS_4;7;8419.226365709703
RBS_4;7;8420.033597515445
RBS_4;7;8422.644106832933
RBS_4;7;8427.46258770445
RBS_4;7;8429.113644325751
RBS_4;7;8430.287393425057
RBS_4;7;8439.206088017852
RBS_4;7;8441.67786968796
RBS_4;7;8449.972408075866
RBS_4;7;8455.248868056684
RBS_4;7;8459.340440090537
RBS_4;7;8466.436145740847
RBS_4;7;8468.692999603882
RBS_4;7;8470.00940552943
RBS_4;7;8471.480811172281
RBS_4;7;8474.914777796399
RBS_4;7;8485.213632301762
RBS_4;7;8490.908432154094
RBS_4;7;8500.264122229632
RBS_4;7;8500.413385710357
RBS_4;7;8510.139135616573
RBS_4;7;8519.356107614505
RBS_4;7;8525.671064848275
RBS_4;7;8534.610314457215
RBS_4;7;8535.912269584152
RBS_4;7;8536.011404074994
RBS_4;7;8538.339974898105
RBS_4;7;8539.123149520838
RBS_4;7;8543.559743783277
RBS_4;7;8545.414536463046
RBS_4;7;8549.404096360964
RBS_4;7;8553.305337511367
RBS_4;7;8558.185998553947
RBS_4;7;8558.742614683491
RBS_4;7;8559.98475491407
RBS_4;7;8563.325134274772
RBS_4;7;8563.866112196116
RBS_4;7;8569.19298012293
RBS_4;7;8576.0500310417
RBS_4;7;8576.185213357647
RBS_4;7;8576.969940942075
RBS_4;7;8580.715880644326
RBS_4;7;8581.211291359676
RBS_4;7;8583.427945764039
RBS_4;7;8584.069045032255
RBS_4;7;8587.719822077084
RBS_4;7;8594.206003967773
RBS_4;6;8601.894439638902
RBS_4;6;8603.32909161698
RBS_4;6;8606.476342850865
RBS_4;6;8606.82334187957
RBS_4;6;8607.242946148759
RBS_4;6;8621.799167962434
RBS_4;6;8622.856188837972
RBS_4;6;8625.395650205848
RBS_4;6;8626.103544090925
RBS_4;6;8639.768777071271
RBS_4;6;8641.182822228364
RBS_4;6;8653.962920406299
RBS_4;6;8661.277714246964
RBS_4;6;8670.789303881767
RBS_4;6;8672.665508084512
RBS_4;6;8676.296001502553
RBS_4;6;8680.797473230303
RBS_4;6;8687.492585738151
RBS_4;6;8687.991801812825
RBS_4;6;8697.108944034573
RBS_4;6;8699.28148691587
RBS_4;7;8703.466087953486
RBS_4;7;8704.846418938929
RBS_4;7;8713.062468272834
RBS_4;7;8713.514197049757
RBS_4;7;8719.685756063058
RBS_4;7;8724.352207188513
RBS_4;7;8726.759288652176
RBS_4;7;8730.297144399337
RBS_4;7;8731.99474815058
RBS_4;7;8734.608074613252
RBS_4;7;8735.033552505618
RBS_4;7;8736.350427544161
RBS_4;7;8740.102261682463
RBS_4;7;8741.67461691267
RBS_4;7;8742.047350612882
RBS_4;7;8742.621981637069
RBS_4;7;8744.053548714663
RBS_4;7;8745.51154351256
RBS_4;7;8758.098863774989
RBS_4;7;8764.593761604185
RBS_4;7;8766.993746870436
RBS_4;7;8768.846039410691
RBS_4;7;8772.8022814374
RBS_4;7;8776.948739495017
RBS_4;7;8804.721486275756
RBS_4;7;8809.017500648539
RBS_4;7;8811.208718985756
RBS_4;7;8812.826504335211
RBS_4;7;8817.98147176072
RBS_4;7;8818.372294261859
RBS_4;7;8821.047949667192
RBS_4;7;8826.516428185554
RBS_4;7;8826.853730869869
RBS_4;7;8828.419164984622
RBS_4;7;8829.212991176046
RBS_4;7;8837.16376551436
RBS_4;7;8843.04662101846
RBS_4;7;8844.982164413505
RBS_4;7;8852.992741400692
RBS_4;7;8853.067483662597
RBS_4;7;8862.473404506038
RBS_4;7;8867.41599992878
RBS_4;7;8867.589360042466
RBS_4;7;8871.06830173
RBS_4;7;8871.814263020482
RBS_4;7;8879.510746166443
RBS_4;7;8883.39753625958
RBS_4;7;8894.744821220693
RBS_4;4;8906.359310494196
RBS_4;4;8907.201477385184
RBS_4;4;8914.195833690594
RBS_4;4;8916.182402053588
RBS_4;4;8916.825318736564
RBS_4;4;8917.159846196217
RBS_4;4;8918.203469722635
RBS_4;4;8926.013417348257
RBS_4;4;8931.577660842064
RBS_4;4;8945.468874938839
RBS_4;4;8962.817977606233
RBS_4;4;8974.432779739458
RBS_4;4;8980.184853255578
RBS_4;4;8982.473298314959
RBS_4;4;8989.774101036726
RBS_4;4;8998.830461031004
RBS_4;5;9007.802353416866
RBS_4;5;9008.55113496712
RBS_4;5;9025.640403086605
RBS_4;5;9028.183739815997
RBS_4;5;9028.473968966173
RBS_4;5;9048.168499470376
RBS_4;5;9060.77553036529
RBS_4;5;9073.63113120663
RBS_4;5;9078.744575480567
RBS_4;5;9079.006530306251
RBS_4;5;9086.174878267557
RBS_4;5;9092.930941975517
RBS_4;4;9100.363649671426
RBS_4;4;9105.093701291713
RBS_4;4;9110.871601546203
RBS_4;4;9124.149631131006
RBS_4;4;9127.396871469047
RBS_4;4;9134.085382175825
RBS_4;4;9149.88928501846
RBS_4;4;9150.796127329362
RBS_4;4;9153.028963027604
RBS_4;4;9162.84014487896
RBS_4;4;9163.942024846638
RBS_4;4;9200.344128887313
RBS_4;4;9204.446345413975
RBS_4;4;9206.597485021843
RBS_4;4;9215.508988366577
RBS_4;4;9224.721972912183
RBS_4;4;9229.374279586084
RBS_4;4;9234.85309395369
RBS_4;4;9239.066485262274
RBS_4;4;9241.340777463878
RBS_4;4;9252.759900629058
RBS_4;4;9259.93623847266
RBS_4;4;9294.769729353373
RBS_4;6;9318.850901964213
RBS_4;6;9320.867227697865
RBS_4;6;9324.975423508002
RBS_4;6;9325.897059055664
RBS_4;6;9327.517954923615
RBS_4;6;9333.761252886216
RBS_4;6;9338.814207146286
RBS_4;6;9347.579391725394
RBS_4;6;9349.554897861597
RBS_4;6;9351.114444213063
RBS_4;6;9356.54065139351
RBS_4;6;9359.486097107987
RBS_4;6;9360.066290054354
RBS_4;6;9360.900186679608
RBS_4;6;9361.101398114426
RBS_4;6;9380.143993020047
RBS_4;6;9383.051301714591
RBS_4;6;9385.528562200458
RBS_4;6;9386.156255212294
RBS_4;6;9388.960950560544
RBS_4;6;9396.801270439595
RBS_4;6;9398.697843875429
RBS_4;6;9402.308495973743
RBS_4;6;9407.457579637317
RBS_4;6;9413.408895678964
RBS_4;6;9416.236928183635
RBS_4;6;9418.321551796027
RBS_4;6;9419.911624700446
RBS_4;6;9437.069551539225
RBS_4;6;9443.07875081826
RBS_4;6;9445.988887728061
RBS_4;6;9454.090591344846
RBS_4;6;9464.761890209344
RBS_4;6;9467.427833791535
RBS_4;6;9471.510921018524
RBS_4;6;9479.875139400128
RBS_4;6;9482.323023726178
RBS_4;6;9482.430594660056
RBS_4;6;9484.7596036829
RBS_4;6;9486.059950937726
RBS_4;6;9488.377634903436
RBS_4;6;9492.4726344256
RBS_4;6;9504.744658457663
RBS_4;6;9509.750448047618
RBS_4;6;9511.090770845929
RBS_4;6;9516.576763084551
RBS_4;6;9516.979868237771
RBS_4;6;9523.388383362197
RBS_4;6;9524.575093808793
RBS_4;6;9525.974774820052
RBS_4;6;9528.987353793014
RBS_4;6;9534.1099494403
RBS_4;6;9576.000753452738
RBS_4;6;9593.01181659889
RBS_4;6;9596.248332697698
RBS_4;4;9633.531300973915
RBS_4;4;9634.346344071611
RBS_4;4;9661.120693891482
RBS_4;4;9662.931612706872
RBS_4;4;9670.389595454943
RBS_4;4;9691.090249658344
RBS_4;4;9712.253339474708
RBS_4;4;9716.045717945555
RBS_4;4;9726.297349411409
RBS_4;4;9729.284829438391
RBS_4;4;9740.971552186043
RBS_4;4;9743.482637054049
RBS_4;4;9747.005092171361
RBS_4;4;9772.891665332605
RBS_4;7;9817.127938051335
RBS_4;7;9819.92224276091
RBS_4;7;9823.285952015442
RBS_4;7;9823.665496818086
RBS_4;7;9826.201581866115
RBS_4;7;9833.427920043881
RBS_4;7;9850.313015801214
RBS_4;7;9860.392408536358
RBS_4;7;9875.58859864247
RBS_4;7;9878.535631159117
RBS_4;7;9880.355122090947
RBS_4;7;9881.678380395622
RBS_4;7;9883.924547447605
RBS_4;7;9885.048838111426
RBS_4;7;9888.495742274941
RBS_4;7;9890.454807786979
RBS_4;7;9896.65064246681
RBS_4;7;9899.107112797677
RBS_4;7;9900.746947197187
RBS_4;7;9905.401147280292
RBS_4;7;9918.118223344272
RBS_4;7;9921.992636103998
RBS_4;7;9928.894004402388
RBS_4;7;9929.282769711353
RBS_4;7;9973.549964584128
RBS_4;7;9979.594301627678
RBS_4;7;9979.605113841862
RBS_4;7;9982.317783372788
RBS_4;7;9991.810710633292
RBS_4;7;9992.896513123456
RBS_4;7;9999.983675797495
RBS_4;5;10005.79386010415
RBS_4;5;10008.220473349538
RBS_4;5;10012.356768677464
RBS_4;5;10015.581797431712
RBS_4;5;10026.84632445602
RBS_4;5;10037.676877919974
RBS_4;5;10037.767987046103
RBS_4;5;10042.925784386825
RBS_4;5;10044.00761196496
RBS_4;5;10050.371365799692
RBS_4;5;10051.132900139972
RBS_4;5;10061.54678541632
RBS_4;5;10070.891803040142
RBS_4;5;10095.809320264358
RBS_4;4;10101.670681927893
RBS_4;4;10130.42399518526
RBS_4;4;10142.834953155203
RBS_4;4;10143.714504678532
RBS_4;4;10149.377048313587
RBS_4;4;10157.230009603367
RBS_4;4;10160.940095686603
RBS_4;4;10183.586488636434
RBS_4;4;10183.589151864131
RBS_4;4;10189.456897223155
RBS_4;4;10195.624343805954
RBS_4;5;10206.748955981062
RBS_4;5;10213.296921468831
RBS_4;5;10213.592704091881
RBS_4;5;10229.52177885002
RBS_4;5;10237.043346040264
RBS_4;5;10237.431365604678
RBS_4;5;10239.165859425015
RBS_4;5;10243.378082412373
RBS_4;5;10244.778569302758
RBS_4;5;10258.91695299171
RBS_4;5;10260.67063074987
RBS_4;5;10280.610145464812
RBS_4;5;10280.937965420915
RBS_4;5;10282.528805199323
RBS_4;5;10285.335165949291
RBS_4;5;10305.982438925299
RBS_4;5;10307.223481452156
RBS_4;5;10309.92301114035
RBS_4;5;10314.659735671086
RBS_4;5;10320.25799956916
RBS_4;5;10321.132591301575
RBS_4;5;10322.672262195696
RBS_4;5;10323.87251026584
RBS_4;5;10325.632412543173
RBS_4;5;10331.837842540852
RBS_4;5;10334.216662824365
RBS_4;5;10350.118790650358
RBS_4;5;10355.665432567315
RBS_4;5;10357.267514636835
RBS_4;5;10362.384587433951
RBS_4;5;10363.910840850407
RBS_4;5;10370.223452250175
RBS_4;5;10370.848878026001
RBS_4;5;10375.120468197307
RBS_4;5;10384.506525072338
RBS_4;5;10395.893452481198
RBS_4;5;10401.980681635303
RBS_4;5;10403.854519841534
RBS_4;5;10408.228599174023
RBS_4;5;10408.828525284902
RBS_4;5;10415.9278879272
RBS_4;5;10418.401405885565
RBS_4;5;10422.712544768056
RBS_4;5;10431.870104690483
RBS_4;5;10434.359390080419
RBS_4;5;10436.1335936651
RBS_4;5;10445.120178736832
RBS_4;5;10450.413801204166
RBS_4;5;10456.889454706918
RBS_4;5;10461.84854638021
RBS_4;5;10463.46918376431
RBS_4;5;10467.284841982277
RBS_4;5;10471.059509169947
RBS_4;5;10481.534483873345
RBS_4;5;10487.75571693707
RBS_4;5;10491.398761017976
RBS_4;5;10493.828280152527
RBS_4;5;10503.339673440845
RBS_4;5;10503.498446266172
RBS_4;5;10511.766683237394
RBS_4;5;10514.274995306001
RBS_4;5;10521.020450367923
RBS_4;5;10525.651307417113
RBS_4;5;10527.15258809246
RBS_4;5;10529.601517505862
RBS_4;5;10530.090384730822
RBS_4;5;10535.324284533854
RBS_4;5;10549.533742654437
RBS_4;5;10554.851575198805
RBS_4;5;10557.020929417995
RBS_4;5;10561.152984847778
RBS_4;5;10569.922331716181
RBS_4;5;10582.704226992932
RBS_4;5;10585.392374718385
RBS_4;5;10588.811291174163
RBS_4;5;10593.585005641047
RBS_4;5;10594.389421597558
RBS_4;5;10598.49142261126
RBS_4;7;10603.116687985193
RBS_4;7;10608.096954718063
RBS_4;7;10608.352110204278
RBS_4;7;10621.423734972619
RBS_4;7;10621.462024767381
RBS_4;7;10622.442796057127
RBS_4;7;10622.731141651999
RBS_4;7;10625.706418375783
RBS_4;7;10634.93306351125
RBS_4;7;10643.981145024973
RBS_4;7;10645.58475931115
RBS_4;7;10652.739591343034
RBS_4;7;10653.275080387053
RBS_4;7;10657.795287056975
RBS_4;7;10665.28724547013
RBS_4;7;10667.995660148092
RBS_4;7;10669.431464114412
RBS_4;7;10672.534470409464
RBS_4;7;10676.327848637648
RBS_4;7;10677.0135693775
RBS_4;7;10678.40221820753
RBS_4;7;10679.68594943137
RBS_4;7;10688.912651398086
RBS_4;7;10690.438730117608
RBS_4;7;10698.484408704351
RBS_4;7;10699.224005566719
RBS_4;6;10706.985980802505
RBS_4;6;10712.987323047513
RBS_4;6;10723.552266534956
RBS_4;6;10726.847117521322
RBS_4;6;10739.163959655225
RBS_4;6;10743.875385159688
RBS_4;6;10751.78536435378
RBS_4;6;10756.419234966645
RBS_4;6;10765.95723356092
RBS_4;6;10771.37400341995
RBS_4;6;10778.977735510924
RBS_4;6;10784.77576203095
RBS_4;6;10792.483119793413
RBS_4;6;10799.959722654326
RBS_4;8;10800.730941651495
RBS_4;8;10803.281870999725
RBS_4;8;10807.376246534737
RBS_4;8;10810.16307694414
RBS_4;8;10810.996348377184
RBS_4;8;10812.68137398991
RBS_4;8;10815.219433674685
RBS_4;8;10816.184751003875
RBS_4;8;10817.595724367698
RBS_4;8;10818.846821152956
RBS_4;8;10824.198209328553
RBS_4;8;10826.305278169675
RBS_4;8;10827.050214263198
RBS_4;8;10829.375516103915
RBS_4;8;10840.72167631074
RBS_4;8;10843.054381833028
RBS_4;8;10843.871767079369
RBS_4;8;10845.112306192765
RBS_4;8;10847.138139841425
RBS_4;8;10854.61923954453
RBS_4;8;10860.676649267956
RBS_4;8;10864.216540732754
RBS_4;8;10874.780269757965
RBS_4;8;10877.552289570087
RBS_4;8;10879.970216878986
RBS_4;8;10888.119992899532
RBS_4;8;10891.034276973842
RBS_4;6;10907.06615574365
RBS_4;6;10911.83754119599
RBS_4;6;10912.57944299594
RBS_4;6;10913.651733877117
RBS_4;6;10914.086977129891
RBS_4;6;10917.764070961171
RBS_4;6;10922.693736096657
RBS_4;6;10931.671504096677
RBS_4;6;10935.335178595753
RBS_4;6;10935.883241406156
RBS_4;6;10941.483804557429
RBS_4;6;10942.884605243162
RBS_4;6;10946.370708406006
RBS_4;6;10947.08909677158
RBS_4;6;10953.396482087184
RBS_4;6;10953.551474898757
RBS_4;6;10958.509906538902
RBS_4;6;10958.843231768378
RBS_4;6;10960.884560954946
RBS_4;6;10962.945340125383
RBS_4;6;10963.692439002925
RBS_4;6;10974.9481799487
RBS_4;6;10977.869191628619
RBS_4;6;10980.00891617747
RBS_4;6;10993.783407894663
RBS_4;6;10998.920478516236
RBS_4;6;11001.362699992178
RBS_4;6;11002.60126318984
RBS_4;6;11005.30362415406
RBS_4;6;11006.876948173689
RBS_4;6;11013.8790906104
RBS_4;6;11014.603285466541
RBS_4;6;11020.782113871235
RBS_4;6;11022.862534831549
RBS_4;6;11030.940709861443
RBS_4;6;11057.285954138088
RBS_4;6;11082.080396028248
RBS_4;6;11083.942780958498
RBS_4;6;11093.215997753055
RBS_4;6;11097.444523617341
RBS_4;6;11103.69613672572
RBS_4;6;11115.773632636497
RBS_4;6;11121.36554491931
RBS_4;6;11131.269873941419
RBS_4;6;11136.11281989501
RBS_4;6;11136.925732113308
RBS_4;6;11138.109683298042
RBS_4;6;11143.416247683028
RBS_4;6;11150.409287388115
RBS_4;6;11163.756943726681
RBS_4;6;11164.041165513103
RBS_4;6;11183.295390464727
RBS_4;6;11187.416613782952
RBS_4;6;11194.662472531176
RBS_4;6;11197.107639135605
RBS_4;6;11197.578754389697
RBS_4;6;11232.741862822857
RBS_4;6;11232.784741251302
RBS_4;6;11233.592361093542
RBS_4;6;11235.139590511031
RBS_4;6;11245.854216663864
RBS_4;6;11252.66884639283
RBS_4;6;11266.188433662843
RBS_4;6;11266.331880868433
RBS_4;6;11289.87745403723
RBS_4;6;11289.9607090943
RBS_4;6;11291.452836944354
RBS_4;7;11308.226680121334
RBS_4;7;11310.730282620978
RBS_4;7;11314.200246885672
RBS_4;7;11329.75863508042
RBS_4;7;11330.634855102526
RBS_4;7;11334.830180225852
RBS_4;7;11352.252308562654
RBS_4;7;11369.484149583528
RBS_4;7;11374.143651418135
RBS_4;7;11377.30258204004
RBS_4;7;11378.388361013596
RBS_4;7;11388.378035697053
RBS_4;7;11388.401263855763
RBS_4;7;11389.333946148517
RBS_4;7;11399.088861658272
RBS_4;8;11400.241569717238
RBS_4;8;11400.677316020901
RBS_4;8;11404.640506189038
RBS_4;8;11405.508716403223
RBS_4;8;11406.671631128856
RBS_4;8;11408.36169750807
RBS_4;8;11408.540362712629
RBS_4;8;11414.273362281072
RBS_4;8;11421.558294579952
RBS_4;8;11422.06533099135
RBS_4;8;11424.274195135431
RBS_4;8;11439.61144426186
RBS_4;8;11441.996025653474
RBS_4;8;11451.627610847747
RBS_4;8;11454.166087206771
RBS_4;8;11459.612039001902
RBS_4;8;11459.786262709526
RBS_4;8;11466.563656010312
RBS_4;8;11474.579604784818
RBS_4;8;11483.94838025151
RBS_4;8;11487.430334620687
RBS_4;8;11489.706698182285
RBS_4;8;11496.068098091611
RBS_4;8;11499.410259055167
RBS_4;9;11501.235546495882
RBS_4;9;11504.668983261457
RBS_4;9;11507.110139718776
RBS_4;9;11513.676905934808
RBS_4;9;11537.799434424154
RBS_4;9;11538.487864987383
RBS_4;9;11542.23148325664
RBS_4;9;11543.32862162329
RBS_4;9;11547.538811935474
RBS_4;9;11561.202663951288
RBS_4;9;11564.14727184034
RBS_4;9;11564.706677514849
RBS_4;9;11571.831810009524
RBS_4;9;11576.694958382926
RBS_4;9;11578.437336590707
RBS_4;9;11578.858632608335
RBS_4;9;11580.764440594727
RBS_4;9;11584.933948626756
RBS_4;11;11607.377547434582
RBS_4;11;11618.70406232406
RBS_4;11;11621.173613480842
RBS_4;11;11621.191050654845
RBS_4;11;11623.916080336376
RBS_4;11;11625.31073180706
RBS_4;11;11627.250374910676
RBS_4;11;11630.668113544576
RBS_4;11;11632.595087687503
RBS_4;11;11634.330161603697
RBS_4;11;11641.622514537894
RBS_4;11;11644.86612719063
RBS_4;11;11647.006884164968
RBS_4;11;11648.13671899362
RBS_4;11;11659.860674609694
RBS_4;11;11667.593960402975
RBS_4;11;11667.916687136334
RBS_4;11;11669.260933187168
RBS_4;11;11674.339343003614
RBS_4;11;11674.687560627184
RBS_4;11;11675.630862893191
RBS_4;11;11679.07606613116
RBS_4;11;11682.6947309818
RBS_4;11;11686.686791381515
RBS_4;11;11686.830880214435
RBS_4;11;11693.800346060914
RBS_4;9;11700.578362772058
RBS_4;9;11704.730282039573
RBS_4;9;11706.603984154228
RBS_4;9;11718.288839165403
RBS_4;9;11724.069760189965
RBS_4;9;11726.661043306109
RBS_4;9;11735.467607123614
RBS_4;9;11736.554121766128
RBS_4;9;11743.47671487728
RBS_4;9;11745.72781504004
RBS_4;9;11750.64773210127
RBS_4;9;11750.852249064854
RBS_4;9;11755.869402667231
RBS_4;9;11757.166530481685
RBS_4;9;11761.45067395968
RBS_4;9;11763.823636710864
RBS_4;9;11764.208604549782
RBS_4;9;11766.541377013471
RBS_4;9;11766.610467752496
RBS_4;9;11768.749234530997
RBS_4;9;11772.881915625898
RBS_4;9;11774.607347352923
RBS_4;9;11775.932065985258
RBS_4;9;11776.692680356206
RBS_4;9;11778.910103580289
RBS_4;9;11780.920959824063
RBS_4;9;11790.391814569763
RBS_4;9;11791.294330567138
RBS_4;9;11802.165654950028
RBS_4;9;11809.02508675049
RBS_4;9;11814.43288323161
RBS_4;9;11818.490568807378
RBS_4;9;11818.772648200089
RBS_4;9;11820.06058275708
RBS_4;9;11828.434234485443
RBS_4;9;11830.644577141247
RBS_4;9;11835.407504586703
RBS_4;9;11838.064747331811
RBS_4;9;11841.08703640979
RBS_4;9;11844.323458188459
