RBS;Occupancy;Time 
RBS_7;2;7730.146620622679
RBS_7;2;7736.719252891481
RBS_7;2;7739.573890119196
RBS_7;2;7744.422996719633
RBS_7;2;7747.409503942559
RBS_7;2;7754.3058784808745
RBS_7;2;7755.576261768439
RBS_7;2;7755.925236559601
RBS_7;2;7779.769368090723
RBS_7;2;7780.301325360945
RBS_7;2;7783.0317718779725
RBS_7;2;7792.50642750434
RBS_7;2;7794.4738579677605
RBS_7;2;7796.136583783873
RBS_7;4;7803.457917675765
RBS_7;4;7814.303106542667
RBS_7;4;7816.374667395945
RBS_7;4;7831.374929747343
RBS_7;4;7831.406841374029
RBS_7;4;7836.206297543673
RBS_7;4;7837.8196385703595
RBS_7;4;7838.161187441504
RBS_7;4;7842.577527081317
RBS_7;4;7843.916508501687
RBS_7;4;7868.738722848745
RBS_7;4;7875.997579408495
RBS_7;4;7882.082208910615
RBS_7;4;7884.909217081848
RBS_7;4;7889.699960721395
RBS_7;4;7896.003711105202
RBS_7;4;7896.988515839404
RBS_7;4;7904.715503843731
RBS_7;4;7935.260772338515
RBS_7;4;7937.557262388969
RBS_7;4;7944.657612460755
RBS_7;4;7953.443782581883
RBS_7;4;7954.337745915927
RBS_7;4;7954.540424236907
RBS_7;4;7965.47354518663
RBS_7;4;7967.360456848521
RBS_7;4;7982.005259714024
RBS_7;4;7982.622125815524
RBS_7;4;7983.680238204625
RBS_7;4;7984.457338890245
RBS_7;4;7986.708846525581
RBS_7;4;7988.320069514732
RBS_7;4;7997.780231453566
RBS_7;2;8002.631240497175
RBS_7;2;8005.578898608042
RBS_7;2;8013.366834278055
RBS_7;2;8017.379764148647
RBS_7;2;8019.458761675204
RBS_7;2;8023.595917749224
RBS_7;2;8029.628278561013
RBS_7;2;8045.597382589181
RBS_7;2;8048.34685106418
RBS_7;2;8058.11182573106
RBS_7;2;8063.8618950371065
RBS_7;3;8149.057866575513
RBS_7;3;8173.147719181134
RBS_7;3;8176.423228370105
RBS_7;3;8179.977775520387
RBS_7;3;8183.543388554793
RBS_7;3;8192.64985741103
RBS_7;3;8194.71948902299
RBS_7;3;8213.385221137407
RBS_7;3;8252.390248523381
RBS_7;3;8289.644205818719
RBS_7;3;8301.33475050034
RBS_7;3;8308.911231971178
RBS_7;3;8332.760941145778
RBS_7;3;8337.021743018367
RBS_7;3;8339.219803007092
RBS_7;3;8348.05781692485
RBS_7;3;8356.066319119524
RBS_7;3;8368.037833779234
RBS_7;3;8369.214828249496
RBS_7;3;8380.052778551635
RBS_7;3;8381.38400449988
RBS_7;3;8387.30637491722
RBS_7;4;8416.176279467583
RBS_7;4;8427.859934046855
RBS_7;4;8457.891982090336
RBS_7;4;8468.202723000539
RBS_7;4;8472.169626340421
RBS_7;4;8476.45815692239
RBS_7;4;8511.366012272378
RBS_7;4;8512.419582168706
RBS_7;4;8515.964471641715
RBS_7;4;8520.209734015654
RBS_7;4;8521.093334519936
RBS_7;4;8523.06454451334
RBS_7;4;8534.389353662971
RBS_7;4;8554.33428925665
RBS_7;4;8567.156597781168
RBS_7;4;8574.334252630351
RBS_7;4;8574.407808943002
RBS_7;4;8583.468894268723
RBS_7;4;8585.648079204313
RBS_7;4;8590.545137924124
RBS_7;4;8618.194980277167
RBS_7;4;8635.417783289233
RBS_7;4;8639.18241700089
RBS_7;4;8644.10216054264
RBS_7;4;8662.825703207105
RBS_7;4;8667.335206841159
RBS_7;4;8698.922963814959
RBS_7;4;8707.018851865576
RBS_7;4;8719.137921119584
RBS_7;4;8743.143253414632
RBS_7;4;8744.997011327416
RBS_7;4;8758.202477422572
RBS_7;4;8763.674447481562
RBS_7;4;8765.947209622604
RBS_7;4;8775.874802979733
RBS_7;4;8784.338214694582
RBS_7;4;8785.494950005526
RBS_7;4;8798.220745857934
RBS_7;4;8810.79656578198
RBS_7;4;8844.40858495751
RBS_7;4;8853.378804461581
RBS_7;4;8856.477260620006
RBS_7;4;8864.705559288335
RBS_7;4;8867.011365011853
RBS_7;4;8877.85226312097
RBS_7;4;8888.651486842722
RBS_7;4;8927.193374282606
RBS_7;4;8931.63285738586
RBS_7;4;8932.760824435269
RBS_7;4;8942.288045590389
RBS_7;4;8950.681382247862
RBS_7;4;8966.267203474401
RBS_7;4;8975.974423112088
RBS_7;4;8984.2301708302
RBS_7;4;8992.975516264429
RBS_7;3;9003.495452461408
RBS_7;3;9007.524024437578
RBS_7;3;9060.097426764798
RBS_7;3;9065.29514813335
RBS_7;3;9075.003993043327
RBS_7;3;9080.149483695628
RBS_7;3;9109.173205833134
RBS_7;3;9109.511043458979
RBS_7;3;9114.233573177442
RBS_7;3;9115.944368344963
RBS_7;3;9118.213834292552
RBS_7;3;9118.983617766267
RBS_7;3;9132.956220683827
RBS_7;3;9139.175569554063
RBS_7;3;9145.545029638399
RBS_7;3;9161.137065109913
RBS_7;3;9169.52961325515
RBS_7;3;9171.815734870961
RBS_7;3;9173.807107631003
RBS_7;3;9202.672618258706
RBS_7;3;9208.747664872755
RBS_7;3;9227.022609677893
RBS_7;3;9245.526063020014
RBS_7;3;9246.702545810213
RBS_7;3;9248.74931053666
RBS_7;3;9253.84442605946
RBS_7;3;9258.86994289898
RBS_7;3;9279.4378225094
RBS_7;3;9287.692632831162
RBS_7;3;9306.064051776737
RBS_7;3;9348.809136903452
RBS_7;3;9356.735528717903
RBS_7;3;9363.591031230371
RBS_7;3;9371.28119218851
RBS_7;3;9374.760605238325
RBS_7;3;9375.501076283277
RBS_7;3;9396.254164352766
RBS_7;3;9414.416384928145
RBS_7;3;9424.273393704954
RBS_7;3;9434.56039842483
RBS_7;3;9435.998036505018
RBS_7;3;9443.375919845039
RBS_7;3;9446.203229995963
RBS_7;3;9451.923344734187
RBS_7;3;9452.32073600375
RBS_7;3;9460.548779194525
RBS_7;3;9477.132824772294
RBS_7;3;9489.500011772776
RBS_7;3;9498.290035587248
RBS_7;3;9502.190387151495
RBS_7;3;9505.3012340772
RBS_7;3;9599.831364386551
RBS_7;4;9605.371707994378
RBS_7;4;9624.039064880886
RBS_7;4;9633.386164964706
RBS_7;4;9647.141278495963
RBS_7;4;9649.29849234202
RBS_7;4;9657.132982414596
RBS_7;4;9662.430995720768
RBS_7;4;9665.488258000716
RBS_7;4;9673.159272847948
RBS_7;4;9674.777179332754
RBS_7;4;9693.442032476521
RBS_7;4;9707.234026835209
RBS_7;4;9727.63664676531
RBS_7;4;9735.52031778316
RBS_7;4;9746.302215192773
RBS_7;4;9807.097947005723
RBS_7;4;9808.095464211989
RBS_7;4;9828.178292263261
RBS_7;4;9837.723081008238
RBS_7;4;9841.473948487102
RBS_7;4;9866.30422548673
RBS_7;4;9878.769266204754
RBS_7;4;9920.230720383648
RBS_7;4;9929.249075158492
RBS_7;4;9943.684576789632
RBS_7;4;9949.695062097911
RBS_7;4;9950.565606433202
RBS_7;4;9950.635646311086
RBS_7;4;9963.180551547483
RBS_7;4;9966.777153434288
RBS_7;4;9973.300055847314
RBS_7;4;9978.8029795812
RBS_7;4;9985.874540878745
RBS_7;4;10008.010478499578
RBS_7;4;10010.651253077154
RBS_7;4;10017.945380672438
RBS_7;4;10021.744360632923
RBS_7;4;10023.469174088223
RBS_7;4;10048.977495650499
RBS_7;4;10049.552596775651
RBS_7;4;10051.261690455862
RBS_7;4;10056.554219003163
RBS_7;4;10064.369913819326
RBS_7;4;10068.824425260862
RBS_7;4;10069.907979188074
RBS_7;4;10081.55269593103
RBS_7;4;10083.019416472214
RBS_7;4;10085.169468495596
RBS_7;4;10093.090789095395
RBS_7;4;10094.515807853719
RBS_7;4;10100.22179263143
RBS_7;4;10102.259600813164
RBS_7;4;10110.043901537021
RBS_7;4;10126.422645084644
RBS_7;4;10133.075374693666
RBS_7;4;10137.739281553171
RBS_7;4;10161.257333453232
RBS_7;4;10165.886013045134
RBS_7;4;10169.47411156005
RBS_7;4;10178.573555652438
RBS_7;4;10185.39580283519
RBS_7;3;10206.889883424074
RBS_7;3;10210.965075951397
RBS_7;3;10223.545899295761
RBS_7;3;10229.877504834518
RBS_7;3;10245.63845117623
RBS_7;3;10254.970744668315
RBS_7;3;10256.361772897464
RBS_7;3;10261.94811610676
RBS_7;3;10266.28886330539
RBS_7;3;10271.026574710784
RBS_7;3;10273.23193205065
RBS_7;3;10283.128397422313
RBS_7;3;10298.208724617216
RBS_7;3;10325.813253074833
RBS_7;3;10339.577452270769
RBS_7;3;10345.87076402681
RBS_7;3;10357.171501713496
RBS_7;3;10362.413462336071
RBS_7;3;10372.347056086555
RBS_7;3;10391.439844631981
RBS_7;3;10391.598374078583
RBS_7;3;10395.229037741181
RBS_7;3;10408.460150554984
RBS_7;3;10418.233478808093
RBS_7;3;10418.323681351209
RBS_7;3;10426.635325263724
RBS_7;3;10432.163435107905
RBS_7;3;10446.852882060834
RBS_7;3;10450.903567112919
RBS_7;3;10452.341136349394
RBS_7;3;10454.717053123586
RBS_7;3;10455.361168706
RBS_7;3;10466.828063252393
RBS_7;3;10467.45482202683
RBS_7;3;10469.887538956855
RBS_7;3;10478.398170140623
RBS_7;3;10480.169754099104
RBS_7;3;10487.507510193078
RBS_7;3;10492.169409784412
RBS_7;3;10493.725550352325
RBS_7;4;10512.651532253223
RBS_7;4;10512.98027942293
RBS_7;4;10516.209009830198
RBS_7;4;10554.536169785919
RBS_7;4;10557.744863917218
RBS_7;4;10589.807561844847
RBS_7;4;10597.705376985106
RBS_7;2;10610.087958491731
RBS_7;2;10643.27611623331
RBS_7;2;10661.015203600211
RBS_7;3;10721.021485198624
RBS_7;3;10724.308021575642
RBS_7;3;10781.29397257254
RBS_7;3;10806.341849238846
RBS_7;3;10810.535909558668
RBS_7;3;10814.435127297344
RBS_7;3;10820.834380604545
RBS_7;3;10826.987643464114
RBS_7;3;10851.901643387755
RBS_7;3;10859.128944102766
RBS_7;3;10861.693878379789
RBS_7;3;10872.544922894313
RBS_7;3;10882.53158917945
RBS_7;3;10888.288075893843
RBS_7;3;10892.130678170015
RBS_7;3;10898.425432155025
RBS_7;3;10902.619973356848
RBS_7;3;10916.87931477303
RBS_7;3;10923.512295863637
RBS_7;3;10926.194147426271
RBS_7;3;10929.018142798603
RBS_7;3;10930.783705314487
RBS_7;3;10943.684045282296
RBS_7;3;10948.670668353123
RBS_7;3;10957.078328793263
RBS_7;3;10972.76465742703
RBS_7;3;10973.45161639573
RBS_7;3;10987.322823482193
RBS_7;3;10994.446677949618
RBS_7;2;11003.02260441356
RBS_7;2;11013.525872388793
RBS_7;2;11030.98786829151
RBS_7;2;11031.523947818157
RBS_7;2;11041.753588585689
RBS_7;2;11065.655511766701
RBS_7;2;11073.390943686343
RBS_7;2;11089.370837438617
RBS_7;1;11117.56102224161
RBS_7;1;11135.436257078383
RBS_7;1;11154.240727912573
RBS_7;3;11220.454550589922
RBS_7;3;11229.520220125461
RBS_7;3;11265.818961762923
RBS_7;4;11303.358092004552
RBS_7;4;11308.615098698701
RBS_7;4;11322.355674846616
RBS_7;4;11328.667217777147
RBS_7;4;11331.539527895362
RBS_7;4;11334.068534074608
RBS_7;4;11354.933517403852
RBS_7;4;11366.143106250453
RBS_7;4;11377.381767137542
RBS_7;4;11393.093339359024
RBS_7;4;11414.3373214591
RBS_7;4;11438.789137575955
RBS_7;4;11449.70337671129
RBS_7;4;11450.221506930504
RBS_7;4;11456.565003722768
RBS_7;4;11464.602031248192
RBS_7;4;11470.377479390887
RBS_7;4;11479.265679881171
RBS_7;4;11486.932432774518
RBS_7;3;11502.624333991142
RBS_7;3;11503.68434184861
RBS_7;3;11505.725745989368
RBS_7;3;11513.67944349607
RBS_7;3;11542.863170073533
RBS_7;3;11549.895769591472
RBS_7;3;11551.31899470074
RBS_7;3;11588.36039806858
RBS_7;3;11595.713660134339
RBS_7;2;11613.45494037523
RBS_7;2;11623.862266460994
RBS_7;2;11639.787778467042
RBS_7;2;11647.014732465754
RBS_7;2;11653.631658758668
RBS_7;2;11655.878185699845
RBS_7;2;11673.465730639135
RBS_7;2;11686.385346154902
RBS_7;2;11688.559568275776
RBS_7;2;11688.900572061766
RBS_7;2;11691.68427862501
RBS_7;2;11694.73625437317
RBS_7;1;11701.314134535472
RBS_7;1;11705.941514026674
RBS_7;1;11731.40910583418
RBS_7;1;11775.19736369995
RBS_7;1;11784.972412361258
RBS_7;1;11791.071582963787
RBS_7;2;11803.038540539264
RBS_7;2;11806.113251966131
RBS_7;2;11819.15519451411
RBS_7;2;11848.2485370716
RBS_7;2;11852.487594513317
RBS_7;2;11864.958821599741
RBS_7;2;11881.670543540686
RBS_7;2;11895.485494219007
RBS_7;1;11900.518083425257
RBS_7;1;11951.114137693858
RBS_7;1;11989.465327173415
RBS_7;2;12009.573318923347
RBS_7;2;12022.25712591941
RBS_7;2;12046.094382307041
RBS_7;2;12050.918212372166
RBS_7;2;12056.292796120022
RBS_7;2;12061.824236043205
RBS_7;2;12105.390494065237
RBS_7;2;12118.238431133515
RBS_7;2;12121.074413094031
RBS_7;2;12184.285960617079
RBS_7;2;12195.798443226728
RBS_7;3;12200.733081193417
RBS_7;3;12281.100756914471
RBS_7;3;12285.474438638234
RBS_7;3;12293.21777209856
RBS_7;4;12307.726006020957
RBS_7;4;12311.024166420037
RBS_7;4;12312.454217481467
RBS_7;4;12324.765297870565
RBS_7;4;12326.934023462225
RBS_7;4;12338.319808353861
RBS_7;4;12349.701810232109
RBS_7;4;12378.53780944009
RBS_7;4;12398.023430584155
RBS_7;3;12404.592653956382
RBS_7;3;12428.54744271839
RBS_7;3;12460.833851797945
RBS_7;3;12473.590091929958
RBS_7;3;12490.231355081205
RBS_7;3;12492.080331137257
RBS_7;3;12496.244647686119
RBS_7;2;12513.938866322662
RBS_7;2;12517.571251536127
RBS_7;2;12521.001642657517
RBS_7;2;12542.494858519678
RBS_7;2;12553.231756533849
RBS_7;2;12554.807873170561
RBS_7;2;12575.837097911353
RBS_7;2;12585.156187974353
RBS_7;3;12603.902769531678
RBS_7;3;12604.925990418045
RBS_7;3;12607.853442416319
RBS_7;3;12621.19245884076
RBS_7;3;12656.831210667953
RBS_7;3;12662.728256720058
RBS_7;3;12677.316143966817
RBS_7;3;12688.528770337205
RBS_7;3;12700.86334310628
RBS_7;3;12701.839577070668
RBS_7;3;12711.9481222857
RBS_7;3;12717.74865321506
RBS_7;3;12723.355592691323
RBS_7;3;12738.509883661742
RBS_7;3;12802.636613492217
RBS_7;3;12805.282207936412
RBS_7;3;12819.450287577278
RBS_7;3;12828.347848295196
RBS_7;3;12835.778754007739
RBS_7;3;12851.352891667277
RBS_7;3;12873.63512972767
RBS_7;3;12916.756527189635
RBS_7;3;12920.95557155629
RBS_7;3;12941.070559024603
RBS_7;3;12946.866371574448
RBS_7;3;12968.047758793546
RBS_7;3;12978.487531257912
RBS_7;3;12984.134025664358
RBS_7;3;13002.018630809245
RBS_7;3;13004.637794407274
RBS_7;3;13022.812807855444
RBS_7;3;13027.174525420969
RBS_7;3;13033.484614626886
RBS_7;3;13042.64340844106
RBS_7;3;13070.75131499387
RBS_7;3;13084.040346320824
RBS_7;3;13139.291315768927
RBS_7;3;13145.734530694835
RBS_7;3;13148.230603105916
RBS_7;3;13160.077027984022
RBS_7;3;13169.20199373515
RBS_7;3;13191.67529055324
RBS_7;5;13201.757235578603
RBS_7;5;13208.731433537676
RBS_7;5;13218.466160789325
RBS_7;5;13234.763075812087
RBS_7;5;13251.452888201567
RBS_7;5;13256.249681559095
RBS_7;5;13260.294716723778
RBS_7;5;13277.825549502706
RBS_7;5;13278.106624745169
RBS_7;5;13279.199365864379
RBS_7;5;13289.685903297865
RBS_7;5;13294.819080629704
RBS_7;5;13298.816921369165
RBS_7;5;13305.055015734957
RBS_7;5;13308.586278159086
RBS_7;5;13316.634854735861
RBS_7;5;13318.734770515088
RBS_7;5;13333.135739220394
RBS_7;5;13334.241986745577
RBS_7;5;13341.374488526322
RBS_7;5;13344.618820471276
RBS_7;5;13348.305862546056
RBS_7;5;13356.056502057312
RBS_7;5;13361.823561834155
RBS_7;5;13367.20816345152
RBS_7;5;13369.5254493163
RBS_7;5;13388.684169078475
RBS_7;5;13394.154093588337
RBS_7;4;13412.324475324724
RBS_7;4;13425.846479771064
RBS_7;4;13431.683503082839
RBS_7;4;13435.95759762851
RBS_7;4;13441.627574239612
RBS_7;4;13467.54191718271
RBS_7;4;13475.348220264985
RBS_7;4;13491.089155625756
RBS_7;4;13494.95898935598
RBS_7;4;13496.77403465722
RBS_7;4;13498.765887680334
RBS_7;4;13509.102797150612
RBS_7;4;13534.430830920024
RBS_7;4;13540.814473820112
RBS_7;4;13545.728433737304
RBS_7;4;13552.149638581352
RBS_7;2;13611.9841850408
RBS_7;2;13617.905343110266
RBS_7;2;13629.562199631167
RBS_7;2;13647.03565923928
RBS_7;2;13650.567770023667
RBS_7;2;13660.388036659517
RBS_7;2;13679.082718751955
RBS_7;2;13688.134316588808
RBS_7;2;13693.07712589557
RBS_7;2;13695.184440383791
RBS_7;2;13696.93600551653
RBS_7;1;13703.614333278092
RBS_7;1;13731.023814294198
RBS_7;1;13745.952258690018
RBS_7;1;13754.523129875624
RBS_7;2;13800.115150753416
RBS_7;2;13852.180365707352
RBS_7;2;13854.418149237325
RBS_7;2;13871.548453058102
RBS_7;2;13872.739629561327
RBS_7;2;13885.18982680657
RBS_7;2;13885.381899884482
RBS_7;2;13995.97818183579
RBS_7;2;14022.455931470626
RBS_7;2;14036.019615319388
RBS_7;2;14049.91434926629
RBS_7;2;14085.74828874717
RBS_7;2;14117.253617537815
RBS_7;2;14139.361507667727
RBS_7;2;14147.083986933201
RBS_7;2;14177.38890201205
RBS_7;2;14180.760476062007
RBS_7;2;14219.716380580681
RBS_7;2;14296.530726854202
RBS_7;2;14306.41673071779
RBS_7;2;14311.872453683725
RBS_7;2;14313.165666776804
RBS_7;2;14324.278576451588
RBS_7;2;14347.257144688205
RBS_7;2;14362.058003909046
RBS_7;2;14380.748719061656
RBS_7;2;14398.618558929977
RBS_7;2;-1.0
RBS_8;2;4.267178012135286
RBS_8;2;13.558645938477705
RBS_8;2;19.48268785107476
RBS_8;2;23.646680167231768
RBS_8;2;24.988399667543362
RBS_8;2;31.04487790061459
RBS_8;2;59.02448058482697
RBS_8;2;61.27257240589384
RBS_8;2;68.57379434255849
RBS_8;2;76.1979979590251
RBS_8;2;137.64687561044988
RBS_8;2;152.11001706110744
RBS_8;2;156.73914077209554
RBS_8;2;187.68509710924945
RBS_8;2;200.99365220261512
RBS_8;2;240.01239431919356
RBS_8;2;248.64441079416355
RBS_8;2;252.4792261793994
RBS_8;2;270.55098893737244
RBS_8;2;272.43129353397154
RBS_8;2;291.965263859217
RBS_8;2;307.42669360573655
RBS_8;2;339.3064770919149
RBS_8;2;342.6577754034396
RBS_8;2;348.28963721336345
RBS_8;2;371.970194673362
RBS_8;2;399.43756832128514
RBS_8;1;424.3178057943512
RBS_8;2;502.42959130091674
RBS_8;2;514.3239947133981
RBS_8;3;610.4919096791136
RBS_8;3;612.6504886574226
RBS_8;3;621.4277731994414
RBS_8;3;664.1934252523266
RBS_8;3;669.0909071173998
RBS_8;3;732.8393289349774
RBS_8;3;743.3478461247728
RBS_8;3;744.1076327007056
RBS_8;3;756.0474492764073
RBS_8;3;776.9299991262897
RBS_8;2;821.7660191142139
RBS_8;2;841.9601842024849
RBS_8;2;999.3958401839759
RBS_8;2;1070.3413752856213
RBS_8;2;1114.8797217231474
RBS_8;2;1123.3015972888054
RBS_8;2;1123.9298704747257
RBS_8;2;1135.70485720074
RBS_8;2;1145.5206559066019
RBS_8;2;1147.9772748083046
RBS_8;2;1153.0628139904497
RBS_8;2;1160.2300859057007
RBS_8;2;1165.0335093755227
RBS_8;2;1167.212988421423
RBS_8;2;1172.581402706351
RBS_8;2;1185.2077373825816
RBS_8;2;1192.3339918363404
RBS_8;2;1197.5927658505989
RBS_8;2;1200.6188766294301
RBS_8;2;1200.783666812948
RBS_8;2;1233.965428476401
RBS_8;2;1254.0289930113406
RBS_8;3;1301.9429745058937
RBS_8;3;1317.0494836007902
RBS_8;3;1324.7771887320291
RBS_8;3;1331.5413194178766
RBS_8;3;1343.9339574259577
RBS_8;3;1351.5279803671074
RBS_8;3;1352.3273128574517
RBS_8;3;1358.4401127395868
RBS_8;3;1367.6529648926821
RBS_8;3;1396.7553417422216
RBS_8;2;1404.4129121675915
RBS_8;2;1420.2034595738482
RBS_8;2;1442.4198358486874
RBS_8;2;1451.3864912504034
RBS_8;2;1468.9200275023243
RBS_8;2;1504.1368079721628
RBS_8;2;1511.8654279627717
RBS_8;2;1521.3021969793822
RBS_8;2;1523.739964509456
RBS_8;2;1539.6492260447023
RBS_8;2;1551.0904792036376
RBS_8;2;1554.0622539567546
RBS_8;2;1565.7809891913819
RBS_8;2;1700.925671238686
RBS_8;2;1732.6045615109597
RBS_8;2;1740.5444454597575
RBS_8;2;1750.419400216496
RBS_8;2;1769.6793874557686
RBS_8;2;1772.493025387831
RBS_8;2;1798.8012870700175
RBS_8;1;1806.033927856085
RBS_8;1;1808.5272630078102
RBS_8;1;1810.8025219246028
RBS_8;1;1819.3490434934135
RBS_8;1;1821.0666525950555
RBS_8;1;1835.276501971948
RBS_8;1;1872.661152993385
RBS_8;2;1904.7149589665362
RBS_8;2;1924.4342258551926
RBS_8;2;1960.4975408504695
RBS_8;2;1976.7296308818154
RBS_8;2;1979.3762162349917
RBS_8;1;2033.3931812919873
RBS_8;1;2076.27547219143
RBS_8;1;2088.7559648404535
RBS_8;1;2096.276708099969
RBS_8;1;2120.3911090442907
RBS_8;1;2134.4456567110656
RBS_8;1;2140.835585098726
RBS_8;1;2167.366437452547
RBS_8;1;2179.9633352148717
RBS_8;1;2192.73665941155
RBS_8;1;2242.112464307447
RBS_8;1;2248.3236536684976
RBS_8;1;2259.322321742967
RBS_8;1;2265.0963882165856
RBS_8;2;2326.4014526261913
RBS_8;2;2331.256606049971
RBS_8;2;2341.8309527662104
RBS_8;2;2370.6506423823926
RBS_8;2;2380.6847574755466
RBS_8;2;2383.983959526357
RBS_8;2;2386.0771982219667
RBS_8;3;2401.7030616868883
RBS_8;3;2407.3211893364396
RBS_8;3;2410.7961134627963
RBS_8;3;2411.436076291949
RBS_8;3;2413.0435746168127
RBS_8;3;2416.8807715491043
RBS_8;3;2460.6253126775105
RBS_8;3;2462.7712220917488
RBS_8;3;2505.459699962498
RBS_8;3;2519.217902946175
RBS_8;3;2538.105899621994
RBS_8;3;2540.8764576634567
RBS_8;3;2550.4957802280933
RBS_8;3;2551.592061257429
RBS_8;3;2576.480921066513
RBS_8;3;2578.961808006459
RBS_8;3;2588.3080283719582
RBS_8;3;2590.025858634218
RBS_8;3;2596.7392742601896
RBS_8;3;2602.215919541894
RBS_8;3;2609.018612797401
RBS_8;3;2614.144669056095
RBS_8;3;2616.5187965177884
RBS_8;3;2621.016958174785
RBS_8;3;2624.6094379107167
RBS_8;3;2634.021313196619
RBS_8;3;2667.884697943382
RBS_8;3;2692.030755180095
RBS_8;3;2699.101645268452
RBS_8;3;2732.180947947434
RBS_8;3;2748.3894677826756
RBS_8;3;2757.2933750226325
RBS_8;3;2763.36872142733
RBS_8;3;2783.472968581768
RBS_8;3;2795.520121684804
RBS_8;3;2797.0151775679324
RBS_8;3;2798.8526405042835
RBS_8;3;2815.706432485883
RBS_8;3;2829.691156926877
RBS_8;3;2848.46471477861
RBS_8;3;2852.492013347614
RBS_8;3;2866.7270405166687
RBS_8;3;2868.526762713277
RBS_8;3;2878.782941563234
RBS_8;3;2897.781117917667
RBS_8;3;2900.862116358387
RBS_8;3;2905.0284722557867
RBS_8;3;2917.1747448752885
RBS_8;3;2919.3978077622637
RBS_8;3;2930.7075663395603
RBS_8;3;2946.5350091667947
RBS_8;3;2974.2490473135667
RBS_8;3;2982.2255529993954
RBS_8;3;2990.21417200383
RBS_8;3;2990.7598594066376
RBS_8;3;2995.510801960996
RBS_8;3;2999.266232331295
RBS_8;3;3012.002405074389
RBS_8;3;3033.5467858618463
RBS_8;3;3040.709227752839
RBS_8;3;3059.017129010153
RBS_8;3;3060.8805528623866
RBS_8;3;3083.157735550533
RBS_8;3;3092.2423505550005
RBS_8;3;3093.6125940242932
RBS_8;2;3118.95945948016
RBS_8;2;3126.8237663303385
RBS_8;2;3128.789065003589
RBS_8;2;3146.0664950673645
RBS_8;2;3146.8057627724684
RBS_8;2;3149.228658762279
RBS_8;2;3164.2358836894646
RBS_8;2;3196.0702782135277
RBS_8;3;3204.485585158344
RBS_8;3;3216.078134912071
RBS_8;3;3268.1217802409383
RBS_8;3;3277.0140958872316
RBS_8;3;3291.177625433061
RBS_8;3;3295.0690242518426
RBS_8;3;3298.6102831751164
RBS_8;3;3303.5174628898376
RBS_8;3;3303.9596218573283
RBS_8;3;3307.3268761800223
RBS_8;3;3310.4389586591196
RBS_8;3;3351.7910327652094
RBS_8;3;3395.8104421411736
RBS_8;4;3414.8539974713085
RBS_8;4;3415.9345096151474
RBS_8;4;3416.1188260594495
RBS_8;4;3418.8467908529665
RBS_8;4;3424.4251589391893
RBS_8;4;3430.2829586488847
RBS_8;4;3431.481285919158
RBS_8;4;3444.277571740577
RBS_8;4;3448.3357534823617
RBS_8;4;3460.5028675222743
RBS_8;4;3465.1916419205477
RBS_8;4;3471.5050675655793
RBS_8;4;3482.09815315736
RBS_8;4;3493.57059979089
RBS_8;4;3514.293817355566
RBS_8;4;3523.3620230647266
RBS_8;4;3529.999008290102
RBS_8;4;3540.1533124287275
RBS_8;4;3540.1988763099835
RBS_8;4;3543.6733292212334
RBS_8;4;3557.566533253263
RBS_8;4;3564.722927304575
RBS_8;4;3568.689016125161
RBS_8;4;3572.9596780210622
RBS_8;4;3574.7319571306457
RBS_8;4;3583.4088792310467
RBS_8;4;3593.5881574241857
RBS_8;3;3603.0739568415424
RBS_8;3;3619.8760123458514
RBS_8;3;3654.2876323951727
RBS_8;3;3666.7197225240575
RBS_8;3;3677.5232115361664
RBS_8;3;3689.551356532017
RBS_8;3;3696.3169985190384
RBS_8;4;3706.438634818043
RBS_8;4;3706.4526701807763
RBS_8;4;3712.1882428678405
RBS_8;4;3716.337133857041
RBS_8;4;3720.9688720507124
RBS_8;4;3723.7060187680145
RBS_8;4;3733.525619598553
RBS_8;4;3733.613251560264
RBS_8;4;3735.2613298615756
RBS_8;4;3739.1137287319075
RBS_8;4;3751.446842492451
RBS_8;4;3755.581344826161
RBS_8;4;3759.8811566413783
RBS_8;4;3761.624176877758
RBS_8;4;3770.6616710008934
RBS_8;4;3772.5498166071275
RBS_8;4;3780.1647148272787
RBS_8;4;3785.738726549954
RBS_8;4;3811.1470908637416
RBS_8;4;3821.038247510725
RBS_8;4;3827.9545576618234
RBS_8;4;3831.4547544430598
RBS_8;4;3834.9437781567854
RBS_8;4;3853.3376481807513
RBS_8;4;3857.4602001709623
RBS_8;4;3863.6766905447985
RBS_8;4;3863.8477301556586
RBS_8;4;3873.199224058625
RBS_8;4;3874.873376153683
RBS_8;4;3886.6843257135806
RBS_8;4;3887.048136938091
RBS_8;4;3893.699461000896
RBS_8;4;3908.9164558071225
RBS_8;4;3911.69437091688
RBS_8;4;3914.930430987159
RBS_8;4;3930.265501691682
RBS_8;4;3935.7204069101394
RBS_8;4;3936.0059637430436
RBS_8;4;3947.3320102418857
RBS_8;4;3948.082690796901
RBS_8;4;3951.2332017609183
RBS_8;4;3952.7693701272356
RBS_8;4;3958.4076090405606
RBS_8;4;3963.4461241099634
RBS_8;4;3963.6496020048066
RBS_8;4;3967.9404290572056
RBS_8;4;3972.049722214894
RBS_8;4;3983.8819001328557
RBS_8;4;4016.755738296377
RBS_8;4;4025.1049056425272
RBS_8;4;4028.5923605204553
RBS_8;4;4031.9304257745443
RBS_8;4;4033.821216183725
