RBS;Occupancy;Time 
RBS_7;1;7847.232102022701
RBS_7;1;7860.912941001104
RBS_7;1;7885.000532315574
RBS_7;1;7890.906181875747
RBS_7;1;7921.46850835731
RBS_7;1;8054.888501315826
RBS_7;1;8108.974216437088
RBS_7;1;8116.052415144669
RBS_7;1;8167.46957139313
RBS_7;1;8172.613956692631
RBS_7;1;8197.524544114827
RBS_7;1;8210.419479038193
RBS_7;1;8248.436451022064
RBS_7;1;8363.252483805525
RBS_7;1;8398.728799123886
RBS_7;1;8401.150852226407
RBS_7;1;8428.649179394928
RBS_7;1;8505.03825152338
RBS_7;1;8511.777351299777
RBS_7;1;8532.876575219992
RBS_7;1;8543.100681285085
RBS_7;1;8547.04282879427
RBS_7;1;8586.427512856018
RBS_7;1;8616.636858986834
RBS_7;1;8623.547248990075
RBS_7;0;8701.23073723265
RBS_7;1;8808.84841211562
RBS_7;1;8823.499203304977
RBS_7;1;8844.438664271192
RBS_7;1;8852.88142599723
RBS_7;1;8859.09517321731
RBS_7;1;8885.439386658829
RBS_7;1;8904.197683926423
RBS_7;1;8918.809548461255
RBS_7;1;8930.895401629718
RBS_7;1;8934.905018984593
RBS_7;1;8966.936823904234
RBS_7;1;8972.401924234526
RBS_7;1;8981.010805778023
RBS_7;0;9002.011689436269
RBS_7;1;10969.889156334995
RBS_7;1;10993.571281475706
RBS_7;1;11007.101367361187
RBS_7;1;11029.955705426164
RBS_7;1;11067.021163106767
RBS_7;1;11074.626149897394
RBS_7;1;11087.28325677901
RBS_7;0;11113.71679533427
RBS_7;1;11502.728830379052
RBS_7;1;11519.385594811874
RBS_7;1;11531.503071388066
RBS_7;1;11596.791149695524
RBS_7;1;11797.310668421478
RBS_7;1;11810.820507102513
RBS_7;1;11819.464990563845
RBS_7;1;11838.844005791721
RBS_7;1;12014.785198223623
RBS_7;1;12036.889356366148
RBS_7;1;12046.630078390432
RBS_7;1;12059.123847127179
RBS_7;1;12089.206107589214
RBS_7;1;12115.353258602901
RBS_7;1;12129.436815329334
RBS_7;1;12150.877259026118
RBS_7;1;12187.555947947701
RBS_7;1;12215.280377018957
RBS_7;1;12257.341089444062
RBS_7;1;12268.756554097214
RBS_7;1;12275.165796925556
RBS_7;1;12329.847697785402
RBS_7;1;12358.257747055783
RBS_7;2;12414.021755899084
RBS_7;2;12464.160311018668
RBS_7;2;12490.675445348035
RBS_7;0;12657.071582189074
RBS_7;0;12704.138368972259
RBS_7;1;13681.354616193585
RBS_7;1;13686.160595127309
RBS_7;0;13811.498661793314
RBS_7;1;13933.019362752477
RBS_7;1;13938.770934153039
RBS_7;1;13970.843117793233
RBS_7;1;14001.924416463922
RBS_7;1;14068.698265431707
RBS_7;1;14114.762848798275
RBS_7;0;14246.937198307869
RBS_7;1;14314.862905356305
RBS_7;1;14337.148301956062
RBS_7;1;14356.052147427965
RBS_7;1;14376.116739822948
RBS_7;1;-1.0
RBS_8;1;6905.504788660452
RBS_8;1;6993.888470869071
RBS_8;1;7032.393788915349
RBS_8;1;7054.099651636225
RBS_8;1;7148.787247449476
RBS_8;0;7227.228900498093
RBS_8;1;7428.982368253767
RBS_8;1;7495.424116130766
RBS_8;1;7526.164982078868
RBS_8;1;7560.249006132699
RBS_8;1;7612.26855392117
RBS_8;1;7734.317352716698
RBS_8;1;7744.093669045787
RBS_8;1;7813.345513819562
RBS_8;1;7831.515904555591
RBS_8;1;7901.048998254277
RBS_8;1;8034.442513595409
RBS_8;1;8072.190790805042
RBS_8;1;8098.995641046252
RBS_8;1;8123.168630787767
RBS_8;1;8139.57619717843
RBS_8;1;8165.950142030949
RBS_8;1;8169.254449762086
RBS_8;1;8171.062592113515
RBS_8;1;8177.789060479963
RBS_8;1;8194.484453312729
RBS_8;1;8202.299778622462
RBS_8;1;8219.930725774806
RBS_8;1;8222.123394633507
RBS_8;1;8606.8923218625
RBS_8;1;8624.733738194109
RBS_8;1;8658.853650299261
RBS_8;1;8661.366663412666
RBS_8;1;8739.944180632066
RBS_8;1;8788.679634404378
RBS_8;1;8819.54978897488
RBS_8;1;8822.851301802579
RBS_8;1;8898.598899289833
RBS_8;1;8945.484953722671
RBS_8;1;8966.140913966774
RBS_8;1;8978.259505871745
RBS_8;1;8991.765267224164
RBS_8;1;9020.79425337476
RBS_8;1;9044.574723771479
RBS_8;1;9067.903146618066
RBS_8;1;9110.516001914817
RBS_8;1;9124.805588880703
RBS_8;1;9129.463891305577
RBS_8;1;9161.145796067625
RBS_8;1;9172.267365596772
RBS_8;1;9197.058626568762
RBS_8;0;9289.460484479574
RBS_8;1;9303.440860023353
RBS_8;1;9508.187856659437
RBS_8;1;9520.614923638172
RBS_8;1;9533.190868649295
RBS_8;1;9599.816970142643
RBS_8;1;9606.163652379666
RBS_8;1;9608.093761747214
RBS_8;1;9611.20454966718
RBS_8;1;9619.014511199926
RBS_8;1;9627.350006918947
RBS_8;1;9656.003192429178
RBS_8;1;9660.197876075035
RBS_8;1;9683.4532790407
RBS_8;1;9720.344529464968
RBS_8;1;9754.89695769055
RBS_8;1;9941.148219025186
RBS_8;1;9964.036076150422
RBS_8;1;10008.222028005699
RBS_8;1;10015.44769177366
RBS_8;1;10045.353914948348
RBS_8;1;10123.002899418962
RBS_8;1;10131.705236264963
RBS_8;1;10147.99862296883
RBS_8;0;10225.49407002782
RBS_8;1;10417.154681283975
RBS_8;1;10442.156425642235
RBS_8;1;10448.966176795204
RBS_8;1;10491.48950944685
RBS_8;1;10684.58937395083
RBS_8;1;10723.91319768285
RBS_8;1;10824.420781463183
RBS_8;1;10825.884068435988
RBS_8;1;10838.310982309282
RBS_8;1;10855.028505939943
RBS_8;1;11011.878254880268
RBS_8;1;11035.499749088956
RBS_8;1;11052.829668630682
RBS_8;1;11115.298311334705
RBS_8;1;11129.154608763256
RBS_8;1;11149.915181640627
RBS_8;2;11304.79946892534
RBS_8;2;11338.960928294257
RBS_8;2;11380.320174564684
RBS_8;2;11403.188750156241
RBS_8;2;11552.399246602581
RBS_8;2;11560.568699984091
RBS_8;2;11583.076420354033
RBS_8;2;11591.297624216359
RBS_8;2;11595.458492727028
RBS_8;1;11656.113520647015
RBS_8;1;11666.268131073031
RBS_8;1;11671.030640824896
RBS_8;1;11674.541776156651
RBS_8;1;11685.096297963455
RBS_8;1;11709.036217574389
RBS_8;1;11717.944058309013
RBS_8;1;11735.112901579578
RBS_8;1;11742.691163379981
RBS_8;1;11746.094782652512
RBS_8;1;11790.937095524978
RBS_8;1;11803.211546081293
RBS_8;1;11810.88739236432
RBS_8;1;11883.515664026787
RBS_8;1;11976.120188579916
RBS_8;1;11990.673352504524
RBS_8;1;12016.556387618584
RBS_8;1;12026.458239168198
RBS_8;1;12052.567001402767
RBS_8;1;12063.455881883716
RBS_8;1;12096.877831495265
RBS_8;1;12102.072100068695
RBS_8;1;12130.155884630602
RBS_8;1;12140.983307159566
RBS_8;1;12164.256552265866
RBS_8;1;12181.90102416809
RBS_8;1;12190.692722557964
RBS_8;1;12213.75714513518
RBS_8;1;12221.301521498126
RBS_8;1;12246.747846142209
RBS_8;1;12253.234187391192
RBS_8;1;12258.68805692886
RBS_8;1;12280.886540832144
RBS_8;1;12354.563851612045
RBS_8;1;12357.412871404676
RBS_8;1;12397.699393222736
RBS_8;1;12408.58192762757
RBS_8;1;12430.849790737422
RBS_8;1;12465.957973245293
RBS_8;2;12534.457524357349
RBS_8;2;12562.490189530234
RBS_8;2;12578.098843851596
RBS_8;2;12599.650785046184
RBS_8;2;12605.209972168066
RBS_8;2;12607.164672020395
RBS_8;2;12627.272281681415
RBS_8;2;12630.342721686424
RBS_8;2;12680.975244221263
RBS_8;1;12708.078813144293
RBS_8;1;12745.32500818601
RBS_8;1;12791.606817308057
RBS_8;1;12833.345894252001
RBS_8;1;12852.037450090265
RBS_8;1;12897.02225580495
RBS_8;2;12936.306234218911
RBS_8;2;12939.57002261469
RBS_8;2;12984.074303111991
RBS_8;2;13006.948846767491
RBS_8;2;13020.18261871161
RBS_8;2;13034.84862611708
RBS_8;2;13039.257496998915
RBS_8;2;13049.496458895279
RBS_8;2;13072.537382368178
RBS_8;1;13120.078625307593
RBS_8;1;13322.44248843311
RBS_8;1;13347.608060099326
RBS_8;1;13373.112913911247
RBS_8;1;13378.528677858709
RBS_8;1;13395.79088155695
RBS_8;1;13405.933671731204
RBS_8;1;13408.133682433801
RBS_8;1;13444.62962923982
RBS_8;1;13458.537378315099
RBS_8;1;13490.544141329285
RBS_8;1;13510.574496287541
RBS_8;1;13514.791368377731
RBS_8;1;13645.720534767373
RBS_8;1;13669.251405723202
RBS_8;1;13674.863567067181
RBS_8;1;13678.782063854049
RBS_8;1;13679.542196296801
RBS_8;1;13698.66010203877
RBS_8;1;13778.162133750437
RBS_8;1;13785.772293427266
RBS_8;1;13793.806599659418
RBS_8;1;13798.37529600573
RBS_8;1;13810.338464095074
RBS_8;1;13833.109030824326
RBS_8;1;13867.654034932886
RBS_8;1;13877.069323517364
RBS_8;1;13891.525145099624
RBS_8;1;13943.625062024224
RBS_8;1;13959.86539954386
RBS_8;1;13969.446515054771
RBS_8;1;14003.267554130307
RBS_8;1;14022.104481457814
RBS_8;1;14043.261641249328
RBS_8;1;14046.825400626218
RBS_8;1;14137.953569788637
RBS_8;1;14145.417020187744
RBS_8;1;14171.213941428729
RBS_8;1;14324.79455013828
RBS_8;1;14340.045640732385
RBS_8;1;-1.0
RBS_9;2;42.43694318793208
RBS_9;2;55.17078916309907
RBS_9;2;73.63545969724358
RBS_9;2;96.14530949103157
RBS_9;2;114.01533396249195
RBS_9;2;140.93841457312902
RBS_9;2;145.14450138636838
RBS_9;2;153.73807536080582
RBS_9;2;173.79385071324086
RBS_9;2;177.75490554333436
RBS_9;2;178.0911565484905
RBS_9;1;320.22912151487697
RBS_9;1;323.68890091179117
RBS_9;1;339.0102582866125
RBS_9;1;350.7125397284556
RBS_9;1;364.0934111972984
RBS_9;1;372.93790719486435
RBS_9;1;435.40086782082966
RBS_9;1;440.95894016249895
RBS_9;1;444.964493288566
RBS_9;1;449.31676369360287
RBS_9;1;479.4616170471784
RBS_9;1;492.08080716063796
RBS_9;2;521.4508284295939
RBS_9;2;526.0765307229962
RBS_9;2;571.4008271422717
RBS_9;2;579.7251370596335
RBS_9;2;580.4519075253003
RBS_9;2;588.7106160617435
RBS_9;1;601.1318132798611
RBS_9;1;616.5016743627446
RBS_9;1;616.8171210615898
RBS_9;2;752.7939072707405
RBS_9;1;851.1181008235088
RBS_9;1;854.9016230522902
RBS_9;1;863.5165189011977
RBS_9;1;866.820433822593
RBS_9;1;940.1032262579616
RBS_9;1;967.1869380107405
RBS_9;1;984.6807217436569
RBS_9;1;1072.0684333098425
RBS_9;2;1105.6999513867931
RBS_9;2;1108.0589381016666
RBS_9;2;1134.5182175966647
RBS_9;2;1152.0945814592615
RBS_9;2;1167.183484174906
RBS_9;2;1175.2797849377278
RBS_9;2;1209.1772457978661
RBS_9;2;1229.9114734852187
RBS_9;2;1232.6213570583955
RBS_9;2;1260.3202664710755
RBS_9;2;1333.9097483980986
RBS_9;2;1336.2361190061333
RBS_9;2;1345.104928353939
RBS_9;2;1382.4611494889261
RBS_9;2;1430.252337958746
RBS_9;2;1453.199704848679
RBS_9;2;1474.483219614857
RBS_9;2;1489.3162686784412
RBS_9;2;1497.0800368435634
RBS_9;2;1508.2196986347444
RBS_9;2;1526.3822689884182
RBS_9;2;1542.6089424606328
RBS_9;2;1568.323640585384
RBS_9;2;1574.457466662171
RBS_9;2;1588.688131512571
RBS_9;2;1598.9094011189663
RBS_9;1;1618.2184883127663
RBS_9;1;1659.1446802009668
RBS_9;1;1701.4639553485815
RBS_9;1;1722.2261446627128
RBS_9;1;1727.1131340270147
RBS_9;1;1835.4187391840612
RBS_9;1;1874.768833158898
RBS_9;1;1925.8610701561092
RBS_9;1;1946.444586109054
RBS_9;1;1972.8449779701004
RBS_9;0;2010.795849078441
RBS_9;1;2247.1407793485987
RBS_9;1;2299.627824875008
RBS_9;1;2312.4950802945727
RBS_9;1;2325.825749416517
RBS_9;1;2345.637242685886
RBS_9;1;2357.8615665286807
RBS_9;1;2385.5605505404833
RBS_9;0;2452.236974022828
RBS_9;1;2506.5547628030513
RBS_9;1;2606.5739161287
RBS_9;1;2833.6983796495397
RBS_9;1;2888.7232743768755
RBS_9;0;3061.2664821847925
RBS_9;1;3518.0333866076976
RBS_9;1;3523.0754118569043
RBS_9;1;3534.801789245379
RBS_9;1;3575.6491916562363
RBS_9;1;3584.5913338323703
RBS_9;0;3638.6838336609326
RBS_9;1;4035.9852535829673
RBS_9;1;4065.350759344169
RBS_9;1;4072.1131445424653
RBS_9;1;4103.052356698849
RBS_9;1;4104.853460919617
RBS_9;1;4145.311895538985
RBS_9;1;4168.06847294726
RBS_9;1;4185.98591869473
RBS_9;1;4191.784966981355
RBS_9;1;4199.8371102642195
RBS_9;1;4211.293904860495
RBS_9;1;4238.407189287386
RBS_9;1;4256.249691273457
RBS_9;1;4263.413577955548
RBS_9;1;4284.443796148558
RBS_9;1;4346.410690315653
RBS_9;1;4445.777396126378
RBS_9;1;4465.350254304504
RBS_9;1;4565.997861970796
RBS_9;1;4588.52760320968
RBS_9;0;4627.452724537783
RBS_9;1;6426.2331944563375
RBS_9;1;6439.551750422789
RBS_9;1;6456.696687698249
RBS_9;1;6461.327036525442
RBS_9;1;6576.978717404147
RBS_9;1;6583.233317723105
RBS_9;0;6606.505233401444
RBS_9;1;10477.606489521111
RBS_9;1;10500.177498632005
RBS_9;1;10504.705933929958
RBS_9;1;10532.8822058402
RBS_9;1;10534.696623170272
RBS_9;1;10557.621961535939
RBS_9;1;10610.84515405021
RBS_9;1;10729.07114740096
RBS_9;1;10741.21715112757
RBS_9;1;10754.537434082966
RBS_9;1;10778.388076028663
RBS_9;1;10814.071648639065
RBS_9;1;10838.977782546479
RBS_9;1;10846.2434302202
RBS_9;1;10859.759621793188
RBS_9;1;10876.644303343657
RBS_9;1;10908.899345420834
RBS_9;1;10913.097772600915
RBS_9;1;10984.490290801952
RBS_9;2;11017.281062386517
RBS_9;2;11038.678087995786
RBS_9;2;11079.683504162804
RBS_9;2;11083.934090398452
RBS_9;0;11141.064529037963
RBS_9;1;11234.99391759601
RBS_9;1;11363.606040180832
RBS_9;1;11366.556394808378
RBS_9;1;11369.628102402325
RBS_9;1;11388.386746001048
RBS_9;0;11412.186824321512
RBS_9;1;11519.527887074906
RBS_9;1;11563.687403561593
RBS_9;1;11566.923817198665
RBS_9;1;11674.916178931471
RBS_9;1;11681.158689936494
RBS_9;1;11690.296921776417
RBS_9;2;11749.26833268263
RBS_9;2;11756.915445706694
RBS_9;2;11783.422861938603
RBS_9;2;11798.675917904042
RBS_9;0;11802.11024245623
RBS_9;0;11849.998443067225
RBS_9;1;11918.379861482808
RBS_9;1;11924.834753268113
RBS_9;1;11953.488677137122
RBS_9;1;11999.994637159447
RBS_9;0;12117.752233626457
RBS_9;1;12283.214120749799
RBS_9;1;12319.318811892614
RBS_9;1;12323.301427763976
RBS_9;1;12331.746908794583
RBS_9;1;12368.755497213293
RBS_9;1;12437.77448984773
RBS_9;1;12492.704048012172
RBS_9;1;12517.077612988636
RBS_9;1;12529.91604222065
RBS_9;1;12544.17704360003
RBS_9;1;12548.832457607785
RBS_9;1;12552.23233730319
RBS_9;1;12584.908651411452
RBS_9;1;12586.989344381087
RBS_9;1;12619.865046984076
RBS_9;1;12691.18639273794
RBS_9;1;12776.606670136427
RBS_9;1;12789.761219415655
RBS_9;1;12809.316926935906
RBS_9;1;12814.15468006272
RBS_9;1;12874.266256006978
RBS_9;1;12939.08099024564
RBS_9;1;12951.548211708543
RBS_9;1;12963.893248958004
RBS_9;1;13001.386482063423
RBS_9;1;13003.98374337386
RBS_9;1;13008.541636235186
RBS_9;1;13013.229962878373
RBS_9;1;13039.292787732462
RBS_9;1;13063.468357569172
RBS_9;1;13073.192340994989
RBS_9;1;13097.77864721984
RBS_9;1;13133.73362598295
RBS_9;1;13172.135582613972
RBS_9;1;13307.206847021578
RBS_9;1;13314.96543325251
RBS_9;1;13379.449223857971
RBS_9;1;13388.245943666749
RBS_9;1;13397.748372741866
RBS_9;1;13432.230286019732
RBS_9;1;13437.908197481187
RBS_9;1;13597.50345027419
RBS_9;2;13601.132388173713
RBS_9;2;13612.768799884872
RBS_9;2;13616.13704399909
RBS_9;2;13620.359787876056
RBS_9;2;13629.303529709365
RBS_9;2;13681.382710702785
RBS_9;1;13727.36760219924
RBS_9;1;13744.264496317192
RBS_9;1;13753.270708824984
RBS_9;1;13790.501940262524
RBS_9;2;13811.766611339392
RBS_9;2;13835.470661195366
RBS_9;2;13860.27669902717
RBS_9;2;13864.193569432122
RBS_9;2;13867.422760153322
RBS_9;2;13898.615106276853
RBS_9;1;13911.019567379919
RBS_9;1;13913.277545163623
RBS_9;1;13918.996493573863
RBS_9;1;13928.195970755483
RBS_9;1;13956.614871575854
RBS_9;1;13964.486575678598
RBS_9;1;13995.4099038483
RBS_9;1;14031.201680295795
RBS_9;1;14075.252908124603
RBS_9;1;14080.72075603435
RBS_9;2;14101.326170533426
RBS_9;2;14103.505821358536
RBS_9;2;14109.523252084715
RBS_9;2;14118.875395646332
RBS_9;2;14119.653609441624
RBS_9;2;14137.7056737109
RBS_9;2;14138.468350041092
RBS_9;2;14163.24903490085
RBS_9;2;14180.814795655015
RBS_9;2;14182.605117355934
RBS_9;2;14199.817574572457
RBS_9;2;14206.56721850641
RBS_9;2;14213.132182909821
RBS_9;2;14220.317963425152
RBS_9;2;14231.609251352897
RBS_9;2;14240.512916602987
RBS_9;2;14391.061427863373
RBS_9;2;-1.0
RBS_10;1;25.821329390690625
RBS_10;1;32.7533943573106
RBS_10;1;45.04159245478094
RBS_10;1;92.53663499804432
RBS_10;0;104.62970982822813
RBS_10;1;339.0102582866125
RBS_10;1;345.945638467158
RBS_10;1;350.9666312686909
RBS_10;1;370.6098318981591
RBS_10;1;380.0287765657129
RBS_10;1;493.0713596602668
RBS_10;0;571.4008271422717
RBS_10;1;800.2044760465312
RBS_10;2;1073.6197117193105
RBS_10;2;1108.0296985960044
RBS_10;2;1126.4895618227831
RBS_10;2;1143.6254049020254
RBS_10;2;1164.3361131963723
RBS_10;2;1168.5980959677277
RBS_10;2;1178.0997318563016
RBS_10;2;1183.0789950278474
RBS_10;2;1188.1123891456937
RBS_10;1;1260.3202664710755
RBS_10;1;1564.8522140897428
RBS_10;1;1573.130639387548
RBS_10;1;1594.5745621694273
RBS_10;1;1646.209639328472
RBS_10;1;1656.472152872114
RBS_10;1;1669.2565486853498
RBS_10;1;1678.6740990721385
RBS_10;1;1707.4397811441852
RBS_10;1;1712.192026982258
RBS_10;1;1722.8443930381266
RBS_10;1;1728.8823257034749
RBS_10;1;1762.4674044770336
RBS_10;1;1837.946636735056
RBS_10;1;1914.6356741599036
RBS_10;1;1931.4342888542142
RBS_10;1;1999.5141046047117
RBS_10;2;2007.8388201208281
RBS_10;2;2010.795849078441
RBS_10;2;2023.0155534383084
RBS_10;2;2039.3576267120725
RBS_10;2;2042.274642937117
RBS_10;2;2084.0060781241923
RBS_10;2;2089.3915217412905
RBS_10;2;2089.4392681701993
RBS_10;2;2110.1604135531275
RBS_10;2;2111.7793730413487
RBS_10;2;2113.0991031938606
RBS_10;2;2120.33366854547
RBS_10;2;2128.1878038951236
RBS_10;2;2140.184541355077
RBS_10;2;2158.070092793053
RBS_10;2;2163.5210607970944
RBS_10;2;2184.430203550345
RBS_10;2;2188.5505177068544
RBS_10;2;2191.079327956631
RBS_10;2;2192.3412549971067
RBS_10;0;2223.4399828568166
RBS_10;0;2247.1407793485987
RBS_10;1;2452.236974022828
RBS_10;1;2496.840214563128
RBS_10;0;2506.5547628030513
RBS_10;1;3061.2664821847925
RBS_10;1;3108.721751902733
RBS_10;1;3118.592631213764
RBS_10;1;3141.5018141600403
RBS_10;1;3184.847973506838
RBS_10;2;3202.0707513948632
RBS_10;2;3205.4165245842105
RBS_10;2;3208.5039260038466
RBS_10;2;3221.7234708406377
RBS_10;2;3233.3346143546273
RBS_10;2;3233.6210761450093
RBS_10;2;3240.186395729951
RBS_10;2;3253.817893997768
RBS_10;2;3261.476018632093
RBS_10;2;3263.886418119633
RBS_10;2;3272.4613399943905
RBS_10;2;3288.005153252737
RBS_10;2;3295.618720279797
RBS_10;1;3314.4344424950505
RBS_10;1;3384.0120165255344
RBS_10;1;3390.8157156236575
RBS_10;1;3399.9506633815195
RBS_10;1;3400.7176581445437
RBS_10;2;3731.238398782658
RBS_10;2;3736.0695451951183
RBS_10;2;3739.5605881703827
RBS_10;2;3763.481715076354
RBS_10;2;3766.691218757632
RBS_10;2;3808.910412809132
RBS_10;2;3817.222411455111
RBS_10;2;3819.0099626384836
RBS_10;2;3819.9757304084114
RBS_10;2;3827.9394704737097
RBS_10;2;3830.6895983236755
RBS_10;2;3835.8856415165183
RBS_10;2;3841.3359301911746
RBS_10;2;3863.7110220955105
RBS_10;2;3881.403611482176
RBS_10;2;3893.3553259390123
RBS_10;3;3900.0791596254285
RBS_10;3;3901.5611803371917
RBS_10;3;3903.6271489158985
RBS_10;3;3933.5270138677997
RBS_10;3;3952.306680234349
RBS_10;3;3967.1599002861
RBS_10;3;3989.866123868156
RBS_10;1;4035.9852535829673
RBS_10;1;4070.5893105302694
RBS_10;1;4082.6748731900625
RBS_10;1;4118.957887014881
RBS_10;1;4135.1165745512
RBS_10;1;4151.576072511518
RBS_10;1;4172.605563003253
RBS_10;1;4174.278406729874
RBS_10;1;4187.526074598016
RBS_10;1;4371.971934700987
RBS_10;1;4385.684312738035
RBS_10;0;4441.359043755978
RBS_10;1;4627.452724537783
RBS_10;1;4633.442005431084
RBS_10;1;4695.213726713565
RBS_10;1;4715.615381411152
RBS_10;1;4718.648846264252
RBS_10;1;4740.131001663904
RBS_10;1;4766.35171130875
RBS_10;1;4790.614521705294
RBS_10;1;4817.658069676405
RBS_10;1;4834.419083993407
RBS_10;1;4866.209859318891
RBS_10;1;4889.458895843922
RBS_10;1;4897.9017273487025
RBS_10;1;4912.507338947429
RBS_10;1;4925.849935064405
RBS_10;1;4938.190135564973
RBS_10;1;4961.050624407748
RBS_10;1;4970.829629652182
RBS_10;1;4979.916462098952
RBS_10;0;5042.580550608153
RBS_10;1;5110.470325913012
RBS_10;1;5124.567998222571
RBS_10;1;5147.3602352284315
RBS_10;1;5168.785034370545
RBS_10;1;5184.776792965057
RBS_10;1;5256.9681707346335
RBS_10;1;5372.637870748745
RBS_10;1;5407.889048968878
RBS_10;1;5415.854991001948
RBS_10;1;5456.3251193688075
RBS_10;1;5470.0517964873525
RBS_10;1;5473.5673199619605
RBS_10;1;5491.3215039754205
RBS_10;1;5498.364327749121
RBS_10;1;5505.6212365704105
RBS_10;1;5505.705675221179
RBS_10;1;5551.788618715826
RBS_10;1;5660.131628281695
RBS_10;1;5753.306070923623
RBS_10;1;5764.626950022563
RBS_10;1;5766.166122981493
RBS_10;1;5781.088926490899
RBS_10;1;5796.602873678037
RBS_10;1;5827.026381412007
RBS_10;1;5845.561150122902
RBS_10;2;5919.511578492276
RBS_10;2;5986.31046269609
RBS_10;2;5993.261741159826
RBS_10;2;6002.99139630731
RBS_10;2;6047.293044225376
RBS_10;2;6052.628726558576
RBS_10;2;6052.929783350482
RBS_10;2;6071.277830322027
RBS_10;2;6075.441195938617
RBS_10;2;6085.061480724912
RBS_10;2;6089.450702146146
RBS_10;2;6091.188397092902
RBS_10;2;6095.698948894417
RBS_10;1;6104.3961783723225
RBS_10;1;6127.272065517968
RBS_10;1;6151.192641093967
RBS_10;1;6161.093015096642
RBS_10;1;6191.4802986726845
RBS_10;2;6209.25978820342
RBS_10;2;6213.845684574339
RBS_10;2;6232.88988020592
RBS_10;2;6235.052376258345
RBS_10;2;6260.0034846056615
RBS_10;2;6292.164609520797
RBS_10;2;6297.127054286928
RBS_10;1;6301.237177841417
RBS_10;1;6304.046994980995
RBS_10;1;6312.485741414544
RBS_10;1;6342.67065350591
RBS_10;1;6396.037648404144
RBS_10;1;6409.918708150744
RBS_10;1;6426.2331944563375
RBS_10;1;6447.037420598036
RBS_10;1;6504.6724134981805
RBS_10;1;6507.858234824905
RBS_10;1;6515.778505594362
RBS_10;1;6523.17752982295
RBS_10;1;6543.421114915037
RBS_10;1;6591.387671040136
RBS_10;2;6606.505233401444
RBS_10;2;6614.478458384725
RBS_10;2;6638.736890209551
RBS_10;2;6641.243701486673
RBS_10;2;6642.8242922131
RBS_10;2;6664.7230635531305
RBS_10;2;6694.541009494502
RBS_10;2;6694.999940043399
RBS_10;2;6703.296289763593
RBS_10;2;6705.036490898701
RBS_10;2;6708.901980189641
RBS_10;2;6709.86050515717
RBS_10;2;6739.634387530773
RBS_10;2;6770.08433579729
RBS_10;2;6775.942783593349
RBS_10;2;6782.057692225973
RBS_10;2;6823.610463619289
RBS_10;2;6852.648187998866
RBS_10;2;6855.006501273085
RBS_10;2;6907.537649817614
RBS_10;2;6909.778107082811
RBS_10;2;6931.412828550164
RBS_10;2;6949.210185270648
RBS_10;2;6956.721969871439
RBS_10;2;6966.093124863389
RBS_10;2;6997.95241389831
RBS_10;2;7015.0642413808755
RBS_10;2;7020.619075894305
RBS_10;2;7046.209329563035
RBS_10;2;7103.936333973485
RBS_10;2;7127.509588267227
RBS_10;2;7130.779158090668
RBS_10;2;7156.308223991213
RBS_10;2;7165.671382398133
RBS_10;2;7171.008625031162
RBS_10;2;7173.218135752214
RBS_10;2;7173.288558626098
RBS_10;2;7280.3708891849465
RBS_10;1;7429.280821163925
RBS_10;1;7438.522200648024
RBS_10;1;7448.081846223582
RBS_10;1;7488.255395755623
RBS_10;1;7497.012323942879
RBS_10;1;7515.542035854193
RBS_10;1;7566.246250043962
RBS_10;1;7579.442756837018
RBS_10;1;7664.273107352604
RBS_10;1;7682.370627237671
RBS_10;1;7751.32548573886
RBS_10;1;7763.2108744115185
RBS_10;1;7812.0213742322885
RBS_10;1;7865.76301009523
RBS_10;1;7940.951239483549
RBS_10;1;7953.363919655607
RBS_10;1;7981.221142059396
RBS_10;1;8001.526652328584
RBS_10;1;8012.797016231839
RBS_10;1;8029.820684441326
RBS_10;1;8067.497153842376
RBS_10;1;8083.156391966677
RBS_10;1;8090.8284329145845
RBS_10;1;8096.908410104722
RBS_10;1;8107.92841955634
RBS_10;1;8232.997630847307
RBS_10;1;8239.544909310547
RBS_10;1;8246.070727979446
RBS_10;1;8291.303660860345
RBS_10;1;8312.196689793353
RBS_10;1;8324.982492131547
RBS_10;1;8343.423044267807
RBS_10;1;8355.434770897169
RBS_10;1;8367.180120266452
RBS_10;1;8459.312056661658
RBS_10;1;8466.220032061097
RBS_10;1;8491.866397528493
RBS_10;1;8520.254238012427
RBS_10;1;8559.624244550592
RBS_10;1;8603.746173765834
RBS_10;1;8612.18499370898
RBS_10;1;8616.210766195254
RBS_10;1;8669.329336849392
RBS_10;1;8694.412222290428
RBS_10;1;8722.221233029715
RBS_10;1;8755.910710926071
RBS_10;1;8790.340173014867
RBS_10;2;8806.171203748716
RBS_10;2;8819.999648556866
RBS_10;2;8825.441756097161
RBS_10;2;8829.1368311427
RBS_10;2;8846.725424298596
RBS_10;2;8931.839006245345
RBS_10;2;8955.452938385197
RBS_10;2;8965.366272293682
RBS_10;2;8991.97433878773
RBS_10;1;9032.476337276523
RBS_10;1;9038.527156388558
RBS_10;2;9100.767319254335
RBS_10;2;9101.804347430398
RBS_10;2;9113.320706142309
RBS_10;2;9118.292198692488
RBS_10;2;9131.257890081597
RBS_10;2;9137.675381486688
RBS_10;2;9158.18204486047
RBS_10;2;9160.381155362928
RBS_10;2;9168.507696520406
RBS_10;2;9179.631036797029
