VM name; State; Duration 
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;6.098569658242411
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.1928555517931159
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.649819051953898
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;3.9303039338993244
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.5258636888524961
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.9533793744933519
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.4292844430302694
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;4.577405608522838
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.371763710525613
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.3103693153427116
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.6090650559810342
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.565670010281849
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.0891149906712485
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;3.129678014131855
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.7688609615358359
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.1307884802862418
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.6190263944904473
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.2795166366312287
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.025884030490488
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.513624804869437
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.221155270928648
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.5143556029840965
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.17961520590415603
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;4.206717048616724
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.808607865864019
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;9.177869151875143
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;4.094130216689678
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.6836449023591058
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.2098286409288903
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.33146746664965576
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.023391893829057
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.0039449424114082
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;7.966344607468841
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.5124966813368701
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;3.9479161528291797
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.1087687198463527
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.10436093243163214
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.182748885173055
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.0590671226829045
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.903617085288488
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;1.4185529298741812
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.4542301018124135
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;2.681402545350238
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.41585623503385705
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.4833395653789694
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;1.5384615384615472
DC2_VM0;IDLE;0.0
DC2_VM0;PROCESS;0.5274691010946526
DC2_VM0;IDLE;0.0
DC3_VM0;INACTIVE;3.3932476632291255
DC3_VM0;INITIATING;83.53846153846152
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.020000000000010232
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
