RBS;Occupancy;Time 
RBS_0;1;309.1592776784598
RBS_0;1;309.6135317844893
RBS_0;1;309.9074709443494
RBS_0;1;310.4182458426578
RBS_0;1;310.49374560039064
RBS_0;1;311.63230418000154
RBS_0;1;312.14098150933364
RBS_0;1;312.30605968067
RBS_0;1;312.37500228781414
RBS_0;1;312.66153303963523
RBS_0;1;312.813107296841
RBS_0;1;313.03692569048343
RBS_0;1;313.6280828612913
RBS_0;1;313.8005501939502
RBS_0;1;313.9073202200287
RBS_0;1;314.064976524632
RBS_0;1;314.15951978454274
RBS_0;1;314.3480498759244
RBS_0;1;314.75594868356393
RBS_0;1;314.832633149971
RBS_0;1;315.35593425203683
RBS_0;1;315.460436504311
RBS_0;1;315.5490757284427
RBS_0;1;315.76763452206893
RBS_0;1;316.17278431613977
RBS_0;1;316.27676642172474
RBS_0;1;316.7328811991319
RBS_0;1;316.9942409417349
RBS_0;1;317.24923243227505
RBS_0;1;317.6846884229288
RBS_0;1;317.93672440935666
RBS_0;1;318.4790894958369
RBS_0;1;318.89355646347894
RBS_0;1;319.2226406473737
RBS_0;1;319.5637898686025
RBS_0;1;319.8654882755737
RBS_0;1;320.4850049398053
RBS_0;1;321.0102233554927
RBS_0;1;321.31344397625094
RBS_0;1;321.5760552672789
RBS_0;1;322.50522011493877
RBS_0;1;322.98895971092503
RBS_0;1;323.3938729171719
RBS_0;1;324.19862732566133
RBS_0;1;324.3168111496222
RBS_0;1;324.8526634138665
RBS_0;1;325.8266212793733
RBS_0;1;326.0941429348981
RBS_0;1;326.41772724158636
RBS_0;1;327.24205393754863
RBS_0;1;328.27218876015354
RBS_0;1;328.5054261563999
RBS_0;1;329.02321070519247
RBS_0;1;329.389180244269
RBS_0;1;329.6129863791532
RBS_0;1;329.9262860920472
RBS_0;1;330.2486953955291
RBS_0;1;330.4175780677373
RBS_0;1;330.4411660396689
RBS_0;1;330.9535138320638
RBS_0;1;331.47571812411564
RBS_0;1;331.55658072817783
RBS_0;1;332.0927535774498
RBS_0;1;332.4366025923438
RBS_0;1;332.5408766393698
RBS_0;1;332.87622316211724
RBS_0;1;332.98280507381116
RBS_0;1;333.0222760019768
RBS_0;1;333.88388724905457
RBS_0;1;334.5628262841173
RBS_0;1;334.6001122971844
RBS_0;1;334.6087152422708
RBS_0;1;334.6895870340855
RBS_0;1;334.8751480310346
RBS_0;1;335.2788786718696
RBS_0;1;335.79327308519584
RBS_0;1;335.8955665635021
RBS_0;1;336.07180475087915
RBS_0;1;336.4635290641097
RBS_0;1;336.5606216645685
RBS_0;1;336.9715340208752
RBS_0;1;337.52898289840863
RBS_0;1;337.90198476630985
RBS_0;1;338.6252772842925
RBS_0;1;339.1272603234092
RBS_0;1;339.3622454296654
RBS_0;1;339.7559500720316
RBS_0;1;339.8863856991975
RBS_0;1;340.6303206451765
RBS_0;1;340.8154611244071
RBS_0;1;341.0555450138653
RBS_0;1;341.28567112176944
RBS_0;1;342.71964120128365
RBS_0;1;342.91865847257395
RBS_0;1;343.20432098240656
RBS_0;1;344.56691079160214
RBS_0;1;344.8012462141494
RBS_0;1;344.9747146186936
RBS_0;1;345.4679825026289
RBS_0;1;345.6867295868468
RBS_0;1;346.25172844952925
RBS_0;1;346.7637277966938
RBS_0;1;346.8991408236722
RBS_0;1;347.192809837806
RBS_0;1;347.38889131385446
RBS_0;1;348.13216814476084
RBS_0;1;348.3872011293834
RBS_0;1;348.85619019739664
RBS_0;1;349.02551048438335
RBS_0;1;349.44997553214523
RBS_0;1;350.10595806679265
RBS_0;1;350.7064126425134
RBS_0;1;350.8667951771815
RBS_0;1;351.1744448085582
RBS_0;1;351.2619183679475
RBS_0;1;351.3717819175248
RBS_0;1;351.801215655472
RBS_0;1;352.1339755230773
RBS_0;1;352.671531705841
RBS_0;1;353.044309898073
RBS_0;1;353.20818772674994
RBS_0;1;354.0726558177317
RBS_0;1;354.239177804961
RBS_0;1;354.36721474805756
RBS_0;1;354.4303783031949
RBS_0;1;354.49061436958516
RBS_0;1;354.9364628391346
RBS_0;1;355.2746825840044
RBS_0;1;355.539361873233
RBS_0;1;356.09736947174326
RBS_0;1;356.25540305451835
RBS_0;1;356.3020174493368
RBS_0;1;356.69094841602555
RBS_0;1;356.8228344080279
RBS_0;1;357.06769262906556
RBS_0;1;357.3163841373995
RBS_0;1;357.467402567492
RBS_0;1;357.7812373600562
RBS_0;1;358.04267686657914
RBS_0;1;358.223913766176
RBS_0;1;358.4846447146821
RBS_0;1;358.5928714351319
RBS_0;1;358.7225664174073
RBS_0;1;359.02415470994254
RBS_0;1;359.60304833260966
RBS_0;1;360.2243435734705
RBS_0;1;361.27990462376954
RBS_0;1;361.5560895254863
RBS_0;1;361.7179481709325
RBS_0;1;361.9029096571606
RBS_0;1;362.3073691612793
RBS_0;1;362.4459021004881
RBS_0;1;362.66948136836737
RBS_0;1;363.03686229517774
RBS_0;1;363.08118964169313
RBS_0;1;363.66556727802464
RBS_0;1;364.3902283978651
RBS_0;1;364.6842359043477
RBS_0;1;365.0929194637602
RBS_0;1;365.9156760191097
RBS_0;1;366.03173180853764
RBS_0;1;366.7788668301043
RBS_0;1;367.1298841643971
RBS_0;1;367.1469265327513
RBS_0;1;367.6058988067903
RBS_0;1;367.71747310420204
RBS_0;1;368.0100947955809
RBS_0;1;368.2480051600526
RBS_0;1;368.44184617394296
RBS_0;1;368.72474074599694
RBS_0;1;368.87160810306955
RBS_0;1;369.2555251070318
RBS_0;1;369.33105703871695
RBS_0;1;369.6577184569201
RBS_0;1;370.4160096680179
RBS_0;1;371.03200984465053
RBS_0;1;371.36496324063137
RBS_0;1;371.8081828634375
RBS_0;1;372.046929395844
RBS_0;1;372.47063647585327
RBS_0;1;372.64009517844676
RBS_0;1;372.96543838349436
RBS_0;1;373.1529783017648
RBS_0;1;373.5578756901992
RBS_0;1;374.3483400703172
RBS_0;1;374.95474049545646
RBS_0;1;375.1180871579686
RBS_0;1;375.31026663996016
RBS_0;1;375.65758147232424
RBS_0;1;375.6727997825894
RBS_0;1;375.9915945099469
RBS_0;1;376.4122253383143
RBS_0;1;376.6064056379436
RBS_0;1;376.72782577097723
RBS_0;1;376.94619486439365
RBS_0;1;376.98698762121273
RBS_0;1;377.1841359748626
RBS_0;1;377.6325502913573
RBS_0;1;377.7708441094195
RBS_0;1;378.0459231379783
RBS_0;1;378.18415171736245
RBS_0;1;378.33269039307936
RBS_0;1;378.97802777507604
RBS_0;1;379.41780125259373
RBS_0;1;379.79585668368304
RBS_0;1;380.03154523873525
RBS_0;1;380.39590967560997
RBS_0;1;380.8885357084538
RBS_0;1;381.4294735212328
RBS_0;1;381.66004746257624
RBS_0;1;381.76561303737793
RBS_0;1;382.3334329938357
RBS_0;1;383.05980393006564
RBS_0;1;383.20673995268
RBS_0;1;383.41775258108714
RBS_0;1;383.5484417863634
RBS_0;1;384.98521209159037
RBS_0;1;385.00460845847005
RBS_0;1;385.41685804564156
RBS_0;1;385.6388757296394
RBS_0;1;385.6608368148769
RBS_0;1;385.7301478868685
RBS_0;1;385.7690079481524
RBS_0;1;385.78772161630025
RBS_0;1;386.24112730057476
RBS_0;1;386.6720626771379
RBS_0;1;386.7982757744585
RBS_0;1;387.24990400826147
RBS_0;1;387.41037579916
RBS_0;1;387.454675802598
RBS_0;1;387.81918891449783
RBS_0;1;387.9332220830539
RBS_0;1;388.1014368757226
RBS_0;1;388.3907456825633
RBS_0;1;389.2829094649691
RBS_0;1;389.3559061543326
RBS_0;1;389.6984854491865
RBS_0;1;389.73732735689055
RBS_0;1;389.9533873412655
RBS_0;1;390.15923435552645
RBS_0;1;390.4675038673887
RBS_0;1;391.12082340585204
RBS_0;1;391.77208471400115
RBS_0;1;391.86260057278
RBS_0;1;392.38633633068326
RBS_0;1;392.4608750022144
RBS_0;1;392.66957971386717
RBS_0;1;392.82392708089566
RBS_0;1;393.12222373186984
RBS_0;1;395.67189255469265
RBS_0;1;395.7259298293692
RBS_0;1;395.9201986057177
RBS_0;1;396.00498169718765
RBS_0;1;396.18851661936736
RBS_0;1;396.2706775888269
RBS_0;1;396.3879094467065
RBS_0;1;397.05234862087025
RBS_0;1;397.39131417943
RBS_0;1;397.4758656755201
RBS_0;1;397.9978094318225
RBS_0;1;398.5214394361528
RBS_0;1;398.7530232044059
RBS_0;1;399.0543803912294
RBS_0;1;399.16537115649675
RBS_0;1;399.4772531109016
RBS_0;1;399.63361345807505
RBS_0;1;399.9338043302245
RBS_0;1;400.77077399570754
RBS_0;1;400.8946840574717
RBS_0;1;401.3414483059376
RBS_0;1;401.94686683442626
RBS_0;1;402.34574630821675
RBS_0;1;402.8559541021593
RBS_0;1;402.8714880954396
RBS_0;1;403.12734795194524
RBS_0;1;403.26276214645947
RBS_0;1;403.67058508704906
RBS_0;1;404.32358438136197
RBS_0;1;404.5593443372288
RBS_0;1;405.049571772764
RBS_0;1;405.5899924869165
RBS_0;1;405.930149695839
RBS_0;1;406.03778438859746
RBS_0;1;409.799770290299
RBS_0;1;410.02075614082463
RBS_0;1;410.07782861146404
RBS_0;1;410.669859199356
RBS_0;1;411.15747579363546
RBS_0;1;411.4359238939271
RBS_0;1;411.99674479272966
RBS_0;1;412.04060669030224
RBS_0;1;412.4090875518404
RBS_0;1;412.56594042232064
RBS_0;1;412.73381413607234
RBS_0;1;413.0246832563009
RBS_0;1;413.53188650024794
RBS_0;1;414.11403077291845
RBS_0;1;414.1415978366286
RBS_0;1;414.3232776088358
RBS_0;1;414.75674824499094
RBS_0;1;415.11456229210256
RBS_0;1;415.45381517752395
RBS_0;1;415.63491849393256
RBS_0;1;415.7861765711005
RBS_0;1;417.0277576690557
RBS_0;1;417.07362778645074
RBS_0;1;417.3941335235301
RBS_0;1;417.6623370576261
RBS_0;1;417.94227276191907
RBS_0;1;418.262727175016
RBS_0;1;418.37350778829773
RBS_0;1;418.47660192192615
RBS_0;1;419.2888797554136
RBS_0;1;419.5484081469995
RBS_0;1;420.2429274146765
RBS_0;1;420.5950773977024
RBS_0;1;420.8001840139023
RBS_0;1;421.2050819291542
RBS_0;1;421.65216199827626
RBS_0;1;421.850414677575
RBS_0;1;422.0781915889366
RBS_0;1;422.32973912236906
RBS_0;1;422.9987960386897
RBS_0;1;423.61272210225894
RBS_0;1;423.7163402523838
RBS_0;1;423.96900528058876
RBS_0;1;424.57120660604824
RBS_0;1;424.7421230839485
RBS_0;1;425.61685055463613
RBS_0;1;425.8260757003247
RBS_0;1;426.05083030543335
RBS_0;1;426.1732799513372
RBS_0;1;426.31403476324715
RBS_0;1;426.7104744473952
RBS_0;1;427.1218758435938
RBS_0;1;428.1727135240752
RBS_0;1;428.794653980302
RBS_0;1;429.0953251970132
RBS_0;1;429.22485190035445
RBS_0;1;429.91533815329393
RBS_0;1;430.67341532144826
RBS_0;1;430.9895777640154
RBS_0;1;431.1953533389263
RBS_0;1;432.08240926206014
RBS_0;1;432.2869861243369
RBS_0;1;432.3815090560685
RBS_0;1;433.23969196057715
RBS_0;1;433.28081705005445
RBS_0;1;434.1473116764688
RBS_0;1;434.47822430468574
RBS_0;1;434.87170055664365
RBS_0;1;435.06702717014
RBS_0;1;435.5345317323973
RBS_0;1;435.6520071794485
RBS_0;1;435.77845385426684
RBS_0;1;436.0084349196559
RBS_0;1;436.59206862781
RBS_0;1;436.9220777945956
RBS_0;1;436.96117820665995
RBS_0;1;437.33080512105926
RBS_0;1;437.8648642955559
RBS_0;1;438.2785762684332
RBS_0;1;439.2299939879107
RBS_0;1;439.62159690473965
RBS_0;1;439.68563231316296
RBS_0;1;439.94994057077565
RBS_0;1;440.2399261100413
RBS_0;1;440.4756106595994
RBS_0;1;440.4966860794149
RBS_0;1;440.90876374931685
RBS_0;1;441.5430485244941
RBS_0;1;441.9139013161541
RBS_0;1;442.56525751913426
RBS_0;1;442.64900247214956
RBS_0;1;443.0944625525868
RBS_0;1;443.4186095231458
RBS_0;1;443.53674114682775
RBS_0;1;444.4395647025003
RBS_0;1;444.6795113329174
RBS_0;1;445.1174788156903
RBS_0;1;445.327582592581
RBS_0;1;445.7769687981407
RBS_0;1;446.128177602983
RBS_0;1;446.454547860319
RBS_0;1;446.80668951547517
RBS_0;1;447.0683901199603
RBS_0;1;447.53041211405673
RBS_0;1;447.55439945900616
RBS_0;1;447.7533379480974
RBS_0;1;447.95934774842766
RBS_0;1;448.0932567357382
RBS_0;1;448.42421408046556
RBS_0;1;448.64023701602304
RBS_0;1;449.3108232938189
RBS_0;1;449.72103652697047
RBS_0;1;449.9304300722635
RBS_0;1;450.2973615004365
RBS_0;1;450.51970693740657
RBS_0;1;450.83196470533517
RBS_0;1;451.40632122694063
RBS_0;1;451.85207897807356
RBS_0;1;452.2014848531796
RBS_0;1;452.2743464095151
RBS_0;1;452.71612808139787
RBS_0;1;453.3196511363263
RBS_0;1;453.6068877835804
RBS_0;1;453.79184778744025
RBS_0;1;454.08172820785506
RBS_0;1;454.9037812895163
RBS_0;1;455.6829696020459
RBS_0;1;456.2744735954524
RBS_0;1;456.38154896343207
RBS_0;1;456.5044526001995
RBS_0;1;456.8915523889152
RBS_0;1;457.1346925468487
RBS_0;1;457.30419948111023
RBS_0;1;457.7706226990548
RBS_0;1;458.22029303666255
RBS_0;1;458.27167516439323
RBS_0;1;458.3327636988079
RBS_0;1;458.3333957487807
RBS_0;1;458.7550105456278
RBS_0;1;458.9743644551524
RBS_0;1;459.501696272843
RBS_0;1;460.16193177297015
RBS_0;1;460.4065290683183
RBS_0;1;460.93230819404204
RBS_0;1;461.01229305869913
RBS_0;1;461.13078258202756
RBS_0;1;461.4358776788222
RBS_0;1;464.97499486323807
RBS_0;1;465.200350902291
RBS_0;1;465.83754938545087
RBS_0;1;466.49508139836473
RBS_0;1;466.70069367760334
RBS_0;1;466.89353140207606
RBS_0;1;467.3832039224471
RBS_0;1;467.7880313032044
RBS_0;1;468.23633167563617
RBS_0;1;468.2817966252885
RBS_0;1;468.5388733945048
RBS_0;1;468.6156899334312
RBS_0;1;468.9034858377963
RBS_0;1;469.37125793773447
RBS_0;1;469.4846930426021
RBS_0;1;469.69796147394953
RBS_0;1;471.11445837260857
RBS_0;1;471.492482033312
RBS_0;1;471.7432948944866
RBS_0;1;472.63030244993155
RBS_0;1;472.68259278071747
RBS_0;1;472.8801616013747
RBS_0;1;473.70194552722234
RBS_0;1;474.68301421479373
RBS_0;1;474.92637523209714
RBS_0;1;475.2774702853518
RBS_0;1;475.5166517626393
RBS_0;1;475.90804794238113
RBS_0;1;476.46817771839864
RBS_0;1;476.9606840702185
RBS_0;1;477.0530990623914
RBS_0;1;477.52032322728036
RBS_0;1;477.876312497953
RBS_0;1;478.5624939903132
RBS_0;1;478.6786407133544
RBS_0;1;478.80377578247936
RBS_0;1;478.93906701934316
RBS_0;1;478.99869106166534
RBS_0;1;479.43241154914733
RBS_0;1;479.4468705078697
RBS_0;1;479.53045909648137
RBS_0;1;480.258008639286
RBS_0;1;480.5955711569963
RBS_0;1;480.77592311405584
RBS_0;1;481.12086971726785
RBS_0;1;481.5934413875251
RBS_0;1;481.85485540996973
RBS_0;1;482.1941661271603
RBS_0;1;482.45765518710607
RBS_0;1;482.6826763549772
RBS_0;1;483.33563990064425
RBS_0;1;483.5658153395065
RBS_0;1;484.0967118123838
RBS_0;1;484.1438755769306
RBS_0;1;484.2702441777335
RBS_0;1;484.657024609027
RBS_0;1;485.08680614101223
RBS_0;1;485.95962087982406
RBS_0;1;486.0539962752248
RBS_0;1;486.61270234779124
RBS_0;1;486.8538247569757
RBS_0;1;487.3448868325432
RBS_0;1;487.4122759039412
RBS_0;1;487.6759699091365
RBS_0;1;487.7205186959127
RBS_0;1;487.9057703634051
RBS_0;1;488.1907287667508
RBS_0;1;489.2098609292279
RBS_0;1;489.5908057138391
RBS_0;1;490.07731092295893
RBS_0;1;490.1954449919844
RBS_0;1;490.2226779329775
RBS_0;1;490.34139363075843
RBS_0;1;490.6345105009675
RBS_0;1;490.6870650153241
RBS_0;1;491.1342144567759
RBS_0;1;491.323399094361
RBS_0;1;491.4927988881951
RBS_0;1;491.5384324278674
RBS_0;1;492.0941486733409
RBS_0;1;492.4931214111791
RBS_0;1;492.7559388217858
RBS_0;1;493.2022035424769
RBS_0;1;493.49034829648514
RBS_0;1;493.99552795208876
RBS_0;1;494.0361689335378
RBS_0;1;494.3133504753196
RBS_0;1;494.9302798167269
RBS_0;1;495.6041611938872
RBS_0;1;495.7862792425986
RBS_0;1;496.12049116582494
RBS_0;1;496.49036325566567
RBS_0;1;496.7323082893102
RBS_0;1;497.03468588048946
RBS_0;1;497.22096967293686
RBS_0;1;497.39064559430415
RBS_0;1;497.8390778626982
RBS_0;1;498.685513518333
RBS_0;1;499.1466319276691
RBS_0;1;499.50095296621885
RBS_0;1;499.7118083611155
RBS_0;1;500.43462798110534
RBS_0;1;501.5766977331135
RBS_0;1;502.34336067357356
RBS_0;1;503.69073995097847
RBS_0;1;503.7967490668348
RBS_0;1;504.05905080036194
RBS_0;1;504.47216971829596
RBS_0;1;504.7026420371734
RBS_0;1;504.78092444290087
RBS_0;1;505.39703205188835
RBS_0;1;506.10565431394645
RBS_0;1;506.27269015486456
RBS_0;1;506.6530445187689
RBS_0;1;506.8666852848804
RBS_0;1;507.3026896518709
RBS_0;1;507.9231240479044
RBS_0;1;508.61144640653436
RBS_0;1;509.182022319509
RBS_0;1;509.2261455975207
RBS_0;1;509.8888498309169
RBS_0;1;510.22292524489774
RBS_0;1;510.7495175801406
RBS_0;1;510.7796056664493
RBS_0;1;511.6993132652614
RBS_0;1;511.9700439867564
RBS_0;1;512.4443896685444
RBS_0;1;512.5032225647082
RBS_0;1;512.9593845574726
RBS_0;1;513.0951356612253
RBS_0;1;513.3160560670935
RBS_0;1;513.4982067140785
RBS_0;1;513.8189477877428
RBS_0;1;514.7151618902867
RBS_0;1;514.8863765817749
RBS_0;1;515.4436406372654
RBS_0;1;515.7299964973049
RBS_0;1;515.7596657822137
RBS_0;1;515.7947980264235
RBS_0;1;516.1387783744733
RBS_0;1;516.5972942716373
RBS_0;1;516.863021068224
RBS_0;1;516.894495663077
RBS_0;1;516.9819091872466
RBS_0;1;517.273690940951
RBS_0;1;517.3530844808063
RBS_0;1;517.5634583745285
RBS_0;1;517.8371952374955
RBS_0;1;517.9258180957592
RBS_0;1;518.5188922374317
RBS_0;1;518.5908903625016
RBS_0;1;518.6903819146105
RBS_0;1;519.0132494888194
RBS_0;1;519.1434056868461
RBS_0;1;519.9764332309558
RBS_0;1;520.6374139021503
RBS_0;1;521.3457355483808
RBS_0;1;521.3830148030975
RBS_0;1;521.6847571758383
RBS_0;1;522.0483725495401
RBS_0;1;522.4950801338213
RBS_0;1;522.8504011712007
RBS_0;1;523.5022747597524
RBS_0;1;523.6427608126
RBS_0;1;523.904642111757
RBS_0;1;524.0158643065888
RBS_0;1;524.2869036523837
RBS_0;1;524.7668035240036
RBS_0;1;525.2214558481777
RBS_0;1;525.4918845836095
RBS_0;1;525.8871881297639
RBS_0;1;526.1390158688012
RBS_0;1;526.4302587026953
RBS_0;1;526.4828507733708
RBS_0;1;527.4072621299382
RBS_0;1;528.1312871912036
RBS_0;1;528.7025689871548
RBS_0;1;528.9093675865715
RBS_0;1;529.001492080829
RBS_0;1;529.204415289287
RBS_0;1;529.4441350511246
RBS_0;1;529.7913453919416
RBS_0;1;530.5563690866638
RBS_0;1;530.9673307055722
RBS_0;1;531.3566749639747
RBS_0;1;531.8865967759453
RBS_0;1;532.8251985534915
RBS_0;1;533.01754967601
RBS_0;1;533.3306633662331
RBS_0;1;533.5629889889559
RBS_0;1;533.6439521860451
RBS_0;1;534.0180660398868
RBS_0;1;534.544961052853
RBS_0;1;535.0004995184346
RBS_0;1;535.4240377339163
RBS_0;1;536.3193680679699
RBS_0;1;536.530423391237
RBS_0;1;537.2372025684825
RBS_0;1;537.5708044196068
RBS_0;1;538.2845636686328
RBS_0;1;538.6170569281954
RBS_0;1;538.7182693632523
RBS_0;1;538.8826898081816
RBS_0;1;539.03694333383
RBS_0;1;570.7015694051861
RBS_0;1;571.5291957195174
RBS_0;1;572.1204353548816
RBS_0;1;572.6966934569659
RBS_0;1;573.0364410748365
RBS_0;1;573.3230750694162
RBS_0;1;573.6495319734632
RBS_0;1;574.040616372565
RBS_0;1;574.6474130823775
RBS_0;1;575.2848414077226
RBS_0;1;575.4607507987325
RBS_0;1;576.0494794509292
RBS_0;1;576.2409208876721
RBS_0;1;576.6505147870073
RBS_0;1;576.8948170350974
RBS_0;1;577.2582711599161
RBS_0;1;577.3901033920248
RBS_0;1;578.0440707513136
RBS_0;1;578.2200042461725
RBS_0;1;578.7729829494107
RBS_0;1;579.030759540848
RBS_0;1;579.1106730932177
RBS_0;1;579.2613917523868
RBS_0;1;579.9227380983474
RBS_0;1;580.9867007696671
RBS_0;1;581.0980426523054
RBS_0;1;581.457579565099
RBS_0;1;582.1019292967593
RBS_0;1;582.6071689914343
RBS_0;1;583.0486966862483
RBS_0;1;583.207707152515
RBS_0;1;583.2855691058838
RBS_0;1;583.769491739539
RBS_0;1;583.8706726638127
RBS_0;1;584.3016557682753
RBS_0;1;584.4069007052328
RBS_0;1;584.5230933806706
RBS_0;1;584.5484909052129
RBS_0;1;584.801963637351
RBS_0;1;584.9251063268855
RBS_0;1;584.9616349396948
RBS_0;1;585.2612688720587
RBS_0;1;585.6005621300967
RBS_0;1;585.869413161602
RBS_0;1;586.1325306911401
RBS_0;1;586.4027396125219
RBS_0;1;586.6590374226186
RBS_0;1;587.3441438370528
RBS_0;1;587.4697784315726
RBS_0;1;587.9168717934006
RBS_0;1;588.2192061857256
RBS_0;1;589.0681865654221
RBS_0;1;590.0265015597729
RBS_0;1;590.1563340546592
RBS_0;1;590.4516982777772
RBS_0;1;590.749073595991
RBS_0;1;591.1094419475643
RBS_0;1;591.1246559417621
RBS_0;1;591.371244173666
RBS_0;1;591.7270111782263
RBS_0;1;592.346799519916
RBS_0;1;593.1377263724897
RBS_0;1;593.6750403297032
RBS_0;1;594.2894420971537
RBS_0;1;594.7890320239715
RBS_0;1;595.2392959686742
RBS_0;1;595.4133618172203
RBS_0;1;595.5253564545432
RBS_0;1;595.8518274641624
RBS_0;1;596.1875203421719
RBS_0;1;596.645633762064
RBS_0;1;596.736519994894
RBS_0;1;597.2271570900923
RBS_0;1;597.482269127153
RBS_0;1;597.9432411861034
RBS_0;1;598.395313411069
RBS_0;1;598.8635081750862
RBS_0;1;599.2090527298581
RBS_0;1;599.3879844334582
RBS_0;1;600.2479415542931
RBS_0;1;600.6164073709598
RBS_0;1;600.8014896620957
RBS_0;1;601.1916431838567
RBS_0;1;601.5426004813608
RBS_0;1;602.3358941244026
RBS_0;1;603.0573676076154
RBS_0;1;603.2069991909357
RBS_0;1;603.4576634174582
RBS_0;1;603.6548989673236
RBS_0;1;603.8479345479866
RBS_0;1;604.9667077081307
RBS_0;1;605.131107882201
RBS_0;1;605.6703959846938
RBS_0;1;605.9441951285579
RBS_0;1;606.0200959205973
RBS_0;1;606.5431687025354
RBS_0;1;607.1685315119266
RBS_0;1;607.3820732545589
RBS_0;1;607.8573046671053
RBS_0;1;608.0748846456829
RBS_0;1;608.3361709080874
RBS_0;1;608.9036271068811
RBS_0;1;609.2147761568435
RBS_0;1;609.8263952187709
RBS_0;1;610.4116523735706
RBS_0;1;611.3934162743448
RBS_0;1;611.4921226948751
RBS_0;1;611.9849583205227
RBS_0;1;612.1034840238798
RBS_0;1;612.465900839262
RBS_0;1;612.8624672793705
RBS_0;1;613.254820965008
RBS_0;1;613.7355357619012
RBS_0;1;614.4121385377456
RBS_0;1;614.5449056744382
RBS_0;1;614.9506680695289
RBS_0;1;615.1717377114971
RBS_0;1;615.2989382262762
RBS_0;1;615.6071668791017
RBS_0;1;615.6904526597812
RBS_0;1;615.7843454204325
RBS_0;1;616.1757655331742
RBS_0;1;616.3736829348528
RBS_0;1;616.9490183449232
RBS_0;1;617.4219347905
RBS_0;1;617.6719426784119
RBS_0;1;617.8380116467631
RBS_0;1;618.2645289961372
RBS_0;1;618.2922082589956
RBS_0;1;618.7657712925046
RBS_0;1;619.4305935261815
RBS_0;1;620.0856432060664
RBS_0;1;620.3876069743351
RBS_0;1;620.6107741220583
RBS_0;1;621.0667951555398
RBS_0;1;621.1801235975191
RBS_0;1;621.3306582702155
RBS_0;1;621.4063949708069
RBS_0;1;623.0731126346736
RBS_0;1;624.2646292840304
RBS_0;1;624.5185242730547
RBS_0;1;624.7168056200463
RBS_0;1;625.342150725985
RBS_0;1;625.342406786916
RBS_0;1;625.591095671267
RBS_0;1;625.9388944177026
RBS_0;1;626.0238002044681
RBS_0;1;626.4109191072299
RBS_0;1;627.169729961719
RBS_0;1;627.1876675361445
RBS_0;1;627.3812814992318
RBS_0;1;628.1048856302267
RBS_0;1;628.8370214721521
RBS_0;1;628.9819327405138
RBS_0;1;629.0018733155623
RBS_0;1;629.3016681765693
RBS_0;1;629.3498903854303
RBS_0;1;629.4131640040474
RBS_0;1;629.7851227968199
RBS_0;1;630.3977510743372
RBS_0;1;630.4661339727818
RBS_0;1;630.9582703539422
RBS_0;1;631.1537761087062
RBS_0;1;631.5623269262846
RBS_0;1;631.9428248436277
RBS_0;1;632.2459337857837
RBS_0;1;632.5108961142681
RBS_0;1;632.9226888428884
RBS_0;1;633.0069877344768
RBS_0;1;633.4402021364626
RBS_0;1;633.6952196082551
RBS_0;1;634.0884225759229
RBS_0;1;635.0071998022391
RBS_0;1;635.4261684279543
RBS_0;1;635.8359522681723
RBS_0;1;636.1983951640051
RBS_0;1;636.722920279954
RBS_0;1;637.278495407943
RBS_0;1;637.6150511651224
RBS_0;1;638.1508737203449
RBS_0;1;638.4058735178018
RBS_0;1;639.0529160561975
RBS_0;1;639.533250813819
RBS_0;1;640.1009809729715
RBS_0;1;640.8733048229051
RBS_0;1;641.1822650642913
RBS_0;1;641.5366167560628
RBS_0;1;642.0835012445233
RBS_0;1;642.3473470562204
RBS_0;1;642.7181210865339
RBS_0;1;643.0526253097021
RBS_0;1;643.1121925269683
RBS_0;1;643.2479784831487
RBS_0;1;643.3814223492647
RBS_0;1;644.158530214149
RBS_0;1;644.4588669712149
RBS_0;1;644.8884649249334
RBS_0;1;645.0176393389121
RBS_0;1;645.1479097518848
RBS_0;1;645.7662905291825
RBS_0;1;646.1762337571523
RBS_0;1;646.3087759350417
RBS_0;1;646.447595886036
RBS_0;1;647.499268067389
RBS_0;1;648.2423079527638
RBS_0;1;648.7129600000403
RBS_0;1;649.013143597559
RBS_0;1;649.1198412662062
RBS_0;1;649.3458789937398
RBS_0;1;649.502666950717
RBS_0;1;649.5948715141272
RBS_0;1;649.6013281703631
RBS_0;1;649.6790969218581
RBS_0;1;650.0462554419158
RBS_0;1;650.4726125830281
RBS_0;1;651.0192032733905
RBS_0;1;651.1794131537217
RBS_0;1;651.4078118704756
RBS_0;1;651.5647388987744
RBS_0;1;651.615088941038
RBS_0;1;651.9359779881452
RBS_0;1;652.0486353843352
RBS_0;1;652.4583890710127
RBS_0;1;653.0004943917208
RBS_0;1;653.0312687156833
RBS_0;1;653.4209970873326
RBS_0;1;653.6104728069763
RBS_0;1;653.807757423985
RBS_0;1;653.9850873662989
RBS_0;1;654.2944167247201
RBS_0;1;655.0491163412146
RBS_0;1;655.7289016297483
RBS_0;1;656.041379105797
RBS_0;1;656.4804319770011
RBS_0;1;657.0985284495796
RBS_0;1;657.8100450407165
RBS_0;1;658.64475335341
RBS_0;1;658.9586389775322
RBS_0;1;659.6758094657588
RBS_0;1;660.0741619560046
RBS_0;1;660.4799597663301
RBS_0;1;660.6896306010318
RBS_0;1;660.9593178100205
RBS_0;1;661.4196377106751
RBS_0;1;662.2337635319299
