RBS;Occupancy;Time 
RBS_8;1;401.9102082729077
RBS_8;1;402.65600311593573
RBS_8;1;403.20213823118695
RBS_8;1;403.4747762045557
RBS_8;1;403.66953986777526
RBS_8;1;403.99420696320794
RBS_8;1;404.36970418054204
RBS_8;1;404.48234230612155
RBS_8;1;404.68742917356633
RBS_8;1;405.04927340052893
RBS_8;1;405.4252724614992
RBS_8;1;406.1066972980199
RBS_8;1;406.62615002343307
RBS_8;1;406.9364555385722
RBS_8;1;407.2418308273497
RBS_8;1;407.3845028627826
RBS_8;1;407.9951688030233
RBS_8;1;408.2621467698222
RBS_8;1;408.41729874823164
RBS_8;1;408.666021474317
RBS_8;1;409.103771727574
RBS_8;1;409.9076954981036
RBS_8;1;410.0286533286036
RBS_8;1;410.2895156119215
RBS_8;1;410.3221573786194
RBS_8;1;410.4525978540758
RBS_8;1;411.0713063261302
RBS_8;1;411.1778748687114
RBS_8;1;411.49376689781496
RBS_8;1;411.5463647962763
RBS_8;1;411.62185596505617
RBS_8;1;411.7292469346632
RBS_8;1;412.0646716312583
RBS_8;1;412.34955466645044
RBS_8;1;412.51333806440755
RBS_8;1;412.90699611315665
RBS_8;1;412.94368962219346
RBS_8;1;413.6595062765698
RBS_8;1;413.757257669606
RBS_8;1;414.108308510018
RBS_8;1;414.52465103788995
RBS_8;1;414.7890095509278
RBS_8;1;415.32732917264207
RBS_8;1;415.8592823515022
RBS_8;1;416.1589940019411
RBS_8;1;416.1970130139577
RBS_8;1;416.6160325331766
RBS_8;1;417.2052753050235
RBS_8;1;417.6694156679743
RBS_8;1;417.94428027597576
RBS_8;1;418.1020420547933
RBS_8;1;418.3463639817654
RBS_8;1;418.90066433247085
RBS_8;1;419.1588404573752
RBS_8;1;419.36706192406746
RBS_8;1;419.64321207649914
RBS_8;1;419.6923017548566
RBS_8;1;420.1403342410475
RBS_8;1;420.25444753579626
RBS_8;1;420.2584396965433
RBS_8;1;420.8102219877127
RBS_8;1;421.2788765849979
RBS_8;1;421.7441326501186
RBS_8;1;421.8332600538232
RBS_8;1;422.55438536198005
RBS_8;1;422.8214417809466
RBS_8;1;423.5029464821946
RBS_8;1;424.2432805955779
RBS_8;1;424.96256625471017
RBS_8;1;425.0448803982594
RBS_8;1;425.3615084043136
RBS_8;1;425.52196088090454
RBS_8;1;426.145398389491
RBS_8;1;426.3755370888271
RBS_8;1;427.33536234654207
RBS_8;1;427.9470873774783
RBS_8;1;428.11639343906666
RBS_8;1;428.39740157772246
RBS_8;1;429.0337005631562
RBS_8;1;429.10354554665673
RBS_8;1;429.46242135978616
RBS_8;1;429.64303081388744
RBS_8;1;430.1563177296348
RBS_8;1;431.1179858395454
RBS_8;1;431.3718485881802
RBS_8;1;431.9658651299467
RBS_8;1;432.3324700113528
RBS_8;1;432.8924272675188
RBS_8;1;433.0138312772359
RBS_8;1;433.1050847701127
RBS_8;1;433.8291887046242
RBS_8;1;434.59007580376334
RBS_8;1;434.673665434888
RBS_8;1;435.2585043958044
RBS_8;1;435.66475834810785
RBS_8;1;436.20679308888157
RBS_8;1;436.76186091127073
RBS_8;1;437.11279133177817
RBS_8;1;437.2557548140956
RBS_8;1;437.2850104482984
RBS_8;1;437.3966604751236
RBS_8;1;438.342609957047
RBS_8;1;439.2227666970293
RBS_8;1;439.57699920349137
RBS_8;1;439.79609169351585
RBS_8;1;439.98992413840506
RBS_8;1;440.8712069810256
RBS_8;1;441.7892785353727
RBS_8;1;442.22395201535045
RBS_8;1;442.4780588832768
RBS_8;1;442.6680740166222
RBS_8;1;443.22582187861025
RBS_8;1;443.48188267018793
RBS_8;1;443.6473539318266
RBS_8;1;443.9385629634759
RBS_8;1;444.3203827070849
RBS_8;1;444.48481984974654
RBS_8;1;444.53579583072053
RBS_8;1;445.14390075848604
RBS_8;1;445.1858460780752
RBS_8;1;445.40506144467673
RBS_8;1;446.2115942044646
RBS_8;1;446.52462375756096
RBS_8;1;446.7271878548601
RBS_8;1;447.0405090258235
RBS_8;1;447.13909996217535
RBS_8;1;447.6603652842877
RBS_8;1;448.55661173158876
RBS_8;1;449.1850182140989
RBS_8;1;449.2470339863822
RBS_8;1;449.28338741751855
RBS_8;1;449.4361030686048
RBS_8;1;449.67774731693737
RBS_8;1;450.6032590528904
RBS_8;1;450.7691561501464
RBS_8;1;450.81619771737775
RBS_8;1;451.46388096649275
RBS_8;1;451.9126900388463
RBS_8;1;452.43765827436596
RBS_8;1;453.1488350532484
RBS_8;1;454.0087227291179
RBS_8;1;454.1962096401261
RBS_8;1;454.4569335130621
RBS_8;1;454.78097800286696
RBS_8;1;454.9338011354561
RBS_8;1;455.4845868349782
RBS_8;1;455.6700270612079
RBS_8;1;455.7706265796591
RBS_8;1;455.97644885264486
RBS_8;1;456.50580947893224
RBS_8;1;456.9860134463114
RBS_8;1;457.0998108014921
RBS_8;1;457.38469369293523
RBS_8;1;457.4893879330057
RBS_8;1;458.242470335417
RBS_8;1;458.41397365605627
RBS_8;1;458.8150443219503
RBS_8;1;458.9370509183632
RBS_8;1;459.2270988280858
RBS_8;1;459.5725703622543
RBS_8;1;459.76227298397066
RBS_8;1;460.3353904938849
RBS_8;1;460.3858142518268
RBS_8;1;460.626254013981
RBS_8;1;460.8472977838391
RBS_8;1;461.40082920720863
RBS_8;1;461.82522780193426
RBS_8;1;461.9440885292056
RBS_8;1;461.96742439225454
RBS_8;1;462.2752742509494
RBS_8;1;462.37334900840335
RBS_8;1;462.95487525259205
RBS_8;1;463.34633061458163
RBS_8;1;463.71406301714245
RBS_8;1;463.7786960335372
RBS_8;1;463.9504618368717
RBS_8;1;464.5200461778189
RBS_8;1;464.6498619425658
RBS_8;1;465.1035314434654
RBS_8;1;465.30551841188037
RBS_8;1;466.6678658084931
RBS_8;1;466.74555657122016
RBS_8;1;466.9638799761524
RBS_8;1;467.2106559257771
RBS_8;1;467.71431352361327
RBS_8;1;468.1552516191304
RBS_8;1;468.45576444871386
RBS_8;1;468.5139708787472
RBS_8;1;468.55290078535006
RBS_8;1;468.81513459897684
RBS_8;1;468.9629114912123
RBS_8;1;469.79150601852285
RBS_8;1;469.97792522008183
RBS_8;1;470.1316747488659
RBS_8;1;470.28488644045
RBS_8;1;470.4598131597229
RBS_8;1;470.83382883264073
RBS_8;1;470.9962533050837
RBS_8;1;471.06159673343416
RBS_8;1;471.3287867805314
RBS_8;1;471.6117256833899
RBS_8;1;471.9410215259236
RBS_8;1;472.37036775647414
RBS_8;1;472.59316068515096
RBS_8;1;472.82744697170796
RBS_8;1;473.49836480115556
RBS_8;1;473.75443033954116
RBS_8;1;474.3872434393594
RBS_8;1;474.78721059986276
RBS_8;1;474.9595647019913
RBS_8;1;475.39475957539844
RBS_8;1;475.7554221711643
RBS_8;1;476.09825560141417
RBS_8;1;476.2723986965916
RBS_8;1;476.38941445719104
RBS_8;1;476.57997869286487
RBS_8;1;477.02393313352235
RBS_8;1;477.83576180028825
RBS_8;1;478.0381810160471
RBS_8;1;478.5344780178504
RBS_8;1;479.0370804020167
RBS_8;1;479.1015046700633
RBS_8;1;479.34718580966
RBS_8;1;479.715481671299
RBS_8;1;479.76023352876064
RBS_8;1;479.82941385172916
RBS_8;1;480.1614823573133
RBS_8;1;480.316791977338
RBS_8;1;480.42457826772653
RBS_8;1;481.07795398836134
RBS_8;1;481.42038381983974
RBS_8;1;481.98685266688193
RBS_8;1;482.19852159729953
RBS_8;1;482.53849395365705
RBS_8;1;482.6074384302583
RBS_8;1;482.9887009919068
RBS_8;1;483.0821698311591
RBS_8;1;483.72333074441366
RBS_8;1;483.90634882095446
RBS_8;1;484.25290655013555
RBS_8;1;484.4964185193986
RBS_8;1;484.82784882967104
RBS_8;1;485.4025097012108
RBS_8;1;485.84255943156035
RBS_8;1;486.07274036807274
RBS_8;1;486.2301851339447
RBS_8;1;486.5859981774061
RBS_8;1;487.0489436831785
RBS_8;1;487.82688910360775
RBS_8;1;488.29641490011744
RBS_8;1;488.5853815530533
RBS_8;1;488.82300417615437
RBS_8;1;489.00695333825064
RBS_8;1;489.2065653129079
RBS_8;1;489.5701592695951
RBS_8;1;489.6378172799822
RBS_8;1;490.097913951851
RBS_8;1;490.2826444027754
RBS_8;1;490.63137030843603
RBS_8;1;491.0790185603782
RBS_8;1;491.1298022339404
RBS_8;1;491.8655791563921
RBS_8;1;492.13706994390213
RBS_8;1;492.418847584598
RBS_8;1;492.7063932115946
RBS_8;1;492.8074658146165
RBS_8;1;493.14700776335604
RBS_8;1;493.59807278810155
RBS_8;1;493.9558310284264
RBS_8;1;493.99958436036593
RBS_8;1;494.40961343222017
RBS_8;1;494.69871264145854
RBS_8;1;494.96457235480665
RBS_8;1;495.05649199343156
RBS_8;1;496.2414913842894
RBS_8;1;496.3607428454218
RBS_8;1;496.4997417863114
RBS_8;1;496.8737614977616
RBS_8;1;497.4575984443147
RBS_8;1;497.84096490788875
RBS_8;1;498.67769891817534
RBS_8;1;498.75263739995705
RBS_8;1;499.07362142863013
RBS_8;1;499.5460431340702
RBS_8;1;499.7485025744546
RBS_8;1;500.09229934840016
RBS_8;1;500.35073925197554
RBS_8;1;500.5921407390344
RBS_8;1;500.62768386113044
RBS_8;1;501.3061031217001
RBS_8;1;501.40969224693663
RBS_8;1;501.87886929839647
RBS_8;1;502.6208180710278
RBS_8;1;502.70806369192815
RBS_8;1;502.9205873052855
RBS_8;1;503.0784169735792
RBS_8;1;503.2652739336432
RBS_8;1;503.55782570642486
RBS_8;1;504.51652786198497
RBS_8;1;504.7353866008086
RBS_8;1;504.9950161874687
RBS_8;1;505.29656197188694
RBS_8;1;505.6748080193343
RBS_8;1;506.04359329946
RBS_8;1;506.7452094122078
RBS_8;1;506.8060719037043
RBS_8;1;507.08213586001017
RBS_8;1;507.4389150272023
RBS_8;1;508.4585652442203
RBS_8;1;508.79281153633247
RBS_8;1;508.85660614790834
RBS_8;1;509.2331758246747
RBS_8;1;509.25015098418885
RBS_8;1;509.5294705723212
RBS_8;1;509.60971148389154
RBS_8;1;509.90525025719984
RBS_8;1;510.03567459184455
RBS_8;1;510.37540643664283
RBS_8;1;510.79387629139455
RBS_8;1;511.20600364036176
RBS_8;1;511.6618857177615
RBS_8;1;511.9034089079313
RBS_8;1;512.1791226809496
RBS_8;1;512.4096118415965
RBS_8;1;512.6251701901479
RBS_8;1;512.8750501961583
RBS_8;1;513.2311572169266
RBS_8;1;513.3483803196253
RBS_8;1;513.5954113010935
RBS_8;1;514.019795911038
RBS_8;1;514.4385281521655
RBS_8;1;514.5216057027333
RBS_8;1;514.9533988131166
RBS_8;1;515.1278061083117
RBS_8;1;515.4941462219952
RBS_8;1;515.9003088571876
RBS_8;1;516.1814867841031
RBS_8;1;516.9336354756646
RBS_8;1;517.0112086469627
RBS_8;1;517.4255227109321
RBS_8;1;517.5242651527585
RBS_8;1;518.0226760246878
RBS_8;1;518.5125934002525
RBS_8;1;518.9412745719452
RBS_8;1;519.1500504290699
RBS_8;1;520.0096433442733
RBS_8;1;520.2194471265466
RBS_8;1;520.6577102719375
RBS_8;1;521.3000250574017
RBS_8;1;521.7267869696686
RBS_8;1;522.37261292462
RBS_8;1;522.5226160299512
RBS_8;1;522.728470387761
RBS_8;1;522.8659840657729
RBS_8;1;523.3041662806245
RBS_8;1;523.5411215405398
RBS_8;1;523.7394640397436
RBS_8;1;524.4204710176608
RBS_8;1;525.0984564429731
RBS_8;1;525.5908688118044
RBS_8;1;526.0586085362667
RBS_8;1;526.3134344674235
RBS_8;1;526.7121317007267
RBS_8;1;527.2453427273254
RBS_8;1;527.4323551588914
RBS_8;1;527.7267334942782
RBS_8;1;528.1033584632206
RBS_8;1;528.918359974505
RBS_8;1;529.0248465087776
RBS_8;1;529.2564236382455
RBS_8;1;529.5791473778571
RBS_8;1;529.6213847386402
RBS_8;1;530.2354536576736
RBS_8;1;530.4815862714643
RBS_8;1;531.3035371065117
RBS_8;1;531.4024210943727
RBS_8;1;532.0361099995931
RBS_8;1;532.3128683370759
RBS_8;1;533.0766955012905
RBS_8;1;533.6560223770807
RBS_8;1;533.7255638326747
RBS_8;1;533.7576621305357
RBS_8;1;534.1410781815543
RBS_8;1;534.2405150395911
RBS_8;1;534.745649528404
RBS_8;1;535.1067043550574
RBS_8;1;535.13621914875
RBS_8;1;535.5601977808223
RBS_8;1;536.0949514137262
RBS_8;1;536.4650790834891
RBS_8;1;536.7430120054854
RBS_8;1;537.5393100863366
RBS_8;1;537.8968503937788
RBS_8;1;538.0882952061737
RBS_8;1;538.2638213630244
RBS_8;1;538.6339173454227
RBS_8;1;538.9286701464489
RBS_8;1;539.4433488022372
RBS_8;1;539.6561458533337
RBS_8;1;540.184214233757
RBS_8;1;540.4324952900349
RBS_8;1;540.5703771389708
RBS_8;1;541.024886177419
RBS_8;1;541.2977328863537
RBS_8;1;541.5372840205182
RBS_8;1;541.983033185041
RBS_8;1;542.4561425217171
RBS_8;1;542.4827141440032
RBS_8;1;542.7721566139212
RBS_8;1;543.242167639275
RBS_8;1;543.7995611501694
RBS_8;1;544.0938641964527
RBS_8;1;544.4784463085423
RBS_8;1;544.6974171969883
RBS_8;1;544.745087665874
RBS_8;1;545.72927117838
RBS_8;1;545.8194737405524
RBS_8;1;545.86434838812
RBS_8;1;546.564145747782
RBS_8;1;546.9728255564115
RBS_8;1;547.703237672739
RBS_8;1;547.7938316662322
RBS_8;1;548.2362625489015
RBS_8;1;548.2736398570066
RBS_8;1;548.3671884602005
RBS_8;1;548.7706419517895
RBS_8;1;549.1546707039342
RBS_8;1;549.3481990237045
RBS_8;1;549.3923074853587
RBS_8;1;550.0715307118514
RBS_8;1;550.5690343652425
RBS_8;1;550.6396248668133
RBS_8;1;550.6444350801709
RBS_8;1;551.3075267192513
RBS_8;1;551.8345798113338
RBS_8;1;552.025128063875
RBS_8;1;552.3249111901937
RBS_8;1;552.4608626281342
RBS_8;1;553.4795924935676
RBS_8;1;553.7908654221962
RBS_8;1;554.3829254250122
RBS_8;1;554.7070444103306
RBS_8;1;555.157730454358
RBS_8;1;555.4804187333818
RBS_8;1;555.7735564782957
RBS_8;1;556.6306499529752
RBS_8;1;556.7545950655519
RBS_8;1;557.1904152935709
RBS_8;1;557.5460505095849
RBS_8;1;557.6031665203426
RBS_8;1;557.9322860245377
RBS_8;1;557.9705399544589
RBS_8;1;558.1178010977341
RBS_8;1;558.3142457579564
RBS_8;1;558.8648147109108
RBS_8;1;559.8248226020365
RBS_8;1;560.0426214703417
RBS_8;1;560.2203833870766
RBS_8;1;561.5495173890553
RBS_8;1;561.6054317959438
RBS_8;1;562.4034107235948
RBS_8;1;563.0785981805767
RBS_8;1;564.0322634182568
RBS_8;1;564.5274545381474
RBS_8;1;564.7899623837908
RBS_8;1;564.8401692618396
RBS_8;1;565.0139056616844
RBS_8;1;565.2378800209511
RBS_8;1;565.2685205169233
RBS_8;1;565.488361226514
RBS_8;1;566.1083360432248
RBS_8;1;566.7359084620042
RBS_8;1;567.0996296951768
RBS_8;1;567.5247778163073
RBS_8;1;567.5875513122305
RBS_8;1;567.8029941704385
RBS_8;1;567.9001616855023
RBS_8;1;568.197319343528
RBS_8;1;568.6899824197719
RBS_8;1;569.3623075813314
RBS_8;1;569.3745128960885
RBS_8;1;569.4281007024508
RBS_8;1;569.9892191345907
RBS_8;1;570.1495160440452
RBS_8;1;570.2039516188889
RBS_8;1;570.6236780169626
RBS_8;1;570.7465186548359
RBS_8;1;571.0714980177206
RBS_8;1;571.4562650752432
RBS_8;1;571.9613052448778
RBS_8;1;572.3294961432968
RBS_8;1;573.1357542443563
RBS_8;1;573.5380142522257
RBS_8;1;574.2530186917688
RBS_8;1;574.5916085235443
RBS_8;1;574.97216314542
RBS_8;1;575.1907677742603
RBS_8;1;575.5107819472876
RBS_8;1;576.0467839585496
RBS_8;1;576.5216980239106
RBS_8;1;577.7306672540384
RBS_8;1;578.065856894905
RBS_8;1;578.7249230083622
RBS_8;1;579.0415471785072
RBS_8;1;579.573018464066
RBS_8;1;580.4316046197209
RBS_8;1;581.0700575382756
RBS_8;1;581.5477434671641
RBS_8;1;581.9353538927062
RBS_8;1;582.4561814162627
RBS_8;1;582.6696444649765
RBS_8;1;583.2667994563095
RBS_8;1;583.3426502118567
RBS_8;1;583.5536212308608
RBS_8;1;583.5772441124602
RBS_8;1;584.4753098932723
RBS_8;1;584.8196021255186
RBS_8;1;585.0027384252882
RBS_8;1;585.0460792088859
RBS_8;1;585.5178229454156
RBS_8;1;585.9162767151485
RBS_8;1;586.5571946941687
RBS_8;1;586.7529349608925
RBS_8;1;587.3364168152988
RBS_8;1;587.5779587300207
RBS_8;1;587.7504745059991
RBS_8;1;588.067388770764
RBS_8;1;588.3958307983331
RBS_8;1;588.7416858808033
RBS_8;1;588.862012536498
RBS_8;1;589.1199519909071
RBS_8;1;589.5238334067774
RBS_8;1;589.8058042644311
RBS_8;1;589.9116313365832
RBS_8;1;590.0115073696594
RBS_8;1;590.1144042028351
RBS_8;1;590.8682329569315
RBS_8;1;591.0072587502315
RBS_8;1;591.2702200267466
RBS_8;1;591.4871560012502
RBS_8;1;592.3750715923852
RBS_8;1;592.514049332211
RBS_8;1;592.807006998832
RBS_8;1;592.9651960394356
RBS_8;1;594.1999549865697
RBS_8;1;594.6396643357172
RBS_8;1;594.9289988429799
RBS_8;1;595.176177331411
RBS_8;1;595.3958545336324
RBS_8;1;595.6988773682431
RBS_8;1;595.7663256527214
RBS_8;1;596.0762477888991
RBS_8;1;596.5544970093965
RBS_8;1;596.9716864637261
RBS_8;1;597.2570973702929
RBS_8;1;597.8383269521443
RBS_8;1;597.9236205917376
RBS_8;1;598.3266239545977
RBS_8;1;598.4257915612815
RBS_8;1;598.6976192256494
RBS_8;1;598.9011721692848
RBS_8;1;599.4839493999202
RBS_8;1;599.8353978684951
RBS_8;1;600.1644611496145
RBS_8;1;600.5770775763809
RBS_8;1;600.9574381415302
RBS_8;1;601.0751797328718
RBS_8;1;601.8773537690324
RBS_8;1;602.071596880643
RBS_8;1;602.663588285894
RBS_8;1;602.8538441914176
RBS_8;1;603.1253867764925
RBS_8;1;604.481572578557
RBS_8;1;604.761722355711
RBS_8;1;605.0423814938349
RBS_8;1;605.2457048487527
RBS_8;1;605.4708257553658
RBS_8;1;605.786858187969
RBS_8;1;605.9551050943835
RBS_8;1;606.4734465282353
RBS_8;1;606.7428835266206
RBS_8;1;606.7570571784782
RBS_8;1;606.83652406445
RBS_8;1;607.5433347638856
RBS_8;1;608.4695240696326
RBS_8;1;608.5917672163434
RBS_8;1;609.1754657301399
RBS_8;1;609.5805092611724
RBS_8;1;609.8022851427486
RBS_8;1;609.9620163646639
RBS_8;1;610.0583438896499
RBS_8;1;610.2524476288578
RBS_8;1;610.4335039975049
RBS_8;1;610.9109630240349
RBS_8;1;611.3689139750581
RBS_8;1;611.4253875621057
RBS_8;1;612.1066863516032
RBS_8;1;612.405108294078
RBS_8;1;612.7255651948636
RBS_8;1;612.9516384077318
RBS_8;1;613.1921810062142
RBS_8;1;613.2360617189416
RBS_8;1;613.2891995579012
RBS_8;1;613.6035585780827
RBS_8;1;613.8608903619565
RBS_8;1;614.3672783056184
RBS_8;1;614.7994952010145
RBS_8;1;615.1384200129019
RBS_8;1;615.9254882572915
RBS_8;1;616.2098906432219
RBS_8;1;617.0496666303989
RBS_8;1;618.1383514573962
RBS_8;1;618.794682384715
RBS_8;1;619.0577072887038
RBS_8;1;619.2170072551588
RBS_8;1;619.329458411341
RBS_8;1;619.5641596667435
RBS_8;1;619.8549133341743
RBS_8;1;621.1384075336489
RBS_8;1;621.507235481021
RBS_8;1;623.0660339421142
RBS_8;1;623.2957770281887
RBS_8;1;623.8115173505449
RBS_8;1;624.0064328699139
RBS_8;1;624.1114099794341
RBS_8;1;624.3629388214698
RBS_8;1;624.6686563484021
RBS_8;1;625.2948240006201
RBS_8;1;625.9893889800721
RBS_8;1;626.1054604026962
RBS_8;1;626.1629364449428
RBS_8;1;626.2620455550808
RBS_8;1;626.4631267413455
RBS_8;1;626.5863880446534
RBS_8;1;627.1670425120818
RBS_8;1;627.7245737457059
RBS_8;1;627.9762073704612
RBS_8;1;628.4004370625338
RBS_8;1;628.6953531192129
RBS_8;1;628.7398703949409
RBS_8;1;629.104427695154
RBS_8;1;629.7855954947471
RBS_8;1;630.0741840387361
RBS_8;1;630.1338764877053
RBS_8;1;630.5414039273505
RBS_8;1;630.7556533242807
RBS_8;1;631.754452749793
RBS_8;1;632.5007277122379
RBS_8;1;632.6770458126388
RBS_8;1;632.9884794006497
RBS_8;1;633.6593089446925
RBS_8;1;633.7930590329881
RBS_8;1;634.2204993700553
RBS_8;1;634.8751013896197
RBS_8;1;635.1557036071489
RBS_8;1;635.4547035161387
RBS_8;1;635.6275899359515
RBS_8;1;636.0380059546661
RBS_8;1;636.3800410256541
RBS_8;1;636.6213741195506
RBS_8;1;636.6531819789311
RBS_8;1;637.1491543585295
RBS_8;1;637.3397955047072
RBS_8;1;637.4419908020146
RBS_8;1;637.5940702964552
RBS_8;1;637.6909594367969
RBS_8;1;637.7883158441705
RBS_8;1;637.9225760948316
RBS_8;1;638.2693492020543
RBS_8;1;638.5057802393062
RBS_8;1;638.608464038519
RBS_8;1;638.6863688689131
RBS_8;1;638.8784542495646
RBS_8;1;639.3607052387308
RBS_8;1;639.652480811632
RBS_8;1;639.9947958494381
RBS_8;1;640.7489238711008
RBS_8;1;640.8780782000672
RBS_8;1;641.1298488771291
RBS_8;1;641.3987624474204
RBS_8;1;641.7672403010763
RBS_8;1;642.1329246357511
RBS_8;1;642.326792693367
RBS_8;1;642.4216536882575
RBS_8;1;642.6855552834143
RBS_8;1;642.7668188994068
RBS_8;1;643.0728862620439
RBS_8;1;643.5048844423741
RBS_8;1;643.5970732991708
RBS_8;1;643.7962301803042
RBS_8;1;644.7815647423779
RBS_8;1;644.8646719601676
RBS_8;1;645.440538132508
RBS_8;1;645.7229906837356
RBS_8;1;645.8515199623685
RBS_8;1;646.3427635909386
RBS_8;1;646.6771503550626
RBS_8;1;647.0302798867635
RBS_8;1;647.4158294823576
RBS_8;1;647.5893548302961
RBS_8;1;648.2610258523382
RBS_8;1;648.3754133541973
RBS_8;1;648.4455588177503
RBS_8;1;649.1178858247638
RBS_8;1;650.2633762443603
RBS_8;1;651.3923630490955
RBS_8;1;651.6977985672103
RBS_8;1;651.8054914030905
RBS_8;1;651.951709834636
RBS_8;1;652.5835105327824
RBS_8;1;653.0814918824353
RBS_8;1;653.1602640360625
RBS_8;1;653.3943147671455
RBS_8;1;653.9905565309984
RBS_8;1;654.3585701933928
RBS_8;1;655.6240334131164
RBS_8;1;655.6885560970329
RBS_8;1;655.8579818306607
RBS_8;1;655.9343466700356
RBS_8;1;656.0285771154514
RBS_8;1;656.2456564198203
RBS_8;1;656.4977089784577
RBS_8;1;656.8840227846647
RBS_8;1;657.7149266747987
RBS_8;1;657.870053843727
RBS_8;1;658.3065094948604
RBS_8;1;658.6736865487607
RBS_8;1;658.8688051694073
RBS_8;1;659.2160700698189
RBS_8;1;659.273014951991
RBS_8;1;659.5473399608674
RBS_8;1;659.6725108360965
RBS_8;1;659.950790029595
RBS_8;1;661.0036122266862
RBS_8;1;661.5622489878098
RBS_8;1;662.1142141812228
RBS_8;1;662.2032677647229
RBS_8;1;662.380146901919
RBS_8;1;662.6337437444362
RBS_8;1;662.7244895796338
RBS_8;1;662.8979061270676
RBS_8;1;663.7541298293728
RBS_8;1;664.0995327681197
RBS_8;1;664.4634647601731
RBS_8;1;664.5746539885528
RBS_8;1;664.749578130637
RBS_8;1;665.0490190491519
RBS_8;1;665.5946475510773
RBS_8;1;666.1350480535116
RBS_8;1;666.261082938541
RBS_8;1;666.914577143566
RBS_8;1;667.0805982809933
RBS_8;1;667.4452952889728
RBS_8;1;667.6589808947758
RBS_8;1;667.8194158714407
RBS_8;1;668.1139093160994
RBS_8;1;668.3873636982247
RBS_8;1;668.9395206073572
RBS_8;1;669.0053004685831
RBS_8;1;669.2990162681169
RBS_8;1;669.3704709291094
RBS_8;1;670.1804441871959
RBS_8;1;670.4554031729459
RBS_8;1;670.5914637882777
RBS_8;1;670.8867293930066
RBS_8;1;670.9359951807888
RBS_8;1;671.1704511590515
RBS_8;1;671.5075991896208
RBS_8;1;672.0066024635695
RBS_8;1;672.4404965521895
RBS_8;1;672.6094937547713
RBS_8;1;672.9189633780558
RBS_8;1;674.1833826810697
RBS_8;1;674.3438650419104
RBS_8;1;674.3928557815882
RBS_8;1;674.7298587121638
RBS_8;1;674.9338146856094
RBS_8;1;674.9643135258755
RBS_8;1;675.229258089139
RBS_8;1;675.578964814159
RBS_8;1;676.0224990913774
RBS_8;1;676.1234073103835
RBS_8;1;676.370053974209
RBS_8;1;676.9101437292076
RBS_8;1;677.2388244297241
RBS_8;1;677.8111164171871
RBS_8;1;678.619575700986
RBS_8;1;678.930580678229
RBS_8;1;679.4664618434377
RBS_8;1;679.8294586922931
RBS_8;1;680.3475627790024
RBS_8;1;681.2579531788426
RBS_8;1;681.5605873691479
RBS_8;1;681.6870944988632
RBS_8;1;682.0136483985623
RBS_8;1;682.106831046024
RBS_8;1;682.3223742110116
RBS_8;1;682.6329160225692
RBS_8;1;682.6654021217407
RBS_8;1;682.8870828568852
RBS_8;1;683.0364722329193
RBS_8;1;683.3020875815034
RBS_8;1;683.4802510413776
RBS_8;1;683.5500756534361
RBS_8;1;684.3916646762706
RBS_8;1;684.9091789669757
RBS_8;1;684.9957909574707
RBS_8;1;685.3080682909451
RBS_8;1;685.6984221675945
RBS_8;1;685.7936453711401
RBS_8;1;686.157029717866
RBS_8;1;686.2740754369506
RBS_8;1;686.6924254495831
RBS_8;1;686.9333201080165
RBS_8;1;687.238151386708
RBS_8;1;687.5105988801114
RBS_8;1;687.7143725741108
RBS_8;1;687.8887466028108
RBS_8;1;688.2658643608763
RBS_8;1;688.6063349631914
RBS_8;1;688.7993316658342
RBS_8;1;688.9874562338666
RBS_8;1;689.9152677850301
RBS_8;1;689.9383048618995
RBS_8;1;690.0300153246498
RBS_8;1;690.7288274317008
RBS_8;1;691.0688332560499
RBS_8;1;691.6904008196223
RBS_8;1;691.8195220690743
RBS_8;1;692.103493728612
RBS_8;1;692.2520366849493
RBS_8;1;692.4492805805174
RBS_8;1;692.8336876210863
RBS_8;1;693.1645692133252
RBS_8;1;693.3371613993597
RBS_8;1;693.5770011371931
RBS_8;1;694.0207514210326
RBS_8;1;694.1740859921068
RBS_8;1;694.3635732774219
RBS_8;1;694.5315321868023
RBS_8;1;694.8044638875698
RBS_8;1;694.8526707314056
RBS_8;1;694.9722545411792
RBS_8;1;695.9266191615798
RBS_8;1;696.1198977582679
RBS_8;1;696.1960662468847
RBS_8;1;696.3308414510144
RBS_8;1;696.5565648775768
RBS_8;1;697.2544348161067
RBS_8;1;698.2018139546136
RBS_8;1;698.7331599294669
RBS_8;1;699.3295199613376
RBS_8;0;700.0810101737683
RBS_8;0;-1.0
RBS_9;1;300.60921480403954
RBS_9;1;301.1608418944406
RBS_9;1;301.21154628790305
RBS_9;1;301.4374677486791
RBS_9;1;301.7630742614431
RBS_9;1;301.86189342637766
RBS_9;1;302.0716538453343
RBS_9;1;302.2699646891566
RBS_9;1;302.6976740263569
RBS_9;1;302.9241530117484
RBS_9;1;304.209754696887
RBS_9;1;304.5526409230327
RBS_9;1;304.64812990603775
RBS_9;1;304.8332649091708
RBS_9;1;304.84450306354984
RBS_9;1;305.0475904233754
RBS_9;1;305.5813848722693
RBS_9;1;305.76112894272757
RBS_9;1;307.1505294606271
RBS_9;1;307.5257780441875
RBS_9;1;307.69281961225107
RBS_9;1;307.90461133315847
RBS_9;1;307.91828135224335
RBS_9;1;308.491343929705
RBS_9;1;308.7749104196623
