User0;61.29557305059433
User0;61.80136241018618
User0;62.32392024308291
User0;62.464307408018016
User0;63.20306521579753
User0;63.73594918749997
User0;64.13348600219797
User0;64.92064846822922
User0;65.3599316771
User0;66.11312816256343
User0;66.2205195576202
User0;66.50307605901142
User0;66.62439646372803
User0;66.79584424148248
User0;67.42058996921118
User0;67.82646348350204
User0;68.23322329666387
User0;68.34072280431005
User0;68.83395627679135
User0;68.94178652589414
User0;69.31893360061969
User0;69.3972103822675
User0;69.67726316694619
User0;70.28893151999485
User0;70.37493391249127
User0;70.85108258977547
User0;70.95242851689329
User0;71.05425629152525
User0;71.47026548872407
User0;71.7407279226099
User0;71.80028629522916
User0;72.23580286346025
User0;72.39569503562893
User0;72.95041735477797
User0;73.47321819566737
User0;73.70938541535176
User0;73.83508895399208
User0;74.2678150471841
User0;74.77001563801123
User0;75.00683369207796
User0;76.05755417502479
User0;76.23846334561804
User0;76.91722103513416
User0;76.96173376444328
User0;77.23528011453003
User0;77.57749279428275
User0;78.02503988481122
User0;78.32293364190063
User0;78.45996187484482
User0;78.62784820888953
User0;79.15541668247688
User0;80.08754174641346
User0;80.22021043923188
User0;80.54227169328115
User0;80.96024800651936
User0;81.22384144716263
User0;81.75269641875806
User0;82.05254751628047
User0;83.04740522355733
User0;83.3999621518111
User0;83.56276997774086
User0;83.80787362352906
User0;83.94943532347324
User0;84.33795826153943
User0;84.84274484362527
User0;85.08520543016381
User0;85.43787094420038
User0;85.69293240320852
User0;85.86609228737301
User0;86.27351965087965
User0;86.58739176726412
User0;87.08735533874942
User0;87.19907609481612
User0;87.56266272871403
User0;87.87013202053642
User0;88.41701113236252
User0;88.88683168386643
User0;89.70243044475403
User0;90.22556195724684
User0;90.55215823456832
User0;91.08507064203764
User0;91.37443651596023
User0;91.50282738943065
User0;92.7218736451688
User0;93.04809380979103
User0;93.52646836263033
User0;93.80126253354778
User0;93.83540246163372
User0;93.87115528747026
User0;94.18358795788046
User0;94.30773136937111
User0;94.55691121843397
User0;94.69055832085637
User0;94.72795111689453
User0;95.08897200313812
User0;95.18205765884159
User0;95.19695861943256
User0;95.43237050281112
User0;95.7438897537574
User0;96.4093328854948
User0;96.84150396741109
User0;97.04044255246085
User0;97.40585714865199
User0;97.72941566947011
User0;97.99839477923686
User0;98.20299391872011
User0;98.24851216039781
User0;98.33735618538066
User0;98.99413250594152
User0;99.58524036506819
User0;99.94347706757478
User0;100.46704180583016
User0;100.81387835914325
User0;101.38009763532422
User0;101.57948071358645
User0;101.82445870778297
User0;102.97006138496727
User0;103.34802358715814
User0;103.44702543298251
User0;104.09968587463278
User0;104.32837751408937
User0;104.69453830796182
User0;105.02201761051016
User0;105.18344136698632
User0;105.5046192421494
User0;105.81101811016667
User0;106.37765784910344
User0;107.35154169286633
User0;107.49369889090661
User0;108.3465382860488
User0;108.57197611980003
User0;108.64664837153943
User0;108.93017597175019
User0;109.23095640129453
User0;109.35470921484266
User0;109.47954999421646
User0;109.99881983483466
User0;110.01741711597495
User0;110.29851742489055
User0;110.58029526152407
User0;111.7254227397846
User0;112.01254269928492
User0;112.08474053184567
User0;112.46777403098588
User0;112.97568698156165
User0;113.78162053656851
User0;114.0020294935971
User0;114.26856520238029
User0;114.27466020640725
User0;114.47846267649722
User0;114.78769420884471
User0;114.91861340886385
User0;114.94912718691053
User0;115.27470158793257
User0;115.32837985187923
User0;115.3928146435723
User0;115.6527972370631
User0;115.83077766674865
User0;116.10333913353
User0;116.57947012779047
User0;116.95601803467216
User0;117.42936358471256
User0;117.56918510920698
User0;117.80507308210501
User0;118.2363674474075
User0;119.18515889157663
User0;119.33184780991826
User0;120.27840688138379
User0;120.35974276972705
User0;120.61702873677746
User0;121.15614845899232
User0;121.63893616311722
User0;122.30066475724837
User0;122.63390516711068
User0;122.73386816804341
User0;123.27096540947448
User0;123.7935849033665
User0;123.83017513450197
User0;123.94781888556344
User0;124.19138095873261
User0;124.3150696358305
User0;125.09016828905013
User0;125.61868601276349
User0;126.23506260664581
User0;126.40580542326224
User0;126.59985511092476
User0;126.71261902727429
User0;127.0797206527044
User0;127.09453918755983
User0;127.32211836481709
User0;127.59955029043147
User0;128.19890602340254
User0;128.40615219269725
User0;128.70510109040916
User0;129.01458477575017
User0;129.4571751109085
User0;129.76300006216755
User0;130.1603032025009
User0;130.4428482092258
User0;131.091948962809
User0;131.27214589773618
User0;131.83222467948585
User0;132.5805190886756
User0;132.7019887270996
User0;133.2298461008292
User0;133.37093494404243
User0;133.747556061275
User0;134.23312931846095
User0;134.3083577031146
User0;135.08656121329136
User0;135.27386028538263
User0;135.96443366076016
User0;136.2086755304586
User0;136.7370851211777
User0;136.8582456224647
User0;137.06062327302143
User0;137.4188948058722
User0;137.93472321080134
User0;138.12077881334454
User0;138.27449614462705
User0;138.48376447706457
User0;138.81479841978268
User0;139.1926647999402
User0;139.9360094463367
User0;140.37337587413936
User0;140.48521138192294
User0;140.70731485857726
User0;140.94219260225177
User0;141.41064003779798
User0;141.4885820197076
User0;141.72339133919922
User0;141.95045137033352
User0;142.2937422771581
User0;142.43306401065303
User0;142.85929942182918
User0;143.2827469610378
User0;143.50039039570282
User0;143.79842795300235
User0;144.06266927910517
User0;144.37327157538587
User0;144.4369852920434
User0;144.71508040689113
User0;145.2485930046199
User0;145.52422728977197
User0;145.9872849999862
User0;146.10233296269766
User0;146.57605770631739
User0;147.47445826943388
User0;147.83374366682415
User0;148.30270149229574
User0;148.80240671001764
User0;149.13372335255983
User0;149.38769505340056
User0;149.98788062979852
User0;150.16303632417728
User0;150.31606032015011
User0;150.56149461723098
User0;150.7974774500735
User0;151.00217183477812
User0;151.3140759496467
User0;151.5539242233331
User0;151.61206531453718
User0;152.28808137564425
User0;152.89299978765146
User0;153.0819310452711
User0;153.35969335649293
User0;153.63023472197654
User0;153.84528211842903
User0;154.59142410691385
User0;155.2236242659331
User0;155.34310797624042
User0;155.6629840126088
User0;155.83657456810843
User0;155.94986574401895
User0;156.00399515786717
User0;156.41464148161103
User0;157.121494688459
User0;157.86966526809104
User0;157.97893907481694
User0;158.16006279118983
User0;158.16718113584176
User0;158.95268204704286
User0;159.40414477892335
User0;159.4261904774363
User0;160.05927326168384
User0;160.14004609455532
User0;160.18178951898506
User0;160.4064689462265
User0;160.83013370148674
User0;161.07356607572584
User0;161.29457653484647
User0;161.7262622342765
User0;162.1174651984652
User0;162.27042980779353
User0;163.3212181898024
User0;164.13912865822397
User0;164.41143160975145
User0;164.81529816155
User0;165.96141467907685
User0;166.27642250866973
User0;166.66483379267518
User0;166.90169714295254
User0;167.55273494373427
User0;167.6425449445748
User0;167.95370981832292
User0;168.78440242049732
User0;169.05164568791037
User0;169.38417322404635
User0;169.42664318963475
User0;170.49621716227338
User0;170.5529431295001
User0;170.9781704101081
User0;171.29129585492035
User0;171.40791446513813
User0;172.18248613273485
User0;173.10704993462193
User0;173.59074776561235
User0;173.92017323197416
User0;174.17754517249907
User0;174.40461734573955
User0;174.7565943781142
User0;174.9757178728438
User0;175.25376713729173
User0;175.68766424245115
User0;175.70490563473726
User0;176.64043318164414
User0;176.90125686438174
User0;178.33260051602863
User0;178.5187331087424
User0;178.94435033443963
User0;179.50292916385325
User0;179.5488106822
User0;179.99205475129216
User0;180.79282444594193
User0;181.06030722591208
User0;181.26755206085065
User0;181.48350961178278
User0;181.67806236588993
User0;182.05315217437362
User0;182.25956912648465
User0;182.3788947140342
User0;182.5435753188295
User0;182.69361850378817
User0;183.0460273911502
User0;183.0989309912134
User0;183.19637744407981
User0;183.21749531307938
User0;183.87270391049674
User0;184.2452895120382
User0;184.3005030754397
User0;185.00997539810015
User0;185.34836122155235
User0;185.52836493674246
User0;185.9066977204735
User0;185.95970120955255
User0;186.21108525970277
User0;186.65552369388558
User0;186.8321700132729
User0;186.93534023645583
User0;187.0893918957751
User0;187.36900735916137
User0;187.47646102806735
User0;187.66284582413937
User0;187.93574236414005
User0;188.45871908879425
User0;188.7023063740025
User0;188.9877283998423
User0;189.38079567670306
User0;189.69483202674556
User0;190.12494966960531
User0;190.27951181525796
User0;190.52670543002435
User0;190.8573323147208
User0;191.15590770165613
User0;191.46242014067812
User0;191.96546268976357
User0;192.32452243178642
User0;192.39085526443003
User0;192.50129110716125
User0;193.14792890174465
User0;193.4943579697522
User0;193.71701847512477
User0;194.27222248185436
User0;194.3819669851884
User0;194.4912685216419
User0;194.8874080423771
User0;195.26448621276867
User0;195.7181271680842
User0;196.19143735709918
User0;196.78594834477946
User0;197.15224227575862
User0;197.31464258190624
User0;197.94721035397785
User0;198.80460926812307
User0;199.0523188415648
User0;200.0086933556592
User0;201.0170824396084
User0;201.24109741130124
User0;201.49495109903773
User0;201.9321848690047
User0;202.800664892258
User0;203.190123126918
User0;203.45711225839497
User0;204.5953134863731
User0;204.84398601372388
User0;205.23358765182917
User0;205.6202573622869
User0;206.62907268760685
User0;206.99533867049433
User0;207.15723072024036
User0;207.23049610753432
User0;207.36882019719624
User0;208.1325550588947
User0;208.33530752161099
User0;208.56645557967553
User0;208.87317045223278
User0;209.10052723237524
User0;209.48897925303078
User0;209.6763121606101
User0;211.42637350620123
User0;211.60181093077807
User0;211.92487586348042
User0;212.08411279305528
User0;212.45140087913978
User0;212.5129492149578
User0;212.83941793184448
User0;212.89382911153737
User0;213.06175566689558
User0;213.58131859270287
User0;213.86179558796732
User0;214.2510170483401
User0;214.71953874909312
User0;214.76111870340415
User0;215.10958857297717
User0;215.15429980974227
User0;216.0311140027861
User0;216.1090692556076
User0;216.31222148233567
User0;216.804182293165
User0;216.94687562267708
User0;217.7674364520097
User0;217.97307040297173
User0;218.11903151088794
User0;218.3953949582064
User0;218.9810830838602
User0;219.62351037773206
User0;220.0202868695163
User0;220.14769594204031
User0;220.49343738811555
User0;220.78651936884538
User0;221.09178267467752
User0;221.90151140195104
User0;222.10619527557222
User0;222.13747870098808
User0;222.74241592297415
User0;222.9249850144069
User0;223.67391617763812
User0;224.38818622234677
User0;224.63669360706902
User0;224.83731087091078
User0;225.09337995290568
User0;225.15452110220784
User0;225.60324295725778
User0;225.71843169859935
User0;225.7675184253331
User0;225.81294235139384
User0;226.11700729418527
User0;226.90688645264325
User0;226.9730272845843
User0;227.03009544301713
User0;227.22899922048805
User0;227.69769786275276
User0;227.7982858038928
User0;228.43620634763545
User0;228.54624793001528
User0;229.07827855551153
User0;229.34085336886608
User0;229.74562166357768
User0;229.9329437201567
User0;229.9479620042265
User0;230.06221909234498
User0;230.32873042810337
User0;230.63131027247115
User0;231.1604139838212
User0;231.45337926722001
User0;231.9008675951042
User0;232.2722567700775
User0;232.49540806687904
User0;232.6592627481349
User0;232.73291200465113
User0;233.02726253655575
User0;233.1565662414061
User0;233.45266100805378
User0;233.78060133340108
User0;234.7656623238622
User0;234.8593627596049
User0;235.220158690131
User0;235.61962219459568
User0;235.95362811122712
User0;236.05492026678334
User0;236.80507929845757
User0;236.93970250753054
User0;237.04787334570872
User0;237.192002729942
User0;237.41228324559512
User0;237.84577109215357
User0;238.0205562045005
User0;238.7062295264665
User0;239.33370582072672
User0;239.781330835055
User0;240.1554312126787
User0;240.27823897752742
User0;240.33676246265915
User0;241.40697079089313
User0;241.67426546496813
User0;241.7366008148275
User0;242.0415599694585
User0;242.48089545208023
User0;242.88296107110563
User0;242.90352548007957
User0;243.03161777214598
User0;243.21861597463845
User0;243.93545017570685
User0;244.45587234248126
User0;244.66970938215965
User0;244.74364343483688
User0;245.11538483565144
User0;245.17499364859364
User0;247.11231022674508
User0;247.21350810422567
User0;247.59110727212064
User0;248.33554003039845
User0;248.36554971379832
User0;248.63836670056762
User0;249.080092756318
User0;249.40318994626261
User0;249.91073227583098
User0;251.10242944518015
User0;251.33347870249247
User0;251.45683562658004
User0;251.9563617001537
User0;252.01276412783074
User0;252.51693865066943
User0;253.09398096758753
User0;253.10772557560782
User0;253.3846640908244
User0;253.55470862807138
User0;253.8727198831985
User0;254.0943989012729
User0;254.18150367230686
User0;254.97692283590672
User0;255.11946434278482
User0;255.19365599137313
User0;255.23159800639448
User0;255.69085569839277
User0;256.4366575306985
User0;257.20819642169874
User0;258.1292816258099
User0;258.5621732159588
User0;258.9299853675935
User0;259.4444572204841
User0;259.88130694258314
User0;260.0178808295271
User0;260.38233415115127
User0;261.12729691152714
User0;261.3553565671952
User0;261.88061725535437
User0;262.0052996171619
User0;262.4791417396084
User0;262.95032794374424
User0;263.06083854667
User0;263.3036774468289
User0;263.55357613938713
User0;263.73322195983684
User0;265.34565509274864
User0;265.5723946549036
User0;266.0316044098269
User0;266.51238104138764
User0;267.0029687679013
User0;267.30858171813145
User0;267.81352070880996
User0;268.87670332731824
User0;269.93122551084014
User0;270.21712790059587
User0;270.6301930157497
User0;270.78926420939376
User0;270.84613988495494
User0;271.6763602883057
User0;271.8305484410012
User0;272.29605741472994
User0;272.37017528534375
User0;272.48834484923594
User0;272.53533885785447
User0;272.94816747369845
User0;273.3610749008766
User0;273.47030458589643
User0;273.73185542267464
User0;274.63307355847746
User0;275.0492140122616
User0;275.5392952150107
User0;275.9333783040022
User0;275.97315325680864
User0;276.34357426208095
User0;276.3773492548572
User0;276.8808420264869
User0;277.4770934931257
User0;277.654564367226
User0;278.0871492652584
User0;278.48227365679907
User0;278.50224847995827
User0;278.73203808322717
User0;279.234246651279
User0;279.58292275259595
User0;280.3455521542374
User0;281.13250433420563
User0;281.14191516091336
User0;281.6989817633064
User0;282.11488978552705
User0;282.4246681632742
User0;282.81077899506187
User0;283.22980328532265
User0;283.56948644248854
User0;283.9147406623161
User0;284.0764865415545
User0;284.2769506377733
User0;284.7247770127099
User0;285.14068406754257
User0;285.4636048034221
User0;286.05687727188797
User0;286.22982494287896
User0;286.34831646568654
User0;286.9829882268043
User0;287.43278179899085
User0;287.4808179487517
User0;287.69687244265265
User0;288.1806012638799
User0;288.8747880665602
User0;289.0685965615164
User0;289.5092953926955
User0;289.8433377541895
User0;290.20385912539285
User0;290.76384463717346
User0;291.2468775372923
User0;291.55540810354404
User0;291.83783882689244
User0;292.09847307002457
User0;292.81682685310636
User0;293.01936153111836
User0;293.69415241397735
User0;294.05948831704467
User0;294.2949056555831
User0;294.47185736447096
User0;294.6904731788742
User0;295.1213132704679
User0;295.43021630420947
User0;295.7606213323732
User0;296.0778192336425
User0;297.15957622487724
User0;297.94230193428587
User0;298.4330541748044
User0;298.69815809890366
User0;298.77368734007405
User0;298.9630009038227
User0;299.4055277375818
User0;299.9291549170499
User0;300.3949610332572
User0;300.7451660512309
User0;301.17147060172033
User0;301.58489296809194
User0;301.6116334336042
User0;302.2727047370247
User0;302.94561075606265
User0;303.2036948694005
User0;303.59021344919216
User0;304.0820997790566
User0;304.49318550858646
User0;304.7411879894087
User0;305.0227171843067
User0;305.5247424128965
User0;306.18470052000345
User0;306.5111517915519
User0;307.12413676969715
User0;307.1893193859494
User0;307.37581301929043
User0;307.5703244057529
User0;308.0532990096309
User0;308.0998790619856
User0;308.65871088808746
User0;309.1008233435196
User0;309.3378908069348
User0;309.5817783610749
User0;309.8659664092438
User0;310.5215257071451
User0;310.86275472754573
User0;311.88425331184163
User0;312.1908569736197
User0;312.54935950154487
User0;312.98585691495487
User0;313.1991447551942
User0;313.3780582094262
User0;313.63490276919725
User0;313.89120762245255
User0;314.21206388543857
User0;314.8840938788607
User0;315.104523635323
User0;315.598588880387
User0;315.79185740433974
User0;316.14761032170253
User0;316.29295256303976
User0;316.5202967271379
User0;317.06698223260054
User0;317.11724986968176
User0;318.1439701703258
User0;318.30870898215693
User0;319.36598603265685
User0;319.9138097045724
User0;320.1581898928913
User0;320.6444594850039
User0;321.23023193784275
User0;321.4055951560947
User0;321.7504354861404
User0;322.24601115855904
User0;322.7835515425752
User0;322.8672335882259
User0;322.9325781921303
User0;323.92999964050614
User0;324.1116985628178
User0;324.2819363029532
User0;324.6446821942277
User0;324.8034014466714
User0;324.9169064800655
User0;325.55682426024595
User0;326.18261647913164
User0;326.55789783541246
User0;326.6877115699046
User0;326.8802163161048
User0;327.22424733026185
User0;327.4159985237249
User0;327.79775157645184
User0;328.0407279776577
User0;328.40181429035215
User0;328.70066379265967
User0;329.336440074196
User0;329.3481112314952
User0;330.13799685926915
User0;330.5229627823264
User0;330.8362169405825
User0;331.9415749265108
User0;332.36593752458236
User0;332.4815103522883
User0;332.7973734344625
User0;332.9304961614227
User0;333.5011598036627
User0;333.5634269174081
User0;334.0013474680245
User0;334.5041445144897
User0;334.5500027270782
User0;335.33809316768793
User0;335.976605927749
User0;336.5095512750439
User0;337.41661837441654
User0;337.5161353940513
User0;337.54449524599784
User0;337.80922416825416
User0;338.0975121655618
User0;338.47864410075067
User0;338.7555774014493
User0;338.9934766130087
User0;339.1313592651738
User0;339.30316783463184
User0;339.55066079186696
User0;340.0669660491383
User0;340.91697526163625
User0;341.0730013209092
User0;341.33003765279386
User0;341.7992266236366
User0;342.15355035021054
User0;342.3582147469773
User0;342.7911452337788
User0;343.0654037426735
User0;343.34091411923515
User0;343.51360500741873
User0;343.8100236035862
User0;344.0821822866291
User0;344.66886756905757
User0;344.8780162835685
User0;345.5632237795447
User0;345.88026725871725
User0;346.51577254857136
User0;346.5977975563969
User0;347.01708573877556
User0;347.2344240486064
User0;347.274598692528
User0;347.3713228120864
User0;347.6379203701466
User0;347.72766966108674
User0;347.84030406906385
User0;348.0579005307807
User0;348.1983053406743
User0;348.22685593315117
User0;348.4781964980482
User0;348.7701077179719
User0;349.7603754381434
User0;349.853280001535
User0;350.02478702868024
User0;350.3002591950517
User0;350.5318904359735
User0;351.2469075419874
User0;351.4975433548556
User0;351.8686477247305
User0;352.1588970525276
User0;352.2047211432644
User0;352.33373728583285
User0;352.8556337203711
User0;353.2177986430924
User0;353.6599200112309
User0;353.8381966753407
User0;355.2005542831923
User0;355.72111649574555
User0;355.82744068185866
User0;356.4585669632196
User0;356.48648329180804
User0;356.70102509817184
User0;357.3424878970558
User0;357.5607544846635
User0;357.9296780729243
User0;358.69957371907526
User0;359.0122484728167
User0;359.3233685076818
User0;359.66360133993106
User0;360.3050168769234
User0;360.67354438262623
User0;360.86360956297636
User0;361.2214048243237
User0;361.3039545981579
User0;361.8920441550214
User0;362.3769708358417
User0;362.6007866734938
User0;362.858907418523
User0;363.16704911181876
User0;363.4677032119549
User0;364.14088906280045
User0;364.25627940038737
User0;365.0076802329546
User0;365.3032052511635
User0;365.6942402044938
User0;366.0847608727989
User0;366.4651586498671
User0;366.64807647734204
User0;366.7983594875273
User0;366.9982079942419
User0;367.3001248413314
User0;367.9711340954287
User0;368.2938442420597
User0;368.5536793146429
User0;369.0520727913032
User0;369.54295103777696
User0;369.6393010107629
User0;369.7680305386546
User0;370.50134845444325
User0;371.12172020362624
User0;372.27551789868915
User0;372.7208739714721
User0;373.28378875819226
User0;373.66601599517827
User0;373.8075343483112
User0;374.133127501885
User0;374.18237214569774
User0;374.2218916741749
User0;374.914908454103
User0;375.01573238427267
User0;375.4335332790515
User0;375.71789338323237
User0;375.95419202846693
User0;376.17360958973745
User0;376.56455732112687
User0;376.6099233499504
User0;377.00194561656184
User0;377.8691423570227
User0;378.28706494345266
User0;378.99263700095264
User0;379.4402010227231
User0;380.0423588116443
User0;380.5931575220567
User0;381.2509196204234
User0;381.8367995614456
User0;381.9542732993824
User0;382.5934221017832
User0;383.07302832905924
User0;383.1416860509671
User0;383.21649393174636
User0;383.49288874461973
User0;383.5412417884083
User0;384.13677794166784
User0;384.7240080038625
User0;385.40276777270907
User0;385.81961411661234
User0;385.90821920895814
User0;386.3540979961229
User0;386.7312733691983
User0;386.99684424501805
User0;387.3612161372782
User0;387.4494176858584
User0;388.01452814516097
User0;388.10808707765347
User0;388.1892534914185
User0;388.6992460296057
User0;388.74647073913184
User0;388.79250633790497
User0;389.2343041216447
User0;389.59843696374026
User0;389.9138970001482
User0;389.95125091126187
User0;390.41477653068273
User0;390.86684380032347
User0;391.14340736796805
User0;391.29244539158867
User0;391.6253316636485
User0;391.82189204750557
User0;392.2601379874973
User0;392.4439836050918
User0;392.7139700091299
User0;393.2790187491431
User0;393.34426470380873
User0;393.73191756294113
User0;394.7708243856669
User0;394.961163327942
User0;395.42540687786726
User0;396.1007613101291
User0;396.5722477622284
User0;397.40490286834273
User0;397.6881123286251
User0;398.1564458867827
User0;398.87681929276107
User0;399.0619401815726
User0;399.21091563997976
User0;399.8402811084346
User0;399.891887736655
User0;400.0609297806169
User0;400.6719720345001
User0;400.78124340203976
User0;401.39414641958626
User0;401.56847676850634
User0;401.59546031472416
User0;401.7082578589976
User0;401.9990980861756
User0;402.2183323661929
User0;402.33486770477185
User0;402.5640896538432
User0;402.9001756266024
User0;403.22219101756383
User0;403.56579158826486
User0;403.91411443998874
User0;404.0103603099493
User0;404.214941570281
User0;404.4065058438126
User0;405.12650036339585
User0;405.3065073326537
User0;405.55494710666625
User0;405.73964286394374
User0;406.4661877793832
User0;406.6115318070748
User0;406.9703298428679
User0;407.6725848390151
User0;407.7897274069923
User0;408.0073808054249
User0;408.3146217681683
User0;408.5137446548853
User0;408.77353967270875
User0;409.4147445325287
User0;409.63606399824727
User0;409.85666121649894
User0;409.99742952939795
User0;410.22545461576505
User0;410.31556556438346
User0;410.75225303241285
User0;411.2863897947228
User0;411.6559738561179
User0;412.16655165954603
User0;412.4037558763289
User0;412.72000076125147
User0;413.0276294866694
User0;413.59182401951347
User0;414.0490241062519
User0;414.20283022524364
User0;414.8741784281671
User0;415.0628500509642
User0;415.3553392901703
User0;415.5007006075934
User0;415.8841627411826
User0;416.1870828421981
User0;416.22607529406366
User0;416.42376635508225
User0;416.67350113078936
User0;416.9973659756623
User0;417.1723979543553
User0;417.2356755575386
User0;417.3830073176493
User0;417.9321097593113
User0;418.37038794454367
User0;418.90316955034814
User0;419.48521197518176
User0;419.66509586270723
User0;420.858793848267
User0;420.9817216317857
User0;421.11063954822515
User0;421.4572057932882
User0;421.9604891300694
User0;422.64331135834175
User0;423.0221054877951
User0;423.1994277270725
User0;423.67512677088996
User0;424.2520967512173
User0;424.7332347732178
User0;425.6653774162548
User0;425.93452163534414
User0;426.11640337631474
User0;426.8264708970338
User0;427.0518122518924
User0;427.2770751849375
User0;427.31693116785345
User0;427.5945805180593
User0;428.2843347400402
User0;428.6498436199264
User0;428.7761707122035
User0;428.9843137683716
User0;429.31215208180777
User0;429.52682914275033
User0;430.1420555797694
User0;430.3725306861794
User0;430.44725357601135
User0;430.5578674649945
User0;430.9065585915282
User0;431.11622016797213
User0;431.6304796039335
User0;431.9389937369179
User0;432.11123057563333
User0;432.17591432271286
User0;432.4359135372211
User0;433.00220826364904
User0;433.28096702684513
User0;433.92100274357017
User0;434.7209695804471
User0;434.79299489863183
User0;434.86009398090994
User0;435.0044445433505
User0;435.34852739326806
User0;435.60316548512975
User0;435.6484802192963
User0;436.2655990727829
User0;436.5366374661611
User0;437.0272257411996
User0;437.1287388795564
User0;437.60282358976053
User0;437.7695120254605
User0;438.07145153826235
User0;438.34021674967374
User0;438.8266925792985
User0;439.0740255420335
User0;439.5510542212058
User0;439.72232261308204
User0;439.7515518235355
User0;440.17836986524213
User0;440.2587139481622
User0;440.6584473149503
User0;441.1202803967616
User0;441.3350861835211
User0;442.38973197657543
User0;442.7183908919739
User0;443.4513277880139
User0;443.4848787871181
User0;444.1487430735525
User0;444.29827806023087
User0;444.872478998205
User0;445.1177127455636
User0;445.8314903655002
User0;446.00048720476354
User0;446.0417830902931
User0;446.4556629949712
User0;446.68480197281934
User0;446.74099984815564
User0;446.950456222495
User0;447.12847776227784
User0;447.78303115324235
User0;447.92909555404674
User0;448.15535618047437
User0;448.2048000948503
User0;448.60737498154526
User0;448.78168706087837
User0;448.9549032789027
User0;449.2951370140136
User0;450.29541412137036
User0;450.3710924656215
User0;450.67818874579507
User0;451.04755545688784
User0;451.42732769156146
User0;451.46721697968655
User0;451.8860800739732
User0;452.03171598988223
User0;452.3575783533905
User0;453.1967728471262
User0;453.3827649426571
User0;454.01641075708443
User0;454.12932694111794
User0;454.8172212336197
User0;455.3195893069739
User0;455.4625154415792
User0;456.0740646723034
User0;456.6265168027383
User0;457.32279567848803
User0;457.78820764850184
User0;458.46481165463734
User0;458.71493778189347
User0;458.941147563377
User0;459.3160393606198
User0;459.5683735880151
User0;459.65154541574606
User0;460.2899457533616
User0;460.55263214790165
