RBS;Occupancy;Time 
RBS_10;1;298.8214869487915
RBS_10;1;299.0722477007926
RBS_10;1;299.3699823614607
RBS_10;1;299.8902755924781
RBS_10;1;299.9884684330279
RBS_10;1;300.2516022432156
RBS_10;1;301.2060639757109
RBS_10;1;301.44920336617395
RBS_10;1;301.76465696369536
RBS_10;1;302.0748414308426
RBS_10;1;303.1743736661169
RBS_10;1;303.2875432836524
RBS_10;1;303.73992368505463
RBS_10;1;304.23853637599154
RBS_10;1;305.11006006046813
RBS_10;1;305.5707684038455
RBS_10;1;306.0734495325061
RBS_10;1;306.0757405891209
RBS_10;1;306.14190697088577
RBS_10;1;306.7413976135868
RBS_10;1;306.790951650926
RBS_10;1;306.9035429927623
RBS_10;1;306.9229145543495
RBS_10;1;307.0229218906763
RBS_10;1;307.208750090437
RBS_10;1;307.5191880651013
RBS_10;1;307.60950934002614
RBS_10;1;308.112082712146
RBS_10;1;308.20282622654383
RBS_10;1;308.69597074162243
RBS_10;1;309.01547425715177
RBS_10;1;309.17335599297337
RBS_10;1;309.7305539015601
RBS_10;1;309.82235558723386
RBS_10;1;310.5841834044098
RBS_10;1;310.6703521679915
RBS_10;1;311.16013791506754
RBS_10;1;311.34595643958437
RBS_10;1;311.7744193957687
RBS_10;1;311.9908146408073
RBS_10;1;312.14341288901267
RBS_10;1;312.4748968906284
RBS_10;1;312.85679754316305
RBS_10;1;312.89681978789827
RBS_10;1;312.9794584933342
RBS_10;1;313.2399601399589
RBS_10;1;313.3981576563474
RBS_10;1;313.5113600312726
RBS_10;1;313.7091358317566
RBS_10;1;313.87985718241003
RBS_10;1;314.0343081927117
RBS_10;1;314.24867464566137
RBS_10;1;319.6337460678408
RBS_10;1;320.4421217911298
RBS_10;1;320.72477911781033
RBS_10;1;320.92372464142557
RBS_10;1;321.32140130827946
RBS_10;1;321.699788391454
RBS_10;1;321.73669371472266
RBS_10;1;321.95011948629536
RBS_10;1;322.0039147061985
RBS_10;1;322.1500830653087
RBS_10;1;322.17691948708426
RBS_10;1;322.4912348869596
RBS_10;1;322.87197610116255
RBS_10;1;322.96092209763435
RBS_10;1;323.590753013864
RBS_10;1;323.95003035444506
RBS_10;1;324.4025644657685
RBS_10;1;324.91188818409256
RBS_10;1;325.7944702088349
RBS_10;1;326.28087041664105
RBS_10;1;326.379549584166
RBS_10;1;326.3830575066735
RBS_10;1;326.8348418067573
RBS_10;1;327.4660123482674
RBS_10;1;327.7807160180233
RBS_10;1;327.8767574634917
RBS_10;1;328.16605390042594
RBS_10;1;328.81251541428827
RBS_10;1;329.54450056168065
RBS_10;1;329.8827794775894
RBS_10;1;330.0621456040892
RBS_10;1;330.5168074060932
RBS_10;1;330.56286174498365
RBS_10;1;330.7983676820344
RBS_10;1;330.9957712535147
RBS_10;1;331.7480001548454
RBS_10;1;331.85863500948784
RBS_10;1;332.4244296265102
RBS_10;1;332.5009262248457
RBS_10;1;332.78691545843424
RBS_10;1;332.80982415737043
RBS_10;1;333.13964867474186
RBS_10;1;333.3136598582011
RBS_10;1;333.9786141119819
RBS_10;1;334.2276985460685
RBS_10;1;334.3012697058495
RBS_10;1;335.36676922027743
RBS_10;1;335.59697321624344
RBS_10;1;336.27794097378165
RBS_10;1;336.7512489426134
RBS_10;1;337.2428254720783
RBS_10;1;337.31441753775215
RBS_10;1;337.7349206774024
RBS_10;1;337.8909658717095
RBS_10;1;338.17426966699685
RBS_10;1;338.2036365446999
RBS_10;1;338.5355193336839
RBS_10;1;338.85471471649333
RBS_10;1;339.02077336496694
RBS_10;1;339.42154242918605
RBS_10;1;339.5579836815595
RBS_10;1;339.80604125060086
RBS_10;1;340.180296769764
RBS_10;1;341.0569847608719
RBS_10;1;341.50293471223193
RBS_10;1;342.0989427123946
RBS_10;1;342.34588847608313
RBS_10;1;342.8253895088861
RBS_10;1;342.86903046151224
RBS_10;1;343.19100971629285
RBS_10;1;343.3443162844842
RBS_10;1;343.5674529089152
RBS_10;1;343.6000332746019
RBS_10;1;343.80621334275986
RBS_10;1;343.95027089709424
RBS_10;1;344.4642644290335
RBS_10;1;345.18466317802984
RBS_10;1;345.70825293154957
RBS_10;1;345.9526269023014
RBS_10;1;346.10927296781813
RBS_10;1;346.49375592436854
RBS_10;1;346.5166216823455
RBS_10;1;347.24301816982603
RBS_10;1;347.40580826588484
RBS_10;1;347.9273409957328
RBS_10;1;347.95648370009195
RBS_10;1;348.05890275276766
RBS_10;1;348.3784451375416
RBS_10;1;348.4620951029483
RBS_10;1;348.6411625662327
RBS_10;1;348.7471438276697
RBS_10;1;348.8222293290877
RBS_10;1;349.25422082427286
RBS_10;1;349.62621666403976
RBS_10;1;350.023572516861
RBS_10;1;350.53584838324355
RBS_10;1;350.7660123068161
RBS_10;1;351.6293210181071
RBS_10;1;351.8546464846437
RBS_10;1;352.03271777949436
RBS_10;1;352.76512043897395
RBS_10;1;353.05773601279896
RBS_10;1;353.09260589414924
RBS_10;1;353.3535660487928
RBS_10;1;353.60124052134506
RBS_10;1;353.677796445932
RBS_10;1;354.7534087824237
RBS_10;1;355.029867823759
RBS_10;1;355.49214023023575
RBS_10;1;355.953892214671
RBS_10;1;356.2658240079313
RBS_10;1;356.5137761924078
RBS_10;1;356.68370794620597
RBS_10;1;356.74216388148153
RBS_10;1;357.29067463329034
RBS_10;1;357.9210391549821
RBS_10;1;358.23315746766815
RBS_10;1;358.50775657423134
RBS_10;1;359.11179248064286
RBS_10;1;359.17747906012283
RBS_10;1;360.25657737481816
RBS_10;1;360.36793309242853
RBS_10;1;360.39462861506104
RBS_10;1;360.8763857725751
RBS_10;1;361.0389109723226
RBS_10;1;361.4081105259307
RBS_10;1;361.8722207134012
RBS_10;1;362.2592579001431
RBS_10;1;362.8318327099903
RBS_10;1;362.89244489459765
RBS_10;1;363.39425876826766
RBS_10;1;363.6021985654504
RBS_10;1;363.98826470823195
RBS_10;1;364.4529564425498
RBS_10;1;365.50154166896186
RBS_10;1;365.6442783620849
RBS_10;1;365.8170422770782
RBS_10;1;366.05941202040026
RBS_10;1;366.40713046655856
RBS_10;1;366.7189195991365
RBS_10;1;366.8033296198933
RBS_10;1;367.4644817988907
RBS_10;1;367.76961617241545
RBS_10;1;368.20727862568316
RBS_10;1;372.64999479847324
RBS_10;1;373.10597737641535
RBS_10;1;373.2249538174641
RBS_10;1;373.6387786872312
RBS_10;1;374.03803662911133
RBS_10;1;374.14997032557875
RBS_10;1;374.67748842390154
RBS_10;1;374.7338992119163
RBS_10;1;374.95750983425785
RBS_10;1;374.9961974250591
RBS_10;1;375.7765795035576
RBS_10;1;375.8971422913058
RBS_10;1;375.99633517189994
RBS_10;1;376.14187201050885
RBS_10;1;376.40324824744596
RBS_10;1;376.77788161247946
RBS_10;1;377.5291993907116
RBS_10;1;377.88076156154034
RBS_10;1;379.2814386701844
RBS_10;1;379.3161618315313
RBS_10;1;379.6747262089813
RBS_10;1;379.8253286836269
RBS_10;1;380.49502479095094
RBS_10;1;381.2811553743672
RBS_10;1;382.3336838065425
RBS_10;1;382.95163498062806
RBS_10;1;383.07187921150256
RBS_10;1;383.4019662598034
RBS_10;1;383.78672325948475
RBS_10;1;384.2542956891053
RBS_10;1;384.3689413991803
RBS_10;1;385.1182448215183
RBS_10;1;386.02940074974595
RBS_10;1;386.4023246894418
RBS_10;1;387.3269918234426
RBS_10;1;387.65575400399644
RBS_10;1;387.97319334266325
RBS_10;1;388.5636621897329
RBS_10;1;388.6814062894061
RBS_10;1;388.92998062370975
RBS_10;1;389.3628577863267
RBS_10;1;389.6270131161888
RBS_10;1;389.9868530950287
RBS_10;1;390.479006833028
RBS_10;1;391.3535417165881
RBS_10;1;391.57910871169713
RBS_10;1;391.99335510715775
RBS_10;1;392.7080120029489
RBS_10;1;392.8258938780165
RBS_10;1;393.39641475672164
RBS_10;1;393.4841702924022
RBS_10;1;393.92230657782983
RBS_10;1;394.09309720854486
RBS_10;1;394.40111388380416
RBS_10;1;394.67664005491497
RBS_10;1;394.8112762574397
RBS_10;1;395.0204588864545
RBS_10;1;395.12073577092264
RBS_10;1;395.61512705325583
RBS_10;1;396.34588887121816
RBS_10;1;396.53305636671246
RBS_10;1;397.07136898611185
RBS_10;1;397.44634639689554
RBS_10;1;397.5438461471812
RBS_10;1;397.7318769488218
RBS_10;1;398.1667925204389
RBS_10;1;398.18401987330617
RBS_10;1;398.95959062895986
RBS_10;1;399.11587739449834
RBS_10;1;399.57607211168175
RBS_10;1;400.3829150606317
RBS_10;1;401.0892514938117
RBS_10;1;401.34732310889115
RBS_10;1;401.4370470226902
RBS_10;1;401.7691526426425
RBS_10;1;401.97861810617786
RBS_10;1;402.37644304783345
RBS_10;1;402.54415450979906
RBS_10;1;402.8227920277013
RBS_10;1;403.13787325231675
RBS_10;1;403.3603321431815
RBS_10;1;403.7502120695395
RBS_10;1;403.83603792202405
RBS_10;1;403.90200754005247
RBS_10;1;404.1875482237373
RBS_10;1;404.8268445852271
RBS_10;1;404.88776539003277
RBS_10;1;405.510827872958
RBS_10;1;405.5682355312012
RBS_10;1;406.13039711901786
RBS_10;1;406.49639248787787
RBS_10;1;406.7077468652679
RBS_10;1;407.3322782162739
RBS_10;1;407.63485806131155
RBS_10;1;407.69793386870555
RBS_10;1;408.1031294230849
RBS_10;1;408.2598187065103
RBS_10;1;408.4501504231217
RBS_10;1;409.0028421157879
RBS_10;1;409.1620841365749
RBS_10;1;409.72736406352135
RBS_10;1;410.0698185123719
RBS_10;1;410.3479332703764
RBS_10;1;410.56678049065863
RBS_10;1;410.6779659544424
RBS_10;1;411.14449765274134
RBS_10;1;411.32034946771245
RBS_10;1;411.6239620938427
RBS_10;1;412.43935383852113
RBS_10;1;412.53279986311145
RBS_10;1;412.8754077182911
RBS_10;1;413.03415500369215
RBS_10;1;413.46246673775147
RBS_10;1;413.5641720317831
RBS_10;1;414.05919038008375
RBS_10;1;414.32214269081743
RBS_10;1;414.5391991942325
RBS_10;1;415.39970056964745
RBS_10;1;415.8155704591902
RBS_10;1;415.93459867136454
RBS_10;1;416.10642432417666
RBS_10;1;416.1370976720739
RBS_10;1;416.63251824044954
RBS_10;1;417.04586094802426
RBS_10;1;417.3252041697379
RBS_10;1;417.66152185017387
RBS_10;1;418.1163976017776
RBS_10;1;418.60262314276724
RBS_10;1;418.82098628373296
RBS_10;1;418.96661401500813
RBS_10;1;419.0634352284709
RBS_10;1;419.55654145338065
RBS_10;1;420.2260611238435
RBS_10;1;420.28314588465776
RBS_10;1;420.46188817956795
RBS_10;1;420.6434891956403
RBS_10;1;420.79495559243554
RBS_10;1;420.8462109732253
RBS_10;1;421.1989362402266
RBS_10;1;421.4680166340006
RBS_10;1;422.68242251825234
RBS_10;1;423.02256931346193
RBS_10;1;423.06775963181315
RBS_10;1;423.19031744997545
RBS_10;1;423.53087329099725
RBS_10;1;423.7283905144253
RBS_10;1;423.78280265407216
RBS_10;1;424.7862148798465
RBS_10;1;425.50083674848435
RBS_10;1;426.2422192937481
RBS_10;1;426.38728014160364
RBS_10;1;426.5963638627122
RBS_10;1;427.0358528806455
RBS_10;1;427.04883629482526
RBS_10;1;427.4120382577548
RBS_10;1;427.73886084617425
RBS_10;1;428.28312969428515
RBS_10;1;428.61806294860895
RBS_10;1;429.56959385888655
RBS_10;1;430.7246704030304
RBS_10;1;431.03793522653274
RBS_10;1;431.612544575447
RBS_10;1;431.97615697116123
RBS_10;1;432.1171809625903
RBS_10;1;432.3703295720725
RBS_10;1;432.6950052382243
RBS_10;1;432.7915099222301
RBS_10;1;433.11170996228344
RBS_10;1;433.27480478223083
RBS_10;1;433.3639383385541
RBS_10;1;433.54472859376824
RBS_10;1;433.62359433876827
RBS_10;1;434.17657153090187
RBS_10;1;434.72118225001617
RBS_10;1;436.919233743574
RBS_10;1;437.100024927604
RBS_10;1;437.9554330634783
RBS_10;1;438.0778335454585
RBS_10;1;438.2992439260413
RBS_10;1;438.97715909444776
RBS_10;1;439.0718672516715
RBS_10;1;439.2515464613012
RBS_10;1;439.4939884204401
RBS_10;1;439.7664859090407
RBS_10;1;440.47940659005076
RBS_10;1;440.6310167707976
RBS_10;1;440.91482464145895
RBS_10;1;441.2921120652412
RBS_10;1;442.320278131254
RBS_10;1;442.5400176671389
RBS_10;1;442.77590243942166
RBS_10;1;442.9065545578579
RBS_10;1;443.3795008377125
RBS_10;1;443.49575955001933
RBS_10;1;443.6226648959648
RBS_10;1;444.0233208505282
RBS_10;1;444.5504174001922
RBS_10;1;444.9771344292112
RBS_10;1;445.48280615807596
RBS_10;1;445.98684317639186
RBS_10;1;446.4852071553243
RBS_10;1;447.1314406180053
RBS_10;1;447.63303528710713
RBS_10;1;448.035638864551
RBS_10;1;448.0901485666816
RBS_10;1;448.56557707502026
RBS_10;1;448.92734192926
RBS_10;1;449.0058031624123
RBS_10;1;450.08943453424615
RBS_10;1;450.2104830420624
RBS_10;1;450.7534126277905
RBS_10;1;450.7847891405153
RBS_10;1;451.186557119165
RBS_10;1;451.2785172053046
RBS_10;1;451.29191712621014
RBS_10;1;451.6989171396326
RBS_10;1;451.77281215335125
RBS_10;1;452.32642009668285
RBS_10;1;454.02564102672824
RBS_10;1;454.15664056345
RBS_10;1;454.57896182401083
RBS_10;1;454.82606583359984
RBS_10;1;455.09166994925994
RBS_10;1;455.2679886081521
RBS_10;1;455.5592329066187
RBS_10;1;455.81558130129383
RBS_10;1;456.1673958212882
RBS_10;1;456.64302718588027
RBS_10;1;456.7708249584717
RBS_10;1;456.89512841119716
RBS_10;1;457.70363689846187
RBS_10;1;457.88042712209636
RBS_10;1;458.1693106166549
RBS_10;1;458.67410648254145
RBS_10;1;459.0480660762322
RBS_10;1;459.533387717108
RBS_10;1;459.8425426289697
RBS_10;1;459.97739330495193
RBS_10;1;460.41754246869795
RBS_10;1;460.6845477819839
RBS_10;1;461.073961412398
RBS_10;1;461.35382019691684
RBS_10;1;461.82402943989064
RBS_10;1;462.10663057954787
RBS_10;1;462.40461254360474
RBS_10;1;463.1192861621506
RBS_10;1;463.3472219376635
RBS_10;1;463.6175603158405
RBS_10;1;463.85909715777973
RBS_10;1;464.12360275778263
RBS_10;1;464.85732747281844
RBS_10;1;464.87651960708337
RBS_10;1;466.08394953986004
RBS_10;1;466.4048267159074
RBS_10;1;466.6314558813634
RBS_10;1;466.95168620451693
RBS_10;1;467.30239455073206
RBS_10;1;467.57413882762796
RBS_10;1;467.92981941910523
RBS_10;1;468.3767365062476
RBS_10;1;468.75190468854527
RBS_10;1;468.9609415794776
RBS_10;1;469.71081305534176
RBS_10;1;470.0204773121555
RBS_10;1;470.43472546228344
RBS_10;1;470.8791617448029
RBS_10;1;471.027880097412
RBS_10;1;471.22815295683347
RBS_10;1;471.35945792186106
RBS_10;1;471.8566201097407
RBS_10;1;472.1653066985553
RBS_10;1;472.46725777762344
RBS_10;1;472.80455040935436
RBS_10;1;473.098884779359
RBS_10;1;473.457433597608
RBS_10;1;473.73895606307167
RBS_10;1;474.09406804108676
RBS_10;1;474.12486679474955
RBS_10;1;474.41055626729735
RBS_10;1;475.0369618773032
RBS_10;1;475.36105440881147
RBS_10;1;475.8815219904098
RBS_10;1;476.33901089376934
RBS_10;1;476.52183078462417
RBS_10;1;476.5729296842727
RBS_10;1;476.6200649034355
RBS_10;1;476.90577169736565
RBS_10;1;477.30900770942213
RBS_10;1;477.38399233235634
RBS_10;1;477.9517290873197
RBS_10;1;478.43929745413453
RBS_10;1;478.89604781594636
RBS_10;1;479.16483674220683
RBS_10;1;479.5105714217201
RBS_10;1;479.80288568450885
RBS_10;1;480.3577488978722
RBS_10;1;480.5466905278464
RBS_10;1;481.0795017901212
RBS_10;1;481.72844421322424
RBS_10;1;482.32038712790785
RBS_10;1;482.6859459739069
RBS_10;1;482.95055824004635
RBS_10;1;483.26617466599083
RBS_10;1;483.28588244197715
RBS_10;1;483.7688952966103
RBS_10;1;483.8862692156567
RBS_10;1;484.0798452686247
RBS_10;1;484.5723560129031
RBS_10;1;485.109140447897
RBS_10;1;485.49068948618896
RBS_10;1;485.97084674390186
RBS_10;1;486.90776583755746
RBS_10;1;487.2570623520212
RBS_10;1;487.99136555768933
RBS_10;1;488.27018125592906
RBS_10;1;488.3461873140117
RBS_10;1;489.14210480898225
RBS_10;1;489.25975683762937
RBS_10;1;489.46108515760295
RBS_10;1;489.8532305591243
RBS_10;1;489.9324028915709
RBS_10;1;490.3919274293718
RBS_10;1;492.8992000685762
RBS_10;1;492.97265922527475
RBS_10;1;493.3897422734169
RBS_10;1;494.12327276896383
RBS_10;1;494.24837742383875
RBS_10;1;494.451084425056
RBS_10;1;494.839174794912
RBS_10;1;495.4478915329335
RBS_10;1;495.62347958931724
RBS_10;1;495.8132382984691
RBS_10;1;495.9561184841391
RBS_10;1;496.45633314848067
RBS_10;1;496.8289325004757
RBS_10;1;497.04145346193934
RBS_10;1;497.7915416130564
RBS_10;1;498.0373377895965
RBS_10;1;498.2710456025531
RBS_10;1;498.8672024480569
RBS_10;1;499.3387032687897
RBS_10;1;499.8788871181963
RBS_10;1;499.90138079444154
RBS_10;1;500.01806120997395
RBS_10;1;500.50746958314124
RBS_10;1;501.3969749645956
RBS_10;1;501.5950281613631
RBS_10;1;502.27662331152794
RBS_10;1;502.55879430378235
RBS_10;1;502.7254148907733
RBS_10;1;503.15334147788394
RBS_10;1;503.70668904988645
RBS_10;1;503.87063670173893
RBS_10;1;503.91689571081923
RBS_10;1;504.49407741640937
RBS_10;1;505.83761012375476
RBS_10;1;506.29355508081716
RBS_10;1;506.5959058520515
RBS_10;1;507.5580374952606
RBS_10;1;507.99481761044143
RBS_10;1;508.47251943019234
RBS_10;1;508.6937488314801
RBS_10;1;508.939857821618
RBS_10;1;509.16867143789693
RBS_10;1;509.78661433040696
RBS_10;1;510.69299045839455
RBS_10;1;511.2249610313875
RBS_10;1;511.2710080659355
RBS_10;1;511.3440531243952
RBS_10;1;511.75532816636616
RBS_10;1;512.3956022901764
RBS_10;1;512.624049713012
RBS_10;1;513.2542096331774
RBS_10;1;513.5930915622899
RBS_10;1;514.0090960265309
RBS_10;1;514.5929542615216
RBS_10;1;515.0002146740877
RBS_10;1;515.3714768076431
RBS_10;1;517.9783310168423
RBS_10;1;518.2058805315064
RBS_10;1;518.4398324814475
RBS_10;1;518.8732836358058
RBS_10;1;519.4361188490069
RBS_10;1;519.8126828293593
RBS_10;1;520.0763619764499
RBS_10;1;520.2530821399506
RBS_10;1;520.4215362528631
RBS_10;1;520.9617925813249
RBS_10;1;521.132629708538
RBS_10;1;521.2236637264133
RBS_10;1;521.412770210087
RBS_10;1;521.6016988214087
RBS_10;1;521.6772906750132
RBS_10;1;522.2207757054207
RBS_10;1;522.5361783110618
RBS_10;1;522.9025039145582
RBS_10;1;523.0778076642855
RBS_10;1;523.296323770661
RBS_10;1;523.4610087908104
RBS_10;1;523.6726061961658
RBS_10;1;523.9714873678951
RBS_10;1;524.3311574633082
RBS_10;1;524.6169818807812
RBS_10;1;525.0310073470371
RBS_10;1;525.6179933361541
RBS_10;1;525.9599901395082
RBS_10;1;526.1720106424883
RBS_10;1;526.7429112300748
RBS_10;1;527.0046861503216
RBS_10;1;527.1284864272279
RBS_10;1;527.6503914737815
RBS_10;1;527.8018904137248
RBS_10;1;528.154287942334
RBS_10;1;529.0716242656847
RBS_10;1;529.303024733855
RBS_10;1;529.5624909213303
RBS_10;1;530.0171352694342
RBS_10;1;530.4276378560106
RBS_10;1;531.1452442632019
RBS_10;1;531.3066838863859
RBS_10;1;531.7647860092679
RBS_10;1;531.9871991209625
RBS_10;1;532.3615351927308
RBS_10;1;532.5044758433717
RBS_10;1;532.997819876723
RBS_10;1;533.5042681223198
RBS_10;1;533.787690936062
RBS_10;1;534.0367509601601
RBS_10;1;534.1601990897217
RBS_10;1;534.5827395336095
RBS_10;1;534.8355574374569
RBS_10;1;534.8414196958206
RBS_10;1;534.9694906538427
RBS_10;1;535.1670566302437
RBS_10;1;535.4956324430649
RBS_10;1;535.5628928886765
RBS_10;1;535.7461829570021
RBS_10;1;536.3278344824834
RBS_10;1;536.5688819877321
RBS_10;1;537.0325285131069
RBS_10;1;537.132267042726
RBS_10;1;537.3367483699816
RBS_10;1;537.6149509116855
RBS_10;1;538.0085080150703
RBS_10;1;538.8007171068112
RBS_10;1;538.8381683207349
RBS_10;1;539.048876004163
RBS_10;1;540.030868402001
RBS_10;1;540.507549950673
RBS_10;1;541.9291993827139
RBS_10;1;542.4348191419065
RBS_10;1;542.5438842553077
RBS_10;1;542.5816580162389
RBS_10;1;542.6545622356142
RBS_10;1;542.7206809655378
RBS_10;1;542.9864120081766
RBS_10;1;543.1589683388867
RBS_10;1;543.1788607608581
RBS_10;1;543.7461559308756
RBS_10;1;543.9753991822796
RBS_10;1;544.3895953168986
RBS_10;1;544.7544959683461
RBS_10;1;544.8623770202835
RBS_10;1;545.136025129301
RBS_10;1;545.3906347121177
RBS_10;1;546.1785007327749
RBS_10;1;546.5872933529503
RBS_10;1;547.4660379292133
RBS_10;1;547.8204959930171
RBS_10;1;548.0131691194518
RBS_10;1;548.3029549624522
RBS_10;1;548.9943274367774
RBS_10;1;549.168300901011
RBS_10;1;549.3905403494628
RBS_10;1;549.6090407602215
RBS_10;1;550.0824135241157
RBS_10;1;550.2117480418276
RBS_10;1;550.4090435365719
RBS_10;1;550.8718958358066
RBS_10;1;550.9172213799103
RBS_10;1;552.2230715447394
RBS_10;1;552.9078721646675
RBS_10;1;553.3613432793661
RBS_10;1;553.9392260166218
RBS_10;1;554.3176991578306
RBS_10;1;554.5274320935534
RBS_10;1;554.6476062332248
RBS_10;1;555.174338381213
RBS_10;1;555.299740131793
RBS_10;1;555.3007227659218
RBS_10;1;555.7750464973398
RBS_10;1;556.0965460425008
RBS_10;1;556.2006452125141
RBS_10;1;556.2675380769749
RBS_10;1;556.3920740990594
RBS_10;1;556.6325915776434
RBS_10;1;556.8031883549464
RBS_10;1;557.1764326346554
RBS_10;1;557.5977656635018
RBS_10;1;558.0331583573741
RBS_10;1;558.2808149451604
RBS_10;1;558.7366864804604
RBS_10;1;558.8282760808416
RBS_10;1;558.987101567135
RBS_10;1;559.3570268652276
RBS_10;1;559.3840384905797
RBS_10;1;559.7130836336651
RBS_10;1;560.0180574466046
RBS_10;1;560.517786671159
RBS_10;1;560.7348889740817
RBS_10;1;561.3981973554467
RBS_10;1;563.044546761705
RBS_10;1;563.3678655615234
RBS_10;1;563.5908576230089
RBS_10;1;563.9754498882413
RBS_10;1;564.2214790950666
RBS_10;1;564.3722802595045
RBS_10;1;564.9091403173331
RBS_10;1;565.2694047310454
RBS_10;1;565.6766119697639
RBS_10;1;565.8454257597016
RBS_10;1;566.1626976041824
RBS_10;1;566.2945712519564
RBS_10;1;566.7776837439591
RBS_10;1;567.251171051019
RBS_10;1;567.5132997047652
RBS_10;1;567.7327449709496
RBS_10;1;567.8257363596065
RBS_10;1;568.2819737621436
RBS_10;1;568.6456189782757
RBS_10;1;568.6731967730202
RBS_10;1;568.8491399128304
RBS_10;1;569.1345639412938
RBS_10;1;569.2541119012986
RBS_10;1;570.2080654745478
RBS_10;1;570.7050061076682
RBS_10;1;571.5416831481233
RBS_10;1;571.6564252761149
RBS_10;1;571.7259580011398
RBS_10;1;572.1821703570206
RBS_10;1;572.3426884085519
RBS_10;1;573.2051629233104
RBS_10;1;573.4302931576975
RBS_10;1;573.6511392978283
RBS_10;1;573.8570921709548
RBS_10;1;575.0670478630601
RBS_10;1;575.1787436642849
RBS_10;1;575.2945975079446
RBS_10;1;576.1901246263182
RBS_10;1;576.9940899157675
RBS_10;1;577.495100028474
RBS_10;1;577.8184117512062
RBS_10;1;577.9962044736149
RBS_10;1;587.1737373241879
RBS_10;1;587.2388182168987
RBS_10;1;587.7366714150405
RBS_10;1;588.2459976680941
RBS_10;1;588.6719470896523
RBS_10;1;589.2610840368192
RBS_10;1;589.7840960949437
RBS_10;1;590.0206438185992
RBS_10;1;590.1894864729686
RBS_10;1;590.5392766987447
RBS_10;1;590.7874548773547
RBS_10;1;591.2664454982421
RBS_10;1;591.4751411880053
RBS_10;1;592.4666186603296
RBS_10;1;593.3073715397918
RBS_10;1;593.7219402002784
RBS_10;1;593.9317020396118
RBS_10;1;594.436016892753
RBS_10;1;594.6355944694471
RBS_10;1;594.7897909589369
RBS_10;1;595.1905519909304
RBS_10;1;595.3608048914554
RBS_10;1;595.7999470977691
RBS_10;1;595.9236815012874
RBS_10;1;596.071690367243
RBS_10;1;596.1524189779669
RBS_10;1;596.565097754014
RBS_10;1;596.7245478700935
RBS_10;1;596.8716026665414
RBS_10;1;597.1874286578418
RBS_10;1;597.7387988341682
RBS_10;1;598.2531588734396
RBS_10;1;598.6342729627197
RBS_10;1;599.0686734623313
RBS_10;1;599.3953545932646
RBS_10;1;599.6419838792233
RBS_10;1;599.815039535755
RBS_10;0;600.5485063851247
RBS_10;0;-1.0
RBS_11;1;600.5485063851247
RBS_11;1;600.7937979033529
RBS_11;1;600.9351854331715
RBS_11;1;601.1155185458075
RBS_11;1;601.2481372154712
RBS_11;1;601.5614202877953
RBS_11;1;601.8586928138537
RBS_11;1;602.1240182750619
RBS_11;1;602.4002575186764
RBS_11;1;602.5056456274863
RBS_11;1;602.5947092146162
RBS_11;1;603.2639146311018
RBS_11;1;603.4759747967354
RBS_11;1;603.720051795073
RBS_11;1;603.8649581262445
RBS_11;1;604.1667148082336
RBS_11;1;604.5435788860178
RBS_11;1;604.8929762717405
RBS_11;1;604.8989920982825
RBS_11;1;605.6432685903461
RBS_11;1;605.9211067875167
RBS_11;1;606.6635801868764
RBS_11;1;606.740191949523
RBS_11;1;607.0088211399793
RBS_11;1;607.2879859724416
RBS_11;1;607.3194322629197
RBS_11;1;608.1198444052989
RBS_11;1;610.8018194951323
RBS_11;1;610.8065723370491
RBS_11;1;611.0267871663289
RBS_11;1;612.5804739885505
RBS_11;1;613.9389621575621
RBS_11;1;615.2722542921439
RBS_11;1;615.5000179411808
RBS_11;1;615.6909825412413
RBS_11;1;616.0825559614249
RBS_11;1;616.2913888036571
RBS_11;1;616.5454044979276
RBS_11;1;617.0240388805076
RBS_11;1;617.2130193993702
RBS_11;1;617.2955208643989
RBS_11;1;617.5450097890179
RBS_11;1;621.0191569819495
RBS_11;1;621.0374386091526
RBS_11;1;621.6260113651559
RBS_11;1;621.9734499963549
RBS_11;1;622.7038527750651
RBS_11;1;623.2870951499933
RBS_11;1;623.9503295729584
RBS_11;1;624.2028954232397
RBS_11;1;624.379541901511
RBS_11;1;625.1266726703911
RBS_11;1;625.4872092521945
RBS_11;1;625.729597924672
RBS_11;1;626.0951168133906
RBS_11;1;626.1849901919373
RBS_11;1;626.3364889572008
RBS_11;1;626.7880026155558
RBS_11;1;627.4437171906616
RBS_11;1;628.1686538232374
RBS_11;1;628.6437718618329
RBS_11;1;628.7878261581432
RBS_11;1;628.8431682354069
RBS_11;1;628.8733385380567
RBS_11;1;628.9213358155508
RBS_11;1;629.0998651487363
RBS_11;1;631.7572210445084
RBS_11;1;631.8657395798849
RBS_11;1;632.2137568855468
RBS_11;1;632.4089821001223
RBS_11;1;632.6587897555694
RBS_11;1;633.0924227804252
RBS_11;1;633.3195596697052
RBS_11;1;633.9160497735613
RBS_11;1;634.5635793726473
RBS_11;1;635.1534064783955
RBS_11;1;635.7909615043451
RBS_11;1;636.1068691338257
RBS_11;1;636.7783956923494
RBS_11;1;636.908759768922
RBS_11;1;637.1124155572478
RBS_11;1;637.2427901669877
RBS_11;1;637.3689247262427
RBS_11;1;637.4914746410227
RBS_11;1;637.6526933118881
RBS_11;1;637.7749829152633
RBS_11;1;638.5825708581049
RBS_11;1;638.6896479687631
RBS_11;1;638.8217028889834
RBS_11;1;639.1375709174303
