RBS;Occupancy;Time 
RBS_11;1;323.9116954804383
RBS_11;1;324.17669412729407
RBS_11;1;324.6431425230163
RBS_11;1;324.7462378330046
RBS_11;1;325.32562797566817
RBS_11;1;325.7330012791028
RBS_11;1;325.9277604790904
RBS_11;1;326.1395613186871
RBS_11;1;326.24752558164437
RBS_11;1;327.01202853889225
RBS_11;1;327.91209221698784
RBS_11;1;328.0403053705474
RBS_11;1;328.20390038587914
RBS_11;1;328.4189601497144
RBS_11;1;328.97069135646984
RBS_11;1;329.1705812105499
RBS_11;1;329.78252006739024
RBS_11;1;330.2390659342867
RBS_11;1;330.57289570028394
RBS_11;1;331.126961453215
RBS_11;1;331.30203080735873
RBS_11;1;331.4812739000341
RBS_11;1;332.14594896289555
RBS_11;1;332.4990309493119
RBS_11;1;332.64408088838945
RBS_11;1;332.79401784748245
RBS_11;1;333.3400052668857
RBS_11;1;333.7245910991108
RBS_11;1;333.7955621063835
RBS_11;1;334.12349674950974
RBS_11;1;334.70525993093617
RBS_11;1;335.4061929483597
RBS_11;1;335.61672493632244
RBS_11;1;335.99072252538025
RBS_11;1;336.316528790683
RBS_11;1;336.35165636805823
RBS_11;1;336.4870547936207
RBS_11;1;337.00299679216073
RBS_11;1;337.3096632285577
RBS_11;1;337.37445235341767
RBS_11;1;341.94196358991866
RBS_11;1;342.14886684157085
RBS_11;1;342.4512240719341
RBS_11;1;342.73193767718584
RBS_11;1;343.0949239698638
RBS_11;1;343.1688153004272
RBS_11;1;343.62222614280887
RBS_11;1;343.964397129455
RBS_11;1;344.4824604135288
RBS_11;1;344.58850112445066
RBS_11;1;344.8723432744826
RBS_11;1;345.16718734249656
RBS_11;1;345.964465082311
RBS_11;1;346.328108557656
RBS_11;1;346.4997783215103
RBS_11;1;346.9164710014322
RBS_11;1;347.0292228024492
RBS_11;1;347.20040173357097
RBS_11;1;347.5769723160015
RBS_11;1;347.8185070111906
RBS_11;1;348.1384524285831
RBS_11;1;348.19815593647394
RBS_11;1;349.02078417565036
RBS_11;1;349.3511142674383
RBS_11;1;350.1599577600409
RBS_11;1;350.3777271633203
RBS_11;1;350.39380810091654
RBS_11;1;350.77662257719277
RBS_11;1;351.27272442727076
RBS_11;1;351.657208704911
RBS_11;1;351.7842005110107
RBS_11;1;352.3661099191867
RBS_11;1;352.62779383544347
RBS_11;1;352.6688797728195
RBS_11;1;353.08570837004163
RBS_11;1;353.29486028601127
RBS_11;1;353.3078744521009
RBS_11;1;353.94248161932745
RBS_11;1;354.1813854418833
RBS_11;1;354.39738119513737
RBS_11;1;354.48759918243275
RBS_11;1;354.8151593242724
RBS_11;1;355.0625858169551
RBS_11;1;355.48187302880314
RBS_11;1;355.7873905250231
RBS_11;1;356.0925529611407
RBS_11;1;356.25657229811424
RBS_11;1;356.7487321257338
RBS_11;1;357.36448041825423
RBS_11;1;357.951160406785
RBS_11;1;358.1057501389805
RBS_11;1;358.28362314790485
RBS_11;1;358.90771473003565
RBS_11;1;359.18018046047985
RBS_11;1;359.52670291947265
RBS_11;1;359.8059606588922
RBS_11;1;360.55756482520167
RBS_11;1;360.9541419706989
RBS_11;1;361.2643402053049
RBS_11;1;361.67896499517417
RBS_11;1;361.9804113173429
RBS_11;1;362.3517598498997
RBS_11;1;362.53738360639926
RBS_11;1;363.04611437241994
RBS_11;1;363.5526972242628
RBS_11;1;363.78895780264907
RBS_11;1;363.91673493817336
RBS_11;1;364.12435110699295
RBS_11;1;364.2707273386853
RBS_11;1;364.5959140333337
RBS_11;1;364.7525566629412
RBS_11;1;365.16771134628937
RBS_11;1;365.42060776603574
RBS_11;1;365.5623534584093
RBS_11;1;365.95521231286506
RBS_11;1;366.5203003330586
RBS_11;1;366.55447641366845
RBS_11;1;366.90891070789843
RBS_11;1;367.2201277176098
RBS_11;1;367.4240522258514
RBS_11;1;367.8151618807224
RBS_11;1;368.1018153755185
RBS_11;1;368.6342685967048
RBS_11;1;368.7922298939537
RBS_11;1;368.98498026159933
RBS_11;1;369.7790199012137
RBS_11;1;370.594223863348
RBS_11;1;370.8140086862257
RBS_11;1;371.2767687417605
RBS_11;1;372.1023862999303
RBS_11;1;372.1766267246974
RBS_11;1;373.23738151535537
RBS_11;1;374.25284293465614
RBS_11;1;374.38145534089824
RBS_11;1;374.56977016354585
RBS_11;1;375.3323735770052
RBS_11;1;376.1145993979907
RBS_11;1;376.64975185063867
RBS_11;1;377.2033080182226
RBS_11;1;377.2951318114979
RBS_11;1;377.61842740879376
RBS_11;1;377.82613118987297
RBS_11;1;378.4018177470653
RBS_11;1;378.7566624881447
RBS_11;1;379.17835016592505
RBS_11;1;379.53032236032163
RBS_11;1;379.92036540172904
RBS_11;1;380.3105011381639
RBS_11;1;381.1501143827354
RBS_11;1;381.3020455173902
RBS_11;1;381.662648880171
RBS_11;1;382.1925825840751
RBS_11;1;383.005386235988
RBS_11;1;383.3722677621594
RBS_11;1;383.465976240719
RBS_11;1;383.79987469756605
RBS_11;1;383.88630373670816
RBS_11;1;384.1588585685136
RBS_11;1;384.6132294664073
RBS_11;1;384.79183896174584
RBS_11;1;385.02250654339764
RBS_11;1;385.0809090357894
RBS_11;1;385.4803013683856
RBS_11;1;386.1129686899534
RBS_11;1;386.3974485148704
RBS_11;1;386.60318707084815
RBS_11;1;387.6376170770811
RBS_11;1;387.8916995284083
RBS_11;1;388.10508314705237
RBS_11;1;388.2850585975343
RBS_11;1;388.59968955781767
RBS_11;1;389.3019717535426
RBS_11;1;389.33389163384146
RBS_11;1;390.39444703980615
RBS_11;1;393.9798804374933
RBS_11;1;394.3537947200235
RBS_11;1;394.5773447875324
RBS_11;1;394.77840878326003
RBS_11;1;395.17628658688415
RBS_11;1;395.3844038883251
RBS_11;1;395.6978620548548
RBS_11;1;395.99231132918754
RBS_11;1;396.07820862078114
RBS_11;1;396.6436732132124
RBS_11;1;397.2324088763706
RBS_11;1;397.6894311350963
RBS_11;1;397.93361087945914
RBS_11;1;398.09025592820973
RBS_11;1;398.2605782630101
RBS_11;1;398.5122671460578
RBS_11;1;398.61773765744624
RBS_11;1;398.70781936264257
RBS_11;1;399.22214159270385
RBS_11;1;399.34485100449524
RBS_11;1;399.398030086167
RBS_11;1;399.5514637485655
RBS_11;1;399.86315130422514
RBS_11;1;400.551449409854
RBS_11;1;400.97339262553254
RBS_11;1;401.7028594803624
RBS_11;1;402.24374189633363
RBS_11;1;402.57106985033147
RBS_11;1;402.9505546707045
RBS_11;1;403.44361826266334
RBS_11;1;403.5632211258782
RBS_11;1;403.83977602386375
RBS_11;1;404.284111302891
RBS_11;1;404.5654397492493
RBS_11;1;404.98780246182145
RBS_11;1;405.47698560535747
RBS_11;1;405.48131495637006
RBS_11;1;405.98742595413324
RBS_11;1;406.1556739291631
RBS_11;1;406.3116238704897
RBS_11;1;406.7872838690291
RBS_11;1;407.06844113878867
RBS_11;1;407.652422303251
RBS_11;1;408.4074120055978
RBS_11;1;408.769297962072
RBS_11;1;408.99095738602375
RBS_11;1;410.18694898955516
RBS_11;1;410.50149240691917
RBS_11;1;410.65613558989395
RBS_11;1;411.2365858665512
RBS_11;1;411.7580600184526
RBS_11;1;412.03011537096376
RBS_11;1;412.4668838841759
RBS_11;1;412.5173857973143
RBS_11;1;412.7290527343366
RBS_11;1;412.80088731414116
RBS_11;1;413.1393823135039
RBS_11;1;413.2698633100542
RBS_11;1;413.68434387964635
RBS_11;1;414.6752756956899
RBS_11;1;415.3475677832423
RBS_11;1;415.87500713537077
RBS_11;1;416.03424942370646
RBS_11;1;416.6672344894118
RBS_11;1;416.8161598172698
RBS_11;1;417.0757337621202
RBS_11;1;417.15239195816804
RBS_11;1;417.8443761947581
RBS_11;1;418.1613360726959
RBS_11;1;418.39003474144204
RBS_11;1;419.0299412196756
RBS_11;1;419.39244179696357
RBS_11;1;419.7607961162856
RBS_11;1;420.3956227962271
RBS_11;1;420.5769602745232
RBS_11;1;421.2518845708603
RBS_11;1;422.18646675951857
RBS_11;1;422.24868627140916
RBS_11;1;422.38973883545515
RBS_11;1;422.5949591338501
RBS_11;1;422.9894958423886
RBS_11;1;423.3280062037055
RBS_11;1;423.47111244476224
RBS_11;1;423.91603059782324
RBS_11;1;423.9744865913282
RBS_11;1;424.1817293674161
RBS_11;1;424.6784222194304
RBS_11;1;424.8051188307701
RBS_11;1;424.9427979422686
RBS_11;1;426.34283925090705
RBS_11;1;426.92775603819695
RBS_11;1;427.24218491698707
RBS_11;1;427.3848899696267
RBS_11;1;427.7544906128108
RBS_11;1;427.9444730348815
RBS_11;1;428.0981640435558
RBS_11;1;428.2227446505071
RBS_11;1;428.528069690297
RBS_11;1;428.7058634187249
RBS_11;1;429.06772168982394
RBS_11;1;429.1932467751224
RBS_11;1;429.3366135729885
RBS_11;1;429.48161750900204
RBS_11;1;429.6828887610816
RBS_11;1;430.0358777345897
RBS_11;1;430.172874413658
RBS_11;1;430.34986863006964
RBS_11;1;430.9205064227449
RBS_11;1;431.29413630408044
RBS_11;1;431.4104857765168
RBS_11;1;431.42574120203244
RBS_11;1;431.45769660106555
RBS_11;1;431.71668145251493
RBS_11;1;432.03081575203106
RBS_11;1;432.3237098521244
RBS_11;1;432.4045470233286
RBS_11;1;433.2466714054484
RBS_11;1;433.39999443559566
RBS_11;1;433.8513101885846
RBS_11;1;434.2635289276107
RBS_11;1;434.71398122968463
RBS_11;1;434.97583334010454
RBS_11;1;435.2235023192248
RBS_11;1;435.5887079231406
RBS_11;1;436.56710561557566
RBS_11;1;436.7200436839965
RBS_11;1;437.00731361686815
RBS_11;1;437.1524750732024
RBS_11;1;437.3885134006562
RBS_11;1;437.7170072020259
RBS_11;1;437.92755461163165
RBS_11;1;437.9920628666181
RBS_11;1;438.97251126346146
RBS_11;1;439.25535802883735
RBS_11;1;439.3905087753971
RBS_11;1;439.70986435071956
RBS_11;1;439.77733703239807
RBS_11;1;439.9132057308459
RBS_11;1;440.97052061698076
RBS_11;1;441.00186168515046
RBS_11;1;441.808344972045
RBS_11;1;442.3805712731062
RBS_11;1;443.1497650203106
RBS_11;1;443.34963985931586
RBS_11;1;443.82289845861794
RBS_11;1;443.97652065397386
RBS_11;1;444.22983350961573
RBS_11;1;444.60534350207223
RBS_11;1;445.30148669824916
RBS_11;1;445.33876701841615
RBS_11;1;445.8697481974451
RBS_11;1;446.2353556763892
RBS_11;1;446.7649176310602
RBS_11;1;447.1891264315508
RBS_11;1;447.448268011576
RBS_11;1;447.7031557795987
RBS_11;1;447.91227720639637
RBS_11;1;448.2266307968645
RBS_11;1;448.38133062681015
RBS_11;1;448.6713110404324
RBS_11;1;448.9340171999815
RBS_11;1;449.30263708340686
RBS_11;1;449.84752887589815
RBS_11;1;450.1414890717941
RBS_11;1;450.3827417197315
RBS_11;1;451.2119791714873
RBS_11;1;451.59801170212086
RBS_11;1;451.84980286608624
RBS_11;1;452.1610539083242
RBS_11;1;452.54322399075625
RBS_11;1;452.8153495985895
RBS_11;1;452.96091341158814
RBS_11;1;453.51758440326813
RBS_11;1;454.34361470700094
RBS_11;1;454.74357103942157
RBS_11;1;455.6828511448984
RBS_11;1;456.04081169858307
RBS_11;1;456.1254166091194
RBS_11;1;456.6115933591751
RBS_11;1;456.9289010529145
RBS_11;1;457.3215235920658
RBS_11;1;457.5601957584556
RBS_11;1;457.7834497600661
RBS_11;1;457.9364199322186
RBS_11;1;458.4555469010339
RBS_11;1;458.51292737995817
RBS_11;1;458.82910979034216
RBS_11;1;458.8730141638691
RBS_11;1;458.9167707901428
RBS_11;1;458.93421285390247
RBS_11;1;459.44777515116715
RBS_11;1;459.74488542331903
RBS_11;1;460.00235969978235
RBS_11;1;460.2103891655357
RBS_11;1;460.42488820987694
RBS_11;1;460.7166289826998
RBS_11;1;460.9640009580891
RBS_11;1;461.13364874316085
RBS_11;1;461.2706645717016
RBS_11;1;461.391650962815
RBS_11;1;461.64620011982714
RBS_11;1;462.3313797006732
RBS_11;1;463.30987213755014
RBS_11;1;463.6847566965569
RBS_11;1;464.17327223624824
RBS_11;1;464.4622916124153
RBS_11;1;464.51839542642176
RBS_11;1;464.7523770146694
RBS_11;1;465.6346286466905
RBS_11;1;465.9486198147573
RBS_11;1;466.4254179642305
RBS_11;1;466.93379679622643
RBS_11;1;467.52261811764157
RBS_11;1;467.9619197882811
RBS_11;1;468.45454864511925
RBS_11;1;468.7084473066489
RBS_11;1;468.74920769091807
RBS_11;1;469.0818088006638
RBS_11;1;469.43851850852576
RBS_11;1;469.8218679037627
RBS_11;1;470.03000565008244
RBS_11;1;470.1114791811923
RBS_11;1;470.37256582834414
RBS_11;1;471.15662041243604
RBS_11;1;471.8824794419862
RBS_11;1;472.13114964576715
RBS_11;1;472.4664964308578
RBS_11;1;472.5611629731192
RBS_11;1;473.23214928413194
RBS_11;1;473.44490607451496
RBS_11;1;473.75483260749525
RBS_11;1;473.89145168573884
RBS_11;1;474.2252172510156
RBS_11;1;474.5829534371757
RBS_11;1;475.0937133493366
RBS_11;1;475.1085488531594
RBS_11;1;475.34844870695173
RBS_11;1;475.40612097869496
RBS_11;1;476.2101858806385
RBS_11;1;476.3983556011344
RBS_11;1;476.5181314980184
RBS_11;1;476.96171855817124
RBS_11;1;477.08584614516496
RBS_11;1;477.2896101195504
RBS_11;1;477.535257946563
RBS_11;1;477.68313833917125
RBS_11;1;477.86644944964434
RBS_11;1;478.1475731867999
RBS_11;1;478.731862221852
RBS_11;1;479.1803355831661
RBS_11;1;479.4578716898486
RBS_11;1;480.1515938733005
RBS_11;1;480.42151989074597
RBS_11;1;481.01242643122566
RBS_11;1;481.1601853580167
RBS_11;1;481.3553076301776
RBS_11;1;481.98183222657076
RBS_11;1;482.2792011447076
RBS_11;1;482.8423958381419
RBS_11;1;483.86664860427527
RBS_11;1;484.2887115971773
RBS_11;1;484.6994377939342
RBS_11;1;485.0430005210849
RBS_11;1;485.13184200430396
RBS_11;1;485.3391659532927
RBS_11;1;485.57164509677006
RBS_11;1;485.96497032178775
RBS_11;1;486.1491569943709
RBS_11;1;486.43927218058224
RBS_11;1;486.7618242902679
RBS_11;1;487.006859335974
RBS_11;1;487.07795011896354
RBS_11;1;487.1561181688918
RBS_11;1;487.33353464812376
RBS_11;1;487.7173670491767
RBS_11;1;487.987165478671
RBS_11;1;488.46662399801204
RBS_11;1;488.8558909056114
RBS_11;1;488.9876435924874
RBS_11;1;489.2138004570889
RBS_11;1;490.0630697257007
RBS_11;1;490.42159181247627
RBS_11;1;490.70570863921654
RBS_11;1;491.21425919817943
RBS_11;1;491.65687965929465
RBS_11;1;492.09993262172173
RBS_11;1;492.3341557921481
RBS_11;1;492.6644678885699
RBS_11;1;493.28389284655975
RBS_11;1;493.5072165677017
RBS_11;1;493.6991850162819
RBS_11;1;494.6190430579592
RBS_11;1;494.86061296474765
RBS_11;1;495.03416242963925
RBS_11;1;495.19474169688965
RBS_11;1;495.42068187670367
RBS_11;1;495.5811603326109
RBS_11;1;496.0067620352142
RBS_11;1;496.2023883138497
RBS_11;1;496.41076801639366
RBS_11;1;496.4932563054045
RBS_11;1;496.61719003500747
RBS_11;1;496.87566882182404
RBS_11;1;497.12887698728616
RBS_11;1;497.16575108678074
RBS_11;1;498.4028285210853
RBS_11;1;498.6655036095723
RBS_11;1;499.43166358515333
RBS_11;1;499.5282348626579
RBS_11;1;499.8997423356912
RBS_11;1;500.26721653294817
RBS_11;1;500.5634806802126
RBS_11;1;501.07933444640685
RBS_11;1;501.57373702590456
RBS_11;1;501.6957141023904
RBS_11;1;501.84478259877096
RBS_11;1;501.9180617395353
RBS_11;1;502.0350238518894
RBS_11;1;502.615328982654
RBS_11;1;503.2552534266744
RBS_11;1;503.408397087591
RBS_11;1;503.89077896252877
RBS_11;1;504.25824088018237
RBS_11;1;504.67942579607546
RBS_11;1;505.0642685598429
RBS_11;1;505.66038405195883
RBS_11;1;506.39070015604113
RBS_11;1;506.9106799185789
RBS_11;1;507.64104363859934
RBS_11;1;507.6724855152896
RBS_11;1;508.0183782286905
RBS_11;1;508.0829408810698
RBS_11;1;508.18089098224806
RBS_11;1;508.3145579498116
RBS_11;1;508.5307383742782
RBS_11;1;509.028838238165
RBS_11;1;509.4439915498098
RBS_11;1;509.47637910788217
RBS_11;1;509.80639903516874
RBS_11;1;510.014879412896
RBS_11;1;510.1291504715383
RBS_11;1;510.69714985052644
RBS_11;1;512.1409903831552
RBS_11;1;512.6498460509754
RBS_11;1;513.0879014566389
RBS_11;1;513.3637760764082
RBS_11;1;513.543950424112
RBS_11;1;513.650177933361
RBS_11;1;513.9159154914048
RBS_11;1;514.0936174434826
RBS_11;1;514.4258124985437
RBS_11;1;515.2959264924706
RBS_11;1;515.6394878940226
RBS_11;1;515.8404796200234
RBS_11;1;516.7389693741192
RBS_11;1;516.8449918322458
RBS_11;1;517.14077413452
RBS_11;1;517.5379455846169
RBS_11;1;517.7058496045856
RBS_11;1;517.8300134540306
RBS_11;1;519.042320359548
RBS_11;1;519.4393023525045
RBS_11;1;519.820001078895
RBS_11;1;520.5030379777228
RBS_11;1;520.7860746745952
RBS_11;1;520.8398653012367
RBS_11;1;521.0755954110738
RBS_11;1;521.9007108745959
RBS_11;1;522.205062243558
RBS_11;1;522.2723563787279
RBS_11;1;522.5320153394215
RBS_11;1;522.6239335754011
RBS_11;1;522.766501598626
RBS_11;1;522.934001358665
RBS_11;1;523.0123491061115
RBS_11;1;523.1369165393576
RBS_11;1;523.2794599890847
RBS_11;1;524.0256569348874
RBS_11;1;524.0908262404001
RBS_11;1;525.0809924304799
RBS_11;1;525.2220284887137
RBS_11;1;525.4451697053037
RBS_11;1;525.7016152508693
RBS_11;1;525.7964252667359
RBS_11;1;525.8566699700583
RBS_11;1;526.0221748702453
RBS_11;1;526.1221359424767
RBS_11;1;526.5230261980648
RBS_11;1;526.909288607173
RBS_11;1;527.557264105348
RBS_11;1;527.9090173980967
RBS_11;1;528.6729059224195
RBS_11;1;529.3406550438261
RBS_11;1;529.7870181450791
RBS_11;1;529.9700409021068
RBS_11;1;530.1780642894256
RBS_11;1;530.493885829796
RBS_11;1;530.9427160797467
RBS_11;1;531.6692577899308
RBS_11;1;531.9962355407607
RBS_11;1;532.4232325695968
RBS_11;1;533.0711564627394
RBS_11;1;533.1973214030716
RBS_11;1;533.6160398042234
RBS_11;1;534.2267822637002
RBS_11;1;534.9658639334579
RBS_11;1;535.3179965569732
RBS_11;1;535.7667549016925
RBS_11;1;536.093166560629
RBS_11;1;536.4254758833785
RBS_11;1;536.447406226608
RBS_11;1;537.0361034172765
RBS_11;1;537.0698250602876
RBS_11;1;537.6247018593614
RBS_11;1;537.9044751902748
RBS_11;1;538.2660157594869
RBS_11;1;538.6622828974779
RBS_11;1;538.8270445950832
RBS_11;1;538.9567543447673
RBS_11;1;539.2596927608695
RBS_11;1;539.6337209955293
RBS_11;1;540.5326995574221
RBS_11;1;541.0414254189362
RBS_11;1;541.2796136293733
RBS_11;1;541.4754783222697
RBS_11;1;541.8309150431858
RBS_11;1;543.2125456246099
RBS_11;1;543.3191954449727
RBS_11;1;543.3464608854385
RBS_11;1;543.3901637373051
RBS_11;1;543.5269993312237
RBS_11;1;543.7592784057991
RBS_11;1;544.6569389029225
RBS_11;1;545.077127521065
RBS_11;1;545.4825785045255
RBS_11;1;546.0053291064019
RBS_11;1;546.2669978654759
RBS_11;1;546.6284552666708
RBS_11;1;546.9911919914126
RBS_11;1;547.8973140089606
RBS_11;1;548.2832111803333
RBS_11;1;548.4369177986009
RBS_11;1;548.7066207545073
RBS_11;1;548.9027485310223
RBS_11;1;549.0973328120057
RBS_11;1;549.1865633683838
RBS_11;1;549.2990272547474
RBS_11;1;549.5130039809466
RBS_11;1;550.1658070035236
RBS_11;1;550.9711560398287
RBS_11;1;551.3270341981776
RBS_11;1;551.4104932100918
RBS_11;1;551.5563476959928
RBS_11;1;552.1434569413891
RBS_11;1;552.4399999036634
RBS_11;1;552.6843261496972
RBS_11;1;553.1869198829605
RBS_11;1;553.3320236363978
RBS_11;1;553.4157907499298
RBS_11;1;553.6189695001668
RBS_11;1;553.7745662853977
RBS_11;1;554.0036443022691
RBS_11;1;554.3075334075241
RBS_11;1;554.3336689873677
RBS_11;1;554.8234379468512
RBS_11;1;555.2691952531248
RBS_11;1;555.4002026628324
RBS_11;1;556.0008220051967
RBS_11;1;556.3265892507915
RBS_11;1;556.5395869388714
RBS_11;1;557.0866689282723
RBS_11;1;557.7472409404452
RBS_11;1;557.9266532512876
RBS_11;1;558.5553686357871
RBS_11;1;558.735871426049
RBS_11;1;558.8150985221649
RBS_11;1;558.9054777324694
RBS_11;1;559.0427526496992
RBS_11;1;559.8888015524637
RBS_11;1;560.0964237033177
RBS_11;1;560.3897570694376
RBS_11;1;561.2964404079969
RBS_11;1;561.7662662380351
RBS_11;1;562.3853403220869
RBS_11;1;562.8674678082306
RBS_11;1;563.0918586533528
RBS_11;1;563.2231697913088
RBS_11;1;563.8977771670261
RBS_11;1;564.0180464267482
RBS_11;1;564.8529077831979
RBS_11;1;565.7408129634815
RBS_11;1;566.3644494604331
RBS_11;1;567.0065265077509
RBS_11;1;567.5575802370682
RBS_11;1;567.9888445680779
RBS_11;1;568.1295360439276
RBS_11;1;568.974139444927
RBS_11;1;569.164866964069
RBS_11;1;569.2177712325145
RBS_11;1;569.4741715137208
RBS_11;1;570.4624213261042
RBS_11;1;570.4986204678224
RBS_11;1;570.9190542501606
RBS_11;1;571.1143759348802
RBS_11;1;571.420457450896
RBS_11;1;571.7189795366069
RBS_11;1;572.4894004199272
RBS_11;1;573.104623990791
RBS_11;1;573.4760500023563
RBS_11;1;573.8595754788882
RBS_11;1;573.9081983560038
RBS_11;1;574.8933886149293
RBS_11;1;574.9112755236727
RBS_11;1;575.0640076549527
RBS_11;1;575.5937401897885
RBS_11;1;576.2291576322144
RBS_11;1;576.775522354005
RBS_11;1;576.8371237112075
RBS_11;1;577.1176457356491
RBS_11;1;577.2048819761332
RBS_11;1;577.4632581325827
RBS_11;1;577.7658584696217
RBS_11;1;577.8885239094601
RBS_11;1;578.4970140079911
RBS_11;1;578.6841585941269
RBS_11;1;578.9399317290128
RBS_11;1;579.7027014168103
RBS_11;1;579.7753634829759
RBS_11;1;580.0180902083333
RBS_11;1;580.8457148914007
RBS_11;1;581.4197500480889
RBS_11;1;581.6110480752016
RBS_11;1;581.8141769896147
RBS_11;1;581.9361791981748
RBS_11;1;582.019112627948
RBS_11;1;582.2631920795974
RBS_11;1;582.5364944877665
RBS_11;1;583.208388557316
RBS_11;1;583.7014700422998
RBS_11;1;584.2072580507712
RBS_11;1;584.432160324577
RBS_11;1;584.771161880725
RBS_11;1;585.2050290291236
RBS_11;1;585.479019885033
RBS_11;1;585.5168880519406
RBS_11;1;586.1300453250361
RBS_11;1;586.1751013003812
RBS_11;1;586.8948420063581
RBS_11;1;587.225816419149
RBS_11;1;587.417699819124
RBS_11;1;587.57493542224
RBS_11;1;587.7772440114736
RBS_11;1;588.0016587754907
RBS_11;1;588.1406978943766
RBS_11;1;588.4259422975455
RBS_11;1;588.6293348500723
RBS_11;1;589.4848941286876
RBS_11;1;589.6543269112638
RBS_11;1;589.8186567253318
RBS_11;1;590.0979672575887
RBS_11;1;590.3291014646884
RBS_11;1;590.4413271911362
RBS_11;1;591.3218612411079
RBS_11;1;591.5043154261741
RBS_11;1;592.2075460701817
RBS_11;1;592.3303036632083
RBS_11;1;592.4812848756064
RBS_11;1;592.8162705313782
RBS_11;1;592.9199113246962
RBS_11;1;593.1860809800888
RBS_11;1;593.5656238269298
RBS_11;1;593.7547014406805
RBS_11;1;594.0503287316812
RBS_11;1;594.0995814318694
RBS_11;1;594.4195828006835
RBS_11;1;594.9449670443385
RBS_11;1;595.034484207023
RBS_11;1;596.0340042832798
RBS_11;1;596.3271185532125
RBS_11;1;597.0381763497494
RBS_11;1;597.3060073958871
RBS_11;1;597.3910171872336
RBS_11;1;597.8084217567668
RBS_11;1;598.4102071636347
RBS_11;1;598.657067790716
RBS_11;1;598.7545329383946
RBS_11;1;598.9426823253991
RBS_11;1;599.3827522854206
RBS_11;1;600.04280135119
RBS_11;1;600.2081978309678
RBS_11;1;600.418031605129
RBS_11;1;600.4788017219258
RBS_11;1;600.8838310934643
RBS_11;1;600.9989917829154
RBS_11;1;601.3686069553522
RBS_11;1;601.535950718672
RBS_11;1;601.7641781871305
RBS_11;1;602.0540643207308
RBS_11;1;602.1858548376647
RBS_11;1;602.2453808834828
RBS_11;1;602.595854391056
RBS_11;1;602.8415533568407
RBS_11;1;602.890199100341
RBS_11;1;603.7009004487245
RBS_11;1;604.0901264297861
RBS_11;1;604.4968032401594
RBS_11;1;617.1272026641627
RBS_11;1;617.1792894428778
RBS_11;1;617.6877735965446
RBS_11;1;617.8271214223927
RBS_11;1;618.5170104951914
RBS_11;1;618.6959371605694
RBS_11;1;618.8051778987113
RBS_11;1;619.3147933843527
RBS_11;1;619.4188378448545
RBS_11;1;620.074599099872
RBS_11;1;620.3104411427511
RBS_11;1;620.4790529747415
RBS_11;1;620.722533544118
RBS_11;1;620.8927381592176
RBS_11;1;621.6250831921737
RBS_11;1;622.0172074258375
RBS_11;1;622.4727765808441
RBS_11;1;622.8524530560301
RBS_11;1;623.6521570867155
RBS_11;1;624.2035999815408
RBS_11;1;624.4669882977378
RBS_11;1;624.7604584879284
RBS_11;1;625.3917959797201
RBS_11;1;625.8108570789145
RBS_11;1;625.9574081308328
RBS_11;1;626.1273113044623
RBS_11;1;626.5394788529984
RBS_11;1;626.8206885450172
RBS_11;1;627.2717615899955
RBS_11;1;627.3409227037101
RBS_11;1;627.6053882733722
RBS_11;1;628.0200729357102
RBS_11;1;628.7531654254396
RBS_11;1;628.8351104773377
RBS_11;1;628.8672173147263
RBS_11;1;629.2592400527151
RBS_11;1;629.459598514326
RBS_11;1;629.507995836219
RBS_11;1;630.0569287069476
RBS_11;1;630.4760219921618
RBS_11;1;630.8100355704389
RBS_11;1;631.5798342177864
RBS_11;1;632.2714505558032
RBS_11;1;632.3482663314157
RBS_11;1;632.714394786138
RBS_11;1;633.0451187086705
RBS_11;1;633.2057054325104
RBS_11;1;633.3781270411743
RBS_11;1;633.4985289551986
RBS_11;1;633.7581563933414
RBS_11;1;634.1385021392626
RBS_11;1;634.6165463760507
RBS_11;1;634.6771163429868
RBS_11;1;634.7822860698982
RBS_11;1;635.3736173935092
RBS_11;1;635.7600354318747
RBS_11;1;636.0284124133661
RBS_11;1;636.3599304029938
RBS_11;1;636.560517296986
RBS_11;1;636.6210877011923
RBS_11;1;637.4770188037257
RBS_11;1;637.6933501572446
RBS_11;1;638.211601847383
RBS_11;1;638.2735008897382
RBS_11;1;638.3828066243717
RBS_11;1;638.8843264329417
RBS_11;1;639.106987355336
RBS_11;1;639.2983488259097
RBS_11;1;639.6712065115728
RBS_11;1;639.9899912045204
RBS_11;1;640.5957978045408
RBS_11;1;640.8030862202505
RBS_11;1;641.5175141871712
RBS_11;1;641.8022183237947
RBS_11;1;641.961866145126
RBS_11;1;641.9911312523135
RBS_11;1;642.4130572337068
RBS_11;1;642.5913103171125
RBS_11;1;644.5839150030599
RBS_11;1;644.7171663044621
RBS_11;1;644.9008606792496
RBS_11;1;645.4046741489067
RBS_11;1;646.4380702416115
RBS_11;1;646.5684392954437
RBS_11;1;646.7521562018582
RBS_11;1;647.0288361285903
RBS_11;1;647.1007392061512
RBS_11;1;647.9226393193258
RBS_11;1;648.3300709542112
RBS_11;1;648.7346473305993
RBS_11;1;649.3106453928741
RBS_11;1;649.6276089333539
RBS_11;1;650.1760516136753
RBS_11;1;650.7553367500637
RBS_11;1;651.4006846346497
RBS_11;1;652.067965318511
RBS_11;1;652.1288313061467
RBS_11;1;652.6956705119347
