RBS;Occupancy;Time 
RBS_3;1;321.75235162435376
RBS_3;1;321.88025718390304
RBS_3;1;323.073555930091
RBS_3;1;323.18254249600074
RBS_3;1;323.41266937767483
RBS_3;1;323.7962038215174
RBS_3;1;323.80899839641177
RBS_3;1;324.55741092662674
RBS_3;1;324.89588618927564
RBS_3;1;325.2991172862417
RBS_3;1;325.75557353791675
RBS_3;1;325.8561659294779
RBS_3;1;326.1576558564952
RBS_3;1;326.6152195210346
RBS_3;1;327.1632896716568
RBS_3;1;327.4239624892751
RBS_3;1;327.5344348653854
RBS_3;1;327.8975621245423
RBS_3;1;328.4552246665197
RBS_3;1;328.6501757151771
RBS_3;1;328.817903215571
RBS_3;1;329.11066452865435
RBS_3;1;329.5588507699653
RBS_3;1;329.71085021839417
RBS_3;1;329.82077459679937
RBS_3;1;329.98028260011375
RBS_3;1;330.85717731095133
RBS_3;1;330.97361543919016
RBS_3;1;331.1660625299081
RBS_3;1;331.34175087234576
RBS_3;1;331.60195628252205
RBS_3;1;331.7059395893012
RBS_3;1;332.05405910093236
RBS_3;1;332.19573939978363
RBS_3;1;332.39046593433676
RBS_3;1;332.65462803668305
RBS_3;1;332.6868060901213
RBS_3;1;333.6402473763185
RBS_3;1;334.5925167988277
RBS_3;1;335.00075241741
RBS_3;1;335.0442827810602
RBS_3;1;335.70928559974
RBS_3;1;335.8503203927424
RBS_3;1;336.2995838630223
RBS_3;1;336.4536151307191
RBS_3;1;336.6008573686141
RBS_3;1;337.5316112442833
RBS_3;1;337.8566467657917
RBS_3;1;338.6075047516318
RBS_3;1;338.7199478718593
RBS_3;1;339.28556351745124
RBS_3;1;339.55958249285186
RBS_3;1;339.68426265999926
RBS_3;1;339.937496582667
RBS_3;1;340.28535818527246
RBS_3;1;340.3606034546802
RBS_3;1;340.99579086896574
RBS_3;1;341.2237409476044
RBS_3;1;341.4618260549234
RBS_3;1;342.1062105832788
RBS_3;1;342.4113311503301
RBS_3;1;342.4306900807025
RBS_3;1;343.0271153194734
RBS_3;1;343.31113684150074
RBS_3;1;344.19902900926246
RBS_3;1;344.72729328823914
RBS_3;1;345.01605220002165
RBS_3;1;346.01996079172574
RBS_3;1;346.3422529347419
RBS_3;1;346.5704662975508
RBS_3;1;346.77214072142914
RBS_3;1;346.83181078919915
RBS_3;1;347.04159967156113
RBS_3;1;347.9341702883757
RBS_3;1;348.10761053722257
RBS_3;1;348.2807292679827
RBS_3;1;348.4092293182144
RBS_3;1;348.90129770182267
RBS_3;1;349.2836945398975
RBS_3;1;349.6670322775195
RBS_3;1;349.9143384248586
RBS_3;1;350.0576417591066
RBS_3;1;350.1657740201188
RBS_3;1;350.62405664790236
RBS_3;1;351.08310418310066
RBS_3;1;351.5409244037892
RBS_3;1;351.82586647057803
RBS_3;1;352.39381216873267
RBS_3;1;353.4925484422496
RBS_3;1;353.7576706877263
RBS_3;1;354.3896409218721
RBS_3;1;354.53729091479585
RBS_3;1;355.0109574107165
RBS_3;1;355.0622100623018
RBS_3;1;355.635196525349
RBS_3;1;355.66783067763714
RBS_3;1;356.34246318570484
RBS_3;1;356.4865365791574
RBS_3;1;356.79182514968466
RBS_3;1;356.98491057598386
RBS_3;1;357.47862993809673
RBS_3;1;358.28571960195575
RBS_3;1;358.3662671272358
RBS_3;1;358.7012154706276
RBS_3;1;359.08973368247354
RBS_3;1;359.5123786341545
RBS_3;1;359.7385757932432
RBS_3;1;360.1227381418004
RBS_3;1;360.47190218923487
RBS_3;1;360.99968859751397
RBS_3;1;361.5568921161648
RBS_3;1;362.3667003529307
RBS_3;1;362.88406830819576
RBS_3;1;363.34536751671277
RBS_3;1;363.52997030127057
RBS_3;1;363.5956669275547
RBS_3;1;364.07168631631595
RBS_3;1;364.2182240587039
RBS_3;1;364.28511616172415
RBS_3;1;364.63383295959744
RBS_3;1;364.8831919225362
RBS_3;1;365.1750683243099
RBS_3;1;365.4630099632981
RBS_3;1;365.80992771631975
RBS_3;1;366.06480622338455
RBS_3;1;366.7113005977152
RBS_3;1;366.9583471043281
RBS_3;1;367.2310921041067
RBS_3;1;367.3976339288664
RBS_3;1;367.5727059477975
RBS_3;1;367.71544114280647
RBS_3;1;368.0364362440954
RBS_3;1;368.5748649823612
RBS_3;1;368.7772122590623
RBS_3;1;369.26309249273055
RBS_3;1;369.3310880383762
RBS_3;1;369.86951328878234
RBS_3;1;370.12826024771374
RBS_3;1;370.2865303207339
RBS_3;1;370.8632134677639
RBS_3;1;371.1303228709566
RBS_3;1;371.15099486141906
RBS_3;1;371.3636660437631
RBS_3;1;371.92778218374235
RBS_3;1;372.34691112070124
RBS_3;1;372.671219686101
RBS_3;1;372.72832811988536
RBS_3;1;373.3390050845699
RBS_3;1;373.4056953273755
RBS_3;1;373.5375843079744
RBS_3;1;373.76338532316595
RBS_3;1;374.23520031497463
RBS_3;1;374.87702844672157
RBS_3;1;375.222080873095
RBS_3;1;375.9335474367856
RBS_3;1;376.00470365154854
RBS_3;1;376.3218868517342
RBS_3;1;376.3656113062885
RBS_3;1;377.2085420447897
RBS_3;1;377.2607541048378
RBS_3;1;378.0602912588409
RBS_3;1;378.2227632317681
RBS_3;1;378.26448072484095
RBS_3;1;378.307753866805
RBS_3;1;378.8477973943564
RBS_3;1;379.51565269336567
RBS_3;1;380.01126087766323
RBS_3;1;380.41035245498654
RBS_3;1;380.7741917136575
RBS_3;1;381.2948118975733
RBS_3;1;381.6987745512303
RBS_3;1;382.4998609476471
RBS_3;1;382.94062460284755
RBS_3;1;383.2863065552512
RBS_3;1;383.618966497276
RBS_3;1;383.69617607468774
RBS_3;1;384.1008719591179
RBS_3;1;384.5350796399297
RBS_3;1;385.0356789047308
RBS_3;1;385.3120304256819
RBS_3;1;385.4169050942281
RBS_3;1;385.6497917055298
RBS_3;1;385.75078738298043
RBS_3;1;386.1796185005162
RBS_3;1;386.31623252629436
RBS_3;1;386.8175089379348
RBS_3;1;387.0759868608064
RBS_3;1;387.58484983287565
RBS_3;1;388.5232958106687
RBS_3;1;389.409982459686
RBS_3;1;390.0551058634345
RBS_3;1;390.0815206291269
RBS_3;1;390.1809344483714
RBS_3;1;390.40915346102946
RBS_3;1;391.2229571557856
RBS_3;1;391.3250061545557
RBS_3;1;392.1166334156085
RBS_3;1;392.5644426735588
RBS_3;1;392.935516099711
RBS_3;1;393.46959885290835
RBS_3;1;393.6657897590538
RBS_3;1;393.8416715634897
RBS_3;1;393.98060884623254
RBS_3;1;394.6032526966129
RBS_3;1;394.85574005135686
RBS_3;1;395.9385431851035
RBS_3;1;396.0238025034716
RBS_3;1;396.86680489280104
RBS_3;1;397.22411088870984
RBS_3;1;397.75858680707375
RBS_3;1;398.28874000765234
RBS_3;1;398.40235759373735
RBS_3;1;399.04892731648357
RBS_3;1;399.7061038394799
RBS_3;1;400.23680200239085
RBS_3;1;400.51347177920206
RBS_3;1;400.94896477854303
RBS_3;1;401.6516061906084
RBS_3;1;401.8259555000459
RBS_3;1;402.1306789634975
RBS_3;1;402.32080106942175
RBS_3;1;402.8093318479426
RBS_3;1;403.00522040589857
RBS_3;1;403.439127200853
RBS_3;1;403.9730316009428
RBS_3;1;404.4394175427776
RBS_3;1;404.6649498760238
RBS_3;1;404.97942620547826
RBS_3;1;405.41790807530214
RBS_3;1;406.0752467164091
RBS_3;1;407.06217157301535
RBS_3;1;407.7208135384659
RBS_3;1;407.97905828084043
RBS_3;1;408.7138577259784
RBS_3;1;409.0248043572672
RBS_3;1;409.5657001234666
RBS_3;1;409.9080330639508
RBS_3;1;410.49970798476613
RBS_3;1;411.16282959745956
RBS_3;1;411.4812369875686
RBS_3;1;411.6059065887937
RBS_3;1;411.81397872323197
RBS_3;1;412.32944424324796
RBS_3;1;412.55316120242315
RBS_3;1;412.81088039181844
RBS_3;1;412.96463284363585
RBS_3;1;413.3253969722594
RBS_3;1;414.2027708005165
RBS_3;1;414.30813778108194
RBS_3;1;414.91785523575726
RBS_3;1;415.4116978463891
RBS_3;1;415.69535842127056
RBS_3;1;416.11384733548306
RBS_3;1;416.35203927767674
RBS_3;1;416.6699557138846
RBS_3;1;417.34166596122657
RBS_3;1;417.3628294114178
RBS_3;1;417.4180723998216
RBS_3;1;417.59161582010677
RBS_3;1;417.82430795482935
RBS_3;1;418.17888465555336
RBS_3;1;418.5375285952163
RBS_3;1;418.6745120481792
RBS_3;1;419.413273653314
RBS_3;1;419.6540922655058
RBS_3;1;419.87040457068065
RBS_3;1;419.93076206320484
RBS_3;1;420.16173385057164
RBS_3;1;420.9167399455181
RBS_3;1;421.3734264432396
RBS_3;1;421.8342662668828
RBS_3;1;422.0863146634122
RBS_3;1;422.3048124451113
RBS_3;1;422.90920631567826
RBS_3;1;423.9320622536065
RBS_3;1;424.36873616621995
RBS_3;1;425.3792458532154
RBS_3;1;425.7153624152132
RBS_3;1;426.87892808372317
RBS_3;1;427.7711446251053
RBS_3;1;427.9944238320747
RBS_3;1;428.11232346121085
RBS_3;1;428.18648842038834
RBS_3;1;428.4259192410935
RBS_3;1;429.0895878412438
RBS_3;1;429.3660764581717
RBS_3;1;430.5212531375939
RBS_3;1;430.5927016688033
RBS_3;1;431.0058179284935
RBS_3;1;432.55189379020476
RBS_3;1;433.05758223864893
RBS_3;1;433.75371696021193
RBS_3;1;434.1059024208402
RBS_3;1;434.5546055340151
RBS_3;1;434.74732946166995
RBS_3;1;435.0450566945099
RBS_3;1;435.5685763378257
RBS_3;1;435.8219414982063
RBS_3;1;436.1241477673712
RBS_3;1;436.4867718280857
RBS_3;1;436.873531231511
RBS_3;1;436.89724351905477
RBS_3;1;437.0760125974336
RBS_3;1;437.13330372131054
RBS_3;1;437.4343156884435
RBS_3;1;437.86756374806214
RBS_3;1;438.4453485522332
RBS_3;1;438.88685447625505
RBS_3;1;439.3391949243345
RBS_3;1;439.96337188423524
RBS_3;1;440.1231657602664
RBS_3;1;440.42115115014093
RBS_3;1;440.57722945710424
RBS_3;1;440.7972907870359
RBS_3;1;440.83768161436956
RBS_3;1;441.1815578374216
RBS_3;1;441.39183875562367
RBS_3;1;441.4218626316575
RBS_3;1;441.6151156602696
RBS_3;1;442.4230157140575
RBS_3;1;442.6794147583611
RBS_3;1;442.93262682084134
RBS_3;1;443.1310770371757
RBS_3;1;443.8598661952055
RBS_3;1;444.02137109889696
RBS_3;1;444.221628058544
RBS_3;1;444.4175639302711
RBS_3;1;445.0546514522945
RBS_3;1;445.27267322321495
RBS_3;1;445.8475444967975
RBS_3;1;446.6193078072376
RBS_3;1;446.86072737925974
RBS_3;1;447.24211874537775
RBS_3;1;447.3096243703165
RBS_3;1;447.5582837019804
RBS_3;1;447.8425717790389
RBS_3;1;447.9911594029307
RBS_3;1;448.4678630745063
RBS_3;1;448.4891087110589
RBS_3;1;448.65655528911964
RBS_3;1;449.2632894424393
RBS_3;1;449.44529842121875
RBS_3;1;449.6271022341265
RBS_3;1;449.7857858982134
RBS_3;1;449.96496946216166
RBS_3;1;450.35570603491965
RBS_3;1;450.48708267481487
RBS_3;1;450.9605519123748
RBS_3;1;451.21628349382803
RBS_3;1;451.74373751562695
RBS_3;1;451.9931636787066
RBS_3;1;452.3334057438772
RBS_3;1;452.7955776395013
RBS_3;1;453.6194897316418
RBS_3;1;453.831705379264
RBS_3;1;453.9163845339059
RBS_3;1;454.00573797637537
RBS_3;1;454.3764284106246
RBS_3;1;455.35039955026326
RBS_3;1;455.61941055534425
RBS_3;1;455.7232571952085
RBS_3;1;455.89194684119445
RBS_3;1;456.0048654306477
RBS_3;1;456.1846904656098
RBS_3;1;456.8950043702325
RBS_3;1;457.2082833586199
RBS_3;1;457.25643293504095
RBS_3;1;457.4869715866538
RBS_3;1;457.69616299413025
RBS_3;1;457.7503319636389
RBS_3;1;458.18612219237525
RBS_3;1;458.82933187671233
RBS_3;1;458.9620574046884
RBS_3;1;459.2501318249979
RBS_3;1;459.7578776616954
RBS_3;1;460.0910202946347
RBS_3;1;460.6728387291001
RBS_3;1;460.88197114511706
RBS_3;1;461.32582325651396
RBS_3;1;461.8777163896593
RBS_3;1;462.0229686205273
RBS_3;1;462.69590273595657
RBS_3;1;463.06740183041535
RBS_3;1;463.1580903484574
RBS_3;1;463.7630366031482
RBS_3;1;463.97201485174367
RBS_3;1;464.02507362666677
RBS_3;1;464.2251664775596
RBS_3;1;464.4221952212696
RBS_3;1;464.8670509541373
RBS_3;1;465.4402607100595
RBS_3;1;465.49473096574013
RBS_3;1;465.5923037340918
RBS_3;1;465.6339853667707
RBS_3;1;465.7926614923719
RBS_3;1;466.0146466670235
RBS_3;1;466.7470795807463
RBS_3;1;467.0147259577858
RBS_3;1;467.0853024713808
RBS_3;1;467.3274536278593
RBS_3;1;467.42395840187567
RBS_3;1;467.5243513590833
RBS_3;1;468.2936899921056
RBS_3;1;468.6721734253816
RBS_3;1;469.1904974005203
RBS_3;1;469.5538930796632
RBS_3;1;469.8379417611529
RBS_3;1;469.9862462220017
RBS_3;1;469.9979187161233
RBS_3;1;470.48611460651296
RBS_3;1;471.3246141483085
RBS_3;1;471.49920303688225
RBS_3;1;471.5373113198913
RBS_3;1;472.12687163684586
RBS_3;1;472.14770085674405
RBS_3;1;472.83545357993404
RBS_3;1;472.8558751709422
RBS_3;1;473.3505314710207
RBS_3;1;473.8003349445062
RBS_3;1;473.91152578543154
RBS_3;1;474.2413817341777
RBS_3;1;474.43881667412256
RBS_3;1;474.5784565365412
RBS_3;1;475.36015838639133
RBS_3;1;475.40965013601664
RBS_3;1;475.48363718542055
RBS_3;1;475.6449582418538
RBS_3;1;476.1970488468486
RBS_3;1;476.61018951732984
RBS_3;1;477.2916349337752
RBS_3;1;477.8260393570123
RBS_3;1;478.373366687906
RBS_3;1;479.02382064947193
RBS_3;1;479.1964961569957
RBS_3;1;479.2179836591296
RBS_3;1;480.1633499091615
RBS_3;1;480.20861005131695
RBS_3;1;480.524036494824
RBS_3;1;480.8637100126183
RBS_3;1;481.0207887632775
RBS_3;1;481.07752472771983
RBS_3;1;481.235171739448
RBS_3;1;481.82099074425724
RBS_3;1;481.9125352368377
RBS_3;1;482.1279646109056
RBS_3;1;482.242605871272
RBS_3;1;482.38780111401525
RBS_3;1;483.1226259115245
RBS_3;1;483.22598879927233
RBS_3;1;483.6321615762883
RBS_3;1;484.2167329917512
RBS_3;1;484.6304984128697
RBS_3;1;484.71380316998005
RBS_3;1;484.97622381620755
RBS_3;1;485.3747499232168
RBS_3;1;485.67733741956897
RBS_3;1;486.09833831656084
RBS_3;1;486.5109402785279
RBS_3;1;487.2064529132853
RBS_3;1;487.2447772622111
RBS_3;1;487.3536499107129
RBS_3;1;487.8172162409752
RBS_3;1;488.12351772328344
RBS_3;1;488.71030351096664
RBS_3;1;488.9424777441379
RBS_3;1;489.0128948946563
RBS_3;1;489.3624178429664
RBS_3;1;489.57111289171814
RBS_3;1;489.7478795928149
RBS_3;1;490.24563390113065
RBS_3;1;490.86926836009144
RBS_3;1;491.08106326170747
RBS_3;1;491.505996647218
RBS_3;1;491.7223209541983
RBS_3;1;492.17945592221974
RBS_3;1;492.32289868077237
RBS_3;1;492.7126070191671
RBS_3;1;493.4941771568671
RBS_3;1;493.69251797372016
RBS_3;1;493.89583880522207
RBS_3;1;493.99737753691204
RBS_3;1;494.4070883113641
RBS_3;1;494.9715793046904
RBS_3;1;495.29497727246485
RBS_3;1;495.3440122848988
RBS_3;1;495.70488955829626
RBS_3;1;496.0332365474311
RBS_3;1;496.5579692992123
RBS_3;1;496.783901893548
RBS_3;1;497.4348544929052
RBS_3;1;497.842681528208
RBS_3;1;498.0055425771256
RBS_3;1;498.6400135783537
RBS_3;1;498.8035562660327
RBS_3;1;499.3029751943805
RBS_3;1;499.6102620761202
RBS_3;1;500.19711779812997
RBS_3;1;500.98499302711326
RBS_3;1;501.0525949135921
RBS_3;1;501.1892356265053
RBS_3;1;502.21738764765547
RBS_3;1;502.52962365000366
RBS_3;1;502.796123567953
RBS_3;1;503.0692761388728
RBS_3;1;503.5004204202373
RBS_3;1;503.7038544545067
RBS_3;1;503.8646697701698
RBS_3;1;504.1843128612052
RBS_3;1;504.3142712731587
RBS_3;1;504.421419093145
RBS_3;1;504.61140180128893
RBS_3;1;505.278657262021
RBS_3;1;505.89690665398876
RBS_3;1;506.6068532525025
RBS_3;1;507.1212188946052
RBS_3;1;507.9912572460604
RBS_3;1;508.0825421823427
RBS_3;1;508.47020002166323
RBS_3;1;509.35282698165327
RBS_3;1;510.2218932588563
RBS_3;1;510.26816877648145
RBS_3;1;510.295526996347
RBS_3;1;510.6829836455834
RBS_3;1;511.17315820237087
RBS_3;1;511.2596759729536
RBS_3;1;511.35295320069974
RBS_3;1;511.82237403435886
RBS_3;1;513.0217998836839
RBS_3;1;513.4778649647554
RBS_3;1;514.2330754335028
RBS_3;1;514.2876869535997
RBS_3;1;514.3510318602162
RBS_3;1;515.8583973620596
RBS_3;1;515.8919451943375
RBS_3;1;516.0617696889441
RBS_3;1;516.5635275717464
RBS_3;1;516.868705930676
RBS_3;1;517.1828765948812
RBS_3;1;517.4938153629474
RBS_3;1;518.0195834833271
RBS_3;1;519.0971349074498
RBS_3;1;519.4685189314754
RBS_3;1;519.9252078696735
RBS_3;1;520.3386916724465
RBS_3;1;520.4399886003133
RBS_3;1;520.7077089054397
RBS_3;1;520.8415846644693
RBS_3;1;520.9907213504868
RBS_3;1;521.1724852663801
RBS_3;1;521.3433087157338
RBS_3;1;521.8906566621266
RBS_3;1;521.9984695861748
RBS_3;1;522.2617678226395
RBS_3;1;522.8205067186902
RBS_3;1;523.3990840176414
RBS_3;1;523.5014312636886
RBS_3;1;523.5516909994916
RBS_3;1;524.4878617203516
RBS_3;1;524.6406053139008
RBS_3;1;524.9682747794993
RBS_3;1;525.1268667867023
RBS_3;1;525.7601653503136
RBS_3;1;526.2740343331741
RBS_3;1;526.7165870813795
RBS_3;1;526.8850090704246
RBS_3;1;527.7034234086917
RBS_3;1;527.9549344931429
RBS_3;1;528.5965570456715
RBS_3;1;528.6624177797731
RBS_3;1;529.0967435227136
RBS_3;1;529.2865543520463
RBS_3;1;529.8773279713528
RBS_3;1;529.9688582253709
RBS_3;1;530.6654656466409
RBS_3;1;531.417308852846
RBS_3;1;531.5787437798639
RBS_3;1;531.8471415330221
RBS_3;1;532.1850522347511
RBS_3;1;532.5508394674134
RBS_3;1;532.6821748289118
RBS_3;1;532.9977291122191
RBS_3;1;533.4191795890744
RBS_3;1;533.5503725257705
RBS_3;1;534.5152758258675
RBS_3;1;534.8697504361985
RBS_3;1;534.975546817917
RBS_3;1;535.6206291362921
RBS_3;1;536.0588067104089
RBS_3;1;536.3105561314488
RBS_3;1;536.3676093585224
RBS_3;1;536.8184146652304
RBS_3;1;536.9972245613002
RBS_3;1;537.1738328203841
RBS_3;1;537.5468103100081
RBS_3;1;537.6236561763124
RBS_3;1;537.9230675327342
RBS_3;1;538.0268194441456
RBS_3;1;538.1843273820408
RBS_3;1;538.3827303613574
RBS_3;1;538.7174307298196
RBS_3;1;539.0667752907635
RBS_3;1;539.573494430095
RBS_3;1;540.1657823906565
RBS_3;1;540.4873181061855
RBS_3;1;540.6361333440138
RBS_3;1;540.9695988294791
RBS_3;1;541.4667342786547
RBS_3;1;541.6317313030224
RBS_3;1;541.7795251489797
RBS_3;1;542.133041553099
RBS_3;1;542.4893553520021
RBS_3;1;542.9826202213128
RBS_3;1;543.0934138217211
RBS_3;1;543.1424224886449
RBS_3;1;543.2340425976649
RBS_3;1;543.4676879021127
RBS_3;1;543.7233872608148
RBS_3;1;544.0758026938764
RBS_3;1;544.3223645275528
RBS_3;1;544.5487684387164
RBS_3;1;545.040910113191
RBS_3;1;545.1199494600926
RBS_3;1;545.1825665977569
RBS_3;1;545.4273513747456
RBS_3;1;545.4821392364842
RBS_3;1;545.6344644859953
RBS_3;1;546.2291697455729
RBS_3;1;546.8962356887979
RBS_3;1;548.0208265651395
RBS_3;1;548.4827396626155
RBS_3;1;548.672807852482
RBS_3;1;548.7257460193011
RBS_3;1;549.4806181738679
RBS_3;1;549.9964546246906
RBS_3;1;551.0309092915841
RBS_3;1;551.2657904585895
RBS_3;1;551.3344684388522
RBS_3;1;551.9037908441428
RBS_3;1;552.4653113274627
RBS_3;1;552.6527762478039
RBS_3;1;553.2072472305011
RBS_3;1;553.8396510157096
RBS_3;1;554.2554178539137
RBS_3;1;554.7431223368073
RBS_3;1;555.1035854841422
RBS_3;1;555.8438269989269
RBS_3;1;555.9750368525005
RBS_3;1;556.5840578606495
RBS_3;1;556.861598074342
RBS_3;1;556.8660265985643
RBS_3;1;557.1461672871098
RBS_3;1;557.2848798738661
RBS_3;1;557.6868852501105
RBS_3;1;557.7212246419099
RBS_3;1;558.1469397738841
RBS_3;1;558.6010415201796
RBS_3;1;558.7392777900809
RBS_3;1;558.8413549279252
RBS_3;1;559.243207181685
RBS_3;1;559.9947009876803
RBS_3;1;560.4323903882241
RBS_3;1;560.788228466693
RBS_3;1;560.8152763946553
RBS_3;1;561.2898878830464
RBS_3;1;561.8518127309442
RBS_3;1;561.8940492655579
RBS_3;1;562.127106984486
RBS_3;1;562.4047837887075
RBS_3;1;562.6206504533583
RBS_3;1;563.5459948839975
RBS_3;1;563.7475039182746
RBS_3;1;564.0177634244754
RBS_3;1;564.7140383436571
RBS_3;1;565.2717264591662
RBS_3;1;565.4191403980119
RBS_3;1;565.8143175415534
RBS_3;1;566.3604490109009
RBS_3;1;566.7267207467557
RBS_3;1;566.9050821662507
RBS_3;1;567.1995102607823
RBS_3;1;567.455280032629
RBS_3;1;567.8510638266523
RBS_3;1;568.161137948188
RBS_3;1;568.2624272834366
RBS_3;1;569.2177351527213
RBS_3;1;569.9313986363256
RBS_3;1;570.2562246120569
RBS_3;1;570.4302258564355
RBS_3;1;570.7732711736429
RBS_3;1;571.1818306321674
RBS_3;1;571.4155423335701
RBS_3;1;571.9380520399839
RBS_3;1;572.6879045898703
RBS_3;1;572.7228369415251
RBS_3;1;573.5949153966884
RBS_3;1;573.624019365428
RBS_3;1;574.3794384932197
RBS_3;1;574.5246070404894
RBS_3;1;574.95127222193
RBS_3;1;575.1433455607643
RBS_3;1;575.4150529047395
RBS_3;1;575.66383416421
RBS_3;1;575.9328661715555
RBS_3;1;576.1409825500808
RBS_3;1;576.4216008213511
RBS_3;1;576.7070937205564
RBS_3;1;576.8370350060869
RBS_3;1;577.254200172874
RBS_3;1;577.6854379206675
RBS_3;1;577.8236304668634
RBS_3;1;578.0319168403709
RBS_3;1;578.4449501968312
RBS_3;1;579.0955931565211
RBS_3;1;579.4904332313696
RBS_3;1;579.7742823063927
RBS_3;1;580.4118085837036
RBS_3;1;580.9497472009662
RBS_3;1;581.2458592129841
RBS_3;1;581.4899786257096
RBS_3;1;582.941898522637
RBS_3;1;583.601658724769
RBS_3;1;584.1712727140292
RBS_3;1;584.981940395889
RBS_3;1;585.1086555160924
RBS_3;1;585.2697540253397
RBS_3;1;586.0401423138665
RBS_3;1;586.1036147927479
RBS_3;1;586.1737517881514
RBS_3;1;586.5259202745615
RBS_3;1;586.8053684215014
RBS_3;1;587.1000260647592
RBS_3;1;587.4173353120487
RBS_3;1;587.5417431087232
RBS_3;1;587.7022824873154
RBS_3;1;587.7966871396304
RBS_3;1;588.0297118354046
RBS_3;1;588.1002303480378
RBS_3;1;588.2122770477547
RBS_3;1;588.7252335654132
RBS_3;1;589.3733191889344
RBS_3;1;589.5791194012106
RBS_3;1;589.899554558165
RBS_3;1;590.5204330800435
RBS_3;1;591.2860111585238
RBS_3;1;591.3406492463831
RBS_3;1;591.9314157371415
RBS_3;1;592.1224070005923
RBS_3;1;592.2210983422124
RBS_3;1;592.8155334497276
RBS_3;1;592.9700559968728
RBS_3;1;593.3337248351949
RBS_3;1;593.4281354280255
RBS_3;1;594.1203846121088
RBS_3;1;594.3232269829947
RBS_3;1;594.4902159111842
RBS_3;1;594.7889656965095
RBS_3;1;595.2024440666722
RBS_3;1;595.4042847738037
RBS_3;1;595.5731503987271
RBS_3;1;595.5930232363327
RBS_3;1;595.7994293447518
RBS_3;1;596.0867173792501
RBS_3;1;596.6337529681662
RBS_3;1;596.7203842413306
RBS_3;1;596.8056664535615
RBS_3;1;597.8932896269696
RBS_3;1;598.0849745938141
RBS_3;1;598.4054650661008
RBS_3;1;598.711173728511
RBS_3;1;598.8611008324883
RBS_3;1;599.1875878719204
RBS_3;1;599.319021465381
RBS_3;1;599.5112474850429
RBS_3;1;599.6591942051627
RBS_3;1;599.994650814615
RBS_3;1;600.2728317326175
RBS_3;1;600.5586545375141
RBS_3;1;601.0895454328939
RBS_3;1;601.6615712210742
RBS_3;1;601.9621850790707
RBS_3;1;602.6254233306261
RBS_3;1;603.8870662714486
RBS_3;1;604.404264686001
RBS_3;1;604.742352356564
RBS_3;1;604.8768641670026
RBS_3;1;605.2749502134076
RBS_3;1;605.7586550383526
RBS_3;1;606.4293861740607
RBS_3;1;606.4737258735568
RBS_3;1;606.7964711101133
RBS_3;1;606.8826544525808
RBS_3;1;607.29081642326
RBS_3;1;607.9028408217517
RBS_3;1;608.8045318614845
RBS_3;1;608.9980312393949
RBS_3;1;609.4303784680775
RBS_3;1;609.9026501354308
RBS_3;1;610.1743996607786
RBS_3;1;610.8698961245235
RBS_3;1;611.4528691405917
RBS_3;1;611.7964779296307
RBS_3;1;611.8397531554285
RBS_3;1;611.9386945964309
RBS_3;1;612.0682762652605
RBS_3;1;612.2890909111752
RBS_3;1;613.2405509286527
RBS_3;1;613.5150320440796
RBS_3;1;613.7700175237802
RBS_3;1;613.971722334388
RBS_3;1;614.1040542447163
RBS_3;1;614.2849080828008
RBS_3;1;614.353495565818
RBS_3;1;614.8272464485283
RBS_3;1;615.0632302511951
RBS_3;1;615.3778737918144
RBS_3;1;615.5844553154288
RBS_3;1;616.1212295501524
RBS_3;1;616.2268393855676
RBS_3;1;616.2871775159709
RBS_3;1;616.4470086292631
RBS_3;1;616.8059504584653
RBS_3;1;617.0487794522944
RBS_3;1;617.0632530056964
RBS_3;1;617.4030457583164
RBS_3;1;618.1091492196763
RBS_3;1;618.224983696674
RBS_3;1;619.1218648676919
RBS_3;1;620.4253202788254
RBS_3;1;620.560033061849
RBS_3;1;620.6595920836461
RBS_3;1;620.7375014550214
RBS_3;1;620.9256318340556
RBS_3;1;621.1901261930703
RBS_3;1;622.1259425031022
RBS_3;1;622.5854593553981
RBS_3;1;622.6561559134414
RBS_3;1;622.9190414770941
RBS_3;1;623.0259563944227
RBS_3;1;623.5538765015657
RBS_3;1;624.1702532443901
RBS_3;1;624.5961380672296
RBS_3;1;624.783605083113
RBS_3;1;624.9823688279208
RBS_3;1;625.8664672562679
RBS_3;1;625.9984876882412
RBS_3;1;626.0932597288518
RBS_3;1;626.3049418689615
RBS_3;1;626.3479387300381
RBS_3;1;626.5018856142411
RBS_3;1;626.6541506738091
RBS_3;1;627.0819726324634
RBS_3;1;627.7624211473972
RBS_3;1;627.8571826516342
RBS_3;1;627.8960158245294
RBS_3;1;628.4962556811469
RBS_3;1;628.7449503521849
RBS_3;1;628.8147466483391
RBS_3;1;628.9782597460655
RBS_3;1;629.387618092647
RBS_3;1;629.6347450617452
RBS_3;1;629.7334467431394
RBS_3;1;630.2917380437528
RBS_3;1;630.594407352298
RBS_3;1;630.785827712989
RBS_3;1;631.3945624879386
RBS_3;1;631.6434421104863
RBS_3;1;632.4099420350791
RBS_3;1;632.6186664118916
RBS_3;1;632.8829926141275
RBS_3;1;633.5224346665503
RBS_3;1;633.7981488130415
RBS_3;1;633.8607628527126
RBS_3;1;633.9840378765944
RBS_3;1;634.5916369439204
RBS_3;1;635.1681051685983
RBS_3;1;635.6416209442368
RBS_3;1;636.294952874517
RBS_3;1;636.6680923443125
