RBS;Occupancy;Time 
RBS_1;1;354.90048354715833
RBS_1;1;355.04900072544297
RBS_1;1;355.36513717840495
RBS_1;1;355.6741342597353
RBS_1;1;355.9526820490346
RBS_1;1;356.1946374740871
RBS_1;1;356.3539392567461
RBS_1;1;356.9846702639596
RBS_1;1;357.46101662205706
RBS_1;1;357.9615821689631
RBS_1;1;358.08281492901364
RBS_1;1;358.4765807562373
RBS_1;1;359.225833303107
RBS_1;1;359.6240173330212
RBS_1;1;359.7646486784899
RBS_1;1;360.41445520106214
RBS_1;1;360.58757790667255
RBS_1;1;360.8373857526505
RBS_1;1;361.1359056889801
RBS_1;1;361.57401794024867
RBS_1;1;361.9761792851059
RBS_1;1;365.5887461607612
RBS_1;1;366.37579512417454
RBS_1;1;366.51735489625713
RBS_1;1;366.9171099101428
RBS_1;1;367.05658459020975
RBS_1;1;367.8462832704035
RBS_1;1;368.5440600845625
RBS_1;1;368.793962271671
RBS_1;1;369.5062956837664
RBS_1;1;369.92796074646446
RBS_1;1;369.97465393946743
RBS_1;1;370.117665311174
RBS_1;1;370.36444271545497
RBS_1;1;370.5692504554779
RBS_1;1;371.0062520540292
RBS_1;1;371.1113316435438
RBS_1;1;371.89051554783924
RBS_1;1;371.9594046086358
RBS_1;1;372.19375617247323
RBS_1;1;372.7720633177923
RBS_1;1;373.6901390227018
RBS_1;1;374.15259798106325
RBS_1;1;374.2536188509175
RBS_1;1;374.63852695369997
RBS_1;1;374.64016601009973
RBS_1;1;375.1045054344851
RBS_1;1;375.91223305672196
RBS_1;1;376.1151707757907
RBS_1;1;377.12580698922386
RBS_1;1;377.5438335816001
RBS_1;1;377.7952090479892
RBS_1;1;378.1986239728919
RBS_1;1;378.63694947975245
RBS_1;1;378.97685064468084
RBS_1;1;379.4953850493185
RBS_1;1;379.65245981227156
RBS_1;1;380.18681975550624
RBS_1;1;380.3350779053101
RBS_1;1;380.71277383071094
RBS_1;1;380.87470545883707
RBS_1;1;381.2166223538905
RBS_1;1;381.5236843544549
RBS_1;1;381.86848009071934
RBS_1;1;381.9457325073162
RBS_1;1;382.0621603900284
RBS_1;1;382.55825544827667
RBS_1;1;382.9110886432784
RBS_1;1;383.0247629112266
RBS_1;1;383.5358441226565
RBS_1;1;383.66440319625985
RBS_1;1;383.99923500595844
RBS_1;1;384.1686229914927
RBS_1;1;384.5927198882214
RBS_1;1;384.9082666424666
RBS_1;1;385.1895970690838
RBS_1;1;385.3388963267108
RBS_1;1;386.0547004660751
RBS_1;1;386.2912682215857
RBS_1;1;386.3796908411867
RBS_1;1;386.57263973973915
RBS_1;1;387.1318933466774
RBS_1;1;387.28027562352213
RBS_1;1;387.3178349416306
RBS_1;1;387.9147345278259
RBS_1;1;388.4453581323995
RBS_1;1;388.48701250277765
RBS_1;1;388.71039999509213
RBS_1;1;388.92775482498763
RBS_1;1;389.6428732003946
RBS_1;1;390.0010676360193
RBS_1;1;390.0771434033924
RBS_1;1;390.48572602321553
RBS_1;1;390.9884764306672
RBS_1;1;391.37209969804644
RBS_1;1;391.82829454559715
RBS_1;1;391.97806177142223
RBS_1;1;392.3065843071075
RBS_1;1;392.46249270323835
RBS_1;1;392.6080085268004
RBS_1;1;392.9816118491257
RBS_1;1;393.4882711674188
RBS_1;1;393.61331824482755
RBS_1;1;393.85945328971343
RBS_1;1;394.5347274911
RBS_1;1;394.9661664262288
RBS_1;1;395.3327320012861
RBS_1;1;395.67394906792197
RBS_1;1;395.8568356895906
RBS_1;1;396.00237436452755
RBS_1;1;396.19559755378924
RBS_1;1;396.7755358297981
RBS_1;1;397.1757354431643
RBS_1;1;397.22145725610915
RBS_1;1;397.5712084289987
RBS_1;1;398.02363666160124
RBS_1;1;398.2261293042992
RBS_1;1;398.2761776352989
RBS_1;1;398.88350135114473
RBS_1;1;399.4319792379416
RBS_1;1;399.5157927600858
RBS_1;1;399.9403576392698
RBS_1;1;400.5571486685306
RBS_1;1;400.9170581823882
RBS_1;1;401.2204001411649
RBS_1;1;401.740864884557
RBS_1;1;402.3886443743443
RBS_1;1;402.85201641617294
RBS_1;1;402.9124937925183
RBS_1;1;403.666997819049
RBS_1;1;403.908315705242
RBS_1;1;403.95573511979256
RBS_1;1;404.33308516623737
RBS_1;1;404.5542507164235
RBS_1;1;404.8891364890697
RBS_1;1;405.519154583598
RBS_1;1;405.6091462864721
RBS_1;1;405.72824515797083
RBS_1;1;406.628507264604
RBS_1;1;406.8061491980607
RBS_1;1;407.078311007908
RBS_1;1;407.2945276234896
RBS_1;1;407.8413686359783
RBS_1;1;408.4954234037141
RBS_1;1;408.9434435403436
RBS_1;1;408.9732984281954
RBS_1;1;410.15630259351866
RBS_1;1;410.4622822758343
RBS_1;1;410.7246425350768
RBS_1;1;411.33719881786016
RBS_1;1;414.05772488015566
RBS_1;1;414.06605276597446
RBS_1;1;414.5293118511155
RBS_1;1;414.6934118437895
RBS_1;1;415.26746637108107
RBS_1;1;415.95698697267034
RBS_1;1;416.4485360511652
RBS_1;1;416.75969287678004
RBS_1;1;416.97486144544365
RBS_1;1;417.3211358546712
RBS_1;1;417.49551286017817
RBS_1;1;417.72805900932457
RBS_1;1;418.6224916715484
RBS_1;1;418.72176172338516
RBS_1;1;418.990863414458
RBS_1;1;419.38298288915416
RBS_1;1;419.9156270000217
RBS_1;1;420.44104057407026
RBS_1;1;420.6951666633295
RBS_1;1;420.78837498759464
RBS_1;1;420.9916754682593
RBS_1;1;421.0583794018558
RBS_1;1;421.870552694537
RBS_1;1;422.0612890470565
RBS_1;1;422.3230278878548
RBS_1;1;422.4390939876859
RBS_1;1;423.15891532460705
RBS_1;1;423.9770642876154
RBS_1;1;424.234195687761
RBS_1;1;425.31859821016843
RBS_1;1;425.5888192925287
RBS_1;1;426.5320088541634
RBS_1;1;426.71059716373276
RBS_1;1;426.8825088332857
RBS_1;1;427.1229072790978
RBS_1;1;427.2017176053943
RBS_1;1;427.2536022514265
RBS_1;1;427.48953348194914
RBS_1;1;427.67538455018394
RBS_1;1;428.0640336569197
RBS_1;1;428.1089401874477
RBS_1;1;428.89955969754993
RBS_1;1;429.3863984446993
RBS_1;1;429.75348759067896
RBS_1;1;429.937727499495
RBS_1;1;430.1064829966612
RBS_1;1;430.291933815277
RBS_1;1;430.70277103207593
RBS_1;1;431.13113481950194
RBS_1;1;431.7575387839769
RBS_1;1;431.7959700253007
RBS_1;1;431.93459721683314
RBS_1;1;432.00667243557353
RBS_1;1;433.0449243526716
RBS_1;1;433.4055835515583
RBS_1;1;433.59907056915364
RBS_1;1;434.00880487262975
RBS_1;1;434.29241164254574
RBS_1;1;434.4555444873398
RBS_1;1;435.6816709909149
RBS_1;1;435.82192957065035
RBS_1;1;436.33647781466004
RBS_1;1;436.43930448987095
RBS_1;1;437.0001645982319
RBS_1;1;437.20744149438934
RBS_1;1;437.5389990438604
RBS_1;1;437.6358725418927
RBS_1;1;437.68332638909845
RBS_1;1;437.99729596652014
RBS_1;1;438.3785822770635
RBS_1;1;438.57705445288434
RBS_1;1;439.2102348408918
RBS_1;1;439.29756169536137
RBS_1;1;439.5914582717774
RBS_1;1;439.7516684795108
RBS_1;1;439.8957918315677
RBS_1;1;440.44136532824393
RBS_1;1;440.5643181893693
RBS_1;1;440.84155807531124
RBS_1;1;441.08578776342273
RBS_1;1;441.44153116639404
RBS_1;1;441.7027219716301
RBS_1;1;442.18332981065464
RBS_1;1;442.2961296923122
RBS_1;1;442.67102527974583
RBS_1;1;442.96376292971604
RBS_1;1;443.11014313956804
RBS_1;1;443.31458577909643
RBS_1;1;443.6172617935147
RBS_1;1;443.9381017800891
RBS_1;1;444.10916721001803
RBS_1;1;444.4620988164713
RBS_1;1;444.8628064354609
RBS_1;1;445.0512462866872
RBS_1;1;445.10347434313445
RBS_1;1;445.2055712968837
RBS_1;1;445.2545790932049
RBS_1;1;445.2867858383398
RBS_1;1;445.35749774452825
RBS_1;1;445.3894162090335
RBS_1;1;445.5938395569414
RBS_1;1;445.7443591163626
RBS_1;1;446.4297581981508
RBS_1;1;446.84124288773023
RBS_1;1;447.0017839938313
RBS_1;1;447.0417262327952
RBS_1;1;447.14159100743115
RBS_1;1;447.59245718875775
RBS_1;1;447.9792778810275
RBS_1;1;448.3126649118142
RBS_1;1;448.40954855877305
RBS_1;1;448.6092819731188
RBS_1;1;448.91449730238634
RBS_1;1;449.0880284083772
RBS_1;1;449.3257799165252
RBS_1;1;449.76137505371236
RBS_1;1;450.23889131578517
RBS_1;1;450.4388648827447
RBS_1;1;450.95850969007444
RBS_1;1;451.23414702586746
RBS_1;1;451.36416958137346
RBS_1;1;451.3833847957202
RBS_1;1;451.5104242430986
RBS_1;1;451.87961739771805
RBS_1;1;452.15921462730216
RBS_1;1;452.5875843555657
RBS_1;1;453.17593557524725
RBS_1;1;453.83483333121575
RBS_1;1;454.00493663468706
RBS_1;1;454.4236315838114
RBS_1;1;454.49478285534866
RBS_1;1;454.8519049868566
RBS_1;1;455.1246662321977
RBS_1;1;455.549653048074
RBS_1;1;455.8750291663248
RBS_1;1;456.10622653819956
RBS_1;1;457.19657252497973
RBS_1;1;457.50794757427013
RBS_1;1;457.8380353198788
RBS_1;1;458.01714567167465
RBS_1;1;458.2307900402478
RBS_1;1;458.75384222215433
RBS_1;1;459.4823807022643
RBS_1;1;459.8730920398265
RBS_1;1;460.3914805889848
RBS_1;1;460.54781020939987
RBS_1;1;461.2409238636347
RBS_1;1;461.73096201975704
RBS_1;1;462.4087848499586
RBS_1;1;462.5945139465898
RBS_1;1;462.9875526568251
RBS_1;1;463.3411464021016
RBS_1;1;463.7572021717851
RBS_1;1;463.81846050506925
RBS_1;1;464.06018759032855
RBS_1;1;464.0728847386826
RBS_1;1;464.5102687021364
RBS_1;1;464.69190380692044
RBS_1;1;465.0617736539175
RBS_1;1;465.5497091579279
RBS_1;1;466.06509953975564
RBS_1;1;466.35711136898414
RBS_1;1;466.7391544362968
RBS_1;1;466.76674688955194
RBS_1;1;466.9916557672931
RBS_1;1;467.3704004811665
RBS_1;1;468.1839473472
RBS_1;1;469.10975674473195
RBS_1;1;469.9789753424969
RBS_1;1;470.5378450984393
RBS_1;1;470.6125350804542
RBS_1;1;470.99238034471915
RBS_1;1;471.3860355964321
RBS_1;1;471.59393441391654
RBS_1;1;471.7989879808847
RBS_1;1;472.15215673119815
RBS_1;1;472.9393603689274
RBS_1;1;473.22843351738834
RBS_1;1;473.26668259939726
RBS_1;1;473.55235319252927
RBS_1;1;473.87235494787757
RBS_1;1;474.14257866163285
RBS_1;1;474.42118052613745
RBS_1;1;475.1407970110693
RBS_1;1;475.6359399051645
RBS_1;1;475.95007776204375
RBS_1;1;476.3830014123369
RBS_1;1;476.4321670051777
RBS_1;1;476.99118296127864
RBS_1;1;477.16980368220095
RBS_1;1;477.9418198617104
RBS_1;1;478.52464727367817
RBS_1;1;478.71073869691145
RBS_1;1;479.5589501504347
RBS_1;1;479.9748825913608
RBS_1;1;480.3589296933894
RBS_1;1;480.3747193541445
RBS_1;1;480.6340963493359
RBS_1;1;481.0251206044295
RBS_1;1;481.18942650176484
RBS_1;1;481.20217637764415
RBS_1;1;481.4433034755453
RBS_1;1;482.04567892987797
RBS_1;1;482.1951735926499
RBS_1;1;482.53965679161354
RBS_1;1;482.92777917577956
RBS_1;1;483.39601761243006
RBS_1;1;483.84270219193854
RBS_1;1;484.6202793731755
RBS_1;1;484.7128624008904
RBS_1;1;485.1422071784978
RBS_1;1;485.17806806643284
RBS_1;1;485.2197693481959
RBS_1;1;485.91571330025704
RBS_1;1;486.2596438739732
RBS_1;1;486.6231974575215
RBS_1;1;487.04213070526333
RBS_1;1;487.1378283056013
RBS_1;1;487.3728120112381
RBS_1;1;487.54962080314976
RBS_1;1;487.77996670188867
RBS_1;1;488.21253508303437
RBS_1;1;489.17095835372174
RBS_1;1;489.4434111370386
RBS_1;1;489.92800087240494
RBS_1;1;490.4658411285704
RBS_1;1;490.82822565117806
RBS_1;1;491.215195753738
RBS_1;1;491.5954216753088
RBS_1;1;491.8407789167031
RBS_1;1;492.9005395417992
RBS_1;1;493.19650323937844
RBS_1;1;493.54724692391034
RBS_1;1;493.9291182070713
RBS_1;1;494.312748102688
RBS_1;1;494.47197736194926
RBS_1;1;494.88013562202866
RBS_1;1;495.03889853599856
RBS_1;1;495.55623540154755
RBS_1;1;496.6324705407503
RBS_1;1;496.74849577671296
RBS_1;1;497.0800853755382
RBS_1;1;497.523835713749
RBS_1;1;497.91509051278473
RBS_1;1;498.1090155607342
RBS_1;1;498.2174742316827
RBS_1;1;498.3500403506697
RBS_1;1;498.60613223103127
RBS_1;1;499.5556223054002
RBS_1;1;499.65191412428084
RBS_1;1;499.8416866058704
RBS_1;0;500.1796218550782
RBS_1;0;-1.0
RBS_2;0;-1.0
RBS_3;0;-1.0
RBS_4;0;-1.0
RBS_5;1;500.1796218550782
RBS_5;1;500.6267930652639
RBS_5;1;500.81071328647533
RBS_5;1;500.93465642687266
RBS_5;1;501.1051051376516
RBS_5;1;501.4529278628349
RBS_5;1;502.3878654922442
RBS_5;1;502.52299147739313
RBS_5;1;503.0849023636384
RBS_5;1;503.4177171841235
RBS_5;1;503.55305833156774
RBS_5;1;503.9791359511748
RBS_5;1;504.77422274333287
RBS_5;1;505.10906011827
RBS_5;1;505.1316341335743
RBS_5;1;505.50051054500864
RBS_5;1;505.7766643916261
RBS_5;1;505.84625945264185
RBS_5;1;506.0925055612451
RBS_5;1;506.23253592394616
RBS_5;1;506.63538540514554
RBS_5;1;506.99288023897225
RBS_5;1;507.22796729723535
RBS_5;1;507.39144159039034
RBS_5;1;507.77604670000255
RBS_5;1;508.39818456022783
RBS_5;1;508.7001268373663
RBS_5;1;509.64466915113945
RBS_5;1;510.17149860422705
RBS_5;1;510.65035112426665
RBS_5;1;510.8634984844868
RBS_5;1;511.2586722711585
RBS_5;1;511.7859772219526
RBS_5;1;511.9364006562457
RBS_5;1;512.3194666737709
RBS_5;1;512.4183074060306
RBS_5;1;512.7936422812328
RBS_5;1;512.9964521159113
RBS_5;1;513.2002216099899
RBS_5;1;513.534261316118
RBS_5;1;513.911935612714
RBS_5;1;514.1117173888692
RBS_5;1;514.44079926438
RBS_5;1;514.6152035594087
RBS_5;1;515.120912733912
RBS_5;1;515.3884877925749
RBS_5;1;515.5642738045651
RBS_5;1;515.7040222420853
RBS_5;1;515.8282992746094
RBS_5;1;515.9058729248377
RBS_5;1;516.6430480486108
RBS_5;1;516.7814934248481
RBS_5;1;517.1983377825078
RBS_5;1;517.7015684302987
RBS_5;1;517.7387677437079
RBS_5;1;518.3082390094813
RBS_5;1;518.5419230708831
RBS_5;1;518.6831542123608
RBS_5;1;518.8637205636913
RBS_5;1;519.0444470753795
RBS_5;1;519.3217558007261
RBS_5;1;519.7893948909395
RBS_5;1;520.156775679705
RBS_5;1;520.2072826247077
RBS_5;1;520.4705590099273
RBS_5;1;521.3954981851654
RBS_5;1;521.720212822194
RBS_5;1;521.9559743548206
RBS_5;1;522.252177442259
RBS_5;1;522.350360361284
RBS_5;1;522.529072286255
RBS_5;1;522.5438281185692
RBS_5;1;523.5500690708474
RBS_5;1;523.6645365901712
RBS_5;1;523.7666475166754
RBS_5;1;523.8204355397864
RBS_5;1;524.3767125477369
RBS_5;1;524.8946958797649
RBS_5;1;524.9040370028314
RBS_5;1;525.1923586774452
RBS_5;1;525.5799651443532
RBS_5;1;526.3173264201433
RBS_5;1;526.7605621434727
RBS_5;1;526.9946408464356
RBS_5;1;527.3109230984785
RBS_5;1;528.0923039097556
RBS_5;1;528.3730708554473
RBS_5;1;528.4678852320366
RBS_5;1;528.7214388046765
RBS_5;1;529.2317809342613
RBS_5;1;529.5701866155734
RBS_5;1;529.8768633238985
RBS_5;1;530.106788151442
RBS_5;1;530.2358422385731
RBS_5;1;530.7148451449293
RBS_5;1;531.4735023482565
RBS_5;1;532.1725877646576
RBS_5;1;532.4470805628021
RBS_5;1;532.8273598532816
RBS_5;1;534.2128874799896
RBS_5;1;534.3919431668911
RBS_5;1;534.7264389030274
RBS_5;1;535.0004692736669
RBS_5;1;535.7035516290653
RBS_5;1;536.0078087700269
RBS_5;1;536.3089860333982
RBS_5;1;536.4943172799245
RBS_5;1;536.8526241285936
RBS_5;1;537.1861749244281
RBS_5;1;537.4578202372085
RBS_5;1;538.4627426408654
RBS_5;1;538.6794447387874
RBS_5;1;538.9186313451874
RBS_5;1;539.372396671941
RBS_5;1;540.2543078076279
RBS_5;1;540.868759325077
RBS_5;1;541.0710253094215
RBS_5;1;541.1971621308918
RBS_5;1;541.6200894778345
RBS_5;1;541.9193246533667
RBS_5;1;542.231031146773
RBS_5;1;542.8079907839086
RBS_5;1;543.6832281620369
RBS_5;1;543.6963118284984
RBS_5;1;544.5103127562717
RBS_5;1;544.6373354381169
RBS_5;1;544.9230698329496
RBS_5;1;545.6100881357426
RBS_5;1;545.6490358132386
RBS_5;1;545.9769845563587
RBS_5;1;546.3119624119166
RBS_5;1;546.3839112034083
RBS_5;1;546.5246168549384
RBS_5;1;546.8314003198923
RBS_5;1;547.2488973919762
RBS_5;1;547.4833623835394
RBS_5;1;547.7882686066991
RBS_5;1;548.160681758269
RBS_5;1;548.4494092880853
RBS_5;1;548.5170788017297
RBS_5;1;548.8043058825906
RBS_5;1;549.1076758735368
RBS_5;1;549.1307820569566
RBS_5;1;549.3978468376447
RBS_5;1;550.0676805269383
RBS_5;1;550.3350225767261
RBS_5;1;550.4162247720054
RBS_5;1;550.6503449538018
RBS_5;1;551.02353974191
RBS_5;1;551.2737058325961
RBS_5;1;551.4998160974382
RBS_5;1;552.2911841619296
RBS_5;1;552.6939180732265
RBS_5;1;553.3314988577459
RBS_5;1;553.4578617919657
RBS_5;1;553.7100213063558
RBS_5;1;553.9428472691957
RBS_5;1;554.245791505233
RBS_5;1;554.8392860137278
RBS_5;1;555.0276226644663
RBS_5;1;555.3627500029596
RBS_5;1;555.670306219371
RBS_5;1;555.8180348700138
RBS_5;1;556.4113149378625
RBS_5;1;556.8678127787106
RBS_5;1;557.1662481508596
RBS_5;1;557.4490675010708
RBS_5;1;557.77981891178
RBS_5;1;557.9412470430323
RBS_5;1;558.2135830991383
RBS_5;1;558.3444487822147
RBS_5;1;558.3925860144453
RBS_5;1;558.6031927808768
RBS_5;1;558.7913332895515
RBS_5;1;559.4218984449938
RBS_5;1;560.0157546442713
RBS_5;1;560.0468404902199
RBS_5;1;560.2798283853065
RBS_5;1;560.6972721762087
RBS_5;1;560.9206010960503
RBS_5;1;561.291796957768
RBS_5;1;561.4480251767094
RBS_5;1;561.634747329057
RBS_5;1;562.5799231201127
RBS_5;1;563.3712981174211
RBS_5;1;563.6223448807679
RBS_5;1;564.0120367268024
RBS_5;1;564.2864621056884
RBS_5;1;564.6062242464226
RBS_5;1;564.8368642527993
RBS_5;1;565.1261132424188
RBS_5;1;565.7597098291182
RBS_5;1;566.1835394772547
RBS_5;1;566.6464970670212
RBS_5;1;566.7828644616193
RBS_5;1;566.8077660867209
RBS_5;1;567.295164616401
RBS_5;1;567.3947217891107
RBS_5;1;567.5747347587462
RBS_5;1;567.76381635553
RBS_5;1;567.826757162157
RBS_5;1;568.3004031422219
RBS_5;1;568.7534872824596
RBS_5;1;568.9944634058071
RBS_5;1;569.2046814749532
RBS_5;1;569.6429793422083
RBS_5;1;569.7637879967325
RBS_5;1;569.8700401339601
RBS_5;1;570.1713783818841
RBS_5;1;570.2435736470883
RBS_5;1;570.4640067034507
RBS_5;1;570.9243949630529
RBS_5;1;571.5003222586233
RBS_5;1;571.6664358475791
RBS_5;1;571.7007368189478
RBS_5;1;572.2533522497375
RBS_5;1;572.3339855466115
RBS_5;1;572.822841659021
RBS_5;1;573.0305333046782
RBS_5;1;573.622393269217
RBS_5;1;574.3165496379123
RBS_5;1;574.6259465049351
RBS_5;1;574.9490806589306
RBS_5;1;575.9208259284446
RBS_5;1;576.1258860491222
RBS_5;1;576.5938020792534
RBS_5;1;576.7332749877295
RBS_5;1;576.7827083802589
RBS_5;1;577.9800116478102
RBS_5;1;578.320619380877
RBS_5;1;579.0224228423226
RBS_5;1;579.6944643840145
RBS_5;1;579.9164590257279
RBS_5;1;580.839606310376
RBS_5;1;581.0832329126371
RBS_5;1;581.2540989024604
RBS_5;1;581.6759110885632
RBS_5;1;581.7197946775423
RBS_5;1;582.1727208049155
RBS_5;1;582.2139974310644
RBS_5;1;582.5112572444189
RBS_5;1;583.2206979068267
RBS_5;1;583.4138233380678
RBS_5;1;584.0235087164626
RBS_5;1;584.3928498253396
RBS_5;1;584.7910512233674
RBS_5;1;585.1155792747822
RBS_5;1;585.4220741038434
RBS_5;1;585.4586311307822
RBS_5;1;585.7286230431192
RBS_5;1;586.014887069462
RBS_5;1;586.1882073941857
RBS_5;1;586.274422296466
RBS_5;1;586.384186826523
RBS_5;1;586.5401026061916
RBS_5;1;586.7818849818962
RBS_5;1;587.2211631515571
RBS_5;1;587.4275735039059
RBS_5;1;587.8362021624296
RBS_5;1;587.8903261706414
RBS_5;1;588.0571925313247
RBS_5;1;588.4857871197833
RBS_5;1;588.6794526234396
RBS_5;1;589.1359536119479
RBS_5;1;589.3988661510876
RBS_5;1;589.5752925620842
RBS_5;1;589.941029280133
RBS_5;1;590.4174754686379
RBS_5;1;590.7839752305991
RBS_5;1;591.7830583637428
RBS_5;1;591.8287798413347
RBS_5;1;592.2754783579823
RBS_5;1;592.8056832535606
RBS_5;1;593.350351069642
RBS_5;1;593.5476587003783
RBS_5;1;594.1576019687121
RBS_5;1;594.5029639442714
RBS_5;1;594.9759723518367
RBS_5;1;595.426078361495
RBS_5;1;595.7722380884119
RBS_5;1;596.0446431852139
RBS_5;1;596.0846590221807
RBS_5;1;596.2536569196205
RBS_5;1;596.9550015644476
RBS_5;1;597.1160193331854
RBS_5;1;597.31813781703
RBS_5;1;597.6610626090015
RBS_5;1;598.6932408697095
RBS_5;1;598.9671639072526
RBS_5;1;599.2590376687643
RBS_5;1;599.9371873380506
RBS_5;1;600.1206631307537
RBS_5;1;600.6770816288474
RBS_5;1;601.0914025510697
RBS_5;1;601.7854768878838
RBS_5;1;601.9012787853118
RBS_5;1;602.2446818856238
RBS_5;1;602.5898688159265
RBS_5;1;602.8748306284829
RBS_5;1;603.5368525164278
RBS_5;1;603.6468671444194
RBS_5;1;603.9981841177047
RBS_5;1;604.1085635057973
RBS_5;1;604.3674979164352
RBS_5;1;604.8258017202277
RBS_5;1;604.9326404914731
RBS_5;1;605.1941480983148
RBS_5;1;605.5882769290009
RBS_5;1;605.8416635476539
RBS_5;1;606.2713617392735
RBS_5;1;606.986391251459
RBS_5;1;607.4495415059616
RBS_5;1;607.5167966994401
RBS_5;1;607.7951083595098
RBS_5;1;607.9059910007027
RBS_5;1;608.5253277892889
RBS_5;1;608.8370642938077
RBS_5;1;609.2415860720408
RBS_5;1;609.7156527666715
RBS_5;1;610.3225981654466
RBS_5;1;610.5183411841717
RBS_5;1;610.9150371250701
RBS_5;1;610.9817601745407
RBS_5;1;611.1921571148254
RBS_5;1;611.3589545354777
RBS_5;1;611.56173236396
RBS_5;1;611.6428077684333
RBS_5;1;611.8306694406394
RBS_5;1;612.0758091147163
RBS_5;1;612.8299946255679
RBS_5;1;613.0609687349055
RBS_5;1;613.3147788343852
RBS_5;1;614.1113440357229
RBS_5;1;614.2972782803872
RBS_5;1;614.7308995169213
RBS_5;1;614.9932452925821
RBS_5;1;615.0657931285327
RBS_5;1;615.9217313743382
RBS_5;1;616.5597485757798
RBS_5;1;617.3491251441623
RBS_5;1;617.7538821009899
RBS_5;1;618.4812782502709
RBS_5;1;618.7956785530374
RBS_5;1;619.2494733688592
RBS_5;1;619.3462968542306
RBS_5;1;619.488606372879
RBS_5;1;619.6899066872796
RBS_5;1;620.0407359136697
RBS_5;1;620.4332331407821
RBS_5;1;620.7773919115482
RBS_5;1;621.3119769895667
RBS_5;1;621.4478741511181
RBS_5;1;621.5874491803327
RBS_5;1;621.8257359539651
RBS_5;1;621.9360380714045
RBS_5;1;622.4496882701286
RBS_5;1;622.6210986753885
RBS_5;1;622.8019165858564
RBS_5;1;623.3271253305519
RBS_5;1;623.6959873075397
RBS_5;1;624.200976252944
RBS_5;1;624.2888823556513
RBS_5;1;624.5330920880124
RBS_5;1;624.6608157146513
RBS_5;1;625.1131877235465
RBS_5;1;625.8190363773912
RBS_5;1;626.3820077506041
RBS_5;1;626.7068505929204
RBS_5;1;627.2596264890836
RBS_5;1;627.8165325409735
RBS_5;1;628.6321138638261
RBS_5;1;629.0310506881898
RBS_5;1;629.541206213689
RBS_5;1;629.8634378434812
RBS_5;1;630.1438793966109
RBS_5;1;631.1333992427126
RBS_5;1;631.4962518202761
RBS_5;1;631.5804145854969
RBS_5;1;631.7438238180258
RBS_5;1;632.2920089171621
RBS_5;1;632.5061079859074
RBS_5;1;633.2228380827677
RBS_5;1;633.2474672431339
RBS_5;1;633.6242673176968
RBS_5;1;633.7681842952863
RBS_5;1;634.6683382341871
RBS_5;1;634.86789649492
RBS_5;1;635.0915229317494
RBS_5;1;635.3641067710938
RBS_5;1;635.7123988177076
RBS_5;1;636.0716873767698
RBS_5;1;636.3279237015862
RBS_5;1;636.4185699854986
RBS_5;1;636.655801400389
RBS_5;1;636.9911952284676
RBS_5;1;637.1146537038902
RBS_5;1;637.6561921789623
RBS_5;1;638.1141052538426
RBS_5;1;638.8655722149164
RBS_5;1;639.102498807361
RBS_5;1;639.1902629365732
RBS_5;1;639.5599776036071
RBS_5;1;639.6337896262049
RBS_5;1;639.969276554228
RBS_5;1;640.3513125626071
RBS_5;1;640.664308090913
RBS_5;1;640.9421049898697
RBS_5;1;641.0566395497518
RBS_5;1;641.7355719615297
RBS_5;1;641.9967866474746
RBS_5;1;642.2693193296215
RBS_5;1;642.4106160770584
RBS_5;1;642.5221353989496
RBS_5;1;642.9578594508927
RBS_5;1;643.8700411898167
RBS_5;1;644.6806584670798
RBS_5;1;645.018742298172
RBS_5;1;645.0929792365254
RBS_5;1;645.620841706928
RBS_5;1;645.9156897104433
RBS_5;1;646.0809168783011
RBS_5;1;646.096784766098
RBS_5;1;646.5072131162946
RBS_5;1;646.945824063851
RBS_5;1;647.4807480161692
RBS_5;1;647.6573209259954
RBS_5;1;648.0508341797374
RBS_5;1;648.192900713778
RBS_5;1;648.8010478936817
RBS_5;1;649.7509015087472
RBS_5;1;650.1197804535618
RBS_5;1;650.1868021394583
RBS_5;1;650.2467246062785
RBS_5;1;650.5717159117528
RBS_5;1;650.9746359094997
RBS_5;1;652.1101256676857
RBS_5;1;652.3974550197871
RBS_5;1;652.5315355511859
RBS_5;1;652.8224285067575
RBS_5;1;652.9822013010627
RBS_5;1;653.3031651844317
RBS_5;1;653.8148267871685
RBS_5;1;654.0840284615783
RBS_5;1;654.2212003595916
RBS_5;1;654.3968425054079
RBS_5;1;654.975624671411
RBS_5;1;655.2417163683615
RBS_5;1;655.5131438561358
RBS_5;1;655.5416408247276
RBS_5;1;655.7518403882455
RBS_5;1;656.2919900840886
RBS_5;1;656.6052635463217
RBS_5;1;657.0299286199299
RBS_5;1;657.6958721751627
RBS_5;1;658.122973845463
RBS_5;1;658.1866643101057
RBS_5;1;658.3080556696508
RBS_5;1;658.9579271294239
RBS_5;1;659.9165762817278
RBS_5;1;660.2627267451912
RBS_5;1;660.4039830556953
RBS_5;1;660.5865233538972
RBS_5;1;660.9881907040075
RBS_5;1;661.774244281003
RBS_5;1;662.1627298196619
RBS_5;1;662.5299663367745
RBS_5;1;662.7970703526773
RBS_5;1;663.2072891203027
RBS_5;1;663.8683714601625
RBS_5;1;664.2049594726923
RBS_5;1;664.3854413003387
RBS_5;1;665.1631419835329
RBS_5;1;665.7249688786835
